run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
2,31,1,240,241,2,2305;2316;2322,195.000,195.099,0.099,482.111,481.526,-0.585,0.000000,0.062994,0.062994,0.411993,0.515780,0.103787,0.434704,0.499806,0.065102,0.263422,0.239425,-0.023997,4.055,9.000,9.830,0.515780,241,4.055,9.830,0.065102,-0.515780,0.263422,240,0.515780,0.927773,2
2,31,2,277,480,204,2323;2331;2338;2340;2356;2352;2339;2351,199.432,184.586,-14.846,495.847,503.516,7.668,2.074660,1.315074,-0.759586,0.269615,0.000000,-0.269615,0.629665,0.000000,-0.629665,-0.031596,0.000000,0.031596,0.882,27.613,24.786,0.270567,346,24.731,4.426,-0.732701,-0.270567,0.241487,277,0.270567,5.034595,14
2,32,1,241,241,1,2366,195.000,195.000,0.000,482.990,482.990,0.000,0.000000,0.000000,0.000000,-0.122340,-0.122340,0.000000,1.187455,1.187455,0.000000,-0.339592,-0.339592,0.000000,1.000,1.000,3.859,0.122340,241,1.000,3.859,-9.862388,0.122340,0.339592,241,0.122340,0.122340,1
2,32,2,250,250,1,2364,194.733,194.733,0.000,486.339,486.339,0.000,-0.740082,-0.740082,0.000000,-0.245966,-0.245966,0.000000,1.526513,1.526513,0.000000,-0.295083,-0.295083,0.000000,2.151,2.151,5.477,0.127213,250,2.151,5.477,-0.169037,0.127213,0.034553,250,0.127213,0.127213,1
2,32,3,269,512,244,2359;2360;2371;2376;2388,193.607,198.823,5.216,495.255,506.333,11.078,-2.091696,-1.756407,0.335289,-0.195924,0.000012,0.195936,1.579880,0.000002,-1.579879,0.054447,0.000000,-0.054447,0.983,68.245,36.348,0.140746,301,66.283,3.928,0.002294,0.140746,0.330234,269,0.140746,2.297400,6
2,33,1,245,488,244,2430;2435;2434;2439;2483;2485;2484,195.000,202.908,7.908,489.996,495.240,5.244,0.000000,0.434853,0.434853,0.104074,-0.587157,-0.691232,2.531502,-0.359027,-2.890530,0.173966,-0.022771,-0.196737,0.421,33.574,27.298,2.552178,257,5.946,16.876,0.037032,-2.552178,0.173966,245,2.552178,16.950134,30
2,34,1,241,484,244,2490;2492;2508;2515;2551,195.000,229.852,34.852,484.896,486.956,2.061,0.000000,1.288747,1.288747,0.112030,-0.414898,-0.526929,3.101226,0.089273,-3.011953,0.190339,-0.013144,-0.203483,0.324,38.419,20.384,2.549360,253,0.382,3.912,0.051958,-2.549360,0.190339,241,2.549360,11.906392,16
2,35,1,247,488,242,2565;2569;2571;2577;2595;2597,195.000,196.037,1.037,503.259,503.298,0.040,0.000000,-0.006005,-0.006005,-0.131786,-0.331372,-0.199585,0.499214,0.119638,-0.379577,-0.078505,-0.018708,0.059797,0.187,29.402,29.347,0.549340,249,5.034,9.436,0.003149,0.549340,0.078505,247,0.549340,4.075284,17
