piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
16,falling,0,4.0,,195.000,96.575,0.00000,0.52760,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.52760,0.000000,,,,,0,0,0,0
16,falling,1,5.0,,195.000,96.608,0.00000,0.54379,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.52760,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.01619,0.000000,,,,,0,0,0,0
16,falling,2,22.0,,195.000,97.337,0.00000,0.81723,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54379,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.27344,0.000000,,,,,0,0,0,0
16,falling,3,38.0,,195.000,98.274,0.00000,1.07075,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.81723,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25353,0.000000,,,,,0,0,0,0
16,falling,4,55.0,,195.000,99.536,0.00000,1.33618,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.07075,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.26542,0.000000,,,,,0,0,0,0
16,falling,5,72.0,,195.000,100.966,0.00000,1.58227,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.33618,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24609,0.000000,,,,,0,0,0,0
16,falling,6,88.0,,195.000,102.745,0.00000,1.83991,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.58227,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25764,0.000000,,,,,0,0,0,0
16,falling,7,105.0,,195.000,104.784,0.00000,2.09363,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.83991,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25372,0.000000,,,,,0,0,0,0
16,falling,8,122.0,,195.000,107.079,0.00000,2.34349,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.09363,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24986,0.000000,,,,,0,0,0,0
16,falling,9,138.0,,195.000,109.468,0.00000,2.57516,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.34349,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.23167,0.000000,,,,,0,0,0,0
16,falling,10,155.0,,195.000,112.249,0.00000,2.81770,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.57516,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24254,0.000000,,,,,0,0,0,0
16,falling,20,322.0,,195.000,152.030,0.00000,5.01258,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.80395,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.20863,0.000000,,,,,0,0,0,0
16,falling,30,489.0,,195.000,211.772,0.00000,6.89013,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.72116,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.16897,0.000000,,,,,0,0,0,0
16,falling,40,655.0,,195.000,289.363,0.00000,8.51570,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.36119,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.15452,0.000000,,,,,0,0,0,0
16,falling,50,822.0,,195.000,381.450,0.00000,9.90626,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.78112,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.12514,0.000000,,,,,0,0,0,0
16,falling,60,989.0,,195.000,487.045,0.00000,11.11020,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.99576,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.11444,0.000000,,,,,0,0,0,0
16,falling,62,1022.0,,194.686,500.357,-0.52075,0.74152,-0.106042,-0.077828,0,0,0.000,0.000,0,0,0.00000,11.22290,0.000000,-0.106042,0.000383,0.000000,0.000383,-0.52075,-10.48138,-0.106042,,,,,0,0,0,0
16,falling,63,1039.0,,194.160,501.286,-0.51283,1.01195,-0.104429,-0.184961,0,0,0.000,0.000,0,0,-0.52075,0.74152,-0.106042,-0.104429,0.000401,0.000000,0.000401,0.00792,0.27043,0.001613,,,,,0,0,0,0
16,post_landing,64,1055.0,64,193.642,501.066,-0.50061,-1.01593,-0.025081,-0.251104,0,1,4.123,-38.439,2,2,-0.51283,1.01195,-0.104429,-0.025081,0.000785,0.000000,0.000785,0.01222,-2.02788,0.079348,0.000000,1.000000,0.043750,0.043323,2,2,4,2
