run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
2,21,1,241,484,244,7040;7041;7067;7068;7082,195.000,195.323,0.323,484.145,483.338,-0.807,0.000000,0.000172,0.000172,-0.377952,-0.000005,0.377947,-0.273688,0.000002,0.273691,-0.010030,-0.000000,0.010030,54.001,59.003,2.286,0.377952,241,59.000,2.192,-11.343719,0.377952,0.010030,241,0.377952,1.652066,4
2,22,1,243,245,3,7094;7096;7098,195.000,195.584,0.584,486.487,485.519,-0.968,0.000000,-0.077702,-0.077702,0.930850,1.763715,0.832865,0.011343,-0.075925,-0.087269,-0.130033,-0.217689,-0.087655,4.066,6.000,3.748,1.763715,245,4.066,3.748,-0.075925,-1.763715,0.217689,245,1.763715,3.129951,3
2,22,2,286,288,3,7107;7111;7113;7120;7121;7123;7128,212.299,212.792,0.493,497.494,497.291,-0.203,-2.140835,-2.120017,0.020818,1.032839,1.026190,-0.006649,0.275568,0.406681,0.131113,0.043648,0.043222,-0.000425,0.853,10.275,23.417,0.484662,286,10.275,23.417,-2.244284,0.484662,0.230947,286,0.484662,0.491311,3
2,22,3,300,484,185,7143;7146;7154;7141;7142;7121,215.797,215.493,-0.304,499.757,499.713,-0.044,-1.993468,-2.021655,-0.028187,0.946968,-0.118617,-1.065585,-0.052989,-0.120283,-0.067295,0.038267,-0.005062,-0.043329,0.900,28.632,25.295,0.153454,483,28.632,11.463,-0.154782,-0.153454,0.014750,338,0.153454,3.151002,14
2,23,1,243,481,239,7169;7192;7199,195.000,194.434,-0.566,494.622,494.179,-0.443,0.000000,-0.021675,-0.021675,0.210025,0.000000,-0.210025,-0.152981,0.000000,0.152981,0.007929,0.000000,-0.007929,9.001,56.000,14.902,0.210025,243,56.000,8.098,-11.319798,-0.210025,0.009058,272,0.210025,1.249172,3
2,24,1,244,484,241,7237;7239;7295;7296;7297;7298;7299;7292;7294;7282;7286;7288;7289;7290;7291,195.000,152.393,-42.607,486.737,498.788,12.052,0.000000,-1.606346,-1.606346,-0.227611,-1.373994,-1.146383,3.256933,0.375802,-2.881132,-0.248433,-0.059541,0.188892,0.364,33.241,22.355,1.351675,253,2.374,18.254,0.068266,1.351675,0.248433,244,1.351675,8.173362,20
2,25,1,241,242,2,7303;7307;7310;7321;7331,195.000,195.162,0.162,479.022,478.545,-0.477,0.000000,0.045475,0.045475,0.638914,0.959589,0.320675,-0.726745,-0.653131,0.073613,0.179018,0.082383,-0.096635,16.000,16.074,6.350,0.638914,241,16.000,4.436,-11.742847,-0.638914,0.179018,241,0.638914,0.959589,2
2,25,2,306,548,243,7373;7378;7380;7386;7307,208.776,208.009,-0.768,501.409,501.317,-0.092,1.214254,1.197781,-0.016474,0.273546,0.035658,-0.237888,-0.086928,0.003931,0.090859,0.031131,0.001194,-0.029937,0.919,36.768,36.970,0.483793,306,15.802,5.407,-3.474559,0.483793,0.033889,306,0.483793,4.307008,15
