piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
11,post_landing,117,1981.0,60,194.770,484.648,0.00888,-0.00021,-0.000472,0.000425,0,1,16.000,0.989,2,1,0.01190,-0.00054,-0.000440,-0.00301,0.00032,-0.000032,0.000000,1.000000,0.038778,0.024000,1,2,2,1
11,post_landing,118,1998.0,60,194.767,484.650,-0.01813,0.00044,0.000514,0.000433,0,1,16.000,0.988,2,1,0.00888,-0.00021,-0.000472,-0.02701,0.00065,0.000986,0.000000,1.000000,0.044651,0.025500,1,2,2,1
11,post_landing,119,2014.0,60,194.766,484.650,-0.00941,0.00023,0.000324,0.000363,0,1,16.000,0.991,2,1,-0.01813,0.00044,0.000514,0.00872,-0.00021,-0.000190,0.000000,1.000000,0.044869,0.025500,1,2,2,1
11,post_landing,120,2031.0,60,194.759,484.647,-0.01187,0.00028,0.000367,0.000586,0,1,16.000,0.983,2,1,-0.00941,0.00023,0.000324,-0.00246,0.00006,0.000043,0.000000,1.000000,0.039186,0.024000,1,2,2,1
12,falling,0,25.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
12,falling,1,27.0,,195.000,96.756,0.00000,0.60853,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.06462,0.000000,,,,,0,0,0,0
12,falling,2,41.0,,195.000,97.385,0.00000,0.83313,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.60853,0.000000,0.00000,0.22460,0.000000,,,,,0,0,0,0
12,falling,3,58.0,,195.000,98.407,0.00000,1.10217,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.83313,0.000000,0.00000,0.26904,0.000000,,,,,0,0,0,0
12,falling,4,75.0,,195.000,99.700,0.00000,1.36711,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.10217,0.000000,0.00000,0.26495,0.000000,,,,,0,0,0,0
12,falling,5,91.0,,195.000,101.160,0.00000,1.61276,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.36711,0.000000,0.00000,0.24565,0.000000,,,,,0,0,0,0
12,falling,6,108.0,,195.000,102.970,0.00000,1.86994,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.61276,0.000000,0.00000,0.25718,0.000000,,,,,0,0,0,0
12,falling,7,125.0,,195.000,105.039,0.00000,2.12320,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.86994,0.000000,0.00000,0.25327,0.000000,,,,,0,0,0,0
12,falling,8,141.0,,195.000,107.218,0.00000,2.35802,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.12320,0.000000,0.00000,0.23482,0.000000,,,,,0,0,0,0
12,falling,9,158.0,,195.000,109.780,0.00000,2.60387,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.35802,0.000000,0.00000,0.24584,0.000000,,,,,0,0,0,0
12,falling,10,175.0,,195.000,112.591,0.00000,2.84597,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.60387,0.000000,0.00000,0.24210,0.000000,,,,,0,0,0,0
12,falling,20,342.0,,195.000,152.634,0.00000,5.03689,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.82864,0.000000,0.00000,0.20826,0.000000,,,,,0,0,0,0
12,falling,30,509.0,,195.000,212.601,0.00000,6.91106,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.74240,0.000000,0.00000,0.16866,0.000000,,,,,0,0,0,0
12,falling,40,676.0,,195.000,290.386,0.00000,8.53371,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.38863,0.000000,0.00000,0.14508,0.000000,,,,,0,0,0,0
12,falling,50,842.0,,195.000,383.237,0.00000,9.92953,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.80473,0.000000,0.00000,0.12480,0.000000,,,,,0,0,0,0
12,falling,59,993.0,,195.000,477.739,0.00000,11.01609,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.90707,0.000000,0.00000,0.10901,0.000000,,,,,0,0,0,0
12,falling,60,1010.0,,195.000,489.048,0.00000,11.13022,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,11.01609,0.000000,0.00000,0.11413,0.000000,,,,,0,0,0,0
12,post_landing,61,1027.0,61,195.265,492.920,0.00000,1.78858,0.000000,0.082378,0,1,0.000,-18.101,1,1,0.00000,11.13022,0.000000,0.96652,-9.34164,0.098188,0.000000,1.000000,0.036542,0.024551,1,1,2,1
12,post_landing,62,1043.0,61,196.537,494.187,0.00000,1.16542,0.000000,0.148955,0,1,0.000,-19.931,1,1,0.00000,1.78858,0.000000,1.43231,-0.62315,0.058421,0.000000,1.000000,0.042722,0.024021,1,1,2,1
12,post_landing,63,1060.0,61,197.876,495.051,0.00000,0.97607,0.000000,0.191194,0,1,0.000,-21.046,1,1,0.00000,1.16542,0.000000,1.30246,-0.18936,0.046417,0.000000,1.000000,0.039095,0.022703,1,1,2,1
12,post_landing,64,1077.0,61,199.131,495.849,1.11700,0.88028,0.040067,0.228216,0,1,0.000,-21.993,1,1,0.00000,0.97607,0.000000,1.11700,-0.09579,0.040067,0.000000,1.000000,0.044032,0.023908,1,1,2,1
12,post_landing,65,1093.0,61,200.224,496.816,1.07531,1.02392,0.044415,0.271137,0,1,0.000,-23.053,1,1,1.11700,0.88028,0.040067,-0.04169,0.14364,0.004348,0.000000,1.000000,0.043285,0.023972,1,1,2,1
12,post_landing,66,1110.0,61,201.260,497.839,1.09508,1.13752,0.047231,0.314624,0,1,0.000,-24.084,1,1,1.07531,1.02392,0.044415,0.01976,0.11360,0.002816,0.000000,1.000000,0.039631,0.022657,1,1,2,1
12,post_landing,67,1127.0,61,202.332,498.579,0.77302,-0.21959,0.010040,0.353427,0,1,0.000,21.853,1,1,1.09508,1.13752,0.047231,-0.32206,-1.35710,-0.037191,0.000000,1.000000,0.107970,0.018416,1,1,2,1
12,post_landing,68,1143.0,61,202.967,498.336,0.44480,-0.23353,0.010823,0.364390,0,1,0.000,21.605,1,1,0.77302,-0.21959,0.010040,-0.32822,-0.01395,0.000783,0.000000,1.000000,0.043923,0.025108,1,1,2,1
12,post_landing,69,1160.0,61,203.334,498.127,0.29913,-0.18247,0.008537,0.374042,0,1,0.000,21.385,1,1,0.44480,-0.23353,0.010823,-0.14567,0.05106,-0.002286,0.000000,1.000000,0.040197,0.023701,1,1,2,1
12,post_landing,70,1177.0,61,203.599,497.971,0.20022,-0.10840,0.005111,0.381435,0,1,0.000,21.215,1,1,0.29913,-0.18247,0.008537,-0.09891,0.07407,-0.003426,0.000000,1.000000,0.043819,0.025171,1,1,2,1
12,post_landing,71,1193.0,61,203.769,497.891,0.11299,-0.03254,0.001540,0.385270,0,1,0.000,21.127,1,1,0.20022,-0.10840,0.005111,-0.08723,0.07587,-0.003570,0.000000,1.000000,0.043827,0.023926,1,1,2,1
12,post_landing,72,1210.0,61,203.847,497.883,0.03203,0.03733,-0.001768,0.385559,0,1,0.000,21.120,1,1,0.11299,-0.03254,0.001540,-0.08096,0.06987,-0.003308,0.000000,1.000000,0.041182,0.022524,1,1,2,1
12,post_landing,73,1227.0,61,203.849,497.951,-0.04805,0.11293,-0.005329,0.382399,0,1,0.000,21.193,1,1,0.03203,0.03733,-0.001768,-0.08008,0.07559,-0.003561,0.000000,1.000000,0.044879,0.023835,1,1,2,1
12,post_landing,74,1244.0,61,203.770,498.095,-0.12755,0.18850,-0.008830,0.375648,0,1,0.000,21.349,1,1,-0.04805,0.11293,-0.005329,-0.07950,0.07557,-0.003501,0.000000,1.000000,0.044846,0.023838,1,1,2,1
12,post_landing,75,1260.0,61,203.621,498.299,-0.20294,0.25994,-0.012052,0.366049,0,1,0.000,21.568,1,1,-0.12755,0.18850,-0.008830,-0.07539,0.07145,-0.003223,0.000000,1.000000,0.041095,0.022532,1,1,2,1
12,post_landing,76,1278.0,61,203.386,498.596,-0.27670,0.33995,-0.015541,0.352469,0,1,0.000,21.874,1,1,-0.20294,0.25994,-0.012052,-0.07375,0.08001,-0.003489,0.000000,1.000000,0.044728,0.023848,1,1,2,1
12,post_landing,77,1294.0,61,203.241,498.630,-0.01827,-0.02025,-0.000816,0.346893,0,1,0.000,-24.820,1,1,-0.27670,0.33995,-0.015541,0.25843,-0.36020,0.014725,0.000000,1.000000,0.045974,0.023741,1,1,2,1
12,post_landing,78,1310.0,61,203.252,498.642,0.06309,0.06999,0.002819,0.347420,0,1,0.000,-24.832,1,1,-0.01827,-0.02025,-0.000816,0.08136,0.09024,0.003634,0.000000,1.000000,0.041179,0.022524,1,1,2,1
12,post_landing,79,1327.0,61,203.269,498.676,0.00000,-0.00000,0.000000,0.348175,0,1,46.819,-1.439,2,2,0.06309,0.06999,0.002819,-0.06309,-0.06999,-0.002819,0.000000,1.000000,0.030946,0.009891,2,2,4,2
12,post_landing,80,1344.0,61,203.269,498.676,0.00000,-0.00000,0.000000,0.348175,0,1,46.819,-1.439,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.030952,0.009891,2,2,4,2
12,post_landing,81,1360.0,61,203.269,498.675,0.00000,-0.00000,0.000000,0.348175,0,1,46.819,-1.439,2,2,0.00000,-0.00000,0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.027236,0.008579,2,2,4,2
12,post_landing,82,1377.0,61,203.269,498.676,-0.00000,0.00000,-0.000000,0.348175,0,1,46.819,-1.439,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.030952,0.009891,2,2,4,2
