run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
1,31,1,240,241,2,2313;2329,195.000,195.063,0.063,481.611,481.597,-0.014,0.000000,0.071772,0.071772,0.264885,0.366711,0.101826,1.074002,1.136802,0.062800,0.300129,0.217917,-0.082212,4.061,7.000,10.171,0.264885,240,7.000,6.863,-9.967428,-0.264885,0.300129,240,0.264885,0.366711,2
1,31,2,276,480,205,2301;2317;2333;2343;2347;2356;2349,198.068,185.680,-12.387,500.827,503.511,2.684,1.857046,1.313812,-0.543234,-0.293362,-0.000000,0.293362,0.051531,-0.000000,-0.051531,-0.015555,0.000000,0.015555,0.955,28.837,24.944,0.616073,276,28.837,12.116,-3.170799,0.616073,0.207326,276,0.616073,4.301765,12
1,32,1,242,243,2,2373;2374,195.000,194.924,-0.076,483.991,483.257,-0.734,0.000000,-0.059386,-0.059386,-0.299903,-0.470006,-0.170103,0.625996,0.694435,0.068439,-0.233782,-0.171818,0.061963,1.117,2.000,6.050,0.299903,242,2.000,3.359,-10.438992,0.299903,0.233782,242,0.299903,0.470006,2
1,32,2,254,390,137,2372;2381;2388;2397,193.662,158.500,-35.163,486.080,505.594,19.514,-0.520565,-1.729789,-1.209223,-0.621315,-1.485575,-0.864260,-0.179828,2.510560,2.690389,-0.061582,-0.096267,-0.034685,0.987,4.000,28.322,0.168572,254,2.232,1.980,-1.528915,0.168572,0.103926,254,0.168572,1.769191,7
1,32,3,392,496,105,2362;2368;2369;2372;2381;2388;2397,157.746,155.338,-2.408,506.042,506.339,0.297,-1.778604,-1.755331,0.023272,-1.435944,0.000046,1.435990,2.187412,0.000008,-2.187404,-0.018349,0.000001,0.018350,1.168,69.227,36.469,0.507589,398,69.227,2.561,-1.698317,-0.507589,0.077550,392,0.507589,1.599029,8
1,33,1,245,488,244,2437;2442;2441;2434;2467;2485,195.000,205.285,10.285,489.997,494.814,4.817,0.000000,0.407149,0.407149,0.117490,-0.084163,-0.201654,2.527637,-0.048312,-2.575949,0.108813,-0.003211,-0.112024,0.422,32.189,27.278,1.870305,253,6.082,11.729,0.025145,-1.870305,0.108813,245,1.870305,8.085782,22
1,34,1,240,480,241,2491;2495;2513;2507;2552,195.000,223.569,28.569,484.896,492.812,7.916,0.000000,0.881390,0.881390,0.112030,0.000001,-0.112030,3.100758,-0.000000,-3.100758,0.057093,0.000000,-0.057093,0.296,38.415,20.871,0.700987,245,2.045,18.803,-0.009831,-0.700987,0.057093,240,0.700987,5.011281,15
1,35,1,247,248,2,2565;2569,195.000,194.726,-0.274,503.760,503.362,-0.399,0.000000,-0.015784,-0.015784,-1.080144,-1.087558,-0.007414,-0.041324,0.029667,0.070991,-0.062138,-0.061721,0.000416,5.015,14.000,9.060,1.080144,247,14.000,6.288,-11.293784,1.080144,0.062138,247,1.080144,1.087558,2
1,35,2,258,488,231,2569;2571;2578;2597;2599;2565,192.073,192.619,0.547,504.374,504.267,-0.107,-0.166348,-0.134693,0.031656,-1.015179,-0.346921,0.668258,0.126457,0.178368,0.051910,-0.060965,-0.020699,0.040266,0.181,33.513,29.365,0.340475,266,29.401,14.780,-1.067094,-0.340475,0.022863,266,0.340475,2.543181,13
