piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"12","falling","0","9.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"12","falling","1","16.0","","195.000","97.355","0.00000","0.67937","0.67937","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","0.55000","0.000000","0.00000","0.12937","0.000000","","","","","0","0","0","0","","","",""
"12","falling","2","33.0","","195.000","98.326","0.00000","0.95231","0.95231","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","0.67937","0.000000","0.00000","0.27294","0.000000","","","","","0","0","0","0","","","",""
"12","falling","3","50.0","","195.000","99.484","0.00000","1.20527","1.20527","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","0.95231","0.000000","0.00000","0.25295","0.000000","","","","","0","0","0","0","","","",""
"12","falling","4","66.0","","195.000","100.983","0.00000","1.47016","1.47016","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","1.20527","0.000000","0.00000","0.26489","0.000000","","","","","0","0","0","0","","","",""
"12","falling","5","83.0","","195.000","102.749","0.00000","1.73100","1.73100","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","1.47016","0.000000","0.00000","0.26084","0.000000","","","","","0","0","0","0","","","",""
"12","falling","6","100.0","","195.000","104.776","0.00000","1.98785","1.98785","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","1.73100","0.000000","0.00000","0.25685","0.000000","","","","","0","0","0","0","","","",""
"12","falling","7","116.0","","195.000","106.913","0.00000","2.22589","2.22589","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","1.98785","0.000000","0.00000","0.23804","0.000000","","","","","0","0","0","0","","","",""
"12","falling","8","133.0","","195.000","109.438","0.00000","2.47517","2.47517","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","2.22589","0.000000","0.00000","0.24928","0.000000","","","","","0","0","0","0","","","",""
"12","falling","9","150.0","","195.000","112.213","0.00000","2.72063","2.72063","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","2.47517","0.000000","0.00000","0.24546","0.000000","","","","","0","0","0","0","","","",""
"12","falling","10","166.0","","195.000","115.043","0.00000","2.94812","2.94812","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","2.72063","0.000000","0.00000","0.22749","0.000000","","","","","0","0","0","0","","","",""
"12","falling","11","183.0","","195.000","118.293","0.00000","3.18635","3.18635","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","2.94812","0.000000","0.00000","0.23823","0.000000","","","","","0","0","0","0","","","",""
"12","falling","12","200.0","","195.000","121.782","0.00000","3.42093","3.42093","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","3.18635","0.000000","0.00000","0.23458","0.000000","","","","","0","0","0","0","","","",""
"12","falling","13","217.0","","195.000","125.275","0.00000","3.63833","3.63833","0.000000","0.000000","0","0","3.71800","2601.283","4.837","6.000","6.000","8.000","11.000","15.000","0.000","0.000","0","0","1.1923","65","130","65","66","71","0.00000","3.42093","0.000000","0.00000","0.21741","0.000000","","","","","0","0","0","0","","","",""
