piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"3","falling","0","4.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"3","falling","1","19.0","","195.000","97.742","0.00000","0.79258","0.79258","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","0.55000","0.000000","0.00000","0.24258","0.000000","","","","","0","0","0","0","","","",""
"3","falling","2","35.0","","195.000","98.748","0.00000","1.04783","1.04783","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","0.79258","0.000000","0.00000","0.25525","0.000000","","","","","0","0","0","0","","","",""
"3","falling","3","52.0","","195.000","100.090","0.00000","1.31513","1.31513","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","1.04783","0.000000","0.00000","0.26730","0.000000","","","","","0","0","0","0","","","",""
"3","falling","4","69.0","","195.000","101.700","0.00000","1.57834","1.57834","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","1.31513","0.000000","0.00000","0.26321","0.000000","","","","","0","0","0","0","","","",""
"3","falling","5","85.0","","195.000","103.449","0.00000","1.82228","1.82228","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","1.57834","0.000000","0.00000","0.24394","0.000000","","","","","0","0","0","0","","","",""
"3","falling","6","102.0","","195.000","105.568","0.00000","2.07773","2.07773","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","1.82228","0.000000","0.00000","0.25545","0.000000","","","","","0","0","0","0","","","",""
"3","falling","7","119.0","","195.000","107.944","0.00000","2.32928","2.32928","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","2.07773","0.000000","0.00000","0.25154","0.000000","","","","","0","0","0","0","","","",""
"3","falling","8","136.0","","195.000","110.404","0.00000","2.56240","2.56240","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","2.32928","0.000000","0.00000","0.23313","0.000000","","","","","0","0","0","0","","","",""
"3","falling","9","152.0","","195.000","113.267","0.00000","2.80653","2.80653","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","2.56240","0.000000","0.00000","0.24413","0.000000","","","","","0","0","0","0","","","",""
"3","falling","10","169.0","","195.000","116.375","0.00000","3.04692","3.04692","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","2.80653","0.000000","0.00000","0.24039","0.000000","","","","","0","0","0","0","","","",""
"3","falling","11","186.0","","195.000","119.513","0.00000","3.26972","3.26972","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","3.04692","0.000000","0.00000","0.22279","0.000000","","","","","0","0","0","0","","","",""
"3","falling","12","202.0","","195.000","123.087","0.00000","3.50302","3.50302","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","3.26972","0.000000","0.00000","0.23331","0.000000","","","","","0","0","0","0","","","",""
"3","falling","13","219.0","","195.000","126.894","0.00000","3.73276","3.73276","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","3.50302","0.000000","0.00000","0.22974","0.000000","","","","","0","0","0","0","","","",""
"3","falling","14","236.0","","195.000","130.682","0.00000","3.94567","3.94567","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","3.73276","0.000000","0.00000","0.21291","0.000000","","","","","0","0","0","0","","","",""
"3","falling","15","252.0","","195.000","134.934","0.00000","4.16864","4.16864","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","3.94567","0.000000","0.00000","0.22296","0.000000","","","","","0","0","0","0","","","",""
"3","falling","16","269.0","","195.000","139.410","0.00000","4.38819","4.38819","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","4.16864","0.000000","0.00000","0.21955","0.000000","","","","","0","0","0","0","","","",""
"3","falling","17","286.0","","195.000","143.818","0.00000","4.59167","4.59167","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","4.38819","0.000000","0.00000","0.20348","0.000000","","","","","0","0","0","0","","","",""
"3","falling","18","302.0","","195.000","148.719","0.00000","4.80475","4.80475","0.000000","0.000000","0","0","6.21800","2680.781","8.535","8.000","8.000","60.000","61.000","61.000","0.000","0.000","0","0","1.1111","89","178","89","93","68","0.00000","4.59167","0.000000","0.00000","0.21308","0.000000","","","","","0","0","0","0","","","",""
