piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"35","falling","0","6.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"35","falling","1","21.0","","195.000","97.742","0.00000","0.79258","0.79258","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","0.55000","0.000000","0.00000","0.24258","0.000000","","","","","0","0","0","0","","","",""
"35","falling","2","38.0","","195.000","98.748","0.00000","1.04783","1.04783","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","0.79258","0.000000","0.00000","0.25525","0.000000","","","","","0","0","0","0","","","",""
"35","falling","3","54.0","","195.000","100.090","0.00000","1.31513","1.31513","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","1.04783","0.000000","0.00000","0.26730","0.000000","","","","","0","0","0","0","","","",""
"35","falling","4","71.0","","195.000","101.700","0.00000","1.57834","1.57834","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","1.31513","0.000000","0.00000","0.26321","0.000000","","","","","0","0","0","0","","","",""
"35","falling","5","88.0","","195.000","103.574","0.00000","1.83753","1.83753","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","1.57834","0.000000","0.00000","0.25918","0.000000","","","","","0","0","0","0","","","",""
"35","falling","6","104.0","","195.000","105.568","0.00000","2.07773","2.07773","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","1.83753","0.000000","0.00000","0.24021","0.000000","","","","","0","0","0","0","","","",""
"35","falling","7","121.0","","195.000","107.944","0.00000","2.32928","2.32928","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","2.07773","0.000000","0.00000","0.25154","0.000000","","","","","0","0","0","0","","","",""
"35","falling","8","138.0","","195.000","110.573","0.00000","2.57697","2.57697","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","2.32928","0.000000","0.00000","0.24770","0.000000","","","","","0","0","0","0","","","",""
"35","falling","9","155.0","","195.000","113.267","0.00000","2.80653","2.80653","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","2.57697","0.000000","0.00000","0.22956","0.000000","","","","","0","0","0","0","","","",""
"35","falling","10","171.0","","195.000","116.375","0.00000","3.04692","3.04692","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","2.80653","0.000000","0.00000","0.24039","0.000000","","","","","0","0","0","0","","","",""
"35","falling","11","188.0","","195.000","119.724","0.00000","3.28364","3.28364","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","3.04692","0.000000","0.00000","0.23672","0.000000","","","","","0","0","0","0","","","",""
"35","falling","12","205.0","","195.000","123.087","0.00000","3.50302","3.50302","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","3.28364","0.000000","0.00000","0.21938","0.000000","","","","","0","0","0","0","","","",""
"35","falling","13","221.0","","195.000","126.895","0.00000","3.73276","3.73276","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","3.50302","0.000000","0.00000","0.22974","0.000000","","","","","0","0","0","0","","","",""
"35","falling","14","238.0","","195.000","130.933","0.00000","3.95898","3.95898","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","3.73276","0.000000","0.00000","0.22622","0.000000","","","","","0","0","0","0","","","",""
"35","falling","15","255.0","","195.000","134.935","0.00000","4.16864","4.16864","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","3.95898","0.000000","0.00000","0.20966","0.000000","","","","","0","0","0","0","","","",""
"35","falling","16","271.0","","195.000","139.411","0.00000","4.38819","4.38819","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","4.16864","0.000000","0.00000","0.21955","0.000000","","","","","0","0","0","0","","","",""
"35","falling","17","288.0","","195.000","144.107","0.00000","4.60439","4.60439","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","4.38819","0.000000","0.00000","0.21619","0.000000","","","","","0","0","0","0","","","",""
"35","falling","18","305.0","","195.000","148.720","0.00000","4.80475","4.80475","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","4.60439","0.000000","0.00000","0.20036","0.000000","","","","","0","0","0","0","","","",""
"35","falling","19","321.0","","195.000","153.835","0.00000","5.01457","5.01457","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","4.80475","0.000000","0.00000","0.20982","0.000000","","","","","0","0","0","0","","","",""
"35","falling","20","338.0","","195.000","159.160","0.00000","5.22118","5.22118","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","5.01457","0.000000","0.00000","0.20661","0.000000","","","","","0","0","0","0","","","",""
"35","falling","21","355.0","","195.000","164.693","0.00000","5.42463","5.42463","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","5.22118","0.000000","0.00000","0.20345","0.000000","","","","","0","0","0","0","","","",""
"35","falling","22","371.0","","195.000","170.082","0.00000","5.61318","5.61318","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","5.42463","0.000000","0.00000","0.18855","0.000000","","","","","0","0","0","0","","","",""
"35","falling","23","388.0","","195.000","176.009","0.00000","5.81063","5.81063","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","5.61318","0.000000","0.00000","0.19745","0.000000","","","","","0","0","0","0","","","",""
"35","falling","24","406.0","","195.000","182.134","0.00000","6.00506","6.00506","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","5.81063","0.000000","0.00000","0.19443","0.000000","","","","","0","0","0","0","","","",""
"35","falling","25","422.0","","195.000","188.072","0.00000","6.18526","6.18526","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","6.00506","0.000000","0.00000","0.18019","0.000000","","","","","0","0","0","0","","","",""
"35","falling","26","438.0","","195.000","194.573","0.00000","6.37396","6.37396","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","6.18526","0.000000","0.00000","0.18870","0.000000","","","","","0","0","0","0","","","",""
"35","falling","27","455.0","","195.000","201.264","0.00000","6.55977","6.55977","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","6.37396","0.000000","0.00000","0.18581","0.000000","","","","","0","0","0","0","","","",""
"35","falling","28","472.0","","195.000","207.727","0.00000","6.73197","6.73197","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","6.55977","0.000000","0.00000","0.17221","0.000000","","","","","0","0","0","0","","","",""
"35","falling","29","488.0","","195.000","214.777","0.00000","6.91231","6.91231","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","6.73197","0.000000","0.00000","0.18033","0.000000","","","","","0","0","0","0","","","",""
"35","falling","30","505.0","","195.000","222.009","0.00000","7.08988","7.08988","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","6.91231","0.000000","0.00000","0.17758","0.000000","","","","","0","0","0","0","","","",""
"35","falling","31","522.0","","195.000","228.973","0.00000","7.25446","7.25446","0.000000","0.000000","0","0","3.64800","4219.988","2.161","14.000","14.000","18.000","47.000","60.000","0.000","0.000","0","0","2.1192","38","76","38","38","48","0.00000","7.08988","0.000000","0.00000","0.16457","0.000000","","","","","0","0","0","0","","","",""
