piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"9","falling","0","6.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","5.03800","2670.843","2.201","5.000","5.000","7.000","9.000","37.000","0.000","0.000","0","0","1.0585","78","156","78","82","79","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"9","falling","1","11.0","","195.000","97.177","0.00000","0.61469","0.61469","0.000000","0.000000","0","0","5.03800","2670.843","2.201","5.000","5.000","7.000","9.000","37.000","0.000","0.000","0","0","1.0585","78","156","78","82","79","0.00000","0.55000","0.000000","0.00000","0.06469","0.000000","","","","","0","0","0","0","","","",""
"9","falling","2","27.0","","195.000","98.083","0.00000","0.88862","0.88862","0.000000","0.000000","0","0","5.03800","2670.843","2.201","5.000","5.000","7.000","9.000","37.000","0.000","0.000","0","0","1.0585","78","156","78","82","79","0.00000","0.61469","0.000000","0.00000","0.27393","0.000000","","","","","0","0","0","0","","","",""
"9","falling","3","44.0","","195.000","99.264","0.00000","1.15835","1.15835","0.000000","0.000000","0","0","5.03800","2670.843","2.201","5.000","5.000","7.000","9.000","37.000","0.000","0.000","0","0","1.0585","78","156","78","82","79","0.00000","0.88862","0.000000","0.00000","0.26974","0.000000","","","","","0","0","0","0","","","",""
"9","falling","4","61.0","","195.000","100.717","0.00000","1.42396","1.42396","0.000000","0.000000","0","0","5.03800","2670.843","2.201","5.000","5.000","7.000","9.000","37.000","0.000","0.000","0","0","1.0585","78","156","78","82","79","0.00000","1.15835","0.000000","0.00000","0.26561","0.000000","","","","","0","0","0","0","","","",""
"9","falling","5","77.0","","195.000","102.320","0.00000","1.67012","1.67012","0.000000","0.000000","0","0","5.03800","2670.843","2.201","5.000","5.000","7.000","9.000","37.000","0.000","0.000","0","0","1.0585","78","156","78","82","79","0.00000","1.42396","0.000000","0.00000","0.24616","0.000000","","","","","0","0","0","0","","","",""
"9","falling","6","94.0","","195.000","104.287","0.00000","1.92791","1.92791","0.000000","0.000000","0","0","5.03800","2670.843","2.201","5.000","5.000","7.000","9.000","37.000","0.000","0.000","0","0","1.0585","78","156","78","82","79","0.00000","1.67012","0.000000","0.00000","0.25778","0.000000","","","","","0","0","0","0","","","",""
"9","falling","7","111.0","","195.000","106.512","0.00000","2.18174","2.18174","0.000000","0.000000","0","0","5.03800","2670.843","2.201","5.000","5.000","7.000","9.000","37.000","0.000","0.000","0","0","1.0585","78","156","78","82","79","0.00000","1.92791","0.000000","0.00000","0.25384","0.000000","","","","","0","0","0","0","","","",""
"9","falling","8","128.0","","195.000","108.832","0.00000","2.41699","2.41699","0.000000","0.000000","0","0","5.03800","2670.843","2.201","5.000","5.000","7.000","9.000","37.000","0.000","0.000","0","0","1.0585","78","156","78","82","79","0.00000","2.18174","0.000000","0.00000","0.23525","0.000000","","","","","0","0","0","0","","","",""
"9","falling","9","144.0","","195.000","111.549","0.00000","2.66334","2.66334","0.000000","0.000000","0","0","5.03800","2670.843","2.201","5.000","5.000","7.000","9.000","37.000","0.000","0.000","0","0","1.0585","78","156","78","82","79","0.00000","2.41699","0.000000","0.00000","0.24635","0.000000","","","","","0","0","0","0","","","",""
