piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"14","falling","0","5.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"14","falling","1","9.0","","195.000","97.218","0.00000","0.63086","0.63086","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.55000","0.000000","0.00000","0.08086","0.000000","","","","","0","0","0","0","","","",""
"14","falling","2","26.0","","195.000","98.141","0.00000","0.90454","0.90454","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.63086","0.000000","0.00000","0.27368","0.000000","","","","","0","0","0","0","","","",""
"14","falling","3","43.0","","195.000","99.253","0.00000","1.15818","1.15818","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","0.90454","0.000000","0.00000","0.25364","0.000000","","","","","0","0","0","0","","","",""
"14","falling","4","59.0","","195.000","100.705","0.00000","1.42379","1.42379","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.15818","0.000000","0.00000","0.26561","0.000000","","","","","0","0","0","0","","","",""
"14","falling","5","76.0","","195.000","102.424","0.00000","1.68534","1.68534","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.42379","0.000000","0.00000","0.26155","0.000000","","","","","0","0","0","0","","","",""
"14","falling","6","93.0","","195.000","104.275","0.00000","1.92774","1.92774","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.68534","0.000000","0.00000","0.24240","0.000000","","","","","0","0","0","0","","","",""
"14","falling","7","109.0","","195.000","106.500","0.00000","2.18158","2.18158","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","1.92774","0.000000","0.00000","0.25384","0.000000","","","","","0","0","0","0","","","",""
"14","falling","8","126.0","","195.000","108.980","0.00000","2.43154","2.43154","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","2.18158","0.000000","0.00000","0.24996","0.000000","","","","","0","0","0","0","","","",""
"14","falling","9","143.0","","195.000","111.537","0.00000","2.66319","2.66319","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","2.43154","0.000000","0.00000","0.23165","0.000000","","","","","0","0","0","0","","","",""
"14","falling","10","159.0","","195.000","114.501","0.00000","2.90577","2.90577","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","2.66319","0.000000","0.00000","0.24259","0.000000","","","","","0","0","0","0","","","",""
"14","falling","11","176.0","","195.000","117.708","0.00000","3.14465","3.14465","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","2.90577","0.000000","0.00000","0.23887","0.000000","","","","","0","0","0","0","","","",""
"14","falling","12","193.0","","195.000","121.156","0.00000","3.37987","3.37987","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","3.14465","0.000000","0.00000","0.23522","0.000000","","","","","0","0","0","0","","","",""
"14","falling","13","209.0","","195.000","124.610","0.00000","3.59787","3.59787","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","3.37987","0.000000","0.00000","0.21800","0.000000","","","","","0","0","0","0","","","",""
"14","falling","14","226.0","","195.000","128.512","0.00000","3.82615","3.82615","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","3.59787","0.000000","0.00000","0.22829","0.000000","","","","","0","0","0","0","","","",""
"14","falling","15","243.0","","195.000","132.644","0.00000","4.05095","4.05095","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","3.82615","0.000000","0.00000","0.22479","0.000000","","","","","0","0","0","0","","","",""
"14","falling","16","260.0","","195.000","136.733","0.00000","4.25928","4.25928","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","4.05095","0.000000","0.00000","0.20833","0.000000","","","","","0","0","0","0","","","",""
"14","falling","17","276.0","","195.000","141.300","0.00000","4.47744","4.47744","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","4.25928","0.000000","0.00000","0.21817","0.000000","","","","","0","0","0","0","","","",""
"14","falling","18","293.0","","195.000","146.086","0.00000","4.69227","4.69227","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","4.47744","0.000000","0.00000","0.21483","0.000000","","","","","0","0","0","0","","","",""
"14","falling","19","310.0","","195.000","150.782","0.00000","4.89137","4.89137","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","4.69227","0.000000","0.00000","0.19910","0.000000","","","","","0","0","0","0","","","",""
"14","falling","20","326.0","","195.000","155.984","0.00000","5.09987","5.09987","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","4.89137","0.000000","0.00000","0.20850","0.000000","","","","","0","0","0","0","","","",""
"14","falling","21","343.0","","195.000","161.395","0.00000","5.30517","5.30517","0.000000","0.000000","0","0","7.56600","7101.376","6.276","25.000","25.000","30.000","43.000","64.000","0.000","0.000","0","0","1.0779","71","142","71","80","78","0.00000","5.09987","0.000000","0.00000","0.20531","0.000000","","","","","0","0","0","0","","","",""
