piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"4","falling","0","7.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"4","falling","1","22.0","","195.000","97.681","0.00000","0.77640","0.77640","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","0.55000","0.000000","0.00000","0.22640","0.000000","","","","","0","0","0","0","","","",""
"4","falling","2","38.0","","195.000","98.750","0.00000","1.04786","1.04786","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","0.77640","0.000000","0.00000","0.27145","0.000000","","","","","0","0","0","0","","","",""
"4","falling","3","55.0","","195.000","100.091","0.00000","1.31516","1.31516","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","1.04786","0.000000","0.00000","0.26730","0.000000","","","","","0","0","0","0","","","",""
"4","falling","4","72.0","","195.000","101.592","0.00000","1.56289","1.56289","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","1.31516","0.000000","0.00000","0.24773","0.000000","","","","","0","0","0","0","","","",""
"4","falling","5","88.0","","195.000","103.451","0.00000","1.82231","1.82231","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","1.56289","0.000000","0.00000","0.25942","0.000000","","","","","0","0","0","0","","","",""
"4","falling","6","105.0","","195.000","105.570","0.00000","2.07776","2.07776","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","1.82231","0.000000","0.00000","0.25545","0.000000","","","","","0","0","0","0","","","",""
"4","falling","7","122.0","","195.000","107.792","0.00000","2.31451","2.31451","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","2.07776","0.000000","0.00000","0.23675","0.000000","","","","","0","0","0","0","","","",""
"4","falling","8","138.0","","195.000","110.406","0.00000","2.56243","2.56243","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","2.31451","0.000000","0.00000","0.24792","0.000000","","","","","0","0","0","0","","","",""
"4","falling","9","155.0","","195.000","113.268","0.00000","2.80656","2.80656","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","2.56243","0.000000","0.00000","0.24413","0.000000","","","","","0","0","0","0","","","",""
"4","falling","10","172.0","","195.000","116.180","0.00000","3.03281","3.03281","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","2.80656","0.000000","0.00000","0.22625","0.000000","","","","","0","0","0","0","","","",""
"4","falling","11","188.0","","195.000","119.515","0.00000","3.26974","3.26974","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","3.03281","0.000000","0.00000","0.23693","0.000000","","","","","0","0","0","0","","","",""
"4","falling","12","205.0","","195.000","123.088","0.00000","3.50305","3.50305","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","3.26974","0.000000","0.00000","0.23331","0.000000","","","","","0","0","0","0","","","",""
"4","falling","13","222.0","","195.000","126.895","0.00000","3.73278","3.73278","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","3.50305","0.000000","0.00000","0.22974","0.000000","","","","","0","0","0","0","","","",""
"4","falling","14","238.0","","195.000","130.683","0.00000","3.94570","3.94570","0.000000","0.000000","0","0","2.63600","378.793","10.821","9.000","9.000","10.000","11.000","11.000","0.000","0.000","0","0","1.8861","54","108","54","54","62","0.00000","3.73278","0.000000","0.00000","0.21291","0.000000","","","","","0","0","0","0","","","",""
