piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"11","falling","0","5.0","","195.000","97.029","0.00000","0.55000","0.55000","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","0.00000","0.000000","0.00000","0.55000","0.000000","","","","","0","0","0","0","","","",""
"11","falling","1","7.0","","195.000","97.137","0.00000","0.59851","0.59851","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","0.55000","0.000000","0.00000","0.04851","0.000000","","","","","0","0","0","0","","","",""
"11","falling","2","24.0","","195.000","97.959","0.00000","0.85656","0.85656","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","0.59851","0.000000","0.00000","0.25805","0.000000","","","","","0","0","0","0","","","",""
"11","falling","3","40.0","","195.000","99.108","0.00000","1.12679","1.12679","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","0.85656","0.000000","0.00000","0.27023","0.000000","","","","","0","0","0","0","","","",""
"11","falling","4","57.0","","195.000","100.529","0.00000","1.39288","1.39288","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","1.12679","0.000000","0.00000","0.26609","0.000000","","","","","0","0","0","0","","","",""
"11","falling","5","74.0","","195.000","102.103","0.00000","1.63949","1.63949","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","1.39288","0.000000","0.00000","0.24661","0.000000","","","","","0","0","0","0","","","",""
"11","falling","6","90.0","","195.000","104.039","0.00000","1.89774","1.89774","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","1.63949","0.000000","0.00000","0.25825","0.000000","","","","","0","0","0","0","","","",""
"11","falling","7","107.0","","195.000","106.234","0.00000","2.15204","2.15204","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","1.89774","0.000000","0.00000","0.25430","0.000000","","","","","0","0","0","0","","","",""
"11","falling","8","124.0","","195.000","108.684","0.00000","2.40245","2.40245","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","44.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","2.15204","0.000000","0.00000","0.25041","0.000000","","","","","0","0","0","0","","","",""
"11","falling","9","140.0","","195.000","111.213","0.00000","2.63452","2.63452","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","2.40245","0.000000","0.00000","0.23207","0.000000","","","","","0","0","0","0","","","",""
"11","falling","10","157.0","","195.000","114.149","0.00000","2.87754","2.87754","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","2.63452","0.000000","0.00000","0.24303","0.000000","","","","","0","0","0","0","","","",""
"11","falling","11","174.0","","195.000","117.328","0.00000","3.11685","3.11685","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","2.87754","0.000000","0.00000","0.23931","0.000000","","","","","0","0","0","0","","","",""
"11","falling","12","192.0","","195.000","120.533","0.00000","3.33864","3.33864","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","3.11685","0.000000","0.00000","0.22178","0.000000","","","","","0","0","0","0","","","",""
"11","falling","13","207.0","","195.000","124.175","0.00000","3.57089","3.57089","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","3.33864","0.000000","0.00000","0.23225","0.000000","","","","","0","0","0","0","","","",""
"11","falling","14","224.0","","195.000","128.051","0.00000","3.79959","3.79959","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","3.57089","0.000000","0.00000","0.22870","0.000000","","","","","0","0","0","0","","","",""
"11","falling","15","241.0","","195.000","131.902","0.00000","4.01154","4.01154","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","3.79959","0.000000","0.00000","0.21195","0.000000","","","","","0","0","0","0","","","",""
"11","falling","16","257.0","","195.000","136.220","0.00000","4.23350","4.23350","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","4.01154","0.000000","0.00000","0.22196","0.000000","","","","","0","0","0","0","","","",""
"11","falling","17","274.0","","195.000","140.761","0.00000","4.45206","4.45206","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","4.23350","0.000000","0.00000","0.21856","0.000000","","","","","0","0","0","0","","","",""
"11","falling","18","291.0","","195.000","145.229","0.00000","4.65461","4.65461","0.000000","0.000000","0","0","7.92000","8547.864","7.191","25.000","25.000","28.000","31.000","47.000","0.000","0.000","0","0","1.0428","78","156","78","80","67","0.00000","4.45206","0.000000","0.00000","0.20256","0.000000","","","","","0","0","0","0","","","",""
