run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
2,11,1,242,480,239,6383;6384,195.000,194.729,-0.271,485.154,484.647,-0.506,0.000000,-0.000665,-0.000665,-0.180868,-0.006884,0.173984,0.002666,0.000454,-0.002212,-0.000781,0.000475,0.001256,16.000,25.000,1.504,0.180868,242,25.000,1.504,-11.069036,0.180868,0.001428,279,0.180868,3.627175,2
2,12,1,242,484,243,6451;6435,195.000,202.935,7.935,491.523,498.677,7.153,0.000000,0.348477,0.348477,0.097471,-0.000000,-0.097471,3.120250,0.000000,-3.120250,0.098517,-0.000000,-0.098517,0.343,50.921,26.541,1.292044,249,4.100,21.604,0.000340,-1.292044,0.098517,242,1.292044,6.319386,12
2,13,1,245,483,239,6509;6510;6499,195.000,190.183,-4.817,497.537,497.994,0.457,0.000000,-0.195859,-0.195859,-0.097505,-0.000000,0.097505,-0.000756,0.000000,0.000756,-0.008722,-0.000000,0.008722,2.015,37.851,29.290,0.097505,245,7.000,3.391,-11.190700,0.097505,0.008722,245,0.097505,0.689792,5
2,14,1,242,480,239,6581;6582;6583,195.000,194.739,-0.261,487.095,486.094,-1.001,0.000000,-0.000058,-0.000058,0.154080,-0.014424,-0.168504,-0.002223,-0.003328,-0.001104,0.012229,0.000384,-0.011845,20.000,30.000,7.737,0.154080,242,30.000,5.596,-11.100724,-0.154080,0.012229,242,0.154080,3.392278,3
2,15,1,241,243,3,6639;6640,195.000,194.855,-0.145,483.592,484.307,0.715,0.000000,-0.096722,-0.096722,-0.204624,-0.561597,-0.356973,2.330433,2.446777,0.116344,-0.208533,-0.185540,0.022993,13.000,13.036,20.790,0.204624,241,13.000,17.256,-8.739587,0.204624,0.208533,241,0.204624,0.561597,3
2,15,2,251,252,2,6627;6628,193.737,193.515,-0.222,489.666,489.393,-0.273,-0.466078,-0.495865,-0.029787,-0.874368,-1.195803,-0.321435,-1.099164,-1.024126,0.075038,-0.117262,-0.100190,0.017072,0.952,3.135,8.654,0.327512,251,3.135,8.448,-3.967821,0.327512,0.063408,251,0.327512,0.648948,2
2,15,3,277,492,216,6619;6620;6618;6617;6608;6607;6603;6591;6592;6594,186.406,162.676,-23.730,488.671,493.166,4.495,-1.091514,-1.838702,-0.747188,-1.399944,0.480422,1.880366,-0.239655,-0.220081,0.019573,-0.069687,0.017287,0.086974,0.953,26.015,26.290,0.307247,277,1.775,2.010,-0.900565,0.307247,0.021864,277,0.307247,4.765839,25
