run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
2,26,1,239,244,6,7464,195.000,195.513,0.513,483.559,486.615,3.057,0.000000,0.186217,0.186217,0.090004,1.253806,1.163802,4.341607,1.739928,-2.601680,0.192533,0.097380,-0.095153,4.000,4.116,21.589,0.387430,244,4.116,21.589,-0.314989,-0.387430,0.192533,239,0.387430,1.253806,5
2,26,2,248,480,233,7456;7454;7452;7425;7427;7428;7399;7400,196.706,239.454,42.748,488.302,501.903,13.601,0.278864,1.672422,1.393558,1.240238,0.000000,-1.240238,-0.283230,0.000000,0.283230,0.046319,0.000000,-0.046319,0.745,42.189,27.180,1.074967,249,1.245,6.545,-0.283805,-1.074967,0.083111,385,1.074967,5.650899,19
2,27,1,239,480,242,7532;7516,195.000,182.057,-12.943,480.812,486.928,6.116,0.000000,-0.356613,-0.356613,-0.131956,0.000000,0.131956,1.763021,0.000000,-1.763021,-0.097329,0.000000,0.097329,1.000,47.168,23.935,1.007060,245,1.075,13.859,0.000130,1.007060,0.097329,239,1.007060,5.256041,10
2,28,1,240,480,241,7624;7625;7626;7623,195.000,198.392,3.392,481.960,483.121,1.162,0.000000,0.184512,0.184512,0.313344,0.258896,-0.054448,2.468881,-0.045399,-2.514281,0.264099,0.002638,-0.261461,2.092,30.588,16.916,0.741657,245,2.159,10.485,-1.889535,-0.741657,0.264099,240,0.741657,5.882747,11
2,29,1,239,480,242,7711;7708;7691;7692;7700;7681;7674;7671;7656;7653;7633,195.000,131.487,-63.513,481.999,493.646,11.647,0.000000,-2.193987,-2.193987,-0.115248,-0.536885,-0.421637,1.761454,-0.244472,-2.005926,-0.167169,-0.009469,0.157701,0.618,33.831,25.176,1.235704,245,2.118,14.030,-0.023345,1.235704,0.167169,239,1.235704,6.822537,24
2,30,1,238,239,2,7774,195.000,194.968,-0.032,478.293,478.702,0.409,0.000000,-0.061313,-0.061313,-0.126609,-0.270627,-0.144017,1.469137,1.534351,0.065214,-0.241366,-0.219896,0.021470,5.000,5.052,10.460,0.144017,239,5.052,10.460,0.065214,0.144017,0.241366,238,0.144017,0.270627,2
2,30,2,273,516,244,7736;7738;7739;7740;7741;7742;7743;7744;7753;7754,192.815,196.160,3.345,500.246,502.430,2.184,-1.810747,-1.566654,0.244093,-0.210214,-0.000002,0.210212,-0.084112,-0.000003,0.084108,-0.005123,0.000000,0.005124,0.973,28.000,12.788,0.290624,327,24.999,1.092,-0.658691,0.290624,0.189175,273,0.290624,3.705326,19
