piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"34","falling","0","9.0","","195.000","96.360","0.00000","0.42955","0.42955","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","0.00000","0.000000","0.00000","0.42955","0.000000","","","","","0","0","0","0","","","",""
"34","falling","1","17.0","","195.000","96.605","0.00000","0.55944","0.55944","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","0.42955","0.000000","0.00000","0.12989","0.000000","","","","","0","0","0","0","","","",""
"34","falling","2","33.0","","195.000","97.297","0.00000","0.81665","0.81665","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","0.55944","0.000000","0.00000","0.25722","0.000000","","","","","0","0","0","0","","","",""
"34","falling","3","50.0","","195.000","98.302","0.00000","1.08594","1.08594","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","0.81665","0.000000","0.00000","0.26929","0.000000","","","","","0","0","0","0","","","",""
"34","falling","4","67.0","","195.000","99.494","0.00000","1.33562","1.33562","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","1.08594","0.000000","0.00000","0.24968","0.000000","","","","","0","0","0","0","","","",""
"34","falling","5","83.0","","195.000","101.024","0.00000","1.59701","1.59701","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","1.33562","0.000000","0.00000","0.26139","0.000000","","","","","0","0","0","0","","","",""
"34","falling","6","100.0","","195.000","102.817","0.00000","1.85443","1.85443","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","1.59701","0.000000","0.00000","0.25742","0.000000","","","","","0","0","0","0","","","",""
"34","falling","7","117.0","","195.000","104.741","0.00000","2.09310","2.09310","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","1.85443","0.000000","0.00000","0.23867","0.000000","","","","","0","0","0","0","","","",""
"34","falling","8","133.0","","195.000","107.035","0.00000","2.34297","2.34297","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","2.09310","0.000000","0.00000","0.24987","0.000000","","","","","0","0","0","0","","","",""
"34","falling","9","150.0","","195.000","109.582","0.00000","2.58904","2.58904","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","2.34297","0.000000","0.00000","0.24607","0.000000","","","","","0","0","0","0","","","",""
"34","falling","10","167.0","","195.000","112.205","0.00000","2.81719","2.81719","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","2.58904","0.000000","0.00000","0.22815","0.000000","","","","","0","0","0","0","","","",""
"34","falling","11","183.0","","195.000","115.231","0.00000","3.05604","3.05604","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","2.81719","0.000000","0.00000","0.23886","0.000000","","","","","0","0","0","0","","","",""
"34","falling","12","200.0","","195.000","118.498","0.00000","3.29127","3.29127","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","3.05604","0.000000","0.00000","0.23522","0.000000","","","","","0","0","0","0","","","",""
"34","falling","13","217.0","","195.000","121.789","0.00000","3.50936","3.50936","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","3.29127","0.000000","0.00000","0.21809","0.000000","","","","","0","0","0","0","","","",""
"34","falling","14","233.0","","195.000","125.515","0.00000","3.73768","3.73768","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","3.50936","0.000000","0.00000","0.22833","0.000000","","","","","0","0","0","0","","","",""
"34","falling","15","250.0","","195.000","129.471","0.00000","3.96254","3.96254","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","3.73768","0.000000","0.00000","0.22485","0.000000","","","","","0","0","0","0","","","",""
"34","falling","16","267.0","","195.000","133.400","0.00000","4.17101","4.17101","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","3.96254","0.000000","0.00000","0.20848","0.000000","","","","","0","0","0","0","","","",""
"34","falling","17","283.0","","195.000","137.794","0.00000","4.38927","4.38927","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","4.17101","0.000000","0.00000","0.21826","0.000000","","","","","0","0","0","0","","","",""
"34","falling","18","300.0","","195.000","142.408","0.00000","4.60421","4.60421","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","4.38927","0.000000","0.00000","0.21494","0.000000","","","","","0","0","0","0","","","",""
"34","falling","19","317.0","","195.000","146.948","0.00000","4.80350","4.80350","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","4.60421","0.000000","0.00000","0.19929","0.000000","","","","","0","0","0","0","","","",""
"34","falling","20","333.0","","195.000","151.981","0.00000","5.01214","5.01214","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","4.80350","0.000000","0.00000","0.20864","0.000000","","","","","0","0","0","0","","","",""
"34","falling","21","350.0","","195.000","157.224","0.00000","5.21760","5.21760","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","5.01214","0.000000","0.00000","0.20546","0.000000","","","","","0","0","0","0","","","",""
"34","falling","22","367.0","","195.000","162.348","0.00000","5.40811","5.40811","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","5.21760","0.000000","0.00000","0.19050","0.000000","","","","","0","0","0","0","","","",""
"34","falling","23","383.0","","195.000","167.992","0.00000","5.60755","5.60755","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","5.40811","0.000000","0.00000","0.19944","0.000000","","","","","0","0","0","0","","","",""
"34","falling","24","400.0","","195.000","173.837","0.00000","5.80395","5.80395","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","5.60755","0.000000","0.00000","0.19641","0.000000","","","","","0","0","0","0","","","",""
"34","falling","25","417.0","","195.000","179.518","0.00000","5.98606","5.98606","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","5.80395","0.000000","0.00000","0.18210","0.000000","","","","","0","0","0","0","","","",""
"34","falling","26","433.0","","195.000","185.745","0.00000","6.17671","6.17671","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","5.98606","0.000000","0.00000","0.19065","0.000000","","","","","0","0","0","0","","","",""
"34","falling","27","450.0","","195.000","192.166","0.00000","6.36446","6.36446","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","6.17671","0.000000","0.00000","0.18775","0.000000","","","","","0","0","0","0","","","",""
"34","falling","28","467.0","","195.000","198.380","0.00000","6.53853","6.53853","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","6.36446","0.000000","0.00000","0.17408","0.000000","","","","","0","0","0","0","","","",""
"34","falling","29","484.0","","195.000","205.166","0.00000","6.72078","6.72078","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","6.53853","0.000000","0.00000","0.18224","0.000000","","","","","0","0","0","0","","","",""
"34","falling","30","500.0","","195.000","212.136","0.00000","6.90025","6.90025","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","6.72078","0.000000","0.00000","0.17947","0.000000","","","","","0","0","0","0","","","",""
"34","falling","31","517.0","","195.000","218.860","0.00000","7.06665","7.06665","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","6.90025","0.000000","0.00000","0.16640","0.000000","","","","","0","0","0","0","","","",""
"34","falling","32","534.0","","195.000","226.179","0.00000","7.24086","7.24086","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","7.06665","0.000000","0.00000","0.17421","0.000000","","","","","0","0","0","0","","","",""
"34","falling","33","550.0","","195.000","233.674","0.00000","7.41242","7.41242","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","7.24086","0.000000","0.00000","0.17156","0.000000","","","","","0","0","0","0","","","",""
"34","falling","34","567.0","","195.000","240.886","0.00000","7.57149","7.57149","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","7.41242","0.000000","0.00000","0.15907","0.000000","","","","","0","0","0","0","","","",""
"34","falling","35","584.0","","195.000","248.715","0.00000","7.73802","7.73802","0.000000","0.000000","0","0","5.67800","3952.389","3.007","18.000","18.000","20.000","29.000","38.000","0.000","0.000","0","0","1.1538","74","148","74","79","73","0.00000","7.57149","0.000000","0.00000","0.16653","0.000000","","","","","0","0","0","0","","","",""
