run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
2,36,1,239,480,242,8083;8084;8082;8094;8111;8112;8114;8136;8138;8140;8143;8144,195.000,214.493,19.493,481.516,501.947,20.432,0.000000,0.784209,0.784209,0.166865,0.000000,-0.166865,4.455698,0.000000,-4.455698,0.160588,0.000000,-0.160588,0.468,41.720,34.679,1.257924,249,3.136,26.749,0.038685,-1.257924,0.160588,239,1.257924,11.139692,30
2,37,1,239,239,1,8149;8160,195.000,195.000,0.000,478.905,478.905,0.000,0.000000,0.000000,0.000000,-0.172106,-0.172106,0.000000,3.874346,3.874346,0.000000,-0.400534,-0.400534,0.000000,9.000,9.000,13.930,0.172106,239,9.000,13.930,-7.134984,0.172106,0.400534,239,0.172106,0.172106,1
2,37,2,254,254,1,8158;8162;8181,194.374,194.374,0.000,494.837,494.837,0.000,-1.457719,-1.457719,0.000000,-0.647772,-0.647772,0.000000,-1.569233,-1.569233,0.000000,-0.228725,-0.228725,0.000000,4.968,4.968,5.364,0.484472,254,4.968,5.364,-6.192891,0.484472,0.151315,254,0.484472,0.484472,1
2,37,3,274,279,6,8172;8180,191.253,189.586,-1.667,490.614,487.391,-3.223,-2.559475,-2.730037,-0.170562,-0.726539,-2.104527,-1.377988,-1.704664,-1.748467,-0.043803,-0.169290,-0.105032,0.064258,0.400,1.935,19.668,0.403670,276,1.844,17.324,0.074071,0.403670,0.043613,274,0.403670,1.501565,6
2,37,4,335,516,182,8189;8166;8174;8165;8213;8171,163.075,141.484,-21.590,491.238,497.084,5.846,-4.053183,-4.750411,-0.697228,-1.768782,0.001262,1.770045,1.882919,-0.001038,-1.883957,-0.094252,0.000004,0.094256,0.790,55.036,38.201,0.250976,374,53.038,12.687,-0.067058,-0.250976,0.082385,373,0.250976,3.940384,13
