run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
2,16,1,249,250,2,6649;6656,195.000,194.924,-0.076,500.247,500.033,-0.213,0.000000,-0.028349,-0.028349,-0.299375,-0.591971,-0.292595,0.545759,0.614505,0.068746,-0.111598,-0.105525,0.006073,6.026,12.000,13.392,0.299375,249,12.000,10.808,-10.677119,0.299375,0.111598,249,0.299375,0.591971,2
2,16,2,258,500,243,6651;6663;6671;6649;6656,193.737,194.174,0.437,501.612,502.283,0.671,-0.239947,-0.218033,0.021914,-0.505399,0.000000,0.505399,-1.135725,0.000000,1.135725,-0.025887,0.000000,0.025887,0.212,58.035,41.238,0.251695,321,58.035,8.278,-1.287952,0.251695,0.076845,258,0.251695,2.528083,18
2,17,1,245,247,3,6696;6706;6709,195.000,194.417,-0.583,495.077,494.195,-0.882,0.000000,-0.021294,-0.021294,-1.230373,-1.196225,0.034149,-0.079406,0.054258,0.133664,-0.044343,-0.044676,-0.000333,5.020,25.000,10.016,1.230373,245,25.000,9.747,-11.256106,1.230373,0.044343,245,1.230373,1.264522,3
2,17,2,253,496,244,6696;6697,192.629,194.897,2.268,494.645,493.803,-0.842,-0.088086,0.027827,0.115913,-1.174662,0.380332,1.554994,0.338271,-0.132635,-0.470906,-0.044506,0.013972,0.058478,0.361,29.274,12.067,0.101508,466,29.272,1.156,-0.678734,0.101508,0.012286,257,0.101508,2.348432,7
2,18,1,241,484,244,6761;6783,195.000,195.256,0.256,478.436,478.338,-0.099,0.000000,0.017478,0.017478,-0.241033,0.120159,0.361192,-0.267484,-0.007433,0.260051,-0.027565,0.005573,0.033138,5.985,18.004,8.741,0.241033,241,18.000,2.896,-11.270043,0.241033,0.027565,241,0.241033,3.685496,8
2,19,1,239,240,2,6863;6872,195.000,194.939,-0.061,479.859,480.048,0.189,0.000000,-0.074851,-0.074851,-0.240705,-0.368444,-0.127739,1.932137,1.995580,0.063443,-0.294662,-0.275252,0.019410,7.055,8.000,13.880,0.240705,239,8.000,10.332,-9.087341,0.240705,0.294662,239,0.240705,0.368444,2
2,19,2,267,480,214,6847;6864;6884;6912;6913;6858;6883,192.573,195.807,3.234,498.568,501.895,3.327,-1.842070,-1.652417,0.189652,0.351913,-0.001791,-0.353704,0.562721,0.000852,-0.561869,0.021007,0.000123,-0.020884,0.989,29.274,27.315,0.686018,267,10.170,26.525,-2.972807,-0.686018,0.270606,267,0.686018,5.082615,22
2,20,1,240,243,4,6945;6958,195.000,194.190,-0.810,479.464,478.831,-0.633,0.000000,0.077941,0.077941,-0.735345,-1.366613,-0.631268,-0.020619,-0.186249,-0.165630,0.049330,0.153155,0.103825,4.012,5.000,1.881,1.117921,241,4.012,0.838,-0.330165,1.117921,0.110245,241,1.117921,2.101958,3
2,20,2,292,480,189,7035;7037;7024;7017;6924;7027,178.923,162.559,-16.364,496.610,497.692,1.082,1.788936,1.165907,-0.623030,-0.778415,-0.291115,0.487300,-0.206379,-0.109906,0.096474,0.070113,-0.009221,-0.079334,0.919,21.157,12.686,0.362689,292,1.953,1.720,-3.106652,-0.362689,0.057770,292,0.362689,3.630348,11
