run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
2,26,intermediate,complete,122,61,60,4.034,1163.861,2.725,11,2,2,0.455788,0.32801,3.60855,0.323619,1.41937,-1.31155,0.135285,1.09136,-4.9201,-0.188334,1.41937,1.96066,0.135285,17.049999999999983,17.269000000000005,1.576492,2.9120000000000346,,0,1,76,152,76,82,72,1.392,3.628,1.570796,2.510442,7389;7395,1.392:33.500;3.628:33.482,1.392442;3.628441,,,,,,,,0,242,0.000000,0.253413,0.253413,11.070020,3.500619,-7.569401,0.000000,0.335609,0.335609,0.000000,1.509294,14.000,17.004,geometry-edge,0.594376,0.824995,1.419371,0.076141,-0.070145,248,3.574,2.282,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.177946,,0.350000,1.000000,-7.569401,-0.253413,-30.534963,-1.022269,390.602532,3,6,6,5p8:5pk,0.000000,1.000000,1.570796,-1.000000,0.000000,0.074383,,0.350000,1.000000,0.076141,-0.594376,0.307154,-2.397713,-81.639120,2,2,4,5p8:5p9
2,27,intermediate,complete,120,59,60,4.88,2744.433,3.428,6,2,1,-0.02341,0,10.9686,0,0,1.12101,0,-0.36291,-9.84759,-0.094433,1.25014,1.12101,0.038415,14.150000000000006,5.865000000000009,0.388743,0,,0,1,66,132,66,70,66,11.232,12.232,1.570796,11.732237,7470;7470,11.232:39.962;12.232:39.939,11.232374;12.232100,0.422468,1.000,geometry-edge,10.794,0.000000,-0.169508,-0.097896,1,239,0.000000,-0.116888,-0.116888,11.022865,1.769986,-9.252878,0.000000,-0.097896,-0.097896,0.000000,2.405208,1.000,10.794,geometry-edge,-0.981905,0.000000,-0.981905,-0.000544,-0.010205,245,1.078,13.977,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.270756,,0.350000,1.000000,-9.252878,0.116888,-45.154047,0.570415,-268.669498,1,2,2,5re:5ri,0.000000,1.000000,1.570796,-1.000000,0.000000,0.044149,,0.350000,1.000000,-0.000544,0.981905,-0.002655,4.791696,-28.006274,1,1,2,5re:5ri
2,28,intermediate,complete,121,60,60,3.352,665.675,2.082,3,1,1,0.241221,0.18094,3.09999,0.256446,0.74171,-0.44614,0.029788,0.56076,-3.54613,-0.226658,1.04362,0.44614,0.029788,26.436000000000007,2.7379999999999995,0.622571,1.224999999999966,,0,1,92,184,92,95,80,9.809,9.809,1.570796,9.808607,7538,9.809:38.523,9.808607,0.329542,2.000,geometry-edge,10.273,0.000000,0.369286,0.247591,1,238,0.000000,0.092268,0.092268,11.029662,3.476187,-7.553475,0.000000,0.247591,0.247591,0.000000,1.882757,2.000,10.273,geometry-edge,0.218919,0.286358,0.505276,-0.134853,-0.037595,242,2.166,10.029,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.794832,,0.350000,1.000000,-7.553475,-0.092268,-25.319247,-0.309283,164.814769,1,2,2,5ta:5tf,0.000000,1.000000,1.570796,-1.000000,0.000000,0.235568,,0.350000,1.000000,-0.134853,-0.218919,-0.452026,-0.733815,-25.026198,1,1,2,5ta:5te
2,29,intermediate,complete,121,60,60,4.632,1624.548,2.816,3,1,1,-0.079348,0,11.00256,0,0,1.33691,0,-0.67271,-9.66565,-0.131494,1.86269,1.8997,0.129494,49.98200000000003,11.146999999999991,2.1427680000000002,0,,0,1,83,166,83,91,70,10.927,10.927,1.570796,10.926519,7637,10.927:38.279,10.926519,0.241122,2.000,geometry-edge,8.858,0.000000,-0.218739,-0.165996,1,242,0.000000,-0.130104,-0.130104,11.031307,1.752985,-9.278322,0.000000,-0.165996,-0.165996,0.000000,2.767316,2.000,8.858,geometry-edge,-0.342901,-1.006254,-1.349155,-0.223572,0.006388,255,1.324,15.444,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.078470,,0.350000,1.000000,-9.278322,0.130104,-42.977188,0.602643,-269.668381,1,2,2,5vw:5w5,0.000000,1.000000,1.570796,-1.000000,0.000000,0.036409,,0.350000,1.000000,-0.223572,0.342901,-1.035587,1.588319,10.378230,1,1,2,5vw:5w0
2,30,intermediate,complete,132,71,60,3.614,888.625,5.169,11,3,2,-1.559344,-0.4104,3.18375,-0.113472,-1.08146,1.72633,-0.138776,-0.67107,-1.45743,-0.025304,1.08146,1.72633,0.138776,8.307999999999993,3.7200000000000273,0.425508,3.562000000000012,,0,1,61,122,61,63,64,12.519,13.519,1.570796,13.018951,7732;7765;7765,12.519:18.757;13.519:18.769;12.519:18.757,12.518984;13.518919;12.518984,0.142285,5.037,geometry-edge,9.610,-0.171256,0.042929,-0.134435,1,238,0.000000,-0.241634,-0.241634,11.016124,0.285247,-10.730877,0.000000,-0.171256,-0.171256,0.000000,1.043021,11.000,6.887,geometry-edge,-0.446170,-0.635293,-1.081463,-0.204245,0.018762,288,6.000,10.519,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.131331,,0.350000,1.000000,-10.730877,0.241634,-38.781390,0.873264,-152.181997,2,4,4,5y9:5yo,0.000000,1.000000,1.570796,-1.000000,0.000000,0.033863,,0.350000,1.000000,-0.204245,0.446170,-0.738140,1.612458,16.672336,2,3,4,5y9:5zp
