run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
2,11,1,241,479,239,6326,195.000,194.932,-0.068,484.654,484.644,-0.009,0.000000,0.001034,0.001034,-0.040068,0.006219,0.046287,0.004900,-0.000147,-0.005046,-0.005200,-0.000255,0.004945,16.000,16.006,1.235,0.049846,262,16.005,1.200,0.009252,-0.049846,0.005200,241,0.049846,3.527609,1
2,12,1,246,488,243,6395;6398;6440,195.000,202.791,7.791,492.025,498.675,6.650,0.000000,0.347450,0.347450,0.235931,0.000000,-0.235931,2.911343,0.000000,-2.911343,0.146653,0.000000,-0.146653,0.344,50.920,26.425,1.600928,253,4.115,22.682,0.000048,-1.600928,0.146653,246,1.600928,9.654869,12
2,13,1,248,486,239,6456;6457;6478;6461,195.000,190.401,-4.599,497.870,497.978,0.108,0.000000,-0.197019,-0.197019,-0.162277,-0.000000,0.162277,-0.020986,-0.000000,0.020986,-0.006844,-0.000000,0.006844,2.015,37.851,29.306,0.162277,248,14.000,3.891,-11.222326,0.162277,0.006900,343,0.162277,1.010135,8
2,14,1,241,484,244,6534;6541;6550;6559,195.000,204.372,9.372,487.093,485.857,-1.236,0.000000,0.172459,0.172459,0.891331,-0.144473,-1.035804,-0.064863,-0.006800,0.058063,0.003844,-0.003280,-0.007124,0.126,30.000,9.836,1.184996,245,20.003,5.485,-0.064661,-1.184996,0.006163,242,1.184996,5.924257,9
2,15,1,240,242,3,6588;6604,195.000,194.840,-0.160,483.593,484.294,0.701,0.000000,-0.095810,-0.095810,-0.231001,-0.609889,-0.378887,2.316231,2.432678,0.116446,-0.207036,-0.182721,0.024314,13.000,13.036,20.758,0.231001,240,13.000,17.256,-8.745402,0.231001,0.207036,240,0.231001,0.609889,3
2,15,2,250,251,2,6612;6630,193.634,193.401,-0.233,489.728,489.474,-0.255,-0.456906,-0.486013,-0.029107,-0.919116,-1.237936,-0.318820,-1.094057,-1.019039,0.075018,-0.114583,-0.097689,0.016894,0.934,3.118,8.956,0.325103,250,3.118,8.727,-3.945447,0.325103,0.063382,250,0.325103,0.643923,2
2,15,3,276,480,205,6594;6618;6640;6608;6607;6611;6601;6595;6609,186.024,159.520,-26.504,488.741,494.065,5.324,-1.068123,-1.907686,-0.839564,-1.399580,0.711807,2.111386,-0.279139,-0.303365,-0.024226,-0.067931,0.026053,0.093983,0.953,24.640,26.253,0.268383,276,1.753,2.756,-0.944698,0.268383,0.021335,276,0.268383,4.397300,24
