piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
21,falling,0,30.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
21,falling,1,40.0,,195.000,96.958,0.00000,0.68906,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.14515,0.000000,,,,,0,0,0,0
21,falling,2,56.0,,195.000,97.834,0.00000,0.96029,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.68906,0.000000,0.00000,0.27123,0.000000,,,,,0,0,0,0
21,falling,3,73.0,,195.000,98.985,0.00000,1.22739,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.96029,0.000000,0.00000,0.26710,0.000000,,,,,0,0,0,0
21,falling,4,89.0,,195.000,100.312,0.00000,1.47504,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.22739,0.000000,0.00000,0.24765,0.000000,,,,,0,0,0,0
21,falling,5,106.0,,195.000,101.982,0.00000,1.73431,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.47504,0.000000,0.00000,0.25927,0.000000,,,,,0,0,0,0
21,falling,6,123.0,,195.000,103.914,0.00000,1.98964,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.73431,0.000000,0.00000,0.25533,0.000000,,,,,0,0,0,0
21,falling,7,140.0,,195.000,105.966,0.00000,2.22638,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.98964,0.000000,0.00000,0.23673,0.000000,,,,,0,0,0,0
21,falling,8,156.0,,195.000,108.395,0.00000,2.47422,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.22638,0.000000,0.00000,0.24784,0.000000,,,,,0,0,0,0
21,falling,9,173.0,,195.000,111.075,0.00000,2.71829,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.47422,0.000000,0.00000,0.24407,0.000000,,,,,0,0,0,0
21,falling,10,190.0,,195.000,113.821,0.00000,2.94459,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.71829,0.000000,0.00000,0.22630,0.000000,,,,,0,0,0,0
21,falling,20,356.0,,195.000,154.779,0.00000,5.12173,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.91478,0.000000,0.00000,0.20695,0.000000,,,,,0,0,0,0
21,falling,30,523.0,,195.000,215.952,0.00000,6.99452,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.81650,0.000000,0.00000,0.17802,0.000000,,,,,0,0,0,0
21,falling,40,690.0,,195.000,293.994,0.00000,8.59655,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.45237,0.000000,0.00000,0.14417,0.000000,,,,,0,0,0,0
21,falling,50,856.0,,195.000,387.428,0.00000,9.98358,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.85173,0.000000,0.00000,0.13184,0.000000,,,,,0,0,0,0
21,falling,58,990.0,,195.000,471.143,0.00000,10.94813,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.83813,0.000000,0.00000,0.11000,0.000000,,,,,0,0,0,0
21,falling,59,1006.0,,195.000,482.384,0.00000,11.06330,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.94813,0.000000,0.00000,0.11516,0.000000,,,,,0,0,0,0
21,post_landing,60,1023.0,60,194.732,483.142,-0.30384,0.00000,-0.008265,-0.007252,0,1,0.000,-27.034,1,1,0.00000,11.06330,0.000000,-0.30384,-11.28016,-0.008265,0.000000,1.000000,0.028830,0.032503,1,1,2,1
21,post_landing,61,1040.0,60,194.457,482.952,-0.21235,-0.14924,-0.005581,-0.014536,0,1,0.000,-26.758,1,1,-0.30384,0.00000,-0.008265,0.09149,-0.14924,0.002683,0.000000,1.000000,0.043572,0.025169,1,1,2,1
21,post_landing,62,1057.0,60,194.285,482.831,-0.12448,-0.08665,-0.003263,-0.019034,0,1,0.000,-26.586,1,1,-0.21235,-0.14924,-0.005581,0.08787,0.06259,0.002319,0.000000,1.000000,0.040210,0.023696,1,1,2,1
21,post_landing,63,1074.0,60,194.194,482.770,-0.03234,-0.02240,-0.000841,-0.021432,0,1,0.000,-26.495,1,1,-0.12448,-0.08665,-0.003263,0.09213,0.06425,0.002422,0.000000,1.000000,0.044851,0.023838,1,1,2,1
21,post_landing,64,1090.0,60,194.196,482.771,0.05862,0.04060,0.001532,-0.021380,0,1,0.000,-26.497,1,1,-0.03234,-0.02240,-0.000841,0.09097,0.06300,0.002373,0.000000,1.000000,0.044897,0.023834,1,1,2,1
21,post_landing,65,1107.0,60,194.282,482.830,0.14291,0.09946,0.003738,-0.019112,0,1,0.000,-26.583,1,1,0.05862,0.04060,0.001532,0.08429,0.05886,0.002206,0.000000,1.000000,0.041141,0.022528,1,1,2,1
21,post_landing,66,1124.0,60,194.461,482.956,0.23083,0.16226,0.006069,-0.014433,0,1,0.000,-26.762,1,1,0.14291,0.09946,0.003738,0.08792,0.06280,0.002331,0.000000,1.000000,0.044859,0.023837,1,1,2,1
21,post_landing,67,1140.0,60,194.729,483.145,0.31724,0.22636,0.008376,-0.007387,0,1,0.000,-27.029,1,1,0.23083,0.16226,0.006069,0.08641,0.06410,0.002307,0.000000,1.000000,0.044808,0.023841,1,1,2,1
21,post_landing,68,1158.0,60,195.061,483.302,0.30069,-0.04896,0.001623,0.001408,0,1,59.000,2.139,4,2,0.31724,0.22636,0.008376,-0.01655,-0.27531,-0.006753,0.000000,1.000000,0.124142,0.027521,2,4,4,2
21,post_landing,69,1174.0,60,195.285,483.260,0.11767,-0.01741,0.000589,0.002919,0,1,5.000,29.081,3,2,0.30069,-0.04896,0.001623,-0.18302,0.03155,-0.001034,0.000000,1.000000,0.050734,0.032798,2,3,4,2
21,post_landing,70,1190.0,60,195.360,483.268,0.00592,0.05005,-0.001728,0.002633,0,1,5.000,29.092,3,2,0.11767,-0.01741,0.000589,-0.11175,0.06745,-0.002317,0.000000,1.000000,0.050105,0.032082,2,3,4,2
21,post_landing,71,1207.0,60,195.332,483.338,-0.02010,-0.00169,-0.000630,0.000191,0,1,59.000,2.184,4,2,0.00592,0.05005,-0.001728,-0.02602,-0.05174,0.001098,0.000000,1.000000,0.038456,0.024479,2,4,4,2
21,post_landing,72,1224.0,60,195.329,483.343,-0.00028,0.00012,-0.000007,0.000073,0,1,59.000,2.189,4,2,-0.02010,-0.00169,-0.000630,0.01982,0.00182,0.000623,0.000000,1.000000,0.043767,0.025684,2,4,4,2
21,post_landing,73,1240.0,60,195.328,483.343,0.00000,-0.00000,0.000000,0.000071,0,1,59.000,2.189,4,2,-0.00028,0.00012,-0.000007,0.00028,-0.00013,0.000007,0.000000,1.000000,0.043742,0.025678,2,4,4,2
21,post_landing,74,1257.0,60,195.328,483.341,-0.00001,0.00000,-0.000000,0.000072,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040180,0.024180,2,4,4,2
21,post_landing,75,1274.0,60,195.328,483.343,0.00000,-0.00000,0.000000,0.000071,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043741,0.025678,2,4,4,2
21,post_landing,76,1290.0,60,195.328,483.343,0.00000,-0.00000,0.000000,0.000071,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043741,0.025678,2,4,4,2
21,post_landing,77,1307.0,60,195.328,483.341,-0.00001,0.00000,-0.000000,0.000072,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040180,0.024180,2,4,4,2
21,post_landing,78,1324.0,60,195.328,483.343,0.00000,-0.00000,0.000000,0.000071,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043741,0.025678,2,4,4,2
21,post_landing,79,1340.0,60,195.328,483.343,0.00000,-0.00000,0.000000,0.000071,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043741,0.025678,2,4,4,2
21,post_landing,80,1357.0,60,195.328,483.341,-0.00001,0.00000,-0.000000,0.000072,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040180,0.024180,2,4,4,2
21,post_landing,81,1374.0,60,195.328,483.343,0.00000,-0.00000,0.000000,0.000071,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043741,0.025678,2,4,4,2
21,post_landing,82,1390.0,60,195.328,483.343,0.00000,-0.00000,0.000000,0.000071,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043741,0.025678,2,4,4,2
21,post_landing,83,1407.0,60,195.328,483.341,-0.00001,0.00000,-0.000000,0.000072,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040180,0.024180,2,4,4,2
21,post_landing,84,1424.0,60,195.328,483.343,0.00000,-0.00000,0.000000,0.000071,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043741,0.025678,2,4,4,2
21,post_landing,85,1440.0,60,195.328,483.343,0.00000,-0.00000,0.000000,0.000071,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043741,0.025678,2,4,4,2
21,post_landing,86,1457.0,60,195.328,483.341,-0.00001,0.00000,-0.000000,0.000072,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040180,0.024180,2,4,4,2
21,post_landing,87,1474.0,60,195.328,483.343,0.00000,-0.00000,0.000000,0.000071,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043741,0.025678,2,4,4,2
21,post_landing,88,1490.0,60,195.328,483.341,-0.00001,0.00000,-0.000000,0.000072,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040180,0.024180,2,4,4,2
21,post_landing,89,1507.0,60,195.328,483.343,0.00000,-0.00000,0.000000,0.000071,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043741,0.025678,2,4,4,2
21,post_landing,90,1524.0,60,195.328,483.343,0.00000,-0.00000,0.000000,0.000071,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043741,0.025678,2,4,4,2
21,post_landing,91,1540.0,60,195.328,483.343,-0.00000,0.00000,-0.000000,0.000071,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043741,0.025678,2,4,4,2
21,post_landing,92,1557.0,60,195.328,483.341,-0.00001,0.00000,-0.000000,0.000072,0,1,59.000,2.189,4,2,-0.00000,0.00000,-0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040180,0.024180,2,4,4,2
21,post_landing,93,1574.0,60,195.328,483.343,0.00000,-0.00000,0.000000,0.000071,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043741,0.025678,2,4,4,2
21,post_landing,94,1590.0,60,195.328,483.343,0.00000,-0.00000,0.000000,0.000071,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043741,0.025678,2,4,4,2
21,post_landing,95,1607.0,60,195.328,483.341,-0.00001,0.00000,-0.000000,0.000072,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040180,0.024180,2,4,4,2
21,post_landing,96,1624.0,60,195.328,483.343,0.00000,-0.00000,0.000000,0.000071,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043741,0.025678,2,4,4,2
21,post_landing,97,1640.0,60,195.328,483.343,0.00000,-0.00000,0.000000,0.000071,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043741,0.025678,2,4,4,2
21,post_landing,98,1657.0,60,195.328,483.341,-0.00001,0.00000,-0.000000,0.000072,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00001,0.00000,-0.000000,0.000000,1.000000,0.040180,0.024180,2,4,4,2
21,post_landing,99,1674.0,60,195.328,483.343,0.00000,-0.00000,0.000000,0.000071,0,1,59.000,2.189,4,2,-0.00001,0.00000,-0.000000,0.00001,-0.00000,0.000000,0.000000,1.000000,0.043741,0.025678,2,4,4,2
21,post_landing,100,1690.0,60,195.328,483.343,0.00000,-0.00000,0.000000,0.000071,0,1,59.000,2.189,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043741,0.025678,2,4,4,2
