run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_solver_angular_velocity,landing_solver_delta_angular_velocity,landing_correction_delta_angular_velocity,landing_total_delta_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,stable_frame,stable_confirmed,stable_required_frames,stable_confirmation_frames,measurement_end_frame,measurement_end_reason,stable_detection_mode,sleep_ground_contact_end_substep,sleep_ground_contact_gap_substeps,sleep_stable_confirmation_frame,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,landing_contact_world_xy_px,landing_contact_relative_xy_px,landing_contact_normal_xy,landing_contact_omega_cross_r_px_per_frame,landing_contact_point_velocity_px_per_frame,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_angular_impulse_solver_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_angular_impulse_solver_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
1,26,intermediate,complete,126,61,64,4.034,1163.861,2.725,11,2,2,0.457374,0.32801,3.60856,0.323619,0.141456,-0.070214,0,-0.070214,1.41968,-1.31155,0.141456,1.09167,-4.92011,-0.182163,1.41968,1.96066,0.141456,16.524,17.276999999999987,1.578352,2.9259999999999877,,0,1,106,1,20,20,125,stable_confirmed,CONTACT_MOTION,,,,76,152,76,82,72,1.339,3.575,1.570796,2.457334,1911;1916,:;:,1.339322;3.575346,196.937:521.036;199.173:521.022,1.339:33.502;3.575:33.488,0.000000:1.000000;0.000000:1.000000,-4.739014:0.189455;-4.737029:0.505754,-3.319331:-1.122093;-3.317346:-0.805794,0.053913,4.857,geometry-edge,4.647,0.321148,-0.115717,0.211670,1,242,0.000000,0.253413,0.253413,11.070036,3.500624,-7.569412,0.000000,0.335610,0.335610,0.000000,1.505862,14.000,17.004,geometry-edge,0.594688,0.824995,1.419683,0.076141,-0.070214,248,3.575,2.230,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.181382,,0.350000,1.000000,-7.569412,-0.253413,-30.535008,-1.022269,390.603159,390.603159,3,6,6,1h2:1hc,0.000000,1.000000,1.570796,-1.000000,0.000000,0.076546,,0.350000,1.000000,0.076141,-0.594688,0.307154,-2.398970,-81.719075,-81.719075,2,2,4,1h2:1h3
1,27,intermediate,complete,113,59,53,4.88,2744.433,3.428,6,2,1,-0.041502,0,10.97541,0,-0.151334,0.012044,0,0.012044,0,1.83715,0,-0.70148,-9.13827,-0.151334,1.42452,1.83715,0.042745,14.634999999999991,5.677999999999997,0.39166100000000004,0,,0,1,93,1,20,20,112,stable_confirmed,CONTACT_MOTION,,,,66,132,66,70,66,11.953,12.953,1.570796,12.453031,1991;1991,:;:,11.953462;12.952601,206.849:521.026;207.849:520.984,11.953:39.752;12.953:39.711,0.000000:1.000000;0.000000:1.000000,0.000000:0.000000;0.000000:0.000000,0.000000:1.837145;0.000000:1.837145,0.214455,6.000,geometry-edge,13.294,0.000000,-0.207980,-0.163377,1,239,0.000000,-0.409529,-0.409529,11.033007,2.213167,-8.819840,0.000000,-0.163377,-0.163377,0.000000,2.077496,6.000,13.294,geometry-edge,-1.435137,0.000000,-1.435137,0.004181,-0.012666,245,1.114,15.535,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.435388,,0.350000,1.000000,-8.819840,0.409529,-43.040819,1.998501,-448.377852,-570.785888,3,6,6,1j8:1jb,0.000000,1.000000,1.570796,-1.000000,0.000000,0.039912,,0.350000,1.000000,0.004181,1.435137,0.020402,7.003467,-34.761975,-115.873250,1,1,2,1j8:1jb
1,28,intermediate,timeout,667,66,600,3.352,665.675,2.082,3,1,1,0.114248,1.1229,0.63882,-0.022588,0.019008,0.028109,-0.019676,0.008433,0.97255,0.23422,-0.000668,-0.15035,-0.40461,0.02192,0.97255,0.3966,0.023898,7.664000000000016,1.2369999999999663,0.18702599999999997,0.3019999999999641,165,1,0,,0,20,0,666,max_post_land_timeout,,,,,92,184,92,95,80,-13.78,-13.78,1.570796,-13.779537,2059,:,-13.779537,187.748:521.033,-13.780:38.746,0.000000:1.000000,0.025895:0.009209,0.998445:0.243425,0.352743,3.000,geometry-edge,9.773,0.000000,0.363152,0.235052,1,242,0.000000,0.201415,0.201415,11.036399,3.073311,-7.963089,0.000000,0.235052,0.235052,0.000000,1.722674,3.000,9.773,geometry-edge,0.719447,0.288941,1.008388,-3.514287,-0.235936,246,4.123,8.548,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.456527,,0.350000,1.000000,-7.963089,-0.201415,-26.692273,-0.675144,156.468341,241.740815,2,4,4,1l4:1l7,0.000000,1.000000,1.570796,-1.000000,0.000000,1.149443,,0.350000,1.000000,-3.514287,-0.719447,-11.779889,-2.411586,-157.056620,-202.412469,2,3,4,1l4:1l6
1,29,intermediate,complete,145,60,84,4.632,1624.548,2.816,3,1,1,-0.063667,0,11.0229,0,-0.103791,0.022834,-0.011715,0.011119,0,1.08914,0,-0.73017,-9.93376,-0.115506,1.82882,1.61539,0.113749,55.210999999999984,11.337000000000046,2.150881,0,,0,1,125,1,20,20,144,stable_confirmed,CONTACT_MOTION,,,,83,166,83,91,70,10.325,10.325,1.570796,10.324941,2156,:,10.324941,205.151:521.024,10.325:38.446,0.000000:1.000000,0.000000:0.000000,0.000000:1.089135,0.331143,3.000,geometry-edge,9.358,0.000000,-0.208730,-0.139611,1,242,0.000000,-0.244169,-0.244169,11.049882,1.668101,-9.381781,0.000000,-0.139611,-0.139611,0.000000,1.435060,3.000,9.358,geometry-edge,-0.293657,-1.029464,-1.323120,-0.194909,0.018901,256,1.310,14.501,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.747365,,0.350000,1.000000,-9.381781,0.244169,-43.456410,1.130989,-226.804472,-339.092596,2,4,4,1nq:1nw,0.000000,1.000000,1.570796,-1.000000,0.000000,0.035867,,0.350000,1.000000,-0.194909,0.293657,-0.902820,1.360217,30.705370,30.705370,1,1,2,1nq:1nt
1,30,intermediate,complete,138,70,67,3.614,888.625,5.169,11,1,1,-2.123171,-0.35768,2.99105,-0.183734,0.010566,0.000595,0,0.000595,0.2676,0.24257,0.010566,0.62527,-2.74849,0.194299,1.07749,0.74438,0.058283,14.097999999999985,6.515999999999963,0.7080780000000002,0,,0,1,118,1,20,20,137,stable_confirmed,CONTACT_MOTION,,,,61,122,61,63,64,-22.424,-22.424,1.570796,-22.424302,2262,:,-22.424302,168.650:521.034,-22.424:25.114,0.000000:1.000000,-0.265348:-0.236928,0.002248:0.005639,0.226871,5.051,geometry-edge,10.384,-0.234224,0.025875,-0.214219,1,238,0.000000,-0.272992,-0.272992,11.011044,0.345189,-10.665854,0.000000,-0.234224,-0.234224,0.000000,1.542921,11.000,6.887,geometry-edge,0.569189,-0.357676,0.211513,-2.897721,0.195119,281,18.337,17.196,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.797718,,0.350000,1.000000,-10.665854,0.272992,-38.546398,0.986595,-208.137377,-208.137377,2,4,4,1q3:1qb,0.000000,1.000000,1.570796,-1.000000,0.000000,1.820679,,0.350000,1.000000,-2.897721,-0.569189,-10.472364,-2.057049,173.387482,173.387482,8,14,16,1q3:1qu
