piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
11,falling,0,5.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
11,falling,1,17.0,,195.000,97.094,0.00000,0.73725,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.19334,0.000000,,,,,0,0,0,0
11,falling,2,34.0,,195.000,98.019,0.00000,1.00774,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.73725,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.27050,0.000000,,,,,0,0,0,0
11,falling,3,50.0,,195.000,99.137,0.00000,1.25854,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.00774,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25080,0.000000,,,,,0,0,0,0
11,falling,4,67.0,,195.000,100.589,0.00000,1.52111,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.25854,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.26257,0.000000,,,,,0,0,0,0
11,falling,5,84.0,,195.000,102.195,0.00000,1.76455,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.52111,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24344,0.000000,,,,,0,0,0,0
11,falling,6,100.0,,195.000,104.158,0.00000,2.01942,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.76455,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25487,0.000000,,,,,0,0,0,0
11,falling,7,117.0,,195.000,106.378,0.00000,2.27041,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.01942,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25099,0.000000,,,,,0,0,0,0
11,falling,8,134.0,,195.000,108.697,0.00000,2.50312,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.27041,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.23271,0.000000,,,,,0,0,0,0
11,falling,9,150.0,,195.000,111.406,0.00000,2.74676,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.50312,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24363,0.000000,,,,,0,0,0,0
11,falling,10,167.0,,195.000,114.361,0.00000,2.98668,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.74676,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.23993,0.000000,,,,,0,0,0,0
11,falling,20,334.0,,195.000,155.711,0.00000,5.15794,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.95155,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.20639,0.000000,,,,,0,0,0,0
11,falling,30,501.0,,195.000,217.219,0.00000,7.02567,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.84813,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.17754,0.000000,,,,,0,0,0,0
11,falling,40,668.0,,195.000,296.069,0.00000,8.63230,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.47958,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.15272,0.000000,,,,,0,0,0,0
11,falling,50,835.0,,195.000,389.835,0.00000,10.01433,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.88296,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.13137,0.000000,,,,,0,0,0,0
11,falling,57,952.0,,195.000,462.630,0.00000,10.85889,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.74759,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.11130,0.000000,,,,,0,0,0,0
11,falling,58,969.0,,195.000,473.780,0.00000,10.97541,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.85889,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.11652,0.000000,,,,,0,0,0,0
11,post_landing,59,985.0,59,195.000,484.654,-0.04006,0.00490,-0.005199,0.000000,0,1,16.000,1.004,2,1,0.00000,10.97541,0.000000,-0.005199,-0.005199,0.000000,-0.005199,-0.04006,-10.97051,-0.005199,0.000000,1.000000,0.420559,0.025500,1,2,2,1
11,post_landing,60,1002.0,59,194.933,484.631,-0.09497,-0.01005,-0.001460,-0.003238,0,1,0.000,-6.878,1,1,-0.04006,0.00490,-0.005199,-0.001460,0.000196,0.000000,0.000196,-0.05491,-0.01494,0.003739,0.000000,1.000000,0.039315,0.022684,1,1,2,1
11,post_landing,61,1019.0,59,194.846,484.625,-0.06932,-0.00346,-0.000507,-0.004346,0,1,0.000,-6.838,1,1,-0.09497,-0.01005,-0.001460,-0.000507,0.000225,0.000000,0.000225,0.02565,0.00658,0.000953,0.000000,1.000000,0.044894,0.023834,1,1,2,1
11,post_landing,62,1036.0,59,194.786,484.624,-0.04156,0.00237,0.000347,-0.004531,0,1,0.000,-6.831,1,1,-0.06932,-0.00346,-0.000507,0.000347,0.000208,0.000000,0.000208,0.02777,0.00583,0.000853,0.000000,1.000000,0.044895,0.023834,1,1,2,1
11,post_landing,63,1052.0,59,194.755,484.628,-0.01327,0.00795,0.001159,-0.003867,0,1,0.000,-6.855,1,1,-0.04156,0.00237,0.000347,0.001159,0.000201,0.000000,0.000201,0.02829,0.00558,0.000813,0.000000,1.000000,0.044894,0.023834,1,1,2,1
11,post_landing,64,1069.0,59,194.752,484.635,0.04785,-0.00128,0.000212,-0.002501,0,1,16.000,1.095,2,1,-0.01327,0.00795,0.001159,0.000212,-0.001486,0.000000,-0.001486,0.06112,-0.00923,-0.000948,0.000000,1.000000,0.041178,0.024000,1,2,2,1
11,post_landing,65,1086.0,59,194.773,484.640,-0.01200,0.00031,0.000333,-0.001973,0,1,16.000,1.076,2,1,0.04785,-0.00128,0.000212,0.000333,-0.000474,0.000000,-0.000474,-0.05985,0.00159,0.000121,0.000000,1.000000,0.042203,0.025500,1,2,2,1
11,post_landing,66,1102.0,59,194.761,484.639,-0.03114,0.00082,0.000291,-0.002156,0,1,16.000,1.082,2,1,-0.01200,0.00031,0.000333,0.000291,0.001174,0.000000,0.001174,-0.01914,0.00052,-0.000042,0.000000,1.000000,0.045127,0.025500,1,2,2,1
11,post_landing,67,1119.0,59,194.750,484.637,0.02009,-0.00053,-0.000523,-0.002231,0,1,16.000,1.085,2,1,-0.03114,0.00082,0.000291,-0.000523,-0.000902,0.000000,-0.000902,0.05123,-0.00136,-0.000814,0.000000,1.000000,0.039454,0.024000,1,2,2,1
11,post_landing,68,1136.0,59,194.762,484.638,0.02422,-0.00064,-0.000417,-0.002260,0,1,16.000,1.086,2,1,0.02009,-0.00053,-0.000523,-0.000417,0.000109,0.000000,0.000109,0.00413,-0.00011,0.000107,0.000000,1.000000,0.044302,0.025500,1,2,2,1
11,post_landing,69,1152.0,59,194.756,484.641,0.01584,-0.00041,-0.000810,-0.001828,0,1,16.000,1.071,2,1,0.02422,-0.00064,-0.000417,-0.000810,-0.001477,0.000000,-0.001477,-0.00838,0.00023,-0.000394,0.000000,1.000000,0.042529,0.025500,1,2,2,1
11,post_landing,70,1169.0,59,194.768,484.636,0.00752,-0.00020,-0.000047,-0.002365,0,1,16.000,1.090,2,1,0.01584,-0.00041,-0.000810,-0.000047,0.000040,0.000000,0.000040,-0.00832,0.00021,0.000763,0.000000,1.000000,0.040113,0.024000,1,2,2,1
11,post_landing,71,1186.0,59,194.778,484.637,0.01851,0.00080,-0.000407,-0.002434,0,1,16.000,1.093,2,1,0.00752,-0.00020,-0.000047,-0.000407,0.000041,0.000000,0.000041,0.01099,0.00100,-0.000360,0.000000,1.000000,0.044218,0.025500,1,2,2,1
11,post_landing,72,1202.0,59,194.786,484.636,-0.00758,0.00020,0.000193,-0.002564,0,1,16.000,1.097,2,1,0.01851,0.00080,-0.000407,0.000193,0.000546,0.000000,0.000546,-0.02609,-0.00060,0.000600,0.000000,1.000000,0.044091,0.025500,1,2,2,1
11,post_landing,73,1219.0,59,194.789,484.635,0.00441,-0.00012,0.000515,-0.002498,0,1,16.000,1.095,2,1,-0.00758,0.00020,0.000193,0.000515,-0.000015,0.000000,-0.000015,0.01199,-0.00032,0.000322,0.000000,1.000000,0.040487,0.024000,1,2,2,1
11,post_landing,74,1235.0,59,194.790,484.639,0.01116,-0.00054,-0.000485,-0.002117,0,1,16.000,1.081,2,1,0.00441,-0.00012,0.000515,-0.000485,-0.000951,0.000000,-0.000951,0.00675,-0.00042,-0.000999,0.000000,1.000000,0.042886,0.025500,1,2,2,1
11,post_landing,75,1252.0,59,194.774,484.641,-0.02860,0.00075,0.000516,-0.001844,0,1,16.000,1.071,2,1,0.01116,-0.00054,-0.000485,0.000516,-0.000130,0.000000,-0.000130,-0.03976,0.00129,0.001001,0.000000,1.000000,0.042616,0.025500,1,2,2,1
11,post_landing,76,1269.0,59,194.766,484.639,0.00987,-0.00026,-0.000328,-0.001894,0,1,16.000,1.073,2,1,-0.02860,0.00075,0.000516,-0.000328,0.000270,0.000000,0.000270,0.03848,-0.00101,-0.000844,0.000000,1.000000,0.040913,0.024000,1,2,2,1
11,post_landing,77,1285.0,59,194.776,484.639,0.01546,-0.00067,-0.000346,-0.002106,0,1,16.000,1.081,2,1,0.00987,-0.00026,-0.000328,-0.000346,-0.000802,0.000000,-0.000802,0.00559,-0.00041,-0.000019,0.000000,1.000000,0.042796,0.025500,1,2,2,1
11,post_landing,78,1302.0,59,194.767,484.642,-0.02415,0.00063,0.000561,-0.001702,0,1,16.000,1.066,2,1,0.01546,-0.00067,-0.000346,0.000561,-0.000229,0.000000,-0.000229,-0.03961,0.00130,0.000908,0.000000,1.000000,0.042336,0.025500,1,2,2,1
11,post_landing,79,1319.0,59,194.759,484.640,0.01939,-0.00051,-0.000788,-0.001761,0,1,16.000,1.068,2,1,-0.02415,0.00063,0.000561,-0.000788,-0.000242,0.000000,-0.000242,0.04355,-0.00114,-0.001350,0.000000,1.000000,0.040862,0.024000,1,2,2,1
11,post_landing,80,1335.0,59,194.769,484.639,0.02047,-0.00054,-0.000523,-0.002059,0,1,16.000,1.079,2,1,0.01939,-0.00051,-0.000788,-0.000523,0.000017,0.000000,0.000017,0.00108,-0.00003,0.000265,0.000000,1.000000,0.044382,0.025500,1,2,2,1
11,post_landing,81,1352.0,59,194.764,484.642,0.01895,-0.00049,-0.000738,-0.001722,0,1,16.000,1.067,2,1,0.02047,-0.00054,-0.000523,-0.000738,-0.001522,0.000000,-0.001522,-0.00152,0.00005,-0.000215,0.000000,1.000000,0.042331,0.025500,1,2,2,1
11,post_landing,82,1369.0,59,194.768,484.639,-0.02343,0.00050,0.000884,-0.001846,0,1,16.000,1.071,2,1,0.01895,-0.00049,-0.000738,0.000884,0.000366,0.000000,0.000366,-0.04238,0.00100,0.001623,0.000000,1.000000,0.039219,0.024000,1,2,2,1
11,post_landing,83,1385.0,59,194.755,484.643,0.01145,-0.00028,-0.000510,-0.001496,0,1,16.000,1.058,2,1,-0.02343,0.00050,0.000884,-0.000510,0.000269,0.000000,0.000269,0.03488,-0.00078,-0.001394,0.000000,1.000000,0.044830,0.025500,1,2,2,1
11,post_landing,84,1402.0,59,194.753,484.644,-0.03023,0.00060,0.001017,-0.001433,0,1,16.000,1.056,2,1,0.01145,-0.00028,-0.000510,0.001017,0.000385,0.000000,0.000385,-0.04168,0.00087,0.001527,0.000000,1.000000,0.042561,0.025500,1,2,2,1
11,post_landing,85,1419.0,59,194.750,484.644,-0.01192,0.00061,0.000425,-0.001421,0,1,16.000,1.056,2,1,-0.03023,0.00060,0.001017,0.000425,0.000889,0.000000,0.000889,0.01831,0.00002,-0.000591,0.000000,1.000000,0.044241,0.025500,1,2,2,1
11,post_landing,86,1436.0,59,194.735,484.646,0.00848,-0.00046,-0.000446,-0.000924,0,1,16.000,1.038,2,1,-0.01192,0.00061,0.000425,-0.000446,-0.000710,0.000000,-0.000710,0.02039,-0.00107,-0.000872,0.000000,1.000000,0.039621,0.024000,1,2,2,1
11,post_landing,87,1452.0,59,194.741,484.645,0.02051,-0.00053,-0.000692,-0.001266,0,1,16.000,1.050,2,1,0.00848,-0.00046,-0.000446,-0.000692,-0.000226,0.000000,-0.000226,0.01203,-0.00007,-0.000245,0.000000,1.000000,0.044311,0.025500,1,2,2,1
11,post_landing,88,1469.0,59,194.742,484.645,0.01609,-0.00041,-0.000539,-0.001219,0,1,16.000,1.048,2,1,0.02051,-0.00053,-0.000692,-0.000539,-0.000586,0.000000,-0.000586,-0.00442,0.00011,0.000152,0.000000,1.000000,0.043477,0.025500,1,2,2,1
11,post_landing,89,1486.0,59,194.751,484.641,-0.01464,0.00038,0.000623,-0.001532,0,1,16.000,1.060,2,1,0.01609,-0.00041,-0.000539,0.000623,0.001143,0.000000,0.001143,-0.03073,0.00079,0.001162,0.000000,1.000000,0.040764,0.024000,1,2,2,1
11,post_landing,90,1502.0,59,194.742,484.645,0.01086,0.00077,-0.000421,-0.001201,0,1,16.000,1.048,2,1,-0.01464,0.00038,0.000623,-0.000421,0.000048,0.000000,0.000048,0.02550,0.00040,-0.001044,0.000000,1.000000,0.044250,0.025500,1,2,2,1
11,post_landing,100,1669.0,59,194.850,484.640,-0.02531,0.00065,0.000169,-0.001884,0,1,16.000,1.073,2,1,0.02208,-0.00057,-0.000145,0.000169,-0.000153,0.000000,-0.000153,-0.04739,0.00122,0.000314,0.000000,1.000000,0.043160,0.025500,1,2,2,1
11,post_landing,110,1837.0,59,194.801,484.646,0.01867,-0.00048,-0.000555,-0.001099,0,1,16.000,1.044,2,1,-0.03439,0.00070,0.000893,-0.000555,0.000202,0.000000,0.000202,0.05306,-0.00118,-0.001449,0.000000,1.000000,0.044785,0.025500,1,2,2,1
11,post_landing,120,2003.0,59,194.819,484.642,0.00000,0.00000,0.000000,-0.001630,1,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000000,,,,,0,0,0,0
11,post_landing,130,2170.0,59,194.819,484.642,0.00000,0.00000,0.000000,-0.001630,1,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000000,,,,,0,0,0,0
11,post_landing,140,2337.0,59,194.819,484.642,0.00000,0.00000,0.000000,-0.001630,1,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000000,,,,,0,0,0,0
11,post_landing,150,2504.0,59,194.819,484.642,0.00000,0.00000,0.000000,-0.001630,1,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000000,,,,,0,0,0,0
11,post_landing,160,2671.0,59,194.819,484.642,0.00000,0.00000,0.000000,-0.001630,1,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000000,,,,,0,0,0,0
11,post_landing,170,2838.0,59,194.819,484.642,0.00000,0.00000,0.000000,-0.001630,1,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000000,,,,,0,0,0,0
11,post_landing,180,3004.0,59,194.819,484.642,0.00000,0.00000,0.000000,-0.001630,1,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000000,,,,,0,0,0,0
11,post_landing,190,3171.0,59,194.819,484.642,0.00000,0.00000,0.000000,-0.001630,1,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000000,,,,,0,0,0,0
11,post_landing,200,3338.0,59,194.819,484.642,0.00000,0.00000,0.000000,-0.001630,1,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000000,,,,,0,0,0,0
11,post_landing,210,3505.0,59,194.819,484.642,0.00000,0.00000,0.000000,-0.001630,1,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000000,,,,,0,0,0,0
11,post_landing,220,3672.0,59,194.819,484.642,0.00000,0.00000,0.000000,-0.001630,1,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.00000,0.000000,,,,,0,0,0,0
