piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
26,falling,0,5.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
26,falling,1,10.0,,195.000,96.794,0.00000,0.62465,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.08075,0.000000,,,,,0,0,0,0
26,falling,2,27.0,,195.000,97.605,0.00000,0.89686,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.62465,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.27221,0.000000,,,,,0,0,0,0
26,falling,3,44.0,,195.000,98.691,0.00000,1.16493,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.89686,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.26807,0.000000,,,,,0,0,0,0
26,falling,4,60.0,,195.000,99.959,0.00000,1.41348,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.16493,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24855,0.000000,,,,,0,0,0,0
26,falling,5,77.0,,195.000,101.567,0.00000,1.67369,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.41348,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.26021,0.000000,,,,,0,0,0,0
26,falling,6,94.0,,195.000,103.318,0.00000,1.91495,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.67369,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24126,0.000000,,,,,0,0,0,0
26,falling,7,110.0,,195.000,105.433,0.00000,2.16753,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.91495,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25258,0.000000,,,,,0,0,0,0
26,falling,8,127.0,,195.000,107.803,0.00000,2.41626,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.16753,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24874,0.000000,,,,,0,0,0,0
26,falling,9,144.0,,195.000,110.424,0.00000,2.66122,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.41626,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24495,0.000000,,,,,0,0,0,0
26,falling,10,160.0,,195.000,113.115,0.00000,2.88833,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.66122,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.22712,0.000000,,,,,0,0,0,0
26,falling,20,327.0,,195.000,153.551,0.00000,5.07334,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.86565,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.20769,0.000000,,,,,0,0,0,0
26,falling,30,494.0,,195.000,214.274,0.00000,6.95289,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.77423,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.17866,0.000000,,,,,0,0,0,0
26,falling,40,661.0,,195.000,292.448,0.00000,8.56970,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.41601,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.15368,0.000000,,,,,0,0,0,0
26,falling,50,828.0,,195.000,385.034,0.00000,9.95275,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.82828,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.12447,0.000000,,,,,0,0,0,0
26,falling,59,978.0,,195.000,480.395,0.00000,11.04312,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.92765,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.11548,0.000000,,,,,0,0,0,0
26,falling,60,995.0,,195.139,485.586,0.32801,3.60856,0.323619,0.157925,0,0,0.000,0.000,0,0,0.00000,11.04312,0.000000,0.323619,-0.001169,0.000000,-0.001169,0.32801,-7.43457,0.323619,,,,,0,0,0,0
26,post_landing,61,1012.0,61,195.598,487.534,1.41968,-1.31155,0.141456,0.457374,0,1,2.236,2.457,2,2,0.32801,3.60856,0.323619,0.141456,-0.070214,0.000000,-0.070214,1.09167,-4.92011,-0.182163,0.000000,1.000000,0.062517,0.014704,2,2,4,2
26,post_landing,62,1028.0,61,196.949,486.349,1.39935,-1.02753,0.139430,0.591954,0,0,0.000,0.000,0,0,1.41968,-1.31155,0.141456,0.139430,-0.000504,0.000000,-0.000504,-0.02033,0.28401,-0.002026,,,,,0,0,0,0
26,post_landing,63,1045.0,61,198.362,485.451,1.37806,-0.73019,0.137309,0.732818,0,0,0.000,0.000,0,0,1.39935,-1.02753,0.139430,0.137309,-0.000527,0.000000,-0.000527,-0.02129,0.29734,-0.002121,,,,,0,0,0,0
26,post_landing,64,1061.0,61,199.755,484.877,1.35710,-0.43737,0.135220,0.871539,0,0,0.000,0.000,0,0,1.37806,-0.73019,0.137309,0.135220,-0.000519,0.000000,-0.000519,-0.02096,0.29282,-0.002089,,,,,0,0,0,0
26,post_landing,65,1078.0,61,201.126,484.608,1.33645,-0.14901,0.133163,1.008149,0,0,0.000,0.000,0,0,1.35710,-0.43737,0.135220,0.133163,-0.000511,0.000000,-0.000511,-0.02064,0.28837,-0.002057,,,,,0,0,0,0
