piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
26,post_landing,106,1762.0,61,201.325,501.890,-0.00167,0.00114,-0.000032,1.673761,0,1,39.205,10.120,2,2,0.18295,-0.00021,-0.000043,-0.18462,0.00135,0.000011,0.000000,1.000000,0.059657,0.038692,2,2,4,2
26,post_landing,107,1778.0,61,201.324,501.890,-0.00000,0.00000,-0.000000,1.673752,0,1,39.205,10.120,2,2,-0.00167,0.00114,-0.000032,0.00167,-0.00114,0.000032,0.000000,1.000000,0.059585,0.038524,2,2,4,2
26,post_landing,108,1795.0,61,201.324,501.888,-0.00000,0.00000,-0.000000,1.673752,0,1,39.205,10.120,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.055871,0.037214,2,2,4,2
26,post_landing,109,1812.0,61,201.324,501.890,0.00000,-0.00000,0.000000,1.673752,0,1,39.205,10.120,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.059585,0.038524,2,2,4,2
26,post_landing,110,1828.0,61,201.324,501.890,0.00000,0.00000,0.000000,1.673752,0,1,39.205,10.120,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.059585,0.038524,2,2,4,2
26,post_landing,111,1845.0,61,201.324,501.888,-0.00000,0.00000,-0.000000,1.673752,0,1,39.205,10.120,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.055871,0.037214,2,2,4,2
26,post_landing,112,1862.0,61,201.324,501.890,0.00000,-0.00000,0.000000,1.673752,0,1,39.205,10.120,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.059585,0.038524,2,2,4,2
26,post_landing,113,1878.0,61,201.324,501.890,0.00000,0.00000,0.000000,1.673752,0,1,39.205,10.120,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.059585,0.038524,2,2,4,2
26,post_landing,114,1895.0,61,201.324,501.888,-0.00000,0.00000,-0.000000,1.673752,0,1,39.205,10.120,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.055871,0.037214,2,2,4,2
26,post_landing,115,1912.0,61,201.324,501.890,0.00000,-0.00000,0.000000,1.673752,0,1,39.205,10.120,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.059585,0.038524,2,2,4,2
26,post_landing,116,1928.0,61,201.324,501.890,0.00000,0.00000,0.000000,1.673752,0,1,39.205,10.120,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.059585,0.038524,2,2,4,2
26,post_landing,117,1945.0,61,201.324,501.888,-0.00000,0.00000,-0.000000,1.673752,0,1,39.205,10.120,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.055871,0.037214,2,2,4,2
26,post_landing,118,1962.0,61,201.324,501.890,0.00000,-0.00000,0.000000,1.673752,0,1,39.205,10.120,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.059585,0.038524,2,2,4,2
26,post_landing,119,1978.0,61,201.324,501.890,0.00000,0.00000,0.000000,1.673752,0,1,39.205,10.120,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.059585,0.038524,2,2,4,2
26,post_landing,120,1995.0,61,201.324,501.888,-0.00000,0.00000,-0.000000,1.673752,0,1,39.205,10.120,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.055871,0.037214,2,2,4,2
26,post_landing,121,2012.0,61,201.324,501.890,0.00000,-0.00000,0.000000,1.673752,0,1,39.205,10.120,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.059585,0.038524,2,2,4,2
27,falling,0,5.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
27,falling,1,17.0,,195.000,97.142,0.00000,0.75329,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.20938,0.000000,,,,,0,0,0,0
27,falling,2,34.0,,195.000,98.018,0.00000,1.00773,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.75329,0.000000,0.00000,0.25444,0.000000,,,,,0,0,0,0
27,falling,3,50.0,,195.000,99.216,0.00000,1.27411,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.00773,0.000000,0.00000,0.26638,0.000000,,,,,0,0,0,0
27,falling,4,67.0,,195.000,100.683,0.00000,1.53644,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.27411,0.000000,0.00000,0.26233,0.000000,,,,,0,0,0,0
27,falling,5,84.0,,195.000,102.416,0.00000,1.79478,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.53644,0.000000,0.00000,0.25834,0.000000,,,,,0,0,0,0
27,falling,6,100.0,,195.000,104.282,0.00000,2.03430,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.79478,0.000000,0.00000,0.23952,0.000000,,,,,0,0,0,0
27,falling,7,117.0,,195.000,106.518,0.00000,2.28507,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.03430,0.000000,0.00000,0.25077,0.000000,,,,,0,0,0,0
27,falling,8,134.0,,195.000,108.851,0.00000,2.51757,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.28507,0.000000,0.00000,0.23250,0.000000,,,,,0,0,0,0
27,falling,9,150.0,,195.000,111.574,0.00000,2.76098,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.51757,0.000000,0.00000,0.24341,0.000000,,,,,0,0,0,0
27,falling,10,167.0,,195.000,114.544,0.00000,3.00069,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.76098,0.000000,0.00000,0.23971,0.000000,,,,,0,0,0,0
27,falling,20,334.0,,195.000,156.023,0.00000,5.16999,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.96379,0.000000,0.00000,0.20620,0.000000,,,,,0,0,0,0
27,falling,30,500.0,,195.000,217.219,0.00000,7.02566,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.84812,0.000000,0.00000,0.17754,0.000000,,,,,0,0,0,0
27,falling,40,667.0,,195.000,296.068,0.00000,8.63229,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.47957,0.000000,0.00000,0.15272,0.000000,,,,,0,0,0,0
27,falling,50,834.0,,195.000,389.232,0.00000,10.00664,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.88296,0.000000,0.00000,0.12368,0.000000,,,,,0,0,0,0
27,falling,57,950.0,,195.000,462.629,0.00000,10.85888,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.74056,0.000000,0.00000,0.11832,0.000000,,,,,0,0,0,0
27,falling,58,967.0,,195.000,473.120,0.00000,10.96859,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.85888,0.000000,0.00000,0.10970,0.000000,,,,,0,0,0,0
27,post_landing,59,984.0,59,194.966,481.079,0.00000,1.10064,0.000000,-0.024740,0,1,1.000,11.785,2,1,0.00000,10.96859,0.000000,-0.40941,-9.86795,-0.092128,0.000000,1.000000,0.224748,0.025500,1,2,2,1
27,post_landing,60,1000.0,59,194.152,481.654,0.00000,0.39910,0.000000,-0.071740,0,1,0.000,13.150,1,1,0.00000,1.10064,0.000000,-1.03972,-0.70154,-0.029668,0.000000,1.000000,0.046153,0.023726,1,1,2,1
27,post_landing,61,1017.0,59,193.163,481.906,-0.97156,0.30992,-0.022920,-0.090452,0,1,0.000,13.884,1,1,0.00000,0.39910,0.000000,-0.97156,-0.08919,-0.022920,0.000000,1.000000,0.042279,0.022430,1,1,2,1
27,post_landing,62,1033.0,59,192.178,482.265,-0.98192,0.37042,-0.026420,-0.115414,0,1,0.000,14.856,1,1,-0.97156,0.30992,-0.022920,-0.01036,0.06050,-0.003499,0.000000,1.000000,0.038206,0.024409,1,1,2,1
27,post_landing,63,1051.0,59,191.153,482.673,-1.05633,0.43350,-0.025772,-0.141956,0,1,0.000,15.880,1,1,-0.98192,0.37042,-0.026420,-0.07441,0.06309,0.000648,0.000000,1.000000,0.039739,0.024277,1,1,2,1
27,post_landing,64,1067.0,59,190.138,483.099,-1.06545,0.49606,-0.029505,-0.168056,0,1,0.000,16.875,1,1,-1.05633,0.43350,-0.025772,-0.00912,0.06255,-0.003733,0.000000,1.000000,0.034233,0.023121,1,1,2,1
27,post_landing,65,1084.0,59,189.040,483.638,-1.10503,0.56889,-0.031628,-0.198830,0,1,0.000,18.034,1,1,-1.06545,0.49606,-0.029505,-0.03958,0.07283,-0.002123,0.000000,1.000000,0.043417,0.023961,1,1,2,1
27,post_landing,66,1100.0,59,187.900,484.251,-1.15154,0.64530,-0.033551,-0.231709,0,1,0.000,19.254,1,1,-1.10503,0.56889,-0.031628,-0.04650,0.07641,-0.001923,0.000000,1.000000,0.043240,0.023976,1,1,2,1
27,post_landing,67,1117.0,59,186.782,484.899,-1.19862,0.72218,-0.035325,-0.264426,0,1,0.000,20.446,1,1,-1.15154,0.64530,-0.033551,-0.04708,0.07688,-0.001775,0.000000,1.000000,0.039792,0.022643,1,1,2,1
27,post_landing,68,1134.0,59,185.546,485.675,-1.24442,0.81474,-0.037464,-0.301128,0,1,0.000,21.758,1,1,-1.19862,0.72218,-0.035325,-0.04580,0.09255,-0.002138,0.000000,1.000000,0.043123,0.023986,1,1,2,1
27,post_landing,69,1150.0,59,184.265,486.548,-1.28933,0.91674,-0.039665,-0.340026,0,1,0.000,23.116,1,1,-1.24442,0.81474,-0.037464,-0.04491,0.10200,-0.002201,0.000000,1.000000,0.043003,0.023996,1,1,2,1
27,post_landing,70,1167.0,59,183.120,486.792,-0.90303,-0.22105,-0.009916,-0.362098,0,1,0.000,-22.008,1,1,-1.28933,0.91674,-0.039665,0.38630,-1.13779,0.029749,0.000000,1.000000,0.049700,0.027656,1,1,2,1
27,post_landing,71,1184.0,59,182.324,486.540,-0.63388,-0.26576,-0.012602,-0.373844,0,1,0.000,-21.604,1,1,-0.90303,-0.22105,-0.009916,0.26916,-0.04470,-0.002686,0.000000,1.000000,0.045480,0.025079,1,1,2,1
27,post_landing,72,1200.0,59,181.736,486.278,-0.49863,-0.22655,-0.010793,-0.386116,0,1,0.000,-21.179,1,1,-0.63388,-0.26576,-0.012602,0.13525,0.03921,0.001809,0.000000,1.000000,0.044469,0.025181,1,1,2,1
27,post_landing,73,1217.0,59,181.296,486.077,-0.39869,-0.17367,-0.008355,-0.395592,0,1,0.000,-20.849,1,1,-0.49863,-0.22655,-0.010793,0.09994,0.05288,0.002438,0.000000,1.000000,0.040325,0.023703,1,1,2,1
27,post_landing,74,1234.0,59,180.928,485.925,-0.30365,-0.11373,-0.005521,-0.402992,0,1,0.000,-20.590,1,1,-0.39869,-0.17367,-0.008355,0.09504,0.05994,0.002834,0.000000,1.000000,0.043781,0.025174,1,1,2,1
27,post_landing,75,1250.0,59,180.655,485.831,-0.20907,-0.05716,-0.002799,-0.407558,0,1,0.000,-20.430,1,1,-0.30365,-0.11373,-0.005521,0.09458,0.05656,0.002722,0.000000,1.000000,0.043817,0.025166,1,1,2,1
27,post_landing,76,1267.0,59,180.488,485.794,-0.11873,-0.00761,-0.000382,-0.409374,0,1,0.000,-20.366,1,1,-0.20907,-0.05716,-0.002799,0.09034,0.04955,0.002416,0.000000,1.000000,0.041233,0.022520,1,1,2,1
27,post_landing,77,1284.0,59,180.401,485.809,-0.02852,0.04704,0.002315,-0.408724,0,1,0.000,-20.389,1,1,-0.11873,-0.00761,-0.000382,0.09021,0.05466,0.002697,0.000000,1.000000,0.044846,0.023838,1,1,2,1
27,post_landing,78,1300.0,59,180.407,485.877,0.06191,0.10077,0.004917,-0.405377,0,1,0.000,-20.506,1,1,-0.02852,0.04704,0.002315,0.09043,0.05372,0.002601,0.000000,1.000000,0.044856,0.023837,1,1,2,1
27,post_landing,79,1317.0,59,180.498,485.990,0.14847,0.15021,0.007251,-0.399845,0,1,0.000,-20.700,1,1,0.06191,0.10077,0.004917,0.08655,0.04945,0.002334,0.000000,1.000000,0.041173,0.022525,1,1,2,1
27,post_landing,80,1334.0,59,180.681,486.166,0.23467,0.20749,0.009893,-0.391463,0,1,0.000,-20.993,1,1,0.14847,0.15021,0.007251,0.08620,0.05727,0.002642,0.000000,1.000000,0.044734,0.023848,1,1,2,1
27,post_landing,81,1350.0,59,180.953,486.400,0.32104,0.26656,0.012474,-0.380426,0,1,0.000,-21.377,1,1,0.23467,0.20749,0.009893,0.08637,0.05907,0.002581,0.000000,1.000000,0.044698,0.023851,1,1,2,1
27,post_landing,82,1367.0,59,181.290,486.674,0.40370,0.32342,0.014821,-0.367662,0,1,0.000,-21.817,1,1,0.32104,0.26656,0.012474,0.08266,0.05687,0.002347,0.000000,1.000000,0.040994,0.022540,1,1,2,1
