run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
1,21,1,240,480,241,1562;1563;1589;1590,195.000,195.316,0.316,483.845,483.343,-0.502,0.000000,0.000057,0.000057,-0.378360,-0.000000,0.378360,-0.272806,0.000000,0.272806,-0.010025,-0.000000,0.010025,54.001,59.003,2.281,0.378360,240,59.000,2.192,-11.334441,0.378360,0.010025,240,0.378360,1.980326,4
1,22,1,243,484,242,1616;1641;1640;1638;1639;1656;1663,195.000,150.568,-44.432,485.487,497.559,12.072,0.000000,-1.480062,-1.480062,-0.156961,-1.425309,-1.268348,-0.017667,0.939957,0.957624,-0.015698,-0.061734,-0.046036,0.547,20.552,19.496,0.156961,243,4.000,1.032,-11.084346,0.156961,0.015698,243,0.156961,3.792641,12
1,23,1,244,246,3,1714;1691;1706,195.000,194.876,-0.124,493.955,492.989,-0.966,0.000000,-0.055560,-0.055560,-0.115016,-0.648156,-0.533139,2.179695,-0.752605,-2.932301,-0.217634,-0.001817,0.215817,4.049,56.132,32.626,0.289218,245,56.132,7.782,-3.001927,0.289218,0.217634,244,0.289218,0.648156,3
1,23,2,276,484,209,1691;1714,190.287,190.351,0.064,492.548,494.164,1.616,-0.068423,-0.022721,0.045702,-0.517018,0.000002,0.517020,0.803348,0.000000,-0.803348,0.011665,0.000000,-0.011665,4.026,55.031,33.387,0.174261,279,4.050,32.617,-0.054430,-0.174261,0.013294,276,0.174261,1.786120,5
1,24,1,240,480,241,1759;1761;1817;1818;1819;1820,195.000,160.322,-34.678,486.735,494.184,7.449,0.000000,-1.295445,-1.295445,-0.201621,-0.954682,-0.753061,3.270492,0.435960,-2.834532,-0.249951,-0.037037,0.212913,0.363,33.241,22.347,1.310840,245,2.329,17.396,-0.185412,1.310840,0.249951,240,1.310840,8.561966,15
1,25,1,238,238,1,1825;1829;1832,195.000,195.000,0.000,478.489,478.489,0.000,0.000000,0.000000,0.000000,0.358630,0.358630,0.000000,-0.982603,-0.982603,0.000000,0.253161,0.253161,0.000000,16.000,16.000,4.436,0.358630,238,16.000,4.436,-11.986862,-0.358630,0.253161,238,0.358630,0.358630,1
1,25,2,286,287,2,1878,198.930,199.040,0.110,486.580,486.432,-0.148,2.774535,2.791780,0.017245,0.432068,0.564605,0.132537,-0.515902,-0.443095,0.072807,0.067887,0.039082,-0.028805,0.343,0.359,7.115,0.132537,287,0.343,6.527,0.072807,-0.132537,0.144311,286,0.132537,0.264004,1
1,25,3,294,536,243,1878;1830;1863;1869;1906;1908,200.000,157.731,-42.268,486.059,500.427,14.368,2.858207,1.287099,-1.571108,0.581115,-1.404164,-1.985280,-0.089998,0.678348,0.768345,0.026432,-0.069113,-0.095545,0.223,28.299,25.471,0.082693,478,28.299,12.094,-1.702219,-0.082693,0.013110,365,0.082693,3.471366,13
