run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
1,36,1,239,480,242,2605;2608;2604;2611;2624;2626;2628;2658;2660;2662;2665;2666,195.000,214.335,19.335,481.516,501.947,20.432,0.000000,0.784443,0.784443,0.166907,0.000000,-0.166907,4.460884,0.000000,-4.460884,0.161910,0.000000,-0.161910,0.469,41.721,34.723,1.224063,249,3.137,26.832,0.032099,-1.224063,0.161910,239,1.224063,10.926794,28
1,37,1,239,240,2,2671;2675;2700;2704,195.000,194.899,-0.101,479.657,480.013,0.356,0.000000,-0.096645,-0.096645,-0.399433,-0.495134,-0.095701,3.253456,3.311845,0.058389,-0.380455,-0.363332,0.017124,3.082,14.000,15.430,0.399433,239,14.000,15.430,-7.766015,0.399433,0.380455,239,0.399433,0.495134,2
1,37,2,256,256,1,2684;2687;2695;2696;2738,192.971,192.971,0.000,494.697,494.697,0.000,-1.511318,-1.511318,0.000000,-1.270053,-1.270053,0.000000,-1.481936,-1.481936,0.000000,-0.184559,-0.184559,0.000000,6.988,6.988,4.955,0.802156,256,6.988,4.955,-5.630311,0.802156,0.158785,256,0.802156,0.802156,1
1,37,3,280,480,201,2683;2693;2697;2701;2686;2694;2735;2704,185.767,112.872,-72.895,490.798,496.719,5.921,-2.558144,-4.759813,-2.201670,-1.267517,-0.911818,0.355699,-1.157880,0.040874,1.198754,-0.116974,0.000772,0.117746,0.363,55.032,38.011,0.424821,281,3.279,18.121,-0.198407,0.424821,0.068971,474,0.424821,4.499982,20
