run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
2,16,1,247,248,2,6649;6654,195.000,194.924,-0.076,500.247,500.034,-0.213,0.000000,-0.028357,-0.028357,-0.299375,-0.591970,-0.292595,0.545926,0.614671,0.068745,-0.111632,-0.105559,0.006073,6.026,12.000,13.392,0.299375,247,12.000,10.808,-10.680269,0.299375,0.111632,247,0.299375,0.591970,2
2,16,2,256,488,233,6650;6662;6670;6654;6649,193.771,194.092,0.321,501.741,502.284,0.542,-0.233903,-0.217869,0.016034,-0.526215,-0.000000,0.526215,-1.110149,-0.000000,1.110149,-0.027181,-0.000000,0.027181,0.212,46.315,41.156,0.212479,386,46.314,14.075,-0.371016,-0.212479,0.075677,256,0.212479,2.574357,18
2,17,1,244,245,2,6696;6704,195.000,194.926,-0.074,494.579,494.170,-0.409,0.000000,-0.016916,-0.016916,-0.307786,-0.616610,-0.308824,0.020357,0.086951,0.066593,-0.070738,-0.056203,0.014536,5.016,19.000,9.747,0.308824,245,5.016,8.193,0.066593,0.308824,0.070738,244,0.308824,0.616610,2
2,17,2,253,484,232,6696;6697,193.717,198.796,5.079,494.930,493.495,-1.435,-0.127170,0.062092,0.189261,-0.828623,-0.102196,0.726427,-0.494025,0.031756,0.525782,-0.031652,-0.003712,0.027940,0.362,29.273,12.077,0.227928,253,29.273,1.055,-1.056693,0.227928,0.023100,253,0.227928,2.586403,6
2,18,1,241,243,3,6767;6768;6777;6782,195.000,195.241,0.241,479.186,478.173,-1.013,0.000000,0.046828,0.046828,0.492690,0.705287,0.212597,-0.608567,-0.478818,0.129749,0.101434,0.047823,-0.053611,5.993,18.000,3.928,0.492690,241,18.000,2.896,-11.631465,-0.492690,0.101434,241,0.492690,0.705287,3
2,18,2,260,500,241,6782;6790;6761;6784;6792;6759;6791;6763;6766;6802,198.146,241.474,43.328,478.230,499.790,21.560,0.243798,1.664468,1.420669,0.789708,-0.417427,-1.207135,0.126458,0.008826,-0.117631,0.027957,-0.017897,-0.045854,0.000,36.053,35.206,0.430707,403,17.391,3.380,-0.899270,0.430707,0.034988,458,0.430707,5.297104,22
2,19,1,239,240,2,6857;6864,195.000,194.949,-0.051,479.858,480.011,0.154,0.000000,-0.071402,-0.071402,-0.213220,-0.327328,-0.114109,1.950834,2.010478,0.059644,-0.298584,-0.279509,0.019075,7.054,8.000,13.741,0.213220,239,8.000,10.332,-9.072031,0.213220,0.298584,239,0.213220,0.327328,2
2,19,2,267,480,214,6874;6876;6877;6884;6912;6909;6904;6913,192.847,197.465,4.618,498.148,501.900,3.752,-1.865953,-1.656321,0.209632,0.538378,0.000388,-0.537990,0.682386,-0.000251,-0.682637,0.023771,-0.000062,-0.023833,0.990,28.284,27.331,0.835199,267,11.397,26.627,-2.866650,-0.835199,0.277229,267,0.835199,5.307271,23
2,20,1,241,484,244,6950;6922,195.000,186.004,-8.996,478.965,479.949,0.983,0.000000,-0.232211,-0.232211,-0.155712,0.224037,0.379748,-0.021474,-0.044589,-0.023115,-0.030167,0.007758,0.037924,1.237,25.961,12.584,0.155712,241,4.000,1.359,-11.030840,0.155712,0.030167,241,0.155712,3.509198,5
