piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
31,post_landing,91,1533.0,66,185.191,502.622,-1.22535,0.24006,-0.067181,1.488784,0,1,0.000,3.605,1,1,-1.19635,0.15790,-0.069738,-0.02900,0.08216,0.002557,0.000000,1.000000,0.039994,0.022626,1,1,2,1
31,post_landing,92,1549.0,66,183.940,502.912,-1.23530,0.32965,-0.067854,1.420634,0,1,0.000,4.850,1,1,-1.22535,0.24006,-0.067181,-0.00995,0.08959,-0.000673,0.000000,1.000000,0.043060,0.023992,1,1,2,1
31,post_landing,93,1566.0,66,182.679,503.291,-1.25885,0.43242,-0.068056,1.351374,0,1,0.000,6.092,1,1,-1.23530,0.32965,-0.067854,-0.02355,0.10277,-0.000202,0.000000,1.000000,0.045461,0.023785,1,1,2,1
31,post_landing,94,1583.0,66,181.538,503.213,-0.92748,-0.30839,-0.019236,1.296640,0,1,0.000,-16.712,1,1,-1.25885,0.43242,-0.068056,0.33137,-0.74081,0.048820,0.000000,1.000000,0.250478,0.004546,1,1,2,1
31,post_landing,95,1599.0,66,180.760,502.845,-0.57390,-0.35474,-0.022408,1.275249,0,1,0.000,-16.327,1,1,-0.92748,-0.30839,-0.019236,0.35358,-0.04635,-0.003172,0.000000,1.000000,0.040753,0.025338,1,1,2,1
31,post_landing,96,1616.0,66,180.234,502.516,-0.43560,-0.27822,-0.016466,1.254875,0,1,0.000,-15.953,1,1,-0.57390,-0.35474,-0.022408,0.13830,0.07652,0.005942,0.000000,1.000000,0.039662,0.025226,1,1,2,1
31,post_landing,97,1633.0,66,179.835,502.287,-0.32327,-0.18156,-0.010581,1.240364,0,1,0.000,-15.683,1,1,-0.43560,-0.27822,-0.016466,0.11233,0.09666,0.005885,0.000000,1.000000,0.039749,0.025243,1,1,2,1
31,post_landing,98,1649.0,66,179.564,502.156,-0.21714,-0.09588,-0.005278,1.232097,0,1,0.000,-15.527,1,1,-0.32327,-0.18156,-0.010581,0.10613,0.08568,0.005303,0.000000,1.000000,0.036848,0.023767,1,1,2,1
31,post_landing,99,1666.0,66,179.383,502.112,-0.11264,-0.00497,0.000714,1.229084,0,1,0.000,-15.471,1,1,-0.21714,-0.09588,-0.005278,0.10450,0.09091,0.005992,0.000000,1.000000,0.039690,0.024281,1,1,2,1
31,post_landing,100,1683.0,66,179.313,502.149,-0.00868,0.07621,0.005809,1.231545,0,1,0.000,-15.517,1,1,-0.11264,-0.00497,0.000714,0.10396,0.08118,0.005095,0.000000,1.000000,0.037610,0.022831,1,1,2,1
31,post_landing,101,1699.0,66,179.343,502.278,0.09299,0.16636,0.011624,1.239726,0,1,0.000,-15.671,1,1,-0.00868,0.07621,0.005809,0.10167,0.09015,0.005815,0.000000,1.000000,0.040483,0.024213,1,1,2,1
31,post_landing,102,1716.0,66,179.476,502.498,0.19511,0.25842,0.017192,1.253663,0,1,0.000,-15.931,1,1,0.09299,0.16636,0.011624,0.10212,0.09206,0.005568,0.000000,1.000000,0.040496,0.024212,1,1,2,1
31,post_landing,103,1733.0,66,179.713,502.813,0.29428,0.35543,0.022745,1.273247,0,1,0.000,-16.291,1,1,0.19511,0.25842,0.017192,0.09917,0.09700,0.005553,0.000000,1.000000,0.040462,0.024215,1,1,2,1
31,post_landing,104,1749.0,66,180.028,503.200,0.38737,0.45149,0.027785,1.296759,0,1,0.000,-16.714,1,1,0.29428,0.35543,0.022745,0.09310,0.09607,0.005040,0.000000,1.000000,0.037465,0.022843,1,1,2,1
31,post_landing,105,1766.0,66,180.433,503.479,0.33492,-0.08596,0.012482,1.322143,0,1,0.000,6.608,1,1,0.38737,0.45149,0.027785,-0.05245,-0.53745,-0.015304,0.000000,1.000000,0.086186,0.020287,1,1,2,1
31,post_landing,106,1783.0,66,180.734,503.394,0.24715,-0.07039,0.010762,1.334754,0,1,0.000,6.386,1,1,0.33492,-0.08596,0.012482,-0.08777,0.01557,-0.001719,0.000000,1.000000,0.043433,0.025259,1,1,2,1
31,post_landing,107,1800.0,66,180.960,503.333,0.18198,-0.04671,0.007595,1.344483,0,1,0.000,6.214,1,1,0.24715,-0.07039,0.010762,-0.06517,0.02368,-0.003167,0.000000,1.000000,0.044918,0.023832,1,1,2,1
31,post_landing,108,1816.0,66,181.112,503.294,0.12374,-0.02743,0.004547,1.350670,0,1,0.000,6.105,1,1,0.18198,-0.04671,0.007595,-0.05825,0.01928,-0.003048,0.000000,1.000000,0.041272,0.022516,1,1,2,1
31,post_landing,109,1833.0,66,181.216,503.275,0.06646,-0.00690,0.001126,1.353980,0,1,0.000,6.046,1,1,0.12374,-0.02743,0.004547,-0.05728,0.02052,-0.003421,0.000000,1.000000,0.044894,0.023834,1,1,2,1
31,post_landing,110,1850.0,66,181.260,503.273,0.01145,0.01128,-0.001857,1.353981,0,1,0.000,6.046,1,1,0.06646,-0.00690,0.001126,-0.05500,0.01818,-0.002983,0.000000,1.000000,0.041174,0.022525,1,1,2,1
31,post_landing,111,1866.0,66,181.250,503.294,-0.04451,0.03135,-0.005158,1.350838,0,1,0.000,6.102,1,1,0.01145,0.01128,-0.001857,-0.05596,0.02007,-0.003302,0.000000,1.000000,0.044875,0.023836,1,1,2,1
31,post_landing,112,1883.0,66,181.184,503.334,-0.10068,0.05216,-0.008414,1.344353,0,1,0.000,6.217,1,1,-0.04451,0.03135,-0.005158,-0.05618,0.02081,-0.003255,0.000000,1.000000,0.044818,0.023841,1,1,2,1
31,post_landing,113,1900.0,66,181.060,503.396,-0.15708,0.07452,-0.011684,1.334563,0,1,0.000,6.390,1,1,-0.10068,0.05216,-0.008414,-0.05640,0.02235,-0.003271,0.000000,1.000000,0.044788,0.023843,1,1,2,1
31,post_landing,114,1917.0,66,180.890,503.474,-0.21146,0.09726,-0.014733,1.322301,0,1,0.000,6.605,1,1,-0.15708,0.07452,-0.011684,-0.05437,0.02275,-0.003048,0.000000,1.000000,0.041052,0.022535,1,1,2,1
31,post_landing,115,1933.0,66,180.725,503.507,-0.02966,-0.02982,-0.001629,1.313210,0,1,23.770,-5.120,2,2,-0.21146,0.09726,-0.014733,0.18180,-0.12708,0.013103,0.000000,1.000000,0.063281,0.053275,2,2,4,2
31,post_landing,116,1950.0,66,180.718,503.506,-0.00011,-0.00002,-0.000002,1.312798,0,1,23.770,-5.113,2,2,-0.02966,-0.02982,-0.001629,0.02955,0.02980,0.001627,0.000000,1.000000,0.078329,0.057310,2,2,4,2
31,post_landing,117,1967.0,66,180.718,503.504,-0.00000,0.00000,-0.000000,1.312796,0,1,23.770,-5.113,2,2,-0.00011,-0.00002,-0.000002,0.00011,0.00002,0.000002,0.000000,1.000000,0.074669,0.056012,2,2,4,2
31,post_landing,118,1983.0,66,180.718,503.506,0.00001,0.00000,0.000000,1.312796,0,1,23.770,-5.113,2,2,-0.00000,0.00000,-0.000000,0.00001,0.00000,0.000000,0.000000,1.000000,0.078391,0.057330,2,2,4,2
31,post_landing,119,2000.0,66,180.718,503.506,-0.00000,0.00000,-0.000000,1.312796,0,1,23.770,-5.113,2,2,0.00001,0.00000,0.000000,-0.00001,-0.00000,-0.000000,0.000000,1.000000,0.078391,0.057329,2,2,4,2
31,post_landing,120,2017.0,66,180.718,503.504,-0.00001,-0.00000,-0.000000,1.312796,0,1,23.770,-5.113,2,2,-0.00000,0.00000,-0.000000,-0.00001,-0.00000,-0.000000,0.000000,1.000000,0.074669,0.056011,2,2,4,2
31,post_landing,121,2033.0,66,180.718,503.506,0.00001,0.00000,0.000000,1.312796,0,1,23.770,-5.113,2,2,-0.00001,-0.00000,-0.000000,0.00002,0.00000,0.000001,0.000000,1.000000,0.078391,0.057330,2,2,4,2
31,post_landing,122,2050.0,66,180.718,503.506,0.00000,-0.00000,-0.000000,1.312796,0,1,23.770,-5.113,2,2,0.00001,0.00000,0.000000,-0.00001,-0.00000,-0.000000,0.000000,1.000000,0.078391,0.057330,2,2,4,2
31,post_landing,123,2067.0,66,180.718,503.504,-0.00001,-0.00000,-0.000000,1.312796,0,1,23.770,-5.113,2,2,0.00000,-0.00000,-0.000000,-0.00001,-0.00000,-0.000000,0.000000,1.000000,0.074669,0.056012,2,2,4,2
31,post_landing,124,2083.0,66,180.718,503.506,0.00001,0.00000,0.000000,1.312796,0,1,23.770,-5.113,2,2,-0.00001,-0.00000,-0.000000,0.00002,0.00000,0.000001,0.000000,1.000000,0.078391,0.057331,2,2,4,2
31,post_landing,125,2100.0,66,180.718,503.506,0.00000,-0.00000,-0.000000,1.312796,0,1,23.770,-5.113,2,2,0.00001,0.00000,0.000000,-0.00001,-0.00000,-0.000000,0.000000,1.000000,0.078391,0.057330,2,2,4,2
31,post_landing,126,2117.0,66,180.718,503.506,-0.00000,-0.00000,-0.000000,1.312796,0,1,23.770,-5.113,2,2,0.00000,-0.00000,-0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.078391,0.057330,2,2,4,2
32,falling,0,13.0,,195.000,96.536,0.00000,0.51129,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.51129,0.000000,,,,,0,0,0,0
32,falling,1,15.0,,195.000,96.600,0.00000,0.54368,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.51129,0.000000,0.00000,0.03239,0.000000,,,,,0,0,0,0
32,falling,2,32.0,,195.000,97.329,0.00000,0.81712,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54368,0.000000,0.00000,0.27344,0.000000,,,,,0,0,0,0
32,falling,3,48.0,,195.000,98.266,0.00000,1.07065,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.81712,0.000000,0.00000,0.25353,0.000000,,,,,0,0,0,0
32,falling,4,65.0,,195.000,99.528,0.00000,1.33607,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.07065,0.000000,0.00000,0.26542,0.000000,,,,,0,0,0,0
32,falling,5,82.0,,195.000,101.058,0.00000,1.59746,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.33607,0.000000,0.00000,0.26139,0.000000,,,,,0,0,0,0
32,falling,6,99.0,,195.000,102.737,0.00000,1.83981,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.59746,0.000000,0.00000,0.24235,0.000000,,,,,0,0,0,0
32,falling,7,115.0,,195.000,104.775,0.00000,2.09353,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.83981,0.000000,0.00000,0.25372,0.000000,,,,,0,0,0,0
32,falling,8,132.0,,195.000,107.070,0.00000,2.34340,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.09353,0.000000,0.00000,0.24986,0.000000,,,,,0,0,0,0
32,falling,9,149.0,,195.000,109.459,0.00000,2.57506,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.34340,0.000000,0.00000,0.23167,0.000000,,,,,0,0,0,0
32,falling,10,165.0,,195.000,112.241,0.00000,2.81760,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.57506,0.000000,0.00000,0.24254,0.000000,,,,,0,0,0,0
32,falling,20,332.0,,195.000,152.021,0.00000,5.01249,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.80386,0.000000,0.00000,0.20863,0.000000,,,,,0,0,0,0
32,falling,30,499.0,,195.000,212.179,0.00000,6.90055,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.72109,0.000000,0.00000,0.17947,0.000000,,,,,0,0,0,0
32,falling,40,666.0,,195.000,289.867,0.00000,8.52468,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37030,0.000000,0.00000,0.15438,0.000000,,,,,0,0,0,0
32,falling,50,833.0,,195.000,382.634,0.00000,9.92175,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.78896,0.000000,0.00000,0.13280,0.000000,,,,,0,0,0,0
32,falling,58,967.0,,195.000,465.884,0.00000,10.89330,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.77551,0.000000,0.00000,0.11779,0.000000,,,,,0,0,0,0
32,falling,59,983.0,,195.000,477.070,0.00000,11.00930,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.89330,0.000000,0.00000,0.11600,0.000000,,,,,0,0,0,0
32,post_landing,60,1000.0,60,194.936,483.253,0.00000,0.71140,0.000000,-0.058864,0,1,0.998,6.089,2,1,0.00000,11.00930,0.000000,-0.41660,-10.29790,-0.191020,0.000000,1.000000,0.931277,0.024000,1,2,2,1
32,post_landing,61,1017.0,60,194.516,484.152,-0.41027,0.98229,-0.188114,-0.251849,0,0,0.000,0.000,0,0,0.00000,0.71140,0.000000,-0.41027,0.27089,-0.188114,,,,,0,0,0,0
32,post_landing,62,1033.0,60,194.101,485.324,-0.40403,1.24906,-0.185252,-0.441897,0,0,0.000,0.000,0,0,-0.41027,0.98229,-0.188114,0.00624,0.26677,0.002862,,,,,0,0,0,0
32,post_landing,63,1050.0,60,193.678,485.973,-0.72917,-0.02031,-0.052822,-0.601721,0,1,0.000,0.244,1,1,-0.40403,1.24906,-0.185252,-0.32515,-1.26937,0.132430,0.000000,1.000000,0.048655,0.021882,1,1,2,1
32,post_landing,64,1067.0,60,192.881,486.000,-0.81603,0.03781,-0.019414,-0.634128,0,1,0.000,1.379,1,1,-0.72917,-0.02031,-0.052822,-0.08686,0.05812,0.033408,0.000000,1.000000,0.041819,0.024098,1,1,2,1
32,post_landing,65,1083.0,60,192.065,486.043,-0.81186,0.06414,-0.021021,-0.658409,0,1,0.000,2.229,1,1,-0.81603,0.03781,-0.019414,0.00417,0.02633,-0.001606,0.000000,1.000000,0.040244,0.024234,1,1,2,1
32,post_landing,66,1100.0,60,191.293,486.101,-0.82363,0.07808,-0.019235,-0.681146,0,1,0.000,3.024,1,1,-0.81186,0.06414,-0.021021,-0.01177,0.01395,0.001785,0.000000,1.000000,0.036248,0.022948,1,1,2,1
32,post_landing,67,1117.0,60,190.463,486.186,-0.81702,0.07710,-0.027006,-0.705143,0,1,0.000,3.861,1,1,-0.82363,0.07808,-0.019235,0.00660,-0.00098,-0.007771,0.000000,1.000000,0.037945,0.024431,1,1,2,1
32,post_landing,68,1134.0,60,189.633,486.315,-0.83068,0.10919,-0.028814,-0.734777,0,1,0.000,4.892,1,1,-0.81702,0.07710,-0.027006,-0.01365,0.03210,-0.001809,0.000000,1.000000,0.035469,0.024644,1,1,2,1
32,post_landing,69,1150.0,60,188.825,486.450,-0.86695,0.16335,-0.022986,-0.760168,0,1,0.000,5.771,1,1,-0.83068,0.10919,-0.028814,-0.03627,0.05416,0.005828,0.000000,1.000000,0.047289,0.021999,1,1,2,1
32,post_landing,70,1167.0,60,187.933,486.596,-0.89656,0.19201,-0.023628,-0.783582,0,1,0.000,6.579,1,1,-0.86695,0.16335,-0.022986,-0.02961,0.02865,-0.000642,0.000000,1.000000,0.054096,0.023044,1,1,2,1
32,post_landing,71,1183.0,60,187.011,486.770,-0.92572,0.22939,-0.025780,-0.808316,0,1,0.000,7.429,1,1,-0.89656,0.19201,-0.023628,-0.02916,0.03738,-0.002152,0.000000,1.000000,0.054395,0.023018,1,1,2,1
32,post_landing,72,1200.0,60,186.051,486.972,-0.97934,0.23699,-0.023882,-0.834023,0,1,0.000,8.307,1,1,-0.92572,0.22939,-0.025780,-0.05363,0.00761,0.001898,0.000000,1.000000,0.054713,0.022991,1,1,2,1
32,post_landing,73,1217.0,60,185.108,487.188,-1.01537,0.27590,-0.026384,-0.858964,0,1,0.000,9.154,1,1,-0.97934,0.23699,-0.023882,-0.03603,0.03891,-0.002502,0.000000,1.000000,0.049189,0.021836,1,1,2,1
32,post_landing,74,1234.0,60,184.068,487.496,-1.04606,0.31148,-0.034236,-0.890749,0,1,0.000,10.224,1,1,-1.01537,0.27590,-0.026384,-0.03069,0.03557,-0.007852,0.000000,1.000000,0.032936,0.024861,1,1,2,1
32,post_landing,75,1250.0,60,182.984,487.885,-1.08874,0.38165,-0.036711,-0.926742,0,1,0.000,11.424,1,1,-1.04606,0.31148,-0.034236,-0.04268,0.07017,-0.002474,0.000000,1.000000,0.017476,0.026189,1,1,2,1
32,post_landing,76,1267.0,60,181.926,488.313,-1.13429,0.44884,-0.039605,-0.962459,0,1,0.000,12.600,1,1,-1.08874,0.38165,-0.036711,-0.04555,0.06719,-0.002894,0.000000,1.000000,0.030451,0.023446,1,1,2,1
32,post_landing,77,1284.0,60,180.753,488.852,-1.19132,0.53194,-0.040744,-1.002983,0,1,0.000,13.915,1,1,-1.13429,0.44884,-0.039605,-0.05703,0.08310,-0.001139,0.000000,1.000000,0.033114,0.024846,1,1,2,1
32,post_landing,78,1300.0,60,179.520,489.468,-1.25077,0.62038,-0.042828,-1.045155,0,1,0.000,15.259,1,1,-1.19132,0.53194,-0.040744,-0.05945,0.08844,-0.002085,0.000000,1.000000,0.033752,0.024791,1,1,2,1
32,post_landing,79,1317.0,60,178.302,490.127,-1.30877,0.71379,-0.044787,-1.086691,0,1,0.000,16.557,1,1,-1.25077,0.62038,-0.042828,-0.05800,0.09341,-0.001959,0.000000,1.000000,0.032088,0.023305,1,1,2,1
32,post_landing,80,1334.0,60,176.950,490.935,-1.36671,0.82869,-0.047714,-1.133393,0,1,0.000,17.981,1,1,-1.30877,0.71379,-0.044787,-0.05794,0.11490,-0.002927,0.000000,1.000000,0.034453,0.024731,1,1,2,1
