run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
3,16,intermediate,complete,122,61,60,3.306,3597.108,6.323,12,1,1,-0.022566,0,11.15684,0,0,0.93038,0,-0.51371,-10.22647,-0.090099,1.25753,1.00295,0.06651,4.89500000000001,3.5229999999999677,0.28626100000000004,1.1999999999999886,,0,1,49,98,49,49,48,10.286,10.286,1.570796,10.28556,12127,10.286:21.052,10.285560,0.162665,6.000,geometry-edge,12.808,0.000000,-0.112697,-0.094365,1,247,0.000000,-0.192044,-0.192044,11.209753,1.112208,-10.097544,0.000000,-0.094365,-0.094365,0.000000,2.639306,6.000,12.808,geometry-edge,0.811211,-1.267852,-0.456642,-1.611886,0.044710,260,53.596,17.454,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.081350,,0.350000,1.000000,-10.097544,0.192044,-33.382481,0.634898,-339.440376,1,2,2,9co:9cv,0.000000,1.000000,1.570796,-1.000000,0.000000,0.660400,,0.350000,1.000000,-1.611886,-0.811211,-5.328895,-2.681863,160.826848,4,4,8,9co:9cw
3,17,intermediate,complete,122,61,60,5.48,5629.969,2.731,19,3,2,-0.011682,0,11.11664,0,0,0,0,-1.19746,-11.16702,-0.044592,1.17698,0.50419,0.04168,13.459000000000003,3.341000000000008,0.489523,2.997000000000014,,0,1,58,116,58,59,60,0.55,10.561,1.570796,5.555299,12174;12174;12182,5.561:26.884;10.561:26.825;0.550:25.942,5.561140;10.560798;0.549799,0.104028,5.022,geometry-edge,8.353,0.000000,-0.044480,-0.039853,1,247,0.000000,-1.155452,-1.155452,11.173154,-0.121684,-11.294838,0.000000,-0.045987,-0.045987,0.000000,1.739030,25.000,9.747,geometry-edge,-1.190586,0.000000,-1.190586,0.020641,-0.039853,249,5.022,8.353,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.142789,,0.350000,1.000000,-11.294838,1.155452,-61.895711,6.331878,-258.907377,3,6,6,9e3:9e6,0.000000,1.000000,1.570796,-1.000000,0.000000,0.436809,,0.350000,1.000000,0.020641,1.190586,0.113113,6.524412,-224.369733,1,2,2,9e3:9e6
3,18,intermediate,complete,157,96,60,3.562,630.087,1.933,18,1,1,-7.383613,1.48582,2.44325,-0.068327,1.21949,2.42077,-0.073773,-0.26633,-0.02248,-0.005446,1.44927,2.42077,0.076361,6.338000000000022,11.884000000000015,0.44297399999999953,0,,0,1,86,172,86,97,82,32.571,32.571,1.570796,32.571019,12246,32.571:29.906,32.571019,,,,,,,,0,241,0.000000,2.024514,2.024514,11.022898,-0.405927,-11.428826,0.000000,-0.259304,-0.259304,0.000000,0.774863,18.000,2.896,geometry-edge,2.024514,0.000000,2.024514,-11.428826,-0.259304,241,18.000,2.896,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.651108,,0.350000,1.000000,-11.428826,-2.024514,-40.709476,-7.211321,-163.383705,4,8,8,9fr:9g6,0.000000,1.000000,1.570796,-1.000000,0.000000,2.651108,,0.350000,1.000000,-11.428826,-2.024514,-40.709476,-7.211321,-163.383705,4,8,8,9fr:9g6
3,19,intermediate,complete,127,66,60,4.006,1049.179,2.425,8,1,1,-1.788443,-0.15779,3.761,-0.256355,0.73319,1.00047,0.034059,0.89099,-2.76053,0.290414,0.93397,1.17049,0.05035,6.913000000000011,2.3969999999999914,0.32780699999999996,0,,0,1,72,144,72,73,59,-29.38,-29.38,1.570796,-29.379995,12362,-29.380:21.520,-29.379995,0.060747,7.000,geometry-edge,10.832,0.000000,-0.300987,-0.282703,1,238,0.000000,-0.174011,-0.174011,11.004265,2.244227,-8.760038,0.000000,-0.282703,-0.282703,0.000000,2.772545,7.000,10.832,geometry-edge,0.815471,-0.157793,0.657678,-2.853811,0.286898,265,10.189,27.177,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.066372,,0.350000,1.000000,-8.760038,0.174011,-35.092711,0.697088,-296.605958,1,2,2,9i7:9in,0.000000,1.000000,1.570796,-1.000000,0.000000,1.276185,,0.350000,1.000000,-2.853811,-0.815471,-11.432369,-3.266776,301.007063,3,4,6,9i7:9je
3,20,intermediate,complete,134,73,60,4.246,1052.603,1.069,5,1,1,1.416283,-0.89466,2.86538,0.095792,-0.37409,-0.08462,0.027546,0.52056,-2.95,-0.068246,0.37409,0.08462,0.027546,4.290999999999997,0.3620000000000232,0.17559199999999997,0.0010000000000331966,133,1,0,122,244,122,127,82,-0.417,-0.417,1.570796,-0.416726,12451,-0.417:23.706,-0.416726,,,,,,,,0,241,0.000000,-0.678182,-0.678182,11.016127,-0.228387,-11.244514,0.000000,0.049689,0.049689,0.000000,1.716783,5.000,1.859,geometry-edge,-0.678182,0.000000,-0.678182,-11.244514,0.049689,241,5.000,1.859,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.625147,,0.350000,1.000000,-11.244514,0.678182,-47.744208,2.879562,52.302462,2,4,4,9k9:9l8,0.000000,1.000000,1.570796,-1.000000,0.000000,1.625147,,0.350000,1.000000,-11.244514,0.678182,-47.744208,2.879562,52.302462,2,4,4,9k9:9l8
