piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
26,post_landing,71,1184.0,59,208.033,487.382,1.02923,0.04864,0.029480,0.608725,0,1,0.000,-1.515,1,1,1.04353,0.01480,0.029145,-0.01430,0.03384,0.000335,0.000000,1.000000,0.043577,0.025239,1,1,2,1
26,post_landing,72,1200.0,59,209.063,487.447,1.01996,0.07130,0.030255,0.640338,0,1,0.000,-2.577,1,1,1.02923,0.04864,0.029480,-0.00927,0.02267,0.000776,0.000000,1.000000,0.044388,0.025228,1,1,2,1
26,post_landing,73,1217.0,59,210.042,487.532,1.02961,0.11206,0.029479,0.668825,0,1,0.000,-3.533,1,1,1.01996,0.07130,0.030255,0.00965,0.04076,-0.000776,0.000000,1.000000,0.041154,0.023753,1,1,2,1
26,post_landing,74,1234.0,59,211.088,487.657,1.03008,0.12967,0.030942,0.699319,0,1,0.000,-4.552,1,1,1.02961,0.11206,0.029479,0.00047,0.01761,0.001463,0.000000,1.000000,0.039914,0.025292,1,1,2,1
26,post_landing,75,1250.0,59,212.135,487.820,1.05036,0.17781,0.030528,0.731336,0,1,0.000,-5.618,1,1,1.03008,0.12967,0.030942,0.02028,0.04814,-0.000415,0.000000,1.000000,0.039571,0.025297,1,1,2,1
26,post_landing,76,1267.0,59,213.141,488.018,1.04893,0.18582,0.033645,0.761323,0,1,1.414,-5.904,2,2,1.05036,0.17781,0.030528,-0.00142,0.00800,0.003117,0.000000,1.000000,0.011885,0.006907,2,2,4,2
26,post_landing,77,1284.0,59,214.229,488.231,1.07204,0.20472,0.033945,0.794122,0,1,1.414,-6.983,2,2,1.04893,0.18582,0.033645,0.02311,0.01891,0.000301,0.000000,1.000000,0.046498,0.031455,2,2,4,2
26,post_landing,78,1301.0,59,215.339,488.482,1.12845,0.25340,0.030770,0.827455,0,1,1.413,-8.072,2,2,1.07204,0.20472,0.033945,0.05640,0.04867,-0.003175,0.000000,1.000000,0.075421,0.054939,2,2,4,2
26,post_landing,79,1317.0,59,216.397,488.713,1.12124,0.28455,0.035768,0.860590,0,1,0.000,-8.441,1,1,1.12845,0.25340,0.030770,-0.00720,0.03115,0.004997,0.000000,1.000000,0.039943,0.023770,1,1,2,1
26,post_landing,80,1334.0,59,217.556,489.037,1.18048,0.35240,0.033383,0.896356,0,1,0.000,-9.591,1,1,1.12124,0.28455,0.035768,0.05923,0.06785,-0.002385,0.000000,1.000000,0.044894,0.025221,1,1,2,1
26,post_landing,81,1350.0,59,218.741,489.420,1.17749,0.42123,0.038643,0.933951,0,1,0.000,-10.787,1,1,1.18048,0.35240,0.033383,-0.00299,0.06884,0.005261,0.000000,1.000000,0.041648,0.025267,1,1,2,1
26,post_landing,82,1367.0,59,219.889,489.838,1.22710,0.48022,0.038819,0.970822,0,1,0.000,-11.944,1,1,1.17749,0.42123,0.038643,0.04962,0.05899,0.000176,0.000000,1.000000,0.043039,0.023726,1,1,2,1
26,post_landing,83,1384.0,59,221.154,490.347,1.25591,0.54428,0.042363,1.011253,0,1,0.000,-13.195,1,1,1.22710,0.48022,0.038819,0.02881,0.06405,0.003544,0.000000,1.000000,0.036958,0.025335,1,1,2,1
26,post_landing,84,1400.0,59,222.446,490.950,1.32607,0.63395,0.041308,1.054734,0,1,0.000,-14.516,1,1,1.25591,0.54428,0.042363,0.07016,0.08968,-0.001055,0.000000,1.000000,0.044250,0.025230,1,1,2,1
26,post_landing,85,1417.0,59,223.718,491.582,1.36035,0.72789,0.043808,1.096589,0,1,0.000,-15.762,1,1,1.32607,0.63395,0.041308,0.03428,0.09393,0.002500,0.000000,1.000000,0.034272,0.023852,1,1,2,1
26,post_landing,86,1434.0,59,225.105,492.355,1.39434,0.83007,0.047340,1.143493,0,1,0.000,-17.125,1,1,1.36035,0.72789,0.043808,0.03399,0.10219,0.003532,0.000000,1.000000,0.052011,0.025118,1,1,2,1
26,post_landing,87,1451.0,59,226.529,493.256,1.41566,0.94033,0.052367,1.193968,0,1,0.000,-18.550,1,1,1.39434,0.83007,0.047340,0.02132,0.11026,0.005026,0.000000,1.000000,0.034440,0.025371,1,1,2,1
26,post_landing,88,1467.0,59,227.892,494.239,1.44148,1.07199,0.055354,1.245120,0,1,0.000,-19.945,1,1,1.41566,0.94033,0.052367,0.02582,0.13166,0.002987,0.000000,1.000000,0.030138,0.023912,1,1,2,1
26,post_landing,89,1484.0,59,229.365,495.432,1.45933,1.22810,0.058821,1.302687,0,1,0.000,-21.453,1,1,1.44148,1.07199,0.055354,0.01785,0.15611,0.003467,0.000000,1.000000,0.032223,0.025403,1,1,2,1
26,post_landing,90,1501.0,59,230.854,496.783,1.48063,1.40271,0.061058,1.363473,0,1,0.000,-22.968,1,1,1.45933,1.22810,0.058821,0.02130,0.17461,0.002237,0.000000,1.000000,0.040440,0.025285,1,1,2,1
26,post_landing,91,1517.0,59,232.270,498.195,1.47660,1.57647,0.064679,1.423166,0,1,0.000,-24.374,1,1,1.48063,1.40271,0.061058,-0.00403,0.17377,0.003621,0.000000,1.000000,0.037471,0.023806,1,1,2,1
26,post_landing,92,1534.0,59,233.764,499.886,1.45325,1.77720,0.068744,1.490417,0,1,0.000,-25.853,1,1,1.47660,1.57647,0.064679,-0.02335,0.20073,0.004064,0.000000,1.000000,0.040563,0.025283,1,1,2,1
26,post_landing,93,1551.0,59,235.444,501.041,1.77172,0.66433,0.088644,1.571919,0,1,5.000,-9.989,6,3,1.45325,1.77720,0.068744,0.31848,-1.11288,0.019901,0.000000,1.000000,0.033534,0.028121,3,6,6,3
26,post_landing,94,1567.0,59,237.132,501.745,1.75177,0.83237,0.089595,1.656992,0,1,0.000,-9.160,1,1,1.77172,0.66433,0.088644,-0.01996,0.16805,0.000951,0.000000,1.000000,0.037664,0.023803,1,1,2,1
26,post_landing,95,1584.0,59,238.596,501.598,0.95328,-0.19694,0.006695,1.683058,0,1,0.000,29.543,1,1,1.75177,0.83237,0.089595,-0.79849,-1.02931,-0.082900,0.000000,1.000000,0.045244,0.025490,1,1,2,1
26,post_landing,96,1601.0,59,239.349,501.375,0.47370,-0.21387,0.007303,1.690610,0,1,0.000,29.395,1,1,0.95328,-0.19694,0.006695,-0.47958,-0.01694,0.000608,0.000000,1.000000,0.043570,0.025443,1,1,2,1
26,post_landing,97,1617.0,59,239.734,501.191,0.24802,-0.10918,0.003841,1.696886,0,1,0.000,29.271,1,1,0.47370,-0.21387,0.007303,-0.22568,0.10470,-0.003462,0.000000,1.000000,0.044316,0.025444,1,1,2,1
26,post_landing,98,1634.0,59,239.917,501.128,0.10772,0.02070,-0.000666,1.699001,0,1,0.000,29.229,1,1,0.24802,-0.10918,0.003841,-0.14031,0.12987,-0.004507,0.000000,1.000000,0.040443,0.023763,1,1,2,1
26,post_landing,99,1651.0,59,239.982,501.208,-0.00669,0.17361,-0.005921,1.696323,0,1,0.000,29.282,1,1,0.10772,0.02070,-0.000666,-0.11441,0.15291,-0.005255,0.000000,1.000000,0.043839,0.025236,1,1,2,1
26,post_landing,100,1667.0,59,239.934,501.443,-0.11284,0.32901,-0.011173,1.688303,0,1,0.000,29.440,1,1,-0.00669,0.17361,-0.005921,-0.10615,0.15540,-0.005252,0.000000,1.000000,0.043735,0.025237,1,1,2,1
26,post_landing,101,1684.0,59,239.791,501.809,-0.21040,0.47573,-0.016024,1.675879,0,1,0.000,29.681,1,1,-0.11284,0.32901,-0.011173,-0.09756,0.14672,-0.004851,0.000000,1.000000,0.040100,0.023768,1,1,2,1
26,post_landing,102,1701.0,59,239.667,501.865,-0.03622,-0.01778,-0.001998,1.669709,0,1,0.000,-9.405,1,1,-0.21040,0.47573,-0.016024,0.17418,-0.49351,0.014026,0.000000,1.000000,0.044299,0.025229,1,1,2,1
26,post_landing,103,1717.0,59,239.657,501.859,0.03168,0.01553,0.001653,1.669063,0,1,0.000,-9.393,1,1,-0.03622,-0.01778,-0.001998,0.06790,0.03330,0.003651,0.000000,1.000000,0.043874,0.025235,1,1,2,1
26,post_landing,104,1734.0,59,239.709,501.884,0.09437,0.04658,0.005078,1.671934,0,1,0.000,-9.448,1,1,0.03168,0.01553,0.001653,0.06269,0.03106,0.003425,0.000000,1.000000,0.039668,0.023774,1,1,2,1
26,post_landing,105,1751.0,59,239.749,501.894,-0.00000,0.00000,-0.000000,1.673230,0,1,39.205,10.130,2,2,0.09437,0.04658,0.005078,-0.09437,-0.04658,-0.005078,0.000000,1.000000,0.048230,0.029692,2,2,4,2
26,post_landing,106,1768.0,59,239.749,501.894,0.00000,0.00000,0.000000,1.673230,0,1,39.205,10.130,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.048228,0.029692,2,2,4,2
26,post_landing,107,1784.0,59,239.749,501.892,0.00000,0.00000,0.000000,1.673230,0,1,39.205,10.130,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.044642,0.028222,2,2,4,2
26,post_landing,108,1801.0,59,239.749,501.894,0.00000,0.00000,0.000000,1.673230,0,1,39.205,10.130,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048228,0.029692,2,2,4,2
26,post_landing,109,1817.0,59,239.749,501.894,0.00000,0.00000,0.000000,1.673230,0,1,39.205,10.130,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048228,0.029692,2,2,4,2
26,post_landing,110,1834.0,59,239.749,501.892,0.00000,0.00000,0.000000,1.673230,0,1,39.205,10.130,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.044642,0.028222,2,2,4,2
26,post_landing,111,1851.0,59,239.749,501.894,0.00000,0.00000,0.000000,1.673230,0,1,39.205,10.130,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048228,0.029692,2,2,4,2
26,post_landing,112,1867.0,59,239.749,501.894,0.00000,0.00000,0.000000,1.673230,0,1,39.205,10.130,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048228,0.029692,2,2,4,2
26,post_landing,113,1884.0,59,239.749,501.892,0.00000,0.00000,0.000000,1.673230,0,1,39.205,10.130,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.044642,0.028222,2,2,4,2
26,post_landing,114,1901.0,59,239.749,501.894,0.00000,0.00000,0.000000,1.673230,0,1,39.205,10.130,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048228,0.029692,2,2,4,2
26,post_landing,115,1917.0,59,239.749,501.894,0.00000,0.00000,0.000000,1.673230,0,1,39.205,10.130,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048228,0.029692,2,2,4,2
26,post_landing,116,1934.0,59,239.749,501.892,0.00000,0.00000,0.000000,1.673230,0,1,39.205,10.130,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.044642,0.028222,2,2,4,2
26,post_landing,117,1951.0,59,239.749,501.894,0.00000,0.00000,0.000000,1.673230,0,1,39.205,10.130,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048228,0.029692,2,2,4,2
26,post_landing,118,1968.0,59,239.749,501.894,0.00000,0.00000,0.000000,1.673230,0,1,39.205,10.130,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.048228,0.029692,2,2,4,2
26,post_landing,119,1984.0,59,239.749,501.892,0.00000,0.00000,0.000000,1.673230,0,1,39.205,10.130,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.044642,0.028222,2,2,4,2
27,falling,0,6.0,,195.000,96.575,0.00000,0.52760,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.52760,0.000000,,,,,0,0,0,0
27,falling,1,9.0,,195.000,96.712,0.00000,0.59228,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.52760,0.000000,0.00000,0.06468,0.000000,,,,,0,0,0,0
27,falling,2,24.0,,195.000,97.327,0.00000,0.81709,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.59228,0.000000,0.00000,0.22481,0.000000,,,,,0,0,0,0
27,falling,3,40.0,,195.000,98.333,0.00000,1.08637,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.81709,0.000000,0.00000,0.26928,0.000000,,,,,0,0,0,0
27,falling,4,57.0,,195.000,99.610,0.00000,1.35155,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.08637,0.000000,0.00000,0.26519,0.000000,,,,,0,0,0,0
27,falling,5,74.0,,195.000,101.056,0.00000,1.59743,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.35155,0.000000,0.00000,0.24587,0.000000,,,,,0,0,0,0
27,falling,6,90.0,,195.000,102.849,0.00000,1.85484,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.59743,0.000000,0.00000,0.25741,0.000000,,,,,0,0,0,0
27,falling,7,107.0,,195.000,104.903,0.00000,2.10833,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.85484,0.000000,0.00000,0.25350,0.000000,,,,,0,0,0,0
27,falling,8,124.0,,195.000,107.213,0.00000,2.35797,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.10833,0.000000,0.00000,0.24964,0.000000,,,,,0,0,0,0
27,falling,9,140.0,,195.000,109.616,0.00000,2.58943,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.35797,0.000000,0.00000,0.23146,0.000000,,,,,0,0,0,0
27,falling,10,157.0,,195.000,112.412,0.00000,2.83175,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.58943,0.000000,0.00000,0.24232,0.000000,,,,,0,0,0,0
27,falling,20,324.0,,195.000,152.323,0.00000,5.02467,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.81622,0.000000,0.00000,0.20845,0.000000,,,,,0,0,0,0
27,falling,30,491.0,,195.000,212.594,0.00000,6.91102,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.73172,0.000000,0.00000,0.17931,0.000000,,,,,0,0,0,0
27,falling,40,658.0,,195.000,289.865,0.00000,8.52466,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37944,0.000000,0.00000,0.14522,0.000000,,,,,0,0,0,0
27,falling,50,825.0,,195.000,382.632,0.00000,9.92174,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.78894,0.000000,0.00000,0.13280,0.000000,,,,,0,0,0,0
27,falling,60,992.0,,194.573,481.718,-1.05610,1.75865,-0.151084,-0.079735,0,0,0.000,0.000,0,0,0.00000,11.00928,0.000000,-1.05610,-9.25064,-0.151084,,,,,0,0,0,0
27,falling,61,1008.0,,193.506,483.675,-1.04004,2.01360,-0.148786,-0.232373,0,0,0.000,0.000,0,0,-1.05610,1.75865,-0.151084,0.01607,0.25496,0.002298,,,,,0,0,0,0
27,falling,62,1025.0,,192.516,485.750,-1.02514,2.24999,-0.146655,-0.373926,0,0,0.000,0.000,0,0,-1.04004,2.01360,-0.148786,0.01490,0.23639,0.002131,,,,,0,0,0,0
27,post_landing,63,1042.0,63,191.211,484.880,-1.53835,-0.85211,-0.045640,-0.456015,0,1,0.000,-18.701,1,1,-1.02514,2.24999,-0.146655,-0.51321,-3.10211,0.101015,0.000000,1.000000,0.042424,0.028812,1,1,2,1
27,post_landing,64,1058.0,63,189.651,484.091,-1.51300,-0.70713,-0.040410,-0.500289,0,1,0.000,-17.083,1,1,-1.53835,-0.85211,-0.045640,0.02534,0.14498,0.005230,0.000000,1.000000,0.048502,0.025304,1,1,2,1
27,post_landing,65,1075.0,63,188.237,483.459,-1.42834,-0.59417,-0.039343,-0.538782,0,1,0.000,-15.649,1,1,-1.51300,-0.70713,-0.040410,0.08467,0.11297,0.001068,0.000000,1.000000,0.043732,0.023842,1,1,2,1
27,post_landing,66,1092.0,63,186.806,482.888,-1.36069,-0.50967,-0.036436,-0.577181,0,1,0.000,-14.195,1,1,-1.42834,-0.59417,-0.039343,0.06765,0.08450,0.002906,0.000000,1.000000,0.047736,0.025317,1,1,2,1
27,post_landing,67,1109.0,63,185.439,482.411,-1.30868,-0.44134,-0.032777,-0.612412,0,1,0.000,-12.843,1,1,-1.36069,-0.50967,-0.036436,0.05201,0.06833,0.003660,0.000000,1.000000,0.037479,0.025455,1,1,2,1
27,post_landing,68,1125.0,63,184.220,482.024,-1.24162,-0.36762,-0.031404,-0.643950,0,1,0.000,-11.619,1,1,-1.30868,-0.44134,-0.032777,0.06706,0.07372,0.001373,0.000000,1.000000,0.038867,0.023994,1,1,2,1
27,post_landing,69,1142.0,63,182.982,481.683,-1.18979,-0.30118,-0.028949,-0.675056,0,1,0.000,-10.400,1,1,-1.24162,-0.36762,-0.031404,0.05183,0.06644,0.002454,0.000000,1.000000,0.038883,0.025523,1,1,2,1
27,post_landing,70,1159.0,63,181.796,481.400,-1.13055,-0.25288,-0.027303,-0.703835,0,1,0.000,-9.264,1,1,-1.18979,-0.30118,-0.028949,0.05924,0.04829,0.001646,0.000000,1.000000,0.042639,0.025450,1,1,2,1
27,post_landing,71,1175.0,63,180.734,481.174,-1.04379,-0.21503,-0.028366,-0.729469,0,1,0.000,-8.245,1,1,-1.13055,-0.25288,-0.027303,0.08676,0.03785,-0.001063,0.000000,1.000000,0.039266,0.023955,1,1,2,1
27,post_landing,72,1193.0,63,179.678,480.986,-0.98843,-0.23793,-0.026326,-0.756685,0,1,1.414,-7.865,2,2,-1.04379,-0.21503,-0.028366,0.05536,-0.02290,0.002040,0.000000,1.000000,0.005003,0.005446,2,2,4,2
27,post_landing,73,1209.0,63,178.678,480.805,-0.94119,-0.21824,-0.023913,-0.781666,0,1,2.828,-7.569,3,3,-0.98843,-0.23793,-0.026326,0.04724,0.01969,0.002413,0.000000,1.000000,0.028259,0.020166,3,3,6,3
27,post_landing,74,1225.0,63,177.789,480.647,-0.89830,-0.16282,-0.022492,-0.803663,0,1,2.828,-6.683,3,3,-0.94119,-0.21824,-0.023913,0.04289,0.05542,0.001421,0.000000,1.000000,0.060759,0.049730,3,3,6,3
27,post_landing,75,1242.0,63,176.898,480.480,-0.80115,-0.14223,-0.024627,-0.826099,0,1,1.413,-6.482,2,2,-0.89830,-0.16282,-0.022492,0.09715,0.02059,-0.002135,0.000000,1.000000,0.067152,0.054300,2,2,4,2
27,post_landing,76,1259.0,63,176.082,480.296,-0.80340,-0.11741,-0.020174,-0.849288,0,1,0.000,-6.246,1,1,-0.80115,-0.14223,-0.024627,-0.00225,0.02482,0.004453,0.000000,1.000000,0.084572,0.024912,1,1,2,1
27,post_landing,77,1275.0,63,175.336,480.179,-0.77679,-0.10325,-0.018393,-0.868847,0,1,0.000,-5.448,1,1,-0.80340,-0.11741,-0.020174,0.02660,0.01417,0.001781,0.000000,1.000000,0.042707,0.023941,1,1,2,1
27,post_landing,78,1292.0,63,174.567,480.085,-0.73679,-0.09059,-0.017781,-0.887726,0,1,0.000,-4.676,1,1,-0.77679,-0.10325,-0.018393,0.04000,0.01265,0.000612,0.000000,1.000000,0.044457,0.025454,1,1,2,1
27,post_landing,79,1309.0,63,173.823,480.011,-0.70103,-0.07507,-0.017293,-0.904942,0,1,0.000,-3.970,1,1,-0.73679,-0.09059,-0.017781,0.03576,0.01552,0.000487,0.000000,1.000000,0.041907,0.025447,1,1,2,1
27,post_landing,80,1325.0,63,173.149,479.953,-0.68356,-0.04883,-0.016066,-0.920311,0,1,0.000,-3.339,1,1,-0.70103,-0.07507,-0.017293,0.01747,0.02624,0.001227,0.000000,1.000000,0.039826,0.023772,1,1,2,1
27,post_landing,81,1342.0,63,172.473,479.905,-0.66483,-0.03944,-0.015016,-0.936979,0,1,0.000,-2.654,1,1,-0.68356,-0.04883,-0.016066,0.01872,0.00939,0.001050,0.000000,1.000000,0.042086,0.025261,1,1,2,1
27,post_landing,82,1359.0,63,171.816,479.868,-0.63894,-0.02646,-0.014859,-0.952802,0,1,0.000,-2.003,1,1,-0.66483,-0.03944,-0.015016,0.02589,0.01298,0.000157,0.000000,1.000000,0.042508,0.025255,1,1,2,1
27,post_landing,83,1375.0,63,171.225,479.841,-0.64102,-0.02153,-0.013072,-0.967878,0,1,0.000,-1.383,1,1,-0.63894,-0.02646,-0.014859,-0.00208,0.00492,0.001787,0.000000,1.000000,0.040624,0.023760,1,1,2,1
27,post_landing,84,1392.0,63,170.594,479.827,-0.60988,-0.01245,-0.013944,-0.982083,0,1,0.000,-0.798,1,1,-0.64102,-0.02153,-0.013072,0.03115,0.00908,-0.000872,0.000000,1.000000,0.043738,0.025237,1,1,2,1
