piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
21,falling,40,702.0,,195.000,296.590,0.00000,8.64121,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.49769,0.000000,0.00000,0.14352,0.000000,,,,,0,0,0,0
21,falling,50,870.0,,195.000,390.439,0.00000,10.02200,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.89854,0.000000,0.00000,0.12346,0.000000,,,,,0,0,0,0
21,falling,57,986.0,,195.000,463.938,0.00000,10.87271,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.75460,0.000000,0.00000,0.11811,0.000000,,,,,0,0,0,0
21,falling,58,1003.0,,195.000,475.103,0.00000,10.98902,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.87271,0.000000,0.00000,0.11631,0.000000,,,,,0,0,0,0
21,post_landing,59,1020.0,59,195.000,484.143,0.00000,0.00000,-0.010027,0.000000,0,1,59.000,2.192,10,5,0.00000,10.98902,0.000000,-0.37782,-11.26284,-0.010027,0.000000,1.000000,0.397815,-1.176000,5,10,10,5
21,post_landing,60,1037.0,59,194.654,483.093,-0.28329,-0.20133,-0.007447,-0.009279,0,1,0.000,-26.958,1,1,0.00000,0.00000,-0.010027,-0.28329,-0.20133,0.002580,0.000000,1.000000,0.043312,0.025418,1,1,2,1
21,post_landing,61,1054.0,59,194.402,482.916,-0.18890,-0.13238,-0.004958,-0.015896,0,1,0.000,-26.706,1,1,-0.28329,-0.20133,-0.007447,0.09439,0.06895,0.002489,0.000000,1.000000,0.043584,0.025447,1,1,2,1
21,post_landing,62,1070.0,59,194.253,482.810,-0.10129,-0.07039,-0.002652,-0.019804,0,1,0.000,-26.557,1,1,-0.18890,-0.13238,-0.004958,0.08762,0.06199,0.002306,0.000000,1.000000,0.040035,0.023953,1,1,2,1
21,post_landing,63,1087.0,59,194.185,482.765,-0.00941,-0.00651,-0.000245,-0.021582,0,1,0.000,-26.489,1,1,-0.10129,-0.07039,-0.002652,0.09188,0.06388,0.002407,0.000000,1.000000,0.043768,0.025237,1,1,2,1
21,post_landing,64,1104.0,59,194.210,482.782,0.08118,0.05628,0.002123,-0.020926,0,1,0.000,-26.514,1,1,-0.00941,-0.00651,-0.000245,0.09058,0.06279,0.002367,0.000000,1.000000,0.043770,0.025237,1,1,2,1
21,post_landing,65,1120.0,59,194.326,482.863,0.17028,0.11882,0.004462,-0.017876,0,1,0.000,-26.631,1,1,0.08118,0.05628,0.002123,0.08910,0.06255,0.002340,0.000000,1.000000,0.043751,0.025237,1,1,2,1
21,post_landing,66,1137.0,59,194.519,482.997,0.25270,0.17824,0.006645,-0.012820,0,1,0.000,-26.823,1,1,0.17028,0.11882,0.004462,0.08242,0.05942,0.002182,0.000000,1.000000,0.040148,0.023767,1,1,2,1
21,post_landing,67,1154.0,59,194.809,483.204,0.33860,0.24273,0.008954,-0.005190,0,1,0.000,-27.112,1,1,0.25270,0.17824,0.006645,0.08590,0.06448,0.002309,0.000000,1.000000,0.043677,0.025238,1,1,2,1
21,post_landing,68,1171.0,59,195.086,483.320,0.10089,-0.08484,0.002678,0.000841,0,1,5.000,29.160,3,2,0.33860,0.24273,0.008954,-0.23771,-0.32757,-0.006276,0.000000,1.000000,0.044535,0.027603,2,3,4,2
21,post_landing,69,1187.0,59,195.149,483.270,0.00695,-0.00582,0.000184,0.002505,0,1,5.000,29.097,3,2,0.10089,-0.08484,0.002678,-0.09394,0.07902,-0.002493,0.000000,1.000000,0.045780,0.030262,2,3,4,2
21,post_landing,70,1204.0,59,195.120,483.294,-0.08616,0.06056,-0.002279,0.001755,0,1,5.000,29.125,3,2,0.00695,-0.00582,0.000184,-0.09311,0.06639,-0.002463,0.000000,1.000000,0.046877,0.029887,2,3,4,2
21,post_landing,71,1220.0,59,195.059,483.341,0.00042,-0.00019,0.000010,0.000136,0,1,59.000,2.186,4,2,-0.08616,0.06056,-0.002279,0.08658,-0.06075,0.002289,0.000000,1.000000,0.039571,0.025839,2,4,4,2
21,post_landing,72,1237.0,59,195.059,483.339,-0.00000,0.00000,-0.000000,0.000141,0,1,59.000,2.186,4,2,0.00042,-0.00019,0.000010,-0.00042,0.00019,-0.000010,0.000000,1.000000,0.040351,0.024352,2,4,4,2
21,post_landing,73,1254.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,74,1271.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,75,1287.0,59,195.059,483.339,-0.00000,0.00000,-0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.040352,0.024352,2,4,4,2
21,post_landing,76,1304.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,77,1321.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,78,1337.0,59,195.059,483.339,-0.00000,0.00000,-0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.040352,0.024352,2,4,4,2
21,post_landing,79,1354.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,80,1371.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,81,1387.0,59,195.059,483.341,0.00000,0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,82,1404.0,59,195.059,483.339,-0.00000,0.00000,-0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.040352,0.024352,2,4,4,2
21,post_landing,83,1421.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,84,1437.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,85,1454.0,59,195.059,483.339,-0.00000,0.00000,-0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.040352,0.024352,2,4,4,2
21,post_landing,86,1471.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,87,1487.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,88,1504.0,59,195.059,483.339,-0.00000,0.00000,-0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.040352,0.024352,2,4,4,2
21,post_landing,89,1521.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,90,1537.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,91,1554.0,59,195.059,483.339,-0.00000,0.00000,-0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.040352,0.024352,2,4,4,2
21,post_landing,92,1571.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,93,1588.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,94,1604.0,59,195.059,483.339,-0.00000,0.00000,-0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.040352,0.024352,2,4,4,2
21,post_landing,95,1621.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,96,1638.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,97,1654.0,59,195.059,483.341,0.00000,0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,98,1671.0,59,195.059,483.339,-0.00000,0.00000,-0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.040352,0.024352,2,4,4,2
21,post_landing,99,1688.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,100,1704.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,101,1721.0,59,195.059,483.339,-0.00000,0.00000,-0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.040352,0.024352,2,4,4,2
21,post_landing,102,1738.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,103,1754.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,104,1771.0,59,195.059,483.339,-0.00000,0.00000,-0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.040352,0.024352,2,4,4,2
21,post_landing,105,1788.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,106,1804.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,107,1821.0,59,195.059,483.339,-0.00000,0.00000,-0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.040352,0.024352,2,4,4,2
21,post_landing,108,1838.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,109,1854.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,110,1871.0,59,195.059,483.339,-0.00000,0.00000,-0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.040352,0.024352,2,4,4,2
21,post_landing,111,1888.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,112,1905.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,113,1921.0,59,195.059,483.339,-0.00000,0.00000,-0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.040352,0.024352,2,4,4,2
21,post_landing,114,1939.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,115,1954.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,116,1971.0,59,195.059,483.339,-0.00000,0.00000,-0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.040352,0.024352,2,4,4,2
21,post_landing,117,1988.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,118,2005.0,59,195.059,483.341,0.00000,-0.00000,0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.043914,0.025852,2,4,4,2
21,post_landing,119,2021.0,59,195.059,483.339,-0.00000,0.00000,-0.000000,0.000141,0,1,59.000,2.186,4,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.040352,0.024352,2,4,4,2
22,falling,0,21.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
22,falling,1,24.0,,195.000,96.683,0.00000,0.57624,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.03233,0.000000,,,,,0,0,0,0
22,falling,2,40.0,,195.000,97.445,0.00000,0.84918,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.57624,0.000000,0.00000,0.27295,0.000000,,,,,0,0,0,0
22,falling,3,57.0,,195.000,98.483,0.00000,1.11798,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.84918,0.000000,0.00000,0.26879,0.000000,,,,,0,0,0,0
22,falling,4,74.0,,195.000,99.793,0.00000,1.38268,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.11798,0.000000,0.00000,0.26470,0.000000,,,,,0,0,0,0
22,falling,5,90.0,,195.000,101.268,0.00000,1.62811,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.38268,0.000000,0.00000,0.24543,0.000000,,,,,0,0,0,0
22,falling,6,107.0,,195.000,103.092,0.00000,1.88505,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.62811,0.000000,0.00000,0.25694,0.000000,,,,,0,0,0,0
22,falling,7,124.0,,195.000,105.177,0.00000,2.13809,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.88505,0.000000,0.00000,0.25304,0.000000,,,,,0,0,0,0
22,falling,8,140.0,,195.000,107.370,0.00000,2.37270,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.13809,0.000000,0.00000,0.23461,0.000000,,,,,0,0,0,0
22,falling,9,157.0,,195.000,109.947,0.00000,2.61831,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.37270,0.000000,0.00000,0.24562,0.000000,,,,,0,0,0,0
22,falling,10,174.0,,195.000,112.772,0.00000,2.86019,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.61831,0.000000,0.00000,0.24188,0.000000,,,,,0,0,0,0
22,falling,20,341.0,,195.000,152.642,0.00000,5.03696,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.84107,0.000000,0.00000,0.19589,0.000000,,,,,0,0,0,0
22,falling,30,507.0,,195.000,213.027,0.00000,6.92160,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.74246,0.000000,0.00000,0.17914,0.000000,,,,,0,0,0,0
22,falling,40,674.0,,195.000,290.910,0.00000,8.54278,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.38868,0.000000,0.00000,0.15410,0.000000,,,,,0,0,0,0
22,falling,50,841.0,,195.000,383.846,0.00000,9.93733,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.80477,0.000000,0.00000,0.13256,0.000000,,,,,0,0,0,0
22,falling,58,975.0,,195.000,467.213,0.00000,10.90711,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.78953,0.000000,0.00000,0.11758,0.000000,,,,,0,0,0,0
22,falling,59,991.0,,195.000,478.412,0.00000,11.02290,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.90711,0.000000,0.00000,0.11579,0.000000,,,,,0,0,0,0
22,post_landing,60,1008.0,60,194.898,485.480,0.00000,0.00000,0.000000,0.002074,0,1,4.000,0.958,2,1,0.00000,11.02290,0.000000,-0.70814,-11.15413,0.039617,0.000000,1.000000,0.537732,0.025500,1,2,2,1
22,post_landing,61,1025.0,60,194.389,485.427,-0.29431,0.00593,-0.004751,0.022067,0,1,0.000,2.247,1,1,0.00000,0.00000,0.000000,-0.29431,0.00593,-0.004751,0.000000,1.000000,0.039938,0.023770,1,1,2,1
22,post_landing,62,1042.0,60,194.098,485.443,-0.30683,0.02141,-0.004766,0.015928,0,1,0.000,2.465,1,1,-0.29431,0.00593,-0.004751,-0.01251,0.01548,-0.000015,0.000000,1.000000,0.044732,0.025223,1,1,2,1
22,post_landing,63,1058.0,60,193.810,485.463,-0.28572,-0.01049,-0.007427,0.008072,0,1,4.000,0.745,2,1,-0.30683,0.02141,-0.004766,0.02111,-0.03190,-0.002661,0.000000,1.000000,0.037402,0.025500,1,2,2,1
22,post_landing,64,1075.0,60,193.535,485.480,-0.26855,-0.00852,-0.007830,0.001629,0,1,4.000,0.974,2,1,-0.28572,-0.01049,-0.007427,0.01716,0.00197,-0.000403,0.000000,1.000000,0.032686,0.024000,1,2,2,1
22,post_landing,65,1092.0,60,193.279,485.480,-0.23431,-0.00438,-0.010229,-0.007558,0,1,4.000,1.300,2,1,-0.26855,-0.00852,-0.007830,0.03424,0.00414,-0.002398,0.000000,1.000000,0.043332,0.025500,1,2,2,1
22,post_landing,66,1109.0,60,193.017,485.476,-0.25226,-0.00263,-0.007358,-0.015101,0,1,0.000,-0.432,1,1,-0.23431,-0.00438,-0.010229,-0.01795,0.00175,0.002871,0.000000,1.000000,0.044031,0.025233,1,1,2,1
22,post_landing,67,1125.0,60,192.771,485.473,-0.23850,-0.00216,-0.008104,-0.021316,0,1,0.000,-0.211,1,1,-0.25226,-0.00263,-0.007358,0.01375,0.00047,-0.000746,0.000000,1.000000,0.040134,0.023767,1,1,2,1
22,post_landing,68,1142.0,60,192.536,485.474,-0.25486,0.00036,-0.005845,-0.030166,0,1,0.000,0.104,1,1,-0.23850,-0.00216,-0.008104,-0.01636,0.00252,0.002260,0.000000,1.000000,0.043645,0.025239,1,1,2,1
22,post_landing,69,1158.0,60,192.276,485.475,-0.24103,0.00287,-0.007003,-0.035806,0,1,0.000,0.304,1,1,-0.25486,0.00036,-0.005845,0.01383,0.00251,-0.001158,0.000000,1.000000,0.043878,0.025235,1,1,2,1
22,post_landing,70,1175.0,60,192.043,485.476,-0.24760,0.00443,-0.006194,-0.042210,0,1,0.000,0.532,1,1,-0.24103,0.00287,-0.007003,-0.00657,0.00157,0.000809,0.000000,1.000000,0.040395,0.023764,1,1,2,1
22,post_landing,71,1192.0,60,191.792,485.482,-0.25557,0.00593,-0.005415,-0.048563,0,1,0.000,0.758,1,1,-0.24760,0.00443,-0.006194,-0.00797,0.00150,0.000779,0.000000,1.000000,0.043820,0.025236,1,1,2,1
22,post_landing,72,1208.0,60,191.526,485.486,-0.24994,0.00358,-0.006254,-0.053467,0,1,0.000,0.932,1,1,-0.25557,0.00593,-0.005415,0.00563,-0.00235,-0.000839,0.000000,1.000000,0.044471,0.025227,1,1,2,1
22,post_landing,73,1225.0,60,191.285,485.491,-0.24065,0.00671,-0.007603,-0.059395,0,1,0.000,1.143,1,1,-0.24994,0.00358,-0.006254,0.00929,0.00312,-0.001349,0.000000,1.000000,0.039586,0.023775,1,1,2,1
22,post_landing,74,1242.0,60,191.034,485.501,-0.23429,0.00923,-0.008867,-0.066601,0,1,0.000,1.399,1,1,-0.24065,0.00671,-0.007603,0.00636,0.00252,-0.001265,0.000000,1.000000,0.044292,0.025229,1,1,2,1
22,post_landing,75,1258.0,60,190.782,485.513,-0.23836,0.01127,-0.009233,-0.074415,0,1,0.000,1.676,1,1,-0.23429,0.00923,-0.008867,-0.00407,0.00204,-0.000365,0.000000,1.000000,0.042710,0.025252,1,1,2,1
22,post_landing,76,1275.0,60,190.543,485.526,-0.25948,0.01148,-0.007969,-0.082407,0,1,0.000,1.960,1,1,-0.23836,0.01127,-0.009233,-0.02111,0.00021,0.001263,0.000000,1.000000,0.039161,0.023782,1,1,2,1
22,post_landing,77,1292.0,60,190.276,485.545,-0.26922,0.02362,-0.008119,-0.090594,0,1,0.000,2.251,1,1,-0.25948,0.01148,-0.007969,-0.00975,0.01214,-0.000150,0.000000,1.000000,0.042464,0.025256,1,1,2,1
22,post_landing,78,1308.0,60,190.000,485.566,-0.27249,0.01776,-0.009308,-0.099235,0,1,0.000,2.557,1,1,-0.26922,0.02362,-0.008119,-0.00326,-0.00586,-0.001189,0.000000,1.000000,0.042237,0.025259,1,1,2,1
22,post_landing,79,1325.0,60,189.729,485.587,-0.28787,0.03212,-0.009184,-0.107516,0,1,0.000,2.851,1,1,-0.27249,0.01776,-0.009308,-0.01538,0.01436,0.000124,0.000000,1.000000,0.038731,0.023788,1,1,2,1
22,post_landing,80,1342.0,60,189.431,485.617,-0.29333,0.02650,-0.010624,-0.117048,0,1,0.000,3.188,1,1,-0.28787,0.03212,-0.009184,-0.00546,-0.00562,-0.001439,0.000000,1.000000,0.044524,0.025226,1,1,2,1
22,post_landing,81,1358.0,60,189.111,485.648,-0.32778,0.03289,-0.009137,-0.126338,0,1,0.000,3.517,1,1,-0.29333,0.02650,-0.010624,-0.03445,0.00638,0.001487,0.000000,1.000000,0.042658,0.025253,1,1,2,1
