run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
3,21,1,240,480,241,12518;12519;12545;12546;12560,195.000,195.059,0.059,484.143,483.339,-0.804,0.000000,0.000141,0.000141,-0.377823,-0.000000,0.377823,-0.273819,0.000000,0.273819,-0.010027,-0.000000,0.010027,54.003,59.002,2.286,0.377823,240,59.000,2.192,-11.343863,0.377823,0.010027,240,0.377823,2.025212,4
3,22,1,243,484,242,12572;12574;12597;12596;12595;12594;12612;12619,195.000,152.858,-42.142,485.987,495.353,9.366,0.000000,-1.316731,-1.316731,-0.400128,-1.387319,-0.987191,-0.047405,0.615214,0.662618,0.008165,-0.055145,-0.063310,0.552,20.543,19.666,0.634583,245,4.011,0.627,-0.088688,0.634583,0.031740,245,0.634583,5.239881,16
3,23,1,244,484,241,12647;12670;12677,195.000,194.188,-0.812,494.620,494.163,-0.457,0.000000,-0.022688,-0.022688,0.207613,0.000000,-0.207613,-0.153121,0.000000,0.153121,0.008035,0.000000,-0.008035,4.022,56.000,33.491,0.207613,244,56.000,8.098,-11.316587,-0.207613,0.009066,274,0.207613,1.097660,5
3,24,1,240,243,4,12715;12717;12718,195.000,194.298,-0.702,487.068,488.714,1.645,0.000000,-0.150914,-0.150914,-0.449300,-1.777233,-1.327933,3.089603,2.104555,-0.985047,-0.259374,-0.151013,0.108361,2.208,7.000,16.430,0.930827,241,6.119,15.719,-0.195306,0.930827,0.259374,240,0.930827,2.226533,4
3,24,2,250,480,231,12771;12773;12774;12775;12776;12777;12768;12769;12770;12772;12760;12764;12766;12767;12738;12740;12741;12755,191.226,152.476,-38.750,492.437,500.740,8.303,-0.411985,-1.834757,-1.422772,-1.956675,0.000000,1.956675,-0.820829,0.000000,0.820829,-0.085909,0.000000,0.085909,0.436,46.559,27.037,0.507313,331,46.559,9.016,-1.189250,-0.507313,0.084682,331,0.507313,4.638013,21
3,25,1,239,239,1,12781;12785;12788,195.000,195.000,0.000,478.487,478.487,0.000,0.000000,0.000000,0.000000,0.481566,0.481566,0.000000,-0.859013,-0.859013,0.000000,0.219781,0.219781,0.000000,16.000,16.000,4.436,0.481566,239,16.000,4.436,-11.868355,-0.481566,0.219781,239,0.481566,0.481566,1
3,25,2,290,294,5,12834;12839,200.589,200.556,-0.033,489.442,487.789,-1.653,2.550728,2.644263,0.093535,0.007182,0.297159,0.289978,-0.077688,-0.839654,-0.761966,0.121446,0.047601,-0.073844,0.477,1.114,14.207,0.391670,290,1.114,14.207,-2.547003,0.391670,0.060585,290,0.391670,1.034659,5
3,25,3,304,532,229,12834;12819;12825;12862;12864,201.281,161.530,-39.751,486.655,501.091,14.436,2.760382,1.224400,-1.535982,0.386969,-1.404467,-1.791437,-0.174892,0.788454,0.963346,0.024624,-0.068509,-0.093133,0.293,28.296,25.310,0.099690,304,0.372,7.595,0.021137,-0.099690,0.021394,304,0.099690,3.284282,9
