piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
7,falling,0,18.0,,195.000,97.029,0.00000,0.55000,0.55000,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,1,34.0,,195.000,97.742,0.00000,0.79258,0.79258,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,2,50.0,,195.000,98.827,0.00000,1.06378,1.06378,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,3,67.0,,195.000,100.185,0.00000,1.33084,1.33084,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,4,84.0,,195.000,101.700,0.00000,1.57834,1.57834,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,5,100.0,,195.000,103.574,0.00000,1.83753,1.83753,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,6,117.0,,195.000,105.709,0.00000,2.09275,2.09275,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,7,133.0,,195.000,107.945,0.00000,2.32928,2.32928,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,8,150.0,,195.000,110.574,0.00000,2.57697,2.57697,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,9,167.0,,195.000,113.451,0.00000,2.82088,2.82088,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,10,184.0,,195.000,116.376,0.00000,3.04692,3.04692,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,11,200.0,,195.000,119.725,0.00000,3.28364,3.28364,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,12,217.0,,195.000,123.312,0.00000,3.51673,3.51673,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,13,234.0,,195.000,126.896,0.00000,3.73276,3.73276,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,14,250.0,,195.000,130.934,0.00000,3.95898,3.95898,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,15,267.0,,195.000,135.199,0.00000,4.18174,4.18174,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,16,284.0,,195.000,139.412,0.00000,4.38819,4.38819,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,17,300.0,,195.000,144.108,0.00000,4.60439,4.60439,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,18,317.0,,195.000,149.022,0.00000,4.81727,4.81727,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,19,334.0,,195.000,153.836,0.00000,5.01457,5.01457,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,20,350.0,,195.000,159.162,0.00000,5.22118,5.22118,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,21,367.0,,195.000,164.695,0.00000,5.42463,5.42463,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,22,384.0,,195.000,170.083,0.00000,5.61318,5.61318,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,23,400.0,,195.000,176.010,0.00000,5.81063,5.81063,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,24,417.0,,195.000,182.135,0.00000,6.00506,6.00506,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,25,434.0,,195.000,188.073,0.00000,6.18526,6.18526,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,26,450.0,,195.000,194.575,0.00000,6.37396,6.37396,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,27,467.0,,195.000,201.266,0.00000,6.55977,6.55977,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,28,484.0,,195.000,207.728,0.00000,6.73197,6.73197,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,29,500.0,,195.000,214.779,0.00000,6.91231,6.91231,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,6.000,10.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,30,517.0,,195.000,222.011,0.00000,7.08988,7.08988,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,6.000,10.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,31,534.0,,195.000,228.975,0.00000,7.25446,7.25446,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,6.000,10.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,32,550.0,,195.000,236.550,0.00000,7.42680,7.42680,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,6.000,10.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,33,567.0,,195.000,244.299,0.00000,7.59650,7.59650,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,6.000,10.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,34,583.0,,195.000,251.742,0.00000,7.75378,7.75378,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,6.000,10.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,35,600.0,,195.000,259.819,0.00000,7.91848,7.91848,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,6.000,10.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,36,617.0,,195.000,267.567,0.00000,8.07112,8.07112,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,6.000,10.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,37,634.0,,195.000,275.963,0.00000,8.23096,8.23096,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,6.000,10.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,38,650.0,,195.000,284.519,0.00000,8.38836,8.38836,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,6.000,10.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,39,667.0,,195.000,292.712,0.00000,8.53424,8.53424,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,6.000,10.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,40,684.0,,195.000,301.573,0.00000,8.68700,8.68700,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,6.000,10.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,41,700.0,,195.000,310.587,0.00000,8.83742,8.83742,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,6.000,10.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,42,717.0,,195.000,319.205,0.00000,8.97683,8.97683,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,43,733.0,,195.000,328.510,0.00000,9.12281,9.12281,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,44,750.0,,195.000,337.962,0.00000,9.26657,9.26657,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,45,767.0,,195.000,346.986,0.00000,9.39980,9.39980,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,46,784.0,,195.000,356.716,0.00000,9.53931,9.53931,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,47,800.0,,195.000,366.586,0.00000,9.67669,9.67669,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,48,817.0,,195.000,375.998,0.00000,9.80402,9.80402,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,49,833.0,,195.000,386.134,0.00000,9.93735,9.93735,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,50,850.0,,195.000,396.404,0.00000,10.06864,10.06864,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,51,867.0,,195.000,406.187,0.00000,10.19032,10.19032,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,52,883.0,,195.000,416.711,0.00000,10.31774,10.31774,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,53,900.0,,195.000,427.363,0.00000,10.44321,10.44321,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,54,917.0,,195.000,437.500,0.00000,10.55950,10.55950,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,55,934.0,,195.000,448.395,0.00000,10.68127,10.68127,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,56,950.0,,195.000,459.412,0.00000,10.80118,10.80118,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
7,falling,57,967.0,,195.000,469.888,0.00000,10.91231,10.91231,0.000000,0.000000,0,0,4.74000,1831.832,2.853,4.000,4.000,5.000,7.000,12.000,0.000,0.000,0,0,1.2705,102,204,102,107,84
