piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
28,falling,53,885.0,,195.000,417.840,0.00000,10.33209,10.33209,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,54,902.0,,195.000,428.506,0.00000,10.45734,10.45734,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,55,919.0,,195.000,438.657,0.00000,10.57342,10.57342,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,56,935.0,,195.000,449.566,0.00000,10.69498,10.69498,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,57,952.0,,195.000,460.597,0.00000,10.81468,10.81468,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,falling,58,969.0,,195.000,471.085,0.00000,10.92562,10.92562,0.000000,0.000000,0,0,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,59,985.0,59,195.000,481.486,2.35714,0.08595,2.35871,0.014323,0.000000,0,1,3.35200,665.675,2.082,3.000,3.000,4.000,5.000,30.000,3.000,-9.773,4,2,1.4097,92,184,92,95,80
28,post_landing,60,1002.0,59,197.367,481.123,2.19743,-0.15444,2.20285,0.019391,0.014386,0,1,3.35200,665.675,2.082,3.000,3.014,4.028,5.057,30.112,2.000,-10.848,2,1,1.4097,92,184,92,95,80
28,post_landing,61,1019.0,59,199.447,481.233,2.16579,0.11445,2.16881,0.019111,0.032733,0,0,3.35200,665.675,2.082,3.000,3.031,4.063,5.128,30.246,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,62,1035.0,59,201.622,481.521,1.15609,-0.26534,1.18615,0.106696,0.051929,0,1,3.35200,665.675,2.082,3.000,3.048,4.098,30.219,30.375,1.997,-12.338,2,1,1.4097,92,184,92,95,80
28,post_landing,63,1052.0,59,202.783,481.543,1.13841,0.02205,1.13862,0.105064,0.159094,0,0,3.35200,665.675,2.082,3.000,30.413,30.572,30.889,30.889,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,64,1069.0,59,203.860,481.820,1.12201,0.28840,1.15849,0.103551,0.258503,0,0,3.35200,665.675,2.082,3.000,2.189,4.123,31.048,31.048,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,65,1085.0,59,204.987,481.623,1.03856,0.02003,1.03875,0.037864,0.362509,0,1,3.35200,665.675,2.082,3.000,2.225,2.579,5.030,30.887,1.870,4.141,2,1,1.4097,92,184,92,95,80
28,post_landing,66,1102.0,59,206.030,481.491,0.75981,0.04162,0.76095,0.032146,0.400539,0,1,3.35200,665.675,2.082,3.000,2.232,2.622,4.994,30.745,0.000,3.573,1,1,1.4097,92,184,92,95,80
28,post_landing,67,1119.0,59,206.749,481.395,0.49004,0.02189,0.49053,0.031151,0.430954,0,1,3.35200,665.675,2.082,3.000,2.235,2.653,4.961,30.599,0.000,2.367,1,1,1.4097,92,184,92,95,80
28,post_landing,68,1135.0,59,207.241,481.341,0.25228,0.01783,0.25291,0.030267,0.462242,0,1,3.35200,665.675,2.082,3.000,2.236,2.682,4.472,4.924,0.000,1.125,1,1,1.4097,92,184,92,95,80
28,post_landing,69,1152.0,59,207.495,481.322,0.05637,0.00000,0.05637,0.028415,0.492642,0,1,3.35200,665.675,2.082,3.000,2.235,2.708,4.470,4.943,0.000,-0.084,1,1,1.4097,92,184,92,95,80
28,post_landing,70,1169.0,59,207.548,481.331,-0.10365,-0.02393,0.10638,0.026454,0.519528,0,1,3.35200,665.675,2.082,3.000,2.233,2.729,4.465,4.962,0.000,-1.152,1,1,1.4097,92,184,92,95,80
28,post_landing,71,1185.0,59,207.444,481.376,0.36009,0.07327,0.36747,-0.053874,0.546098,0,1,3.35200,665.675,2.082,3.000,0.519,2.748,4.457,4.976,0.000,-2.207,1,1,1.4097,92,184,92,95,80
28,post_landing,72,1202.0,59,207.806,481.328,-0.21744,0.00000,0.21744,0.050181,0.491987,0,1,3.35200,665.675,2.082,3.000,2.235,2.708,4.470,4.943,0.000,-0.057,1,1,1.4097,92,184,92,95,80
28,post_landing,73,1219.0,59,207.600,481.360,0.28453,0.07166,0.29341,-0.040712,0.539468,0,1,3.35200,665.675,2.082,3.000,0.514,2.743,4.459,4.973,0.000,-1.944,1,1,1.4097,92,184,92,95,80
28,post_landing,74,1235.0,59,207.886,481.328,0.37851,0.01256,0.37872,-0.049971,0.498576,0,1,3.35200,665.675,2.082,3.000,2.235,2.713,4.469,4.948,0.000,-0.319,1,1,1.4097,92,184,92,95,80
28,post_landing,75,1252.0,59,208.266,481.354,-0.17281,0.06860,0.18593,0.047073,0.448385,0,1,3.35200,665.675,2.082,3.000,2.236,2.669,4.939,28.700,0.000,1.675,1,1,1.4097,92,184,92,95,80
28,post_landing,76,1269.0,59,208.102,481.322,-0.16011,0.00000,0.16011,0.036315,0.492925,0,1,3.35200,665.675,2.082,3.000,2.235,2.708,4.470,4.943,0.000,-0.095,1,1,1.4097,92,184,92,95,80
28,post_landing,77,1285.0,59,207.942,481.347,-0.20948,-0.05211,0.21587,0.040357,0.529399,0,1,3.35200,665.675,2.082,3.000,0.505,2.736,4.462,4.967,0.000,-1.544,1,1,1.4097,92,184,92,95,80
28,post_landing,78,1302.0,59,207.731,481.434,-0.19390,-0.10786,0.22188,0.036299,0.569934,0,1,3.35200,665.675,2.082,3.000,0.540,2.763,4.447,4.986,0.000,-3.153,1,1,1.4097,92,184,92,95,80
28,post_landing,79,1318.0,59,207.548,481.555,-0.17964,-0.11707,0.21442,0.034519,0.604279,0,1,3.35200,665.675,2.082,3.000,0.568,2.782,4.428,4.996,0.000,-4.512,1,1,1.4097,92,184,92,95,80
28,post_landing,80,1335.0,59,207.367,481.734,-0.16628,-0.15843,0.22967,0.037042,0.638949,0,1,3.35200,665.675,2.082,3.000,0.596,2.798,4.404,5.000,0.000,-5.878,1,1,1.4097,92,184,92,95,80
28,post_landing,81,1352.0,59,207.200,481.870,-0.16374,0.12733,0.20742,0.036476,0.676154,0,0,3.35200,665.675,2.082,3.000,0.626,2.812,4.372,4.997,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,82,1368.0,59,207.045,482.255,-0.15170,-0.06469,0.16491,0.024457,0.710666,0,1,3.35200,665.675,2.082,3.000,0.652,2.821,4.336,4.989,0.000,-8.680,1,1,1.4097,92,184,92,95,80
28,post_landing,83,1385.0,59,206.893,482.482,0.59426,-0.81887,1.01178,-0.018839,0.735231,0,1,3.35200,665.675,2.082,3.000,0.671,2.825,4.308,4.979,0.000,-9.630,1,1,1.4097,92,184,92,95,80
28,post_landing,84,1402.0,59,207.490,481.951,0.58517,-0.52300,0.78483,-0.018551,0.716309,0,0,3.35200,665.675,2.082,3.000,0.657,2.822,4.330,4.987,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,85,1419.0,59,208.044,481.713,0.57674,-0.24881,0.62812,-0.018284,0.698756,0,0,3.35200,665.675,2.082,3.000,0.643,2.818,4.349,4.992,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,86,1435.0,59,208.623,481.752,0.56792,0.03833,0.56921,-0.018004,0.680392,0,0,3.35200,665.675,2.082,3.000,0.629,2.813,4.368,4.997,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,87,1452.0,59,209.193,481.896,0.61056,0.12201,0.62263,-0.014926,0.662309,0,1,3.35200,665.675,2.082,3.000,0.615,2.807,4.384,4.999,0.000,-6.795,1,1,1.4097,92,184,92,95,80
28,post_landing,88,1469.0,59,209.771,481.822,0.63329,0.13284,0.64707,-0.011660,0.648186,0,1,3.35200,665.675,2.082,3.000,0.604,2.802,4.396,5.000,0.000,-6.241,1,1,1.4097,92,184,92,95,80
28,post_landing,89,1485.0,59,210.407,481.756,0.64984,0.15737,0.66863,-0.010455,0.636475,0,1,3.35200,665.675,2.082,3.000,0.594,2.797,4.406,5.000,0.000,-5.781,1,1,1.4097,92,184,92,95,80
28,post_landing,90,1502.0,59,211.060,481.699,0.77809,0.11294,0.78624,-0.018371,0.625975,0,1,3.35200,665.675,2.082,3.000,0.586,2.793,4.413,4.999,0.000,-5.367,1,1,1.4097,92,184,92,95,80
28,post_landing,91,1519.0,59,211.796,481.606,0.41553,-0.08202,0.42355,0.024733,0.608592,0,1,3.35200,665.675,2.082,3.000,0.572,2.784,4.425,4.997,0.000,-4.682,1,1,1.4097,92,184,92,95,80
28,post_landing,92,1535.0,59,212.213,481.711,0.30262,-0.13460,0.33121,0.022844,0.633434,0,1,3.35200,665.675,2.082,3.000,0.592,2.796,4.408,5.000,0.000,-5.661,1,1,1.4097,92,184,92,95,80
28,post_landing,93,1552.0,59,212.517,481.845,0.80994,-0.52392,0.96463,-0.040813,0.656379,0,1,3.35200,665.675,2.082,3.000,0.610,2.805,4.389,5.000,0.000,-6.562,1,1,1.4097,92,184,92,95,80
28,post_landing,94,1569.0,59,213.284,481.616,-0.36981,-0.13734,0.39449,0.153184,0.617763,0,1,3.35200,665.675,2.082,3.000,0.579,2.789,4.419,4.998,0.000,-5.044,1,1,1.4097,92,184,92,95,80
28,post_landing,95,1585.0,59,212.912,481.767,-0.36415,0.14809,0.39311,0.150841,0.771620,0,0,3.35200,665.675,2.082,3.000,0.697,2.828,4.262,4.959,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,96,1602.0,59,212.546,482.205,-0.35858,0.42916,0.55925,0.148533,0.923124,0,0,3.35200,665.675,2.082,3.000,0.797,3.599,5.000,13.384,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,97,1618.0,59,212.207,482.867,-0.35342,0.68965,0.77493,0.146394,1.063662,0,0,3.35200,665.675,2.082,3.000,1.748,3.594,4.954,19.523,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,98,1635.0,59,211.852,483.849,-0.34801,0.96243,1.02342,0.144154,1.210699,0,0,3.35200,665.675,2.082,3.000,1.872,3.512,16.383,22.582,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,99,1652.0,59,211.503,485.105,-0.34268,1.23104,1.27784,0.141949,1.355486,0,0,3.35200,665.675,2.082,3.000,2.931,18.439,23.110,65.422,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,100,1668.0,59,211.178,486.525,-0.33775,1.47998,1.51803,0.139904,1.489795,0,0,3.35200,665.675,2.082,3.000,4.068,6.061,65.353,65.515,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,101,1685.0,59,210.839,488.301,-0.33258,1.74067,1.77215,0.137764,1.630314,0,0,3.35200,665.675,2.082,3.000,4.052,4.991,8.045,12.799,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,102,1702.0,59,210.505,489.548,-0.69624,0.14769,0.71173,0.004391,1.768683,0,1,3.35200,665.675,2.082,3.000,4.119,4.902,6.276,10.589,4.119,22.234,6,3,1.4097,92,184,92,95,80
28,post_landing,103,1719.0,59,209.846,489.451,-0.68624,0.11357,0.69557,-0.000832,1.772837,0,1,3.35200,665.675,2.082,3.000,4.119,4.898,6.279,10.576,4.119,22.104,5,3,1.4097,92,184,92,95,80
28,post_landing,104,1735.0,59,209.157,489.472,-0.67381,0.10985,0.68270,-0.002981,1.772002,0,1,3.35200,665.675,2.082,3.000,4.119,4.899,6.279,10.578,4.119,22.130,5,3,1.4097,92,184,92,95,80
28,post_landing,105,1752.0,59,208.520,489.339,-0.47931,0.11198,0.49222,-0.015347,1.769182,0,1,3.35200,665.675,2.082,3.000,4.119,4.902,6.276,10.587,2.941,21.630,4,2,1.4097,92,184,92,95,80
28,post_landing,106,1769.0,59,208.038,489.520,-0.45069,0.08669,0.45895,-0.014103,1.753767,0,1,3.35200,665.675,2.082,3.000,4.115,4.917,6.264,11.436,0.000,23.589,1,1,1.4097,92,184,92,95,80
28,post_landing,107,1785.0,59,207.585,489.845,-0.41206,0.08495,0.42073,-0.013569,1.739602,0,1,3.35200,665.675,2.082,3.000,4.111,4.929,7.069,11.493,0.000,24.034,1,1,1.4097,92,184,92,95,80
28,post_landing,108,1802.0,59,207.196,490.153,-0.37572,0.17981,0.41652,-0.022715,1.726763,0,1,3.35200,665.675,2.082,3.000,4.107,4.939,7.070,11.544,0.000,24.433,1,1,1.4097,92,184,92,95,80
28,post_landing,109,1818.0,59,206.818,490.622,-0.36997,0.46039,0.59062,-0.022367,1.703948,0,0,3.35200,665.675,2.082,3.000,4.097,4.956,8.062,11.628,0.000,0.000,0,0,1.4097,92,184,92,95,80
28,post_landing,110,1835.0,59,206.447,491.296,-0.46202,0.18763,0.49867,-0.014501,1.681483,0,1,3.35200,665.675,2.082,3.000,4.086,4.969,8.062,11.706,0.000,25.806,1,1,1.4097,92,184,92,95,80
28,post_landing,111,1852.0,59,206.009,491.651,-0.43012,0.13808,0.45175,-0.010756,1.667762,0,1,3.35200,665.675,2.082,3.000,4.078,4.977,8.059,11.750,0.000,26.212,1,1,1.4097,92,184,92,95,80
28,post_landing,112,1868.0,59,205.577,492.018,-0.40495,0.13773,0.42774,-0.007054,1.656958,0,1,3.35200,665.675,2.082,3.000,4.071,4.981,8.056,11.783,1.993,25.532,3,2,1.4097,92,184,92,95,80
28,post_landing,113,1885.0,59,205.171,492.199,-0.42736,0.12928,0.44648,-0.003552,1.649874,0,1,3.35200,665.675,2.082,3.000,4.066,4.984,8.054,12.722,2.991,25.239,4,2,1.4097,92,184,92,95,80
28,post_landing,114,1902.0,59,204.766,492.284,-0.41052,0.12467,0.42903,-0.003908,1.646513,0,1,3.35200,665.675,2.082,3.000,4.064,4.986,8.053,12.736,2.991,25.335,4,2,1.4097,92,184,92,95,80
28,post_landing,115,1918.0,59,204.354,492.388,-0.38268,0.12693,0.40318,-0.005162,1.642588,0,1,3.35200,665.675,2.082,3.000,4.061,4.987,8.051,12.751,2.992,25.448,4,2,1.4097,92,184,92,95,80
28,post_landing,116,1935.0,59,203.970,492.523,-0.37139,0.25780,0.45210,-0.009385,1.637403,0,1,3.35200,665.675,2.082,3.000,4.058,4.989,8.049,12.772,2.993,25.596,4,2,1.4097,92,184,92,95,80
28,post_landing,117,1952.0,59,203.618,492.753,-0.41101,0.30156,0.50977,-0.012303,1.628523,0,1,3.35200,665.675,2.082,3.000,4.051,4.992,8.044,12.805,2.995,25.848,4,2,1.4097,92,184,92,95,80
28,post_landing,118,1968.0,59,203.205,493.083,-0.46058,0.34447,0.57515,-0.013685,1.616166,0,1,3.35200,665.675,2.082,3.000,4.041,4.995,8.037,44.863,2.997,26.195,4,2,1.4097,92,184,92,95,80
28,post_landing,119,1985.0,59,202.743,493.453,-0.49941,0.38382,0.62987,-0.015034,1.602421,0,1,3.35200,665.675,2.082,3.000,4.030,4.997,8.028,48.912,2.998,26.577,4,2,1.4097,92,184,92,95,80
