piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
11,falling,38,658.0,,195.000,284.002,0.00000,8.37912,8.37912,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,25.000,29.000,44.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,39,674.0,,195.000,292.186,0.00000,8.52513,8.52513,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,25.000,29.000,44.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,40,690.0,,195.000,301.037,0.00000,8.67803,8.67803,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,25.000,29.000,44.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,41,707.0,,195.000,310.043,0.00000,8.82859,8.82859,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,25.000,29.000,44.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,42,724.0,,195.000,318.652,0.00000,8.96812,8.96812,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,25.000,29.000,44.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,43,740.0,,195.000,327.948,0.00000,9.11424,9.11424,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,44,757.0,,195.000,337.392,0.00000,9.25813,9.25813,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,45,774.0,,195.000,346.408,0.00000,9.39148,9.39148,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,46,790.0,,195.000,356.129,0.00000,9.53112,9.53112,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,47,807.0,,195.000,365.991,0.00000,9.66863,9.66863,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,48,824.0,,195.000,375.396,0.00000,9.79607,9.79607,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,49,840.0,,195.000,385.524,0.00000,9.92952,9.92952,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,50,857.0,,195.000,395.786,0.00000,10.06093,10.06093,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,51,874.0,,195.000,405.561,0.00000,10.18272,10.18272,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,52,890.0,,195.000,416.078,0.00000,10.31026,10.31026,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,53,907.0,,195.000,426.722,0.00000,10.43585,10.43585,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,54,924.0,,195.000,436.852,0.00000,10.55224,10.55224,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,55,940.0,,195.000,447.740,0.00000,10.67412,10.67412,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,56,957.0,,195.000,458.750,0.00000,10.79414,10.79414,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,57,974.0,,195.000,469.219,0.00000,10.90537,10.90537,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,falling,58,990.0,,195.000,480.461,0.00000,11.02185,11.02185,0.000000,0.000000,0,0,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,0.000,0.000,0,0,1.0428,78,156,78,80,67
11,post_landing,59,1007.0,59,195.000,488.778,-0.19620,-0.05642,0.20415,-0.002521,0.000000,0,1,7.92000,8547.864,7.191,25.000,25.000,28.000,31.000,47.000,44.000,2.004,20,10,1.0428,78,156,78,80,67
11,post_landing,60,1024.0,59,194.814,486.646,-0.07498,-0.01724,0.07694,-0.001093,-0.002385,0,1,7.92000,8547.864,7.191,25.000,20.002,28.002,31.007,45.002,31.007,-1.415,10,5,1.0428,78,156,78,80,67
11,post_landing,61,1040.0,59,194.739,485.641,-0.02716,0.00000,0.02716,0.000000,-0.003483,0,1,7.92000,8547.864,7.191,25.000,20.003,28.003,31.010,45.003,28.003,0.125,6,3,1.0428,78,156,78,80,67
11,post_landing,62,1057.0,59,194.712,485.147,0.01111,0.00000,0.01111,0.000000,-0.003483,0,1,7.92000,8547.864,7.191,25.000,20.003,28.003,31.010,45.003,25.000,1.627,4,2,1.0428,78,156,78,80,67
11,post_landing,63,1074.0,59,194.722,484.652,0.04379,0.00000,0.04379,0.000000,-0.003483,0,1,7.92000,8547.864,7.191,25.000,20.003,28.003,31.010,45.003,16.000,1.131,2,1,1.0428,78,156,78,80,67
11,post_landing,64,1090.0,59,194.766,484.654,0.04099,0.00000,0.04099,0.000000,-0.003483,0,1,7.92000,8547.864,7.191,25.000,20.003,28.003,31.010,45.003,16.000,1.131,2,1,1.0428,78,156,78,80,67
11,post_landing,65,1107.0,59,194.807,484.654,0.07061,0.00000,0.07061,-0.001348,-0.003483,0,1,7.92000,8547.864,7.191,25.000,20.003,28.003,31.010,45.003,16.000,1.131,2,1,1.0428,78,156,78,80,67
11,post_landing,66,1124.0,59,194.874,484.643,0.10029,0.00000,0.10029,-0.002412,-0.004758,0,1,7.92000,8547.864,7.191,25.000,20.005,28.004,31.014,45.004,16.000,1.177,2,1,1.0428,78,156,78,80,67
11,post_landing,67,1140.0,59,194.975,484.629,-0.02823,0.00000,0.02823,0.001251,-0.007181,0,1,7.92000,8547.864,7.191,25.000,20.007,28.006,31.021,45.006,16.000,1.265,2,1,1.0428,78,156,78,80,67
11,post_landing,68,1157.0,59,194.947,484.637,-0.06873,0.00000,0.06873,0.001760,-0.005924,0,1,7.92000,8547.864,7.191,25.000,20.006,28.005,31.017,45.005,16.000,1.220,2,1,1.0428,78,156,78,80,67
11,post_landing,69,1173.0,59,194.882,484.647,-0.02679,0.00000,0.02679,0.000000,-0.004259,0,1,7.92000,8547.864,7.191,25.000,20.004,28.004,31.012,45.004,16.000,1.159,2,1,1.0428,78,156,78,80,67
11,post_landing,70,1190.0,59,194.855,484.649,0.03107,0.00000,0.03107,-0.001755,-0.004259,0,1,7.92000,8547.864,7.191,25.000,20.004,28.004,31.012,45.004,16.000,1.159,2,1,1.0428,78,156,78,80,67
11,post_landing,71,1207.0,59,194.884,484.635,0.05513,0.00000,0.05513,-0.002083,-0.005919,0,1,7.92000,8547.864,7.191,25.000,20.006,28.005,31.017,45.005,16.000,1.219,2,1,1.0428,78,156,78,80,67
11,post_landing,72,1223.0,59,194.939,484.623,-0.01941,0.00000,0.01941,0.000000,-0.008012,0,1,7.92000,8547.864,7.191,25.000,20.007,28.007,31.023,45.007,15.999,1.295,2,1,1.0428,78,156,78,80,67
11,post_landing,73,1240.0,59,194.920,484.623,-0.05579,0.00000,0.05579,0.001187,-0.008012,0,1,7.92000,8547.864,7.191,25.000,20.007,28.007,31.023,45.007,15.999,1.295,2,1,1.0428,78,156,78,80,67
11,post_landing,74,1257.0,59,194.867,484.629,-0.00618,0.00000,0.00618,0.000000,-0.006889,0,1,7.92000,8547.864,7.191,25.000,20.006,28.006,31.020,45.006,16.000,1.255,2,1,1.0428,78,156,78,80,67
11,post_landing,75,1274.0,59,194.861,484.631,0.04413,0.00000,0.04413,-0.001312,-0.006889,0,1,7.92000,8547.864,7.191,25.000,20.006,28.006,31.020,45.006,16.000,1.255,2,1,1.0428,78,156,78,80,67
11,post_landing,76,1290.0,59,194.905,484.622,0.05891,0.00000,0.05891,-0.001461,-0.008206,0,1,7.92000,8547.864,7.191,25.000,20.008,28.007,31.024,45.007,15.999,1.302,2,1,1.0428,78,156,78,80,67
11,post_landing,77,1307.0,59,194.961,484.611,0.05896,0.00000,0.05896,-0.001254,-0.009589,0,1,7.92000,8547.864,7.191,25.000,20.009,28.008,31.027,45.008,15.999,1.353,2,1,1.0428,78,156,78,80,67
11,post_landing,78,1323.0,59,195.020,484.604,-0.02686,0.00000,0.02686,0.001280,-0.010848,0,1,7.92000,8547.864,7.191,25.000,20.010,28.009,31.031,45.008,15.999,1.399,2,1,1.0428,78,156,78,80,67
11,post_landing,79,1340.0,59,194.993,484.613,-0.03803,0.00000,0.03803,0.001168,-0.009563,0,1,7.92000,8547.864,7.191,25.000,20.009,28.008,31.027,45.008,15.999,1.352,2,1,1.0428,78,156,78,80,67
11,post_landing,80,1357.0,59,194.957,484.618,-0.07221,0.00000,0.07221,0.001824,-0.008457,0,1,7.92000,8547.864,7.191,25.000,20.008,28.007,31.024,45.007,15.999,1.312,2,1,1.0428,78,156,78,80,67
11,post_landing,81,1373.0,59,194.885,484.632,-0.00794,0.00000,0.00794,0.000000,-0.006626,0,1,7.92000,8547.864,7.191,25.000,20.006,28.006,31.019,45.006,16.000,1.245,2,1,1.0428,78,156,78,80,67
11,post_landing,82,1390.0,59,194.877,484.632,0.07463,0.00000,0.07463,-0.002389,-0.006626,0,1,7.92000,8547.864,7.191,25.000,20.006,28.006,31.019,45.006,16.000,1.245,2,1,1.0428,78,156,78,80,67
11,post_landing,83,1407.0,59,194.947,484.615,0.06019,0.00000,0.06019,-0.001528,-0.008886,0,1,7.92000,8547.864,7.191,25.000,20.008,28.008,31.025,45.007,15.999,1.327,2,1,1.0428,78,156,78,80,67
11,post_landing,84,1423.0,59,195.008,484.607,-0.01070,0.00000,0.01070,0.000000,-0.010421,0,1,7.92000,8547.864,7.191,25.000,20.009,28.009,31.030,45.008,15.999,1.383,2,1,1.0428,78,156,78,80,67
11,post_landing,85,1440.0,59,194.997,484.607,-0.05952,0.00000,0.05952,0.001426,-0.010421,0,1,7.92000,8547.864,7.191,25.000,20.009,28.009,31.030,45.008,15.999,1.383,2,1,1.0428,78,156,78,80,67
11,post_landing,86,1457.0,59,194.941,484.614,-0.01480,0.00000,0.01480,0.000000,-0.009071,0,1,7.92000,8547.864,7.191,25.000,20.008,28.008,31.026,45.007,15.999,1.334,2,1,1.0428,78,156,78,80,67
11,post_landing,87,1473.0,59,194.926,484.616,0.03826,0.00000,0.03826,-0.001428,-0.009071,0,1,7.92000,8547.864,7.191,25.000,20.008,28.008,31.026,45.007,15.999,1.334,2,1,1.0428,78,156,78,80,67
11,post_landing,88,1490.0,59,194.964,484.607,0.05477,0.00000,0.05477,-0.001582,-0.010506,0,1,7.92000,8547.864,7.191,25.000,20.009,28.009,31.030,45.008,15.999,1.386,2,1,1.0428,78,156,78,80,67
11,post_landing,89,1507.0,59,195.016,484.595,0.06922,0.00000,0.06922,-0.001699,-0.012002,0,1,7.92000,8547.864,7.191,25.000,20.011,28.010,31.034,45.009,15.999,1.441,2,1,1.0428,78,156,78,80,67
11,post_landing,90,1523.0,59,195.086,484.586,-0.01838,0.00000,0.01838,0.001029,-0.013709,0,1,7.92000,8547.864,7.191,25.000,20.012,28.011,31.038,45.009,15.998,1.503,2,1,1.0428,78,156,78,80,67
11,post_landing,91,1540.0,59,195.067,484.592,-0.03686,0.00000,0.03686,0.001210,-0.012676,0,1,7.92000,8547.864,7.191,25.000,20.011,28.010,31.036,45.009,15.999,1.465,2,1,1.0428,78,156,78,80,67
11,post_landing,92,1557.0,59,195.032,484.598,-0.01838,0.00000,0.01838,0.000000,-0.011531,0,1,7.92000,8547.864,7.191,25.000,20.010,28.010,31.033,45.009,15.999,1.423,2,1,1.0428,78,156,78,80,67
11,post_landing,93,1573.0,59,195.014,484.600,0.01540,0.00000,0.01540,-0.000987,-0.011531,0,1,7.92000,8547.864,7.191,25.000,20.010,28.010,31.033,45.009,15.999,1.423,2,1,1.0428,78,156,78,80,67
11,post_landing,94,1590.0,59,195.029,484.593,0.05071,0.00000,0.05071,-0.001767,-0.012523,0,1,7.92000,8547.864,7.191,25.000,20.011,28.010,31.035,45.009,15.999,1.459,2,1,1.0428,78,156,78,80,67
11,post_landing,95,1607.0,59,195.077,484.580,0.07126,0.00000,0.07126,-0.001969,-0.014195,0,1,7.92000,8547.864,7.191,25.000,20.012,28.011,31.039,45.010,15.998,1.520,2,1,1.0428,78,156,78,80,67
11,post_landing,96,1623.0,59,195.149,484.570,-0.01650,0.00000,0.01650,0.000885,-0.016172,0,1,7.92000,8547.864,7.191,25.000,20.014,28.013,31.044,45.010,15.998,1.592,2,1,1.0428,78,156,78,80,67
11,post_landing,97,1640.0,59,195.132,484.575,-0.03946,0.00000,0.03946,0.001288,-0.015283,0,1,7.92000,8547.864,7.191,25.000,20.013,28.012,31.042,45.010,15.998,1.560,2,1,1.0428,78,156,78,80,67
11,post_landing,98,1657.0,59,195.095,484.581,-0.02017,0.00000,0.02017,0.000000,-0.014065,0,1,7.92000,8547.864,7.191,25.000,20.012,28.011,31.039,45.010,15.998,1.515,2,1,1.0428,78,156,78,80,67
11,post_landing,99,1673.0,59,195.075,484.583,0.01143,0.00000,0.01143,-0.000854,-0.014065,0,1,7.92000,8547.864,7.191,25.000,20.012,28.011,31.039,45.010,15.998,1.515,2,1,1.0428,78,156,78,80,67
11,post_landing,100,1690.0,59,195.086,484.578,0.05118,0.00000,0.05118,-0.001734,-0.014922,0,1,7.92000,8547.864,7.191,25.000,20.013,28.012,31.041,45.010,15.998,1.547,2,1,1.0428,78,156,78,80,67
11,post_landing,101,1707.0,59,195.135,484.565,0.06837,0.00000,0.06837,-0.001796,-0.016562,0,1,7.92000,8547.864,7.191,25.000,20.014,28.013,31.045,45.010,15.998,1.606,2,1,1.0428,78,156,78,80,67
11,post_landing,102,1723.0,59,195.203,484.556,-0.01477,0.00000,0.01477,0.000914,-0.018366,0,1,7.92000,8547.864,7.191,25.000,20.015,28.014,31.050,45.011,15.997,1.672,2,1,1.0428,78,156,78,80,67
11,post_landing,103,1740.0,59,195.189,484.562,-0.04354,0.00000,0.04354,0.001490,-0.017447,0,1,7.92000,8547.864,7.191,25.000,20.014,28.013,31.048,45.011,15.998,1.638,2,1,1.0428,78,156,78,80,67
11,post_landing,104,1757.0,59,195.147,484.569,-0.00825,0.00000,0.00825,0.000000,-0.016037,0,1,7.92000,8547.864,7.191,25.000,20.013,28.012,31.044,45.010,15.998,1.587,2,1,1.0428,78,156,78,80,67
11,post_landing,105,1773.0,59,195.139,484.571,0.03972,0.00000,0.03972,-0.001437,-0.016037,0,1,7.92000,8547.864,7.191,25.000,20.013,28.012,31.044,45.010,15.998,1.587,2,1,1.0428,78,156,78,80,67
11,post_landing,106,1790.0,59,195.179,484.561,0.05680,0.00000,0.05680,-0.001735,-0.017480,0,1,7.92000,8547.864,7.191,25.000,20.014,28.013,31.048,45.011,15.998,1.640,2,1,1.0428,78,156,78,80,67
11,post_landing,107,1807.0,59,195.233,484.549,0.08207,0.00000,0.08207,-0.002174,-0.019121,0,1,7.92000,8547.864,7.191,25.000,20.015,28.014,31.052,45.011,15.997,1.699,2,1,1.0428,78,156,78,80,67
11,post_landing,108,1823.0,59,195.315,484.537,-0.01729,0.00000,0.01729,0.000958,-0.021305,0,1,7.92000,8547.864,7.191,25.000,20.017,28.015,31.057,45.011,15.996,1.779,2,1,1.0428,78,156,78,80,67
11,post_landing,109,1840.0,59,195.298,484.543,-0.04577,0.00000,0.04577,0.001427,-0.020343,0,1,7.92000,8547.864,7.191,25.000,20.016,28.015,31.055,45.011,15.997,1.744,2,1,1.0428,78,156,78,80,67
11,post_landing,110,1857.0,59,195.254,484.567,-0.02851,0.00000,0.02851,0.001854,-0.018993,0,1,7.92000,8547.864,7.191,25.000,20.015,28.014,31.051,45.011,0.000,-6.304,1,1,1.0428,78,156,78,80,67
11,post_landing,111,1873.0,59,195.226,484.564,0.00155,0.00000,0.00155,0.000000,-0.017130,0,1,7.92000,8547.864,7.191,25.000,20.014,28.013,31.047,45.011,15.998,1.627,2,1,1.0428,78,156,78,80,67
11,post_landing,112,1890.0,59,195.227,484.564,0.04869,0.00000,0.04869,-0.001343,-0.017130,0,1,7.92000,8547.864,7.191,25.000,20.014,28.013,31.047,45.011,15.998,1.627,2,1,1.0428,78,156,78,80,67
11,post_landing,113,1907.0,59,195.273,484.553,0.06258,0.00000,0.06258,-0.001519,-0.018401,0,1,7.92000,8547.864,7.191,25.000,20.015,28.014,31.050,45.011,15.997,1.673,2,1,1.0428,78,156,78,80,67
11,post_landing,114,1923.0,59,195.336,484.546,-0.01616,0.00000,0.01616,0.000902,-0.019927,0,1,7.92000,8547.864,7.191,25.000,20.016,28.014,31.054,45.011,15.997,1.729,2,1,1.0428,78,156,78,80,67
11,post_landing,115,1941.0,59,195.320,484.552,-0.04440,0.00000,0.04440,0.001390,-0.019021,0,1,7.92000,8547.864,7.191,25.000,20.015,28.014,31.051,45.011,15.997,1.696,2,1,1.0428,78,156,78,80,67
11,post_landing,116,1957.0,59,195.278,484.558,-0.01119,0.00000,0.01119,0.000000,-0.017705,0,1,7.92000,8547.864,7.191,25.000,20.015,28.013,31.048,45.011,15.997,1.648,2,1,1.0428,78,156,78,80,67
11,post_landing,117,1973.0,59,195.267,484.560,0.03356,0.00000,0.03356,-0.001359,-0.017705,0,1,7.92000,8547.864,7.191,25.000,20.015,28.013,31.048,45.011,15.997,1.648,2,1,1.0428,78,156,78,80,67
11,post_landing,118,1990.0,59,195.299,484.550,0.05479,0.00000,0.05479,-0.001755,-0.018991,0,1,7.92000,8547.864,7.191,25.000,20.015,28.014,31.051,45.011,15.997,1.695,2,1,1.0428,78,156,78,80,67
11,post_landing,119,2006.0,59,195.354,484.541,-0.01603,0.00000,0.01603,0.000000,-0.020754,0,1,7.92000,8547.864,7.191,25.000,20.016,28.015,31.056,45.011,15.997,1.759,2,1,1.0428,78,156,78,80,67
