piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
15,falling,0,20.0,,195.000,96.516,0.00000,0.40000,0.40000,0.000000,0.000000,0,0,5.81400,3593.304,4.465,13.000,13.000,13.000,15.000,25.000,0.000,0.000,0,0,1.5162,55,110,55,55,49
15,falling,1,29.0,,195.000,96.811,0.00000,0.54676,0.54676,0.000000,0.000000,0,0,5.81400,3593.304,4.465,13.000,13.000,13.000,15.000,27.000,0.000,0.000,0,0,1.5162,55,110,55,55,49
15,falling,2,46.0,,195.000,97.649,0.00000,0.82173,0.82173,0.000000,0.000000,0,0,5.81400,3593.304,4.465,13.000,13.000,13.000,15.000,27.000,0.000,0.000,0,0,1.5162,55,110,55,55,49
15,falling,3,63.0,,195.000,98.764,0.00000,1.09249,1.09249,0.000000,0.000000,0,0,5.81400,3593.304,4.465,13.000,13.000,13.000,15.000,27.000,0.000,0.000,0,0,1.5162,55,110,55,55,49
15,falling,4,79.0,,195.000,100.053,0.00000,1.34342,1.34342,0.000000,0.000000,0,0,5.81400,3593.304,4.465,13.000,13.000,13.000,15.000,27.000,0.000,0.000,0,0,1.5162,55,110,55,55,49
15,falling,5,96.0,,195.000,101.692,0.00000,1.60620,1.60620,0.000000,0.000000,0,0,5.81400,3593.304,4.465,13.000,13.000,13.000,15.000,27.000,0.000,0.000,0,0,1.5162,55,110,55,55,49
15,falling,6,113.0,,195.000,103.468,0.00000,1.84974,1.84974,0.000000,0.000000,0,0,5.81400,3593.304,4.465,13.000,13.000,13.000,15.000,27.000,0.000,0.000,0,0,1.5162,55,110,55,55,49
15,falling,7,129.0,,195.000,105.614,0.00000,2.10477,2.10477,0.000000,0.000000,0,0,5.81400,3593.304,4.465,13.000,13.000,13.000,15.000,27.000,0.000,0.000,0,0,1.5162,55,110,55,55,49
15,falling,8,146.0,,195.000,108.017,0.00000,2.35590,2.35590,0.000000,0.000000,0,0,5.81400,3593.304,4.465,13.000,13.000,13.000,15.000,27.000,0.000,0.000,0,0,1.5162,55,110,55,55,49
15,falling,9,163.0,,195.000,110.503,0.00000,2.58864,2.58864,0.000000,0.000000,0,0,5.81400,3593.304,4.465,13.000,13.000,13.000,15.000,27.000,0.000,0.000,0,0,1.5162,55,110,55,55,49
15,falling,10,179.0,,195.000,113.392,0.00000,2.83237,2.83237,0.000000,0.000000,0,0,5.81400,3593.304,4.465,13.000,13.000,13.000,15.000,27.000,0.000,0.000,0,0,1.5162,55,110,55,55,49
15,falling,11,196.0,,195.000,116.525,0.00000,3.07237,3.07237,0.000000,0.000000,0,0,5.81400,3593.304,4.465,13.000,13.000,13.000,15.000,27.000,0.000,0.000,0,0,1.5162,55,110,55,55,49
15,falling,12,213.0,,195.000,119.688,0.00000,3.29479,3.29479,0.000000,0.000000,0,0,5.81400,3593.304,4.465,13.000,13.000,13.000,15.000,27.000,0.000,0.000,0,0,1.5162,55,110,55,55,49
15,falling,13,229.0,,195.000,123.287,0.00000,3.52772,3.52772,0.000000,0.000000,0,0,5.81400,3593.304,4.465,13.000,13.000,13.000,15.000,27.000,0.000,0.000,0,0,1.5162,55,110,55,55,49
15,falling,14,246.0,,195.000,127.119,0.00000,3.75708,3.75708,0.000000,0.000000,0,0,5.81400,3593.304,4.465,13.000,13.000,13.000,15.000,27.000,0.000,0.000,0,0,1.5162,55,110,55,55,49
15,falling,15,263.0,,195.000,130.930,0.00000,3.96964,3.96964,0.000000,0.000000,0,0,5.81400,3593.304,4.465,13.000,13.000,13.000,15.000,27.000,0.000,0.000,0,0,1.5162,55,110,55,55,49
15,falling,16,279.0,,195.000,135.206,0.00000,4.19224,4.19224,0.000000,0.000000,0,0,5.81400,3593.304,4.465,13.000,13.000,13.000,15.000,27.000,0.000,0.000,0,0,1.5162,55,110,55,55,49
15,falling,17,296.0,,195.000,139.705,0.00000,4.41143,4.41143,0.000000,0.000000,0,0,5.81400,3593.304,4.465,13.000,13.000,13.000,15.000,27.000,0.000,0.000,0,0,1.5162,55,110,55,55,49
15,falling,18,313.0,,195.000,144.135,0.00000,4.61457,4.61457,0.000000,0.000000,0,0,5.81400,3593.304,4.465,13.000,13.000,13.000,15.000,27.000,0.000,0.000,0,0,1.5162,55,110,55,55,49
15,falling,19,329.0,,195.000,149.059,0.00000,4.82730,4.82730,0.000000,0.000000,0,0,5.81400,3593.304,4.465,13.000,13.000,13.000,15.000,27.000,0.000,0.000,0,0,1.5162,55,110,55,55,49
