piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
12,falling,0,12.0,,195.000,96.264,0.00000,0.30000,0.30000,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,1,28.0,,195.000,96.804,0.00000,0.56235,0.56235,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,2,44.0,,195.000,97.592,0.00000,0.82092,0.82092,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,3,61.0,,195.000,98.705,0.00000,1.09169,1.09169,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,4,78.0,,195.000,99.994,0.00000,1.34264,1.34264,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,5,94.0,,195.000,101.632,0.00000,1.60543,1.60543,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,6,111.0,,195.000,103.533,0.00000,1.86420,1.86420,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,7,128.0,,195.000,105.553,0.00000,2.10402,2.10402,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,8,144.0,,195.000,107.956,0.00000,2.35516,2.35516,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,9,161.0,,195.000,110.610,0.00000,2.60246,2.60246,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,10,178.0,,195.000,113.328,0.00000,2.83165,2.83165,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,11,194.0,,195.000,116.462,0.00000,3.07166,3.07166,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,12,211.0,,195.000,119.836,0.00000,3.30800,3.30800,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,13,228.0,,195.000,123.222,0.00000,3.52703,3.52703,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,14,244.0,,195.000,127.053,0.00000,3.75640,3.75640,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,15,261.0,,195.000,131.115,0.00000,3.98226,3.98226,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,16,278.0,,195.000,135.139,0.00000,4.19158,4.19158,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,17,294.0,,195.000,139.638,0.00000,4.41078,4.41078,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,18,311.0,,195.000,144.357,0.00000,4.62663,4.62663,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,19,328.0,,195.000,148.991,0.00000,4.82667,4.82667,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,20,344.0,,195.000,154.128,0.00000,5.03616,5.03616,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,21,361.0,,195.000,159.475,0.00000,5.24244,5.24244,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,22,378.0,,195.000,164.691,0.00000,5.43362,5.43362,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,23,394.0,,195.000,170.438,0.00000,5.63381,5.63381,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,24,411.0,,195.000,176.385,0.00000,5.83095,5.83095,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,25,428.0,,195.000,182.158,0.00000,6.01365,6.01365,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,26,444.0,,195.000,188.487,0.00000,6.20498,6.20498,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,27,461.0,,195.000,195.009,0.00000,6.39337,6.39337,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,28,478.0,,195.000,201.314,0.00000,6.56798,6.56798,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,29,494.0,,195.000,208.200,0.00000,6.75082,6.75082,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,30,511.0,,195.000,215.269,0.00000,6.93086,6.93086,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,31,528.0,,195.000,222.083,0.00000,7.09773,7.09773,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,32,544.0,,195.000,229.501,0.00000,7.27246,7.27246,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,33,561.0,,195.000,237.094,0.00000,7.44453,7.44453,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,34,578.0,,195.000,244.394,0.00000,7.60399,7.60399,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,35,594.0,,195.000,252.321,0.00000,7.77099,7.77099,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,36,611.0,,195.000,260.415,0.00000,7.93542,7.93542,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,37,628.0,,195.000,268.179,0.00000,8.08782,8.08782,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,38,644.0,,195.000,276.591,0.00000,8.24741,8.24741,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,39,661.0,,195.000,285.164,0.00000,8.40456,8.40456,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,40,678.0,,195.000,293.372,0.00000,8.55020,8.55020,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,41,694.0,,195.000,302.249,0.00000,8.70271,8.70271,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,42,711.0,,195.000,311.279,0.00000,8.85290,8.85290,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,43,727.0,,195.000,319.911,0.00000,8.99208,8.99208,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,44,744.0,,195.000,329.232,0.00000,9.13784,9.13784,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,45,761.0,,195.000,338.699,0.00000,9.28136,9.28136,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,46,777.0,,195.000,347.737,0.00000,9.41438,9.41438,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,47,794.0,,195.000,357.482,0.00000,9.55367,9.55367,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,48,811.0,,195.000,367.366,0.00000,9.69083,9.69083,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,49,827.0,,195.000,376.791,0.00000,9.81795,9.81795,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,50,844.0,,195.000,386.941,0.00000,9.95107,9.95107,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,51,861.0,,195.000,397.225,0.00000,10.08215,10.08215,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,52,877.0,,195.000,407.021,0.00000,10.20363,10.20363,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
12,falling,53,894.0,,195.000,417.558,0.00000,10.33085,10.33085,0.000000,0.000000,0,0,3.71800,2601.283,4.837,6.000,6.000,8.000,11.000,15.000,0.000,0.000,0,0,1.1923,65,130,65,66,71
