piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
2,falling,0,12.0,,195.000,96.469,0.00000,0.38333,0.38333,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,1,22.0,,195.000,96.797,0.00000,0.54655,0.54655,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,2,39.0,,195.000,97.635,0.00000,0.82152,0.82152,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,3,55.0,,195.000,98.668,0.00000,1.07636,1.07636,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,4,72.0,,195.000,100.038,0.00000,1.34322,1.34322,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,5,89.0,,195.000,101.676,0.00000,1.60600,1.60600,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,6,106.0,,195.000,103.452,0.00000,1.84955,1.84955,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,7,122.0,,195.000,105.599,0.00000,2.10458,2.10458,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,8,139.0,,195.000,108.001,0.00000,2.35571,2.35571,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,9,156.0,,195.000,110.486,0.00000,2.58846,2.58846,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,10,172.0,,195.000,113.375,0.00000,2.83219,2.83219,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,11,189.0,,195.000,116.509,0.00000,3.07219,3.07219,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,12,206.0,,195.000,119.672,0.00000,3.29462,3.29462,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,13,223.0,,195.000,123.270,0.00000,3.52754,3.52754,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,14,239.0,,195.000,127.102,0.00000,3.75690,3.75690,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,15,256.0,,195.000,130.913,0.00000,3.96947,3.96947,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,16,272.0,,195.000,135.188,0.00000,4.19207,4.19207,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,17,289.0,,195.000,139.688,0.00000,4.41127,4.41127,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,18,306.0,,195.000,144.118,0.00000,4.61441,4.61441,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,19,322.0,,195.000,149.041,0.00000,4.82714,4.82714,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,20,339.0,,195.000,154.179,0.00000,5.03662,5.03662,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,21,356.0,,195.000,159.200,0.00000,5.23076,5.23076,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,22,372.0,,195.000,164.743,0.00000,5.43406,5.43406,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,23,389.0,,195.000,170.490,0.00000,5.63426,5.63426,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,24,405.0,,195.000,176.077,0.00000,5.81979,5.81979,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,25,422.0,,195.000,182.211,0.00000,6.01408,6.01408,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,26,439.0,,195.000,188.541,0.00000,6.20540,6.20540,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,27,457.0,,195.000,194.668,0.00000,6.38271,6.38271,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,28,472.0,,195.000,201.368,0.00000,6.56838,6.56838,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,29,489.0,,195.000,208.254,0.00000,6.75122,6.75122,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,30,505.0,,195.000,214.898,0.00000,6.92067,6.92067,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,31,522.0,,195.000,222.138,0.00000,7.09812,7.09812,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,32,539.0,,195.000,229.110,0.00000,7.26257,7.26257,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,33,555.0,,195.000,236.694,0.00000,7.43479,7.43479,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,34,572.0,,195.000,244.450,0.00000,7.60437,7.60437,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,35,589.0,,195.000,251.901,0.00000,7.76153,7.76153,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,36,606.0,,195.000,259.986,0.00000,7.92611,7.92611,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,37,622.0,,195.000,268.236,0.00000,8.08818,8.08818,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,38,639.0,,195.000,276.145,0.00000,8.23837,8.23837,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,39,656.0,,195.000,284.708,0.00000,8.39566,8.39566,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,40,672.0,,195.000,293.430,0.00000,8.55054,8.55054,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,41,689.0,,195.000,302.307,0.00000,8.70305,8.70305,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,42,705.0,,195.000,310.798,0.00000,8.84439,8.84439,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,43,722.0,,195.000,319.970,0.00000,8.99241,8.99241,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,44,739.0,,195.000,328.734,0.00000,9.12958,9.12958,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,45,755.0,,195.000,338.193,0.00000,9.27323,9.27323,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,46,772.0,,195.000,347.796,0.00000,9.41469,9.41469,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,47,789.0,,195.000,356.960,0.00000,9.54578,9.54578,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,48,805.0,,195.000,366.837,0.00000,9.68307,9.68307,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,49,822.0,,195.000,376.851,0.00000,9.81825,9.81825,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,50,839.0,,195.000,386.397,0.00000,9.94353,9.94353,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,51,855.0,,195.000,396.673,0.00000,10.07473,10.07473,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,52,872.0,,195.000,407.081,0.00000,10.20392,10.20392,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,53,889.0,,195.000,416.992,0.00000,10.32365,10.32365,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,54,905.0,,195.000,427.650,0.00000,10.44903,10.44903,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,55,922.0,,195.000,438.434,0.00000,10.57249,10.57249,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,56,939.0,,195.000,448.693,0.00000,10.68692,10.68692,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,57,955.0,,195.000,459.716,0.00000,10.80674,10.80674,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,falling,58,972.0,,195.000,470.859,0.00000,10.92473,10.92473,0.000000,0.000000,0,0,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,0.000,0.000,0,0,1.3076,83,166,83,90,76
2,post_landing,59,989.0,59,195.000,478.937,0.66879,-0.07644,0.67314,-0.014551,0.000000,0,1,4.14400,971.803,3.723,6.000,6.000,6.000,7.000,10.000,8.000,-1.594,8,4,1.3076,83,166,83,90,76
2,post_landing,60,1005.0,59,195.672,476.898,0.47174,-0.07038,0.47696,0.003549,-0.014615,0,1,4.14400,971.803,3.723,6.000,4.014,5.999,7.043,10.101,5.999,0.044,4,2,1.3076,83,166,83,90,76
2,post_landing,61,1022.0,59,196.146,476.413,0.79288,0.00000,0.79288,-0.028222,-0.011050,0,1,4.14400,971.803,3.723,6.000,4.011,6.000,7.033,10.077,3.000,-0.601,2,1,1.3076,83,166,83,90,76
2,post_landing,62,1039.0,59,196.896,476.370,0.35727,0.00000,0.35727,0.020790,-0.037753,0,1,4.14400,971.803,3.723,6.000,4.035,5.996,7.108,10.257,2.998,0.591,2,1,1.3076,83,166,83,90,76
2,post_landing,63,1055.0,59,197.255,476.401,0.08928,0.00000,0.08928,0.029573,-0.016871,0,1,4.14400,971.803,3.723,6.000,4.016,5.999,7.050,10.117,3.000,-0.341,2,1,1.3076,83,166,83,90,76
