piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
4,falling,13,229.0,,195.000,123.446,0.00000,3.54071,3.54071,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,14,246.0,,195.000,127.053,0.00000,3.75639,3.75639,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,15,262.0,,195.000,131.114,0.00000,3.98225,3.98225,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,16,279.0,,195.000,135.403,0.00000,4.20465,4.20465,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,17,296.0,,195.000,139.638,0.00000,4.41077,4.41077,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,18,312.0,,195.000,144.357,0.00000,4.62662,4.62662,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,19,329.0,,195.000,149.293,0.00000,4.83917,4.83917,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,20,346.0,,195.000,154.127,0.00000,5.03615,5.03615,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,21,362.0,,195.000,159.475,0.00000,5.24243,5.24243,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,22,379.0,,195.000,165.029,0.00000,5.44555,5.44555,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,23,396.0,,195.000,170.438,0.00000,5.63380,5.63380,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,24,412.0,,195.000,176.385,0.00000,5.83094,5.83094,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,25,429.0,,195.000,182.531,0.00000,6.02506,6.02506,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,26,447.0,,195.000,188.487,0.00000,6.20497,6.20497,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,27,462.0,,195.000,195.009,0.00000,6.39336,6.39336,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,28,479.0,,195.000,201.719,0.00000,6.57888,6.57888,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,29,495.0,,195.000,208.200,0.00000,6.75081,6.75081,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,30,512.0,,195.000,215.269,0.00000,6.93085,6.93085,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,31,529.0,,195.000,222.083,0.00000,7.09772,7.09772,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,32,545.0,,195.000,229.501,0.00000,7.27246,7.27246,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,33,562.0,,195.000,237.094,0.00000,7.44452,7.44452,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,34,579.0,,195.000,244.394,0.00000,7.60399,7.60399,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,35,595.0,,195.000,252.321,0.00000,7.77098,7.77098,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,36,612.0,,195.000,260.415,0.00000,7.93542,7.93542,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,37,629.0,,195.000,268.179,0.00000,8.08781,8.08781,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,38,645.0,,195.000,276.591,0.00000,8.24740,8.24740,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,39,662.0,,195.000,285.164,0.00000,8.40455,8.40455,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,40,679.0,,195.000,293.372,0.00000,8.55019,8.55019,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,41,695.0,,195.000,302.249,0.00000,8.70271,8.70271,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,42,712.0,,195.000,311.279,0.00000,8.85289,8.85289,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,43,729.0,,195.000,319.911,0.00000,8.99207,8.99207,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,44,745.0,,195.000,329.232,0.00000,9.13783,9.13783,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,45,762.0,,195.000,338.699,0.00000,9.28135,9.28135,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,46,779.0,,195.000,347.737,0.00000,9.41437,9.41437,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,47,795.0,,195.000,357.481,0.00000,9.55366,9.55366,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,48,812.0,,195.000,367.366,0.00000,9.69082,9.69082,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,49,829.0,,195.000,376.791,0.00000,9.81794,9.81794,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,50,845.0,,195.000,386.941,0.00000,9.95106,9.95106,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,51,862.0,,195.000,397.225,0.00000,10.08214,10.08214,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,52,879.0,,195.000,407.021,0.00000,10.20363,10.20363,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,53,895.0,,195.000,417.558,0.00000,10.33085,10.33085,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,54,912.0,,195.000,428.223,0.00000,10.45612,10.45612,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,55,929.0,,195.000,438.373,0.00000,10.57222,10.57222,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,56,945.0,,195.000,449.280,0.00000,10.69379,10.69379,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,57,962.0,,195.000,460.310,0.00000,10.81351,10.81351,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,falling,58,978.0,,195.000,470.798,0.00000,10.92446,10.92446,0.000000,0.000000,0,0,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,59,995.0,59,195.000,479.055,0.10274,-0.40220,0.41512,0.198391,0.000000,0,1,2.63600,378.793,10.821,9.000,9.000,10.000,11.000,11.000,11.000,-3.944,14,7,1.8861,54,108,54,54,62
4,post_landing,60,1012.0,59,195.103,477.683,1.00556,-0.06199,1.00747,-0.048551,0.199263,0,1,2.63600,378.793,10.821,9.000,6.079,6.277,10.198,10.980,1.376,-7.674,5,3,1.8861,54,108,54,54,62
4,post_landing,61,1029.0,59,196.055,476.913,0.76620,-0.02442,0.76659,0.007926,0.153325,0,1,2.63600,378.793,10.821,9.000,6.082,6.235,10.188,11.024,6.082,-8.222,3,2,1.8861,54,108,54,54,62
4,post_landing,62,1045.0,59,196.824,476.592,0.97454,0.09853,0.97951,-0.033435,0.161286,0,1,2.63600,378.793,10.821,9.000,6.083,6.243,10.191,11.018,0.000,-6.677,1,1,1.8861,54,108,54,54,62
4,post_landing,63,1062.0,59,197.803,476.350,0.90205,0.14454,0.91356,-0.013828,0.127704,0,1,2.63600,378.793,10.821,9.000,6.078,6.206,10.173,11.038,4.959,-7.658,2,1,1.8861,54,108,54,54,62
4,post_landing,64,1079.0,59,198.657,476.316,0.83572,0.15547,0.85005,-0.005724,0.114620,0,1,2.63600,378.793,10.821,9.000,6.075,9.055,10.163,11.042,0.000,-4.594,1,1,1.8861,54,108,54,54,62
4,post_landing,65,1095.0,59,199.496,476.261,0.77355,0.34041,0.84514,-0.004396,0.108871,0,1,2.63600,378.793,10.821,9.000,6.073,9.055,10.158,11.044,4.970,-6.821,2,1,1.8861,54,108,54,54,62
4,post_landing,66,1112.0,59,200.228,476.241,0.71667,0.35914,0.80162,0.000000,0.104711,0,1,2.63600,378.793,10.821,9.000,6.072,9.055,10.154,11.044,4.973,-6.636,2,1,1.8861,54,108,54,54,62
4,post_landing,67,1128.0,59,200.948,476.243,0.72447,0.37031,0.81362,-0.012123,0.104711,0,1,2.63600,378.793,10.821,9.000,6.072,9.055,10.154,11.044,4.973,-6.636,2,1,1.8861,54,108,54,54,62
4,post_landing,68,1145.0,59,201.675,476.196,0.67058,0.35104,0.75691,-0.005440,0.092534,0,1,2.63600,378.793,10.821,9.000,6.067,9.054,11.045,11.045,4.979,-6.093,2,1,1.8861,54,108,54,54,62
4,post_landing,69,1162.0,59,202.349,476.177,0.62292,0.33813,0.70877,-0.001188,0.087071,0,1,2.63600,378.793,10.821,9.000,6.064,9.053,11.045,11.045,4.981,-5.849,2,1,1.8861,54,108,54,54,62
4,post_landing,70,1178.0,59,202.938,476.171,0.65435,0.27339,0.70917,-0.016408,0.085947,0,1,2.63600,378.793,10.821,9.000,6.064,9.053,11.045,11.045,4.982,-5.799,2,1,1.8861,54,108,54,54,62
4,post_landing,71,1195.0,59,203.595,476.124,0.60568,0.26516,0.66118,-0.009638,0.069468,0,1,2.63600,378.793,10.821,9.000,6.055,9.048,11.043,11.043,4.988,-5.062,2,1,1.8861,54,108,54,54,62
4,post_landing,72,1212.0,59,204.204,476.102,0.56063,0.23255,0.60695,-0.004551,0.059787,0,1,2.63600,378.793,10.821,9.000,6.049,9.044,11.040,11.040,4.991,-4.629,2,1,1.8861,54,108,54,54,62
4,post_landing,73,1228.0,59,204.734,476.091,0.53924,0.18803,0.57108,-0.005966,0.055481,0,1,2.63600,378.793,10.821,9.000,6.046,9.042,11.039,11.039,4.992,-4.436,2,1,1.8861,54,108,54,54,62
4,post_landing,74,1245.0,59,205.276,476.082,0.52409,0.18741,0.55659,-0.008995,0.049489,0,1,2.63600,378.793,10.821,9.000,6.042,9.038,11.036,11.036,4.994,-4.167,2,1,1.8861,54,108,54,54,62
4,post_landing,75,1262.0,59,205.802,476.069,0.48511,0.14917,0.50753,-0.005011,0.040455,0,1,2.63600,378.793,10.821,9.000,6.036,9.033,11.031,11.031,4.996,-3.762,2,1,1.8861,54,108,54,54,62
4,post_landing,76,1278.0,59,206.261,476.061,0.47061,0.11246,0.48386,-0.007815,0.035714,0,1,2.63600,378.793,10.821,9.000,6.032,9.030,11.029,11.029,4.997,-3.549,2,1,1.8861,54,108,54,54,62
4,post_landing,77,1295.0,59,206.734,476.057,0.43584,0.08883,0.44480,-0.005003,0.027864,0,1,2.63600,378.793,10.821,9.000,6.026,9.024,11.024,11.024,4.998,-3.197,2,1,1.8861,54,108,54,54,62
4,post_landing,78,1312.0,59,207.146,476.052,0.42544,0.06206,0.42994,-0.008749,0.023131,0,1,2.63600,378.793,10.821,9.000,6.022,9.021,11.020,11.020,4.999,-2.984,2,1,1.8861,54,108,54,54,62
4,post_landing,79,1328.0,59,207.574,476.051,0.39380,0.02513,0.39460,-0.006568,0.014343,0,1,2.63600,378.793,10.821,9.000,6.014,9.013,11.013,11.013,4.999,-2.589,2,1,1.8861,54,108,54,54,62
4,post_landing,80,1345.0,59,207.969,476.052,0.38407,0.00000,0.38407,-0.010479,0.007746,0,1,2.63600,378.793,10.821,9.000,6.008,9.007,11.007,11.007,5.000,-2.292,2,1,1.8861,54,108,54,54,62
4,post_landing,81,1362.0,59,208.333,476.043,0.35582,-0.03155,0.35722,-0.009205,-0.002168,0,1,2.63600,378.793,10.821,9.000,8.002,10.002,11.006,11.011,5.000,-1.846,2,1,1.8861,54,108,54,54,62
4,post_landing,82,1378.0,59,208.690,476.007,0.32936,-0.05958,0.33470,-0.009164,-0.011414,0,1,2.63600,378.793,10.821,9.000,8.011,10.011,11.034,11.056,5.000,-1.430,2,1,1.8861,54,108,54,54,62
4,post_landing,83,1395.0,59,209.021,475.972,0.30486,-0.08239,0.31580,-0.010054,-0.020619,0,1,2.63600,378.793,10.821,9.000,8.019,10.018,11.060,11.101,4.999,-1.016,2,1,1.8861,54,108,54,54,62
4,post_landing,84,1412.0,59,209.309,475.939,0.28244,-0.09126,0.29682,-0.011375,-0.030132,0,1,2.63600,378.793,10.821,9.000,8.026,10.026,11.085,11.146,4.998,-0.587,2,1,1.8861,54,108,54,54,62
4,post_landing,85,1428.0,59,209.593,475.909,0.26143,-0.12807,0.29112,-0.014349,-0.041557,0,1,2.63600,378.793,10.821,9.000,8.035,10.033,11.115,11.198,4.996,-0.073,2,1,1.8861,54,108,54,54,62
4,post_landing,86,1445.0,59,209.855,475.890,0.44702,0.12263,0.46353,-0.064503,-0.055969,0,1,2.63600,378.793,10.821,9.000,8.043,10.040,11.151,11.262,0.000,-1.920,1,1,1.8861,54,108,54,54,62
4,post_landing,87,1462.0,59,210.278,475.870,0.41414,-0.04263,0.41633,-0.051706,-0.117000,0,1,2.63600,378.793,10.821,9.000,8.062,10.048,11.275,11.508,0.000,0.839,1,1,1.8861,54,108,54,54,62
4,post_landing,88,1478.0,59,210.694,475.960,0.38334,-0.18241,0.42453,-0.049618,-0.168933,0,1,2.63600,378.793,10.821,9.000,8.054,10.026,11.348,11.684,0.000,3.185,1,1,1.8861,54,108,54,54,62
4,post_landing,89,1495.0,59,211.079,476.065,0.37747,0.10371,0.39146,-0.048859,-0.218769,0,0,2.63600,378.793,10.821,9.000,3.146,10.413,11.606,12.474,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,90,1512.0,59,211.437,476.457,0.34972,-0.13536,0.37500,-0.033699,-0.264998,0,1,2.63600,378.793,10.821,9.000,4.384,10.437,11.664,12.711,0.000,7.496,1,1,1.8861,54,108,54,54,62
4,post_landing,91,1528.0,59,211.788,476.639,0.34436,0.15004,0.37563,-0.033183,-0.298845,0,0,2.63600,378.793,10.821,9.000,4.412,10.440,11.690,12.868,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,92,1545.0,59,212.134,477.052,-0.45651,-1.60086,1.66468,-0.009739,-0.332174,0,1,2.63600,378.793,10.821,9.000,4.434,10.432,11.703,13.007,3.162,8.891,2,2,1.8861,54,108,54,54,62
4,post_landing,93,1562.0,59,211.702,475.794,-0.44993,-1.31114,1.38619,-0.009598,-0.341388,0,0,2.63600,378.793,10.821,9.000,4.439,10.427,11.704,13.044,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,94,1578.0,59,211.250,474.766,-0.44305,-1.00775,1.10084,-0.009451,-0.351029,0,0,2.63600,378.793,10.821,9.000,4.444,10.422,11.705,13.080,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,95,1595.0,59,210.805,474.043,-0.43627,-0.70899,0.83247,-0.009307,-0.360522,0,0,2.63600,378.793,10.821,9.000,4.448,10.415,12.057,13.115,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,96,1612.0,59,210.392,473.628,-0.42999,-0.43212,0.60960,-0.009173,-0.369328,0,0,2.63600,378.793,10.821,9.000,4.452,10.409,12.063,13.146,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,97,1628.0,59,209.960,473.483,-0.42341,-0.14217,0.44664,-0.009033,-0.378541,0,0,2.63600,378.793,10.821,9.000,4.456,5.755,12.069,13.178,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,98,1645.0,59,209.535,473.629,-0.41693,0.14334,0.44088,-0.008894,-0.387613,0,0,2.63600,378.793,10.821,9.000,4.459,5.763,12.074,13.208,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,99,1662.0,59,209.140,474.021,-0.41093,0.40794,0.57903,-0.008766,-0.396029,0,0,2.63600,378.793,10.821,9.000,4.462,6.156,12.077,13.235,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,100,1678.0,59,208.728,474.719,-0.40464,0.68503,0.79561,-0.008632,-0.404834,0,0,2.63600,378.793,10.821,9.000,4.464,6.171,12.080,13.262,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,101,1695.0,59,208.321,475.696,-0.39845,0.95788,1.03745,-0.008500,-0.413504,0,0,2.63600,378.793,10.821,9.000,4.467,6.186,12.082,13.287,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,102,1712.0,59,207.944,476.859,-0.39271,1.21076,1.27285,-0.008378,-0.421546,0,0,2.63600,378.793,10.821,9.000,4.468,6.199,12.083,13.310,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,103,1728.0,59,207.550,478.143,-1.37450,-0.75330,1.56739,0.010569,-0.429961,0,1,2.63600,378.793,10.821,9.000,5.795,6.212,12.083,13.333,3.144,13.144,2,2,1.8861,54,108,54,54,62
4,post_landing,104,1745.0,59,206.169,477.675,-1.35347,-0.45844,1.42900,0.010408,-0.419345,0,0,2.63600,378.793,10.821,9.000,4.468,6.195,12.083,13.304,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,105,1762.0,59,204.889,477.498,-1.33398,-0.18517,1.34677,0.010258,-0.409497,0,0,2.63600,378.793,10.821,9.000,4.466,6.179,12.081,13.276,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,106,1778.0,59,203.549,477.619,-1.23475,0.03838,1.23535,0.004242,-0.399194,0,1,2.63600,378.793,10.821,9.000,4.463,6.162,12.078,13.245,0.000,10.241,1,1,1.8861,54,108,54,54,62
4,post_landing,107,1795.0,59,202.309,477.711,-1.82984,-0.93112,2.05312,0.016504,-0.394933,0,1,2.63600,378.793,10.821,9.000,4.462,6.154,12.077,13.231,3.154,11.633,2,2,1.8861,54,108,54,54,62
4,post_landing,108,1812.0,59,200.577,477.086,-1.80349,-0.65105,1.91740,0.016266,-0.379318,0,0,2.63600,378.793,10.821,9.000,4.456,5.755,12.070,13.180,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,109,1828.0,59,198.766,476.721,-1.77589,-0.35776,1.81157,0.016017,-0.362981,0,0,2.63600,378.793,10.821,9.000,4.449,10.414,12.059,13.124,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,110,1845.0,59,196.982,476.651,-1.74872,-0.06895,1.75008,0.015772,-0.346893,0,0,2.63600,378.793,10.821,9.000,4.442,10.424,11.705,13.065,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,111,1862.0,59,195.328,476.842,-1.72354,0.19871,1.73496,0.015545,-0.331970,0,0,2.63600,378.793,10.821,9.000,4.433,10.432,11.703,13.007,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,112,1878.0,59,193.596,476.942,-2.00209,-1.15055,2.30914,0.012727,-0.316357,0,1,2.63600,378.793,10.821,9.000,4.424,10.437,11.699,12.943,3.162,8.194,2,2,1.8861,54,108,54,54,62
4,post_landing,113,1895.0,59,191.586,476.076,-1.97146,-0.84961,2.14674,0.012532,-0.303574,0,0,2.63600,378.793,10.821,9.000,4.415,10.440,11.693,12.888,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,114,1912.0,59,189.720,475.528,-1.94307,-0.57071,2.02515,0.012352,-0.291716,0,0,2.63600,378.793,10.821,9.000,4.406,10.440,11.686,12.836,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,115,1928.0,59,187.769,475.243,-1.91334,-0.27864,1.93353,0.012163,-0.279310,0,0,2.63600,378.793,10.821,9.000,4.396,10.440,11.676,12.779,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,116,1945.0,59,185.847,475.253,-1.88407,0.00895,1.88409,0.011977,-0.267093,0,0,2.63600,378.793,10.821,9.000,4.386,10.437,11.666,12.721,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,117,1962.0,59,184.064,475.517,-1.85694,0.27549,1.87726,0.011804,-0.255761,0,0,2.63600,378.793,10.821,9.000,4.376,10.434,11.654,12.666,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,118,1978.0,59,182.199,476.083,-1.82853,0.55461,1.91079,0.011624,-0.243904,0,0,2.63600,378.793,10.821,9.000,4.365,10.429,11.640,12.606,0.000,0.000,0,0,1.8861,54,108,54,54,62
4,post_landing,119,1995.0,59,180.363,476.419,-1.71410,-0.04339,1.71465,0.000901,-0.232230,0,1,2.63600,378.793,10.821,9.000,3.150,10.422,11.625,12.546,3.150,4.456,2,2,1.8861,54,108,54,54,62
