piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
30,falling,57,960.0,,195.000,459.648,0.00000,10.80647,10.80647,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,falling,58,977.0,,195.000,470.791,0.00000,10.92446,10.92446,0.000000,0.000000,0,0,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,59,994.0,59,195.000,478.815,-1.10000,-0.03448,1.10054,-0.014466,0.000000,0,1,3.61400,888.625,5.169,11.000,11.000,11.000,12.000,12.000,11.000,6.887,4,2,1.6908,61,122,61,63,64
30,post_landing,60,1010.0,59,193.895,478.400,-0.78327,0.09477,0.78898,-0.024216,-0.014529,0,1,3.61400,888.625,5.169,11.000,9.014,10.999,12.042,12.100,4.999,8.507,2,1,1.6908,61,122,61,63,64
30,post_landing,61,1027.0,59,193.108,478.559,-0.45665,0.04106,0.45849,-0.034908,-0.038851,0,1,3.61400,888.625,5.169,11.000,9.032,10.992,12.107,12.263,4.996,9.541,2,1,1.6908,61,122,61,63,64
30,post_landing,62,1044.0,59,192.676,478.815,-0.30054,0.00000,0.30054,-0.028298,-0.071881,0,1,3.61400,888.625,5.169,11.000,9.049,10.972,12.184,12.472,0.000,8.442,1,1,1.6908,61,122,61,63,64
30,post_landing,63,1060.0,59,192.375,479.073,-0.55295,-0.68451,0.87995,-0.015900,-0.100303,0,1,3.61400,888.625,5.169,11.000,9.055,10.945,12.240,12.641,0.000,9.639,1,1,1.6908,61,122,61,63,64
30,post_landing,64,1077.0,59,191.819,478.675,-0.54449,-0.39071,0.67017,-0.015657,-0.116274,0,0,3.61400,888.625,5.169,11.000,9.055,10.926,12.267,12.731,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,65,1094.0,59,191.304,478.561,-0.53665,-0.11841,0.54956,-0.015432,-0.131088,0,0,3.61400,888.625,5.169,11.000,9.053,10.906,12.289,12.812,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,66,1110.0,59,190.765,478.731,-0.52844,0.16673,0.55412,-0.015196,-0.146588,0,0,3.61400,888.625,5.169,11.000,9.050,9.050,12.309,12.894,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,67,1127.0,59,190.234,479.188,-0.52036,0.44751,0.68632,-0.014963,-0.161850,0,0,3.61400,888.625,5.169,11.000,9.044,9.044,12.327,12.971,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,68,1144.0,59,189.742,479.867,-0.51286,0.70774,0.87402,-0.014748,-0.176008,0,0,3.61400,888.625,5.169,11.000,9.036,9.036,12.340,13.215,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,69,1160.0,59,189.227,480.270,-1.24805,0.13410,1.25523,0.038484,-0.190820,0,1,3.61400,888.625,5.169,11.000,9.026,9.026,12.541,13.300,4.117,11.336,2,2,1.6908,61,122,61,63,64
30,post_landing,70,1177.0,59,187.973,479.818,-1.86577,-1.10491,2.16839,0.007472,-0.152167,0,1,3.61400,888.625,5.169,11.000,9.048,9.048,12.316,12.922,9.048,12.221,3,2,1.6908,61,122,61,63,64
30,post_landing,71,1194.0,59,186.208,479.029,-1.83890,-0.82233,2.01439,0.007364,-0.145097,0,0,3.61400,888.625,5.169,11.000,9.050,9.050,12.308,12.886,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,72,1210.0,59,184.361,478.492,-1.81077,-0.52642,1.88573,0.007251,-0.137701,0,0,3.61400,888.625,5.169,11.000,9.052,10.896,12.298,12.847,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,73,1227.0,59,182.542,478.252,-1.78306,-0.23503,1.79848,0.007140,-0.130417,0,0,3.61400,888.625,5.169,11.000,9.054,10.907,12.288,12.808,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,74,1244.0,59,180.855,478.286,-1.75738,0.03502,1.75773,0.007038,-0.123661,0,0,3.61400,888.625,5.169,11.000,9.055,10.916,12.278,12.772,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,75,1260.0,59,179.090,478.610,-1.73050,0.31782,1.75944,0.006930,-0.116593,0,0,3.61400,888.625,5.169,11.000,9.055,10.925,12.268,12.733,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,76,1277.0,59,177.352,479.167,-1.60178,0.22659,1.61773,0.002866,-0.109632,0,1,3.61400,888.625,5.169,11.000,9.055,10.934,12.256,12.694,0.000,10.030,1,1,1.6908,61,122,61,63,64
30,post_landing,77,1294.0,59,175.836,479.134,-0.80778,-0.09109,0.81290,-0.064118,-0.106921,0,1,3.61400,888.625,5.169,11.000,9.055,10.937,12.252,12.678,4.971,12.402,2,1,1.6908,61,122,61,63,64
30,post_landing,78,1310.0,59,175.025,479.331,-0.79542,0.19363,0.81865,-0.063137,-0.171320,0,0,3.61400,888.625,5.169,11.000,9.039,9.039,12.336,13.018,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,79,1327.0,59,174.226,479.815,-0.78325,0.47400,0.91552,-0.062171,-0.234735,0,0,3.61400,888.625,5.169,11.000,4.123,8.986,12.601,13.532,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,80,1344.0,59,173.485,480.519,-0.77198,0.73385,1.06512,-0.061276,-0.293559,0,0,3.61400,888.625,5.169,11.000,4.118,8.904,12.644,13.802,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,81,1360.0,59,172.710,481.545,-0.76016,1.00595,1.26087,-0.060338,-0.355104,0,0,3.61400,888.625,5.169,11.000,4.098,4.098,12.642,14.033,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,82,1377.0,59,171.946,482.845,-0.74853,1.27389,1.47753,-0.059415,-0.415707,0,0,3.61400,888.625,5.169,11.000,4.063,4.063,11.167,14.209,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,83,1394.0,59,171.238,484.306,-0.73776,1.52222,1.69157,-0.058559,-0.471924,0,0,3.61400,888.625,5.169,11.000,4.017,4.017,11.180,14.325,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,84,1410.0,59,170.497,485.785,-1.39252,0.23508,1.41223,-0.023076,-0.530741,0,1,3.61400,888.625,5.169,11.000,0.000,3.956,11.155,14.399,0.000,22.320,1,1,1.6908,61,122,61,63,64
30,post_landing,85,1427.0,59,169.098,486.289,-1.21706,0.19563,1.23268,-0.014085,-0.553919,0,1,3.61400,888.625,5.169,11.000,0.000,3.928,11.135,15.466,0.000,23.132,1,1,1.6908,61,122,61,63,64
30,post_landing,86,1444.0,59,167.947,486.606,-1.01699,0.17460,1.03187,-0.012752,-0.567246,0,1,3.61400,888.625,5.169,11.000,0.000,6.366,11.120,15.494,0.000,23.593,1,1,1.6908,61,122,61,63,64
30,post_landing,87,1460.0,59,166.925,486.915,-0.84690,0.17300,0.86439,-0.011134,-0.580054,0,1,3.61400,888.625,5.169,11.000,0.000,6.374,6.923,15.518,0.000,24.033,1,1,1.6908,61,122,61,63,64
30,post_landing,88,1477.0,59,166.075,487.188,-0.70658,0.17240,0.72731,-0.009365,-0.591237,0,1,3.61400,888.625,5.169,11.000,0.000,6.381,6.938,24.136,0.000,24.413,1,1,1.6908,61,122,61,63,64
30,post_landing,89,1494.0,59,165.406,487.405,-0.61099,0.16470,0.63280,-0.006679,-0.600098,0,1,3.61400,888.625,5.169,11.000,0.000,6.385,6.950,24.151,0.000,24.712,1,1,1.6908,61,122,61,63,64
30,post_landing,90,1510.0,59,164.792,487.579,-0.52609,0.31427,0.61281,-0.012960,-0.606806,0,1,3.61400,888.625,5.169,11.000,0.000,6.388,6.959,29.158,0.000,24.938,1,1,1.6908,61,122,61,63,64
30,post_landing,91,1527.0,59,164.295,487.883,-0.50733,0.27578,0.57744,-0.025649,-0.619068,0,1,3.61400,888.625,5.169,11.000,0.000,6.393,6.973,30.571,0.000,25.346,1,1,1.6908,61,122,61,63,64
30,post_landing,92,1543.0,59,163.785,488.449,-0.49957,0.55489,0.74664,-0.025257,-0.644830,0,0,3.61400,888.625,5.169,11.000,0.000,6.400,7.001,33.402,0.000,0.000,0,0,1.6908,61,122,61,63,64
30,post_landing,93,1560.0,59,163.283,489.212,-0.57440,0.21649,0.61384,-0.015962,-0.670198,0,1,3.61400,888.625,5.169,11.000,0.000,6.403,7.024,33.420,0.000,27.009,1,1,1.6908,61,122,61,63,64
30,post_landing,94,1577.0,59,162.740,489.619,-0.50384,0.16027,0.52872,-0.010961,-0.685301,0,1,3.61400,888.625,5.169,11.000,0.000,6.403,7.036,38.275,0.000,27.487,1,1,1.6908,61,122,61,63,64
30,post_landing,95,1593.0,59,162.234,489.932,-0.43389,0.15549,0.46091,-0.007890,-0.696310,0,1,3.61400,888.625,5.169,11.000,0.000,6.402,7.043,39.693,0.000,27.831,1,1,1.6908,61,122,61,63,64
30,post_landing,96,1610.0,59,161.798,490.159,-0.39692,0.14714,0.42332,-0.005888,-0.704234,0,1,3.61400,888.625,5.169,11.000,0.000,6.400,7.048,39.697,0.000,28.077,1,1,1.6908,61,122,61,63,64
30,post_landing,97,1627.0,59,161.422,490.316,-0.36446,0.13557,0.38886,-0.005271,-0.709805,0,1,3.61400,888.625,5.169,11.000,0.000,6.399,7.051,39.699,0.000,28.249,1,1,1.6908,61,122,61,63,64
30,post_landing,98,1643.0,59,161.056,490.470,-0.34687,0.13160,0.37099,-0.005073,-0.715099,0,1,3.61400,888.625,5.169,11.000,0.000,6.398,7.054,39.699,0.000,28.411,1,1,1.6908,61,122,61,63,64
30,post_landing,99,1660.0,59,160.708,490.615,-0.33617,0.26284,0.42672,-0.009226,-0.720194,0,1,3.61400,888.625,5.169,11.000,0.000,6.397,7.056,41.769,0.000,28.567,1,1,1.6908,61,122,61,63,64
30,post_landing,100,1677.0,59,160.390,490.863,-0.35120,0.31141,0.46938,-0.014608,-0.728924,0,1,3.61400,888.625,5.169,11.000,0.000,6.394,7.060,41.773,0.000,28.832,1,1,1.6908,61,122,61,63,64
30,post_landing,101,1693.0,59,160.037,491.285,-0.37438,0.35595,0.51659,-0.018674,-0.743596,0,1,3.61400,888.625,5.169,11.000,0.000,6.388,7.065,42.448,0.000,29.272,1,1,1.6908,61,122,61,63,64
30,post_landing,102,1710.0,59,159.661,491.833,-0.39454,0.40174,0.56307,-0.020848,-0.762353,0,1,3.61400,888.625,5.169,11.000,0.000,2.795,7.069,42.448,0.000,29.825,1,1,1.6908,61,122,61,63,64
30,post_landing,103,1727.0,59,159.288,492.422,-0.40731,0.44001,0.59959,-0.021488,-0.782079,0,1,3.61400,888.625,5.169,11.000,0.000,2.824,7.071,42.431,0.000,30.396,1,1,1.6908,61,122,61,63,64
30,post_landing,104,1743.0,59,158.879,493.088,-0.41203,0.48771,0.63846,-0.022183,-0.803661,0,1,3.61400,888.625,5.169,11.000,0.000,2.854,29.025,42.394,0.000,31.006,1,1,1.6908,61,122,61,63,64
30,post_landing,105,1760.0,59,158.465,493.786,-0.40890,0.52859,0.66829,-0.023122,-0.825942,0,1,3.61400,888.625,5.169,11.000,0.000,3.619,35.441,41.714,0.000,31.622,1,1,1.6908,61,122,61,63,64
30,post_landing,106,1777.0,59,158.078,494.481,-0.39838,0.55721,0.68497,-0.023510,-0.847820,0,1,3.61400,888.625,5.169,11.000,0.000,3.661,37.624,45.431,0.000,32.211,1,1,1.6908,61,122,61,63,64
30,post_landing,107,1793.0,59,157.678,495.252,-0.37937,0.59607,0.70655,-0.024196,-0.871433,0,1,3.61400,888.625,5.169,11.000,0.000,3.705,38.407,45.574,0.000,32.829,1,1,1.6908,61,122,61,63,64
30,post_landing,108,1810.0,59,157.297,496.058,-0.35325,0.63071,0.72290,-0.024951,-0.895736,0,1,3.61400,888.625,5.169,11.000,0.000,34.358,38.419,45.603,0.000,33.447,1,1,1.6908,61,122,61,63,64
30,post_landing,109,1827.0,59,156.962,496.851,-0.33442,0.65014,0.73111,-0.024511,-0.919344,0,1,3.61400,888.625,5.169,11.000,32.196,35.188,38.408,45.605,0.000,34.027,1,1,1.6908,61,122,61,63,64
30,post_landing,110,1843.0,59,156.627,497.685,-0.47947,0.03794,0.48097,-0.012086,-0.943963,0,1,3.61400,888.625,5.169,11.000,35.218,35.218,42.424,46.614,32.202,18.512,3,3,1.6908,61,122,61,63,64
30,post_landing,111,1860.0,59,156.145,497.841,-0.31812,-0.04824,0.32175,-0.023832,-0.956102,0,1,3.61400,888.625,5.169,11.000,35.226,35.226,42.434,46.615,8.602,4.786,4,4,1.6908,61,122,61,63,64
30,post_landing,112,1877.0,59,155.844,497.853,-0.20335,0.00000,0.20335,-0.027340,-0.978651,0,1,3.61400,888.625,5.169,11.000,10.817,35.225,39.374,43.809,3.606,2.809,3,3,1.6908,61,122,61,63,64
30,post_landing,113,1893.0,59,155.640,497.945,-0.14338,0.02836,0.14615,-0.026778,-1.006111,0,1,3.61400,888.625,5.169,11.000,9.434,13.574,39.425,43.874,3.605,3.443,3,3,1.6908,61,122,61,63,64
30,post_landing,114,1910.0,59,155.496,498.051,0.01306,0.00000,0.01306,-0.035143,-1.033007,0,1,3.61400,888.625,5.169,11.000,9.432,13.545,39.445,43.905,3.601,4.061,3,3,1.6908,61,122,61,63,64
30,post_landing,115,1927.0,59,155.508,498.086,-0.30988,0.09836,0.32511,-0.003492,-1.066258,0,1,3.61400,888.625,5.169,11.000,5.827,12.138,21.075,43.900,2.234,4.141,2,2,1.6908,61,122,61,63,64
30,post_landing,116,1943.0,59,155.197,498.224,-0.51318,-0.06769,0.51763,0.006316,-1.069765,0,1,3.61400,888.625,5.169,11.000,5.826,12.133,21.071,43.897,3.592,4.901,3,3,1.6908,61,122,61,63,64
30,post_landing,117,1960.0,59,154.681,498.192,-0.46791,0.03688,0.46936,0.000980,-1.063421,0,1,3.61400,888.625,5.169,11.000,5.828,12.141,39.434,43.902,3.594,4.756,3,3,1.6908,61,122,61,63,64
30,post_landing,118,1977.0,59,154.239,498.189,-0.17138,0.02480,0.17317,-0.022946,-1.062494,0,1,3.61400,888.625,5.169,11.000,5.828,12.143,39.435,43.903,3.594,4.735,3,3,1.6908,61,122,61,63,64
30,post_landing,119,1993.0,59,154.067,498.302,-0.49213,0.07956,0.49852,0.005757,-1.085541,0,1,3.61400,888.625,5.169,11.000,5.822,10.760,17.884,43.875,3.587,5.259,3,3,1.6908,61,122,61,63,64
