piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
6,falling,0,6.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
6,falling,1,9.0,,195.000,96.719,0.00000,0.59239,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.04848,0.000000,,,,,0,0,0,0
6,falling,2,22.0,,195.000,97.283,0.00000,0.80120,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.59239,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.20882,0.000000,,,,,0,0,0,0
6,falling,3,39.0,,195.000,98.272,0.00000,1.07073,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.80120,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.26952,0.000000,,,,,0,0,0,0
6,falling,4,56.0,,195.000,99.534,0.00000,1.33615,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.07073,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.26542,0.000000,,,,,0,0,0,0
6,falling,5,73.0,,195.000,100.965,0.00000,1.58224,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.33615,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24609,0.000000,,,,,0,0,0,0
6,falling,6,89.0,,195.000,102.743,0.00000,1.83989,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.58224,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25764,0.000000,,,,,0,0,0,0
6,falling,7,106.0,,195.000,104.782,0.00000,2.09361,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.83989,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25372,0.000000,,,,,0,0,0,0
6,falling,8,122.0,,195.000,106.933,0.00000,2.32885,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.09361,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.23524,0.000000,,,,,0,0,0,0
6,falling,9,139.0,,195.000,109.466,0.00000,2.57514,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.32885,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24628,0.000000,,,,,0,0,0,0
6,falling,10,156.0,,195.000,112.247,0.00000,2.81768,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.57514,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24254,0.000000,,,,,0,0,0,0
6,falling,20,323.0,,195.000,152.028,0.00000,5.01256,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.80393,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.20863,0.000000,,,,,0,0,0,0
6,falling,30,490.0,,195.000,212.186,0.00000,6.90061,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.72114,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.17947,0.000000,,,,,0,0,0,0
