piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"6","falling","0","23.0","","195.000","96.536","0.00000","0.51129","0.51129","0.000000","0.000000","0","0","4.95600","1754.612","4.805","35.000","35.000","35.000","37.000","39.000","0.000","0.000","0","0","1.5583","63","126","63","66","67","0.00000","0.00000","0.000000","0.00000","0.51129","0.000000","","","","","0","0","0","0","","","",""
"6","falling","1","25.0","","195.000","96.634","0.00000","0.55986","0.55986","0.000000","0.000000","0","0","4.95600","1754.612","4.805","35.000","35.000","35.000","37.000","39.000","0.000","0.000","0","0","1.5583","63","126","63","66","67","0.00000","0.51129","0.000000","0.00000","0.04857","0.000000","","","","","0","0","0","0","","","",""
"6","falling","2","41.0","","195.000","97.326","0.00000","0.81707","0.81707","0.000000","0.000000","0","0","4.95600","1754.612","4.805","35.000","35.000","35.000","37.000","39.000","0.000","0.000","0","0","1.5583","63","126","63","66","67","0.00000","0.55986","0.000000","0.00000","0.25721","0.000000","","","","","0","0","0","0","","","",""
"6","falling","3","58.0","","195.000","98.331","0.00000","1.08635","1.08635","0.000000","0.000000","0","0","4.95600","1754.612","4.805","35.000","35.000","35.000","37.000","39.000","0.000","0.000","0","0","1.5583","63","126","63","66","67","0.00000","0.81707","0.000000","0.00000","0.26928","0.000000","","","","","0","0","0","0","","","",""
"6","falling","4","75.0","","195.000","99.609","0.00000","1.35154","1.35154","0.000000","0.000000","0","0","4.95600","1754.612","4.805","35.000","35.000","35.000","37.000","39.000","0.000","0.000","0","0","1.5583","63","126","63","66","67","0.00000","1.08635","0.000000","0.00000","0.26519","0.000000","","","","","0","0","0","0","","","",""
"6","falling","5","92.0","","195.000","101.054","0.00000","1.59741","1.59741","0.000000","0.000000","0","0","4.95600","1754.612","4.805","35.000","35.000","35.000","37.000","39.000","0.000","0.000","0","0","1.5583","63","126","63","66","67","0.00000","1.35154","0.000000","0.00000","0.24587","0.000000","","","","","0","0","0","0","","","",""
"6","falling","6","108.0","","195.000","102.848","0.00000","1.85482","1.85482","0.000000","0.000000","0","0","4.95600","1754.612","4.805","35.000","35.000","35.000","37.000","39.000","0.000","0.000","0","0","1.5583","63","126","63","66","67","0.00000","1.59741","0.000000","0.00000","0.25741","0.000000","","","","","0","0","0","0","","","",""
"6","falling","7","125.0","","195.000","104.902","0.00000","2.10832","2.10832","0.000000","0.000000","0","0","4.95600","1754.612","4.805","35.000","35.000","35.000","37.000","39.000","0.000","0.000","0","0","1.5583","63","126","63","66","67","0.00000","1.85482","0.000000","0.00000","0.25350","0.000000","","","","","0","0","0","0","","","",""
"6","falling","8","142.0","","195.000","107.067","0.00000","2.34335","2.34335","0.000000","0.000000","0","0","4.95600","1754.612","4.805","35.000","35.000","35.000","37.000","39.000","0.000","0.000","0","0","1.5583","63","126","63","66","67","0.00000","2.10832","0.000000","0.00000","0.23503","0.000000","","","","","0","0","0","0","","","",""
"6","falling","9","158.0","","195.000","109.614","0.00000","2.58941","2.58941","0.000000","0.000000","0","0","4.95600","1754.612","4.805","35.000","35.000","35.000","37.000","39.000","0.000","0.000","0","0","1.5583","63","126","63","66","67","0.00000","2.34335","0.000000","0.00000","0.24606","0.000000","","","","","0","0","0","0","","","",""
