piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"15","falling","0","38.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","",""
"15","falling","1","41.0","","195.000","96.756","0.00000","0.60853","0.60853","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","0.54390","0.000000","0.00000","0.06462","0.000000","","","","","0","0","0","0","","","",""
"15","falling","2","57.0","","195.000","97.439","0.00000","0.84909","0.84909","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","0.60853","0.000000","0.00000","0.24056","0.000000","","","","","0","0","0","0","","","",""
"15","falling","3","73.0","","195.000","98.477","0.00000","1.11788","1.11788","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","0.84909","0.000000","0.00000","0.26880","0.000000","","","","","0","0","0","0","","","",""
"15","falling","4","90.0","","195.000","99.786","0.00000","1.38259","1.38259","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","1.11788","0.000000","0.00000","0.26471","0.000000","","","","","0","0","0","0","","","",""
"15","falling","5","106.0","","195.000","101.261","0.00000","1.62802","1.62802","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","1.38259","0.000000","0.00000","0.24543","0.000000","","","","","0","0","0","0","","","",""
"15","falling","6","123.0","","195.000","103.086","0.00000","1.88496","1.88496","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","1.62802","0.000000","0.00000","0.25695","0.000000","","","","","0","0","0","0","","","",""
"15","falling","7","140.0","","195.000","105.170","0.00000","2.13800","2.13800","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","1.88496","0.000000","0.00000","0.25304","0.000000","","","","","0","0","0","0","","","",""
"15","falling","8","156.0","","195.000","107.363","0.00000","2.37261","2.37261","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","2.13800","0.000000","0.00000","0.23461","0.000000","","","","","0","0","0","0","","","",""
"15","falling","9","173.0","","195.000","109.940","0.00000","2.61823","2.61823","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","2.37261","0.000000","0.00000","0.24562","0.000000","","","","","0","0","0","0","","","",""
"15","falling","10","190.0","","195.000","112.765","0.00000","2.86011","2.86011","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","2.61823","0.000000","0.00000","0.24188","0.000000","","","","","0","0","0","0","","","",""
"15","falling","11","206.0","","195.000","115.646","0.00000","3.08438","3.08438","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","2.86011","0.000000","0.00000","0.22427","0.000000","","","","","0","0","0","0","","","",""
"15","falling","12","223.0","","195.000","118.942","0.00000","3.31917","3.31917","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","3.08438","0.000000","0.00000","0.23479","0.000000","","","","","0","0","0","0","","","",""
"15","falling","13","240.0","","195.000","122.475","0.00000","3.55039","3.55039","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","3.31917","0.000000","0.00000","0.23122","0.000000","","","","","0","0","0","0","","","",""
"15","falling","14","257.0","","195.000","126.012","0.00000","3.76477","3.76477","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","3.55039","0.000000","0.00000","0.21438","0.000000","","","","","0","0","0","0","","","",""
"15","falling","15","273.0","","195.000","129.996","0.00000","3.98921","3.98921","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","3.76477","0.000000","0.00000","0.22444","0.000000","","","","","0","0","0","0","","","",""
"15","falling","16","290.0","","195.000","134.206","0.00000","4.21023","4.21023","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","3.98921","0.000000","0.00000","0.22103","0.000000","","","","","0","0","0","0","","","",""
"15","falling","17","307.0","","195.000","138.371","0.00000","4.41516","4.41516","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","4.21023","0.000000","0.00000","0.20493","0.000000","","","","","0","0","0","0","","","",""
"15","falling","18","323.0","","195.000","143.012","0.00000","4.62971","4.62971","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","4.41516","0.000000","0.00000","0.21455","0.000000","","","","","0","0","0","0","","","",""
"15","falling","19","340.0","","195.000","147.869","0.00000","4.84099","4.84099","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","4.62971","0.000000","0.00000","0.21128","0.000000","","","","","0","0","0","0","","","",""
"15","falling","20","357.0","","195.000","152.634","0.00000","5.03689","5.03689","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","4.84099","0.000000","0.00000","0.19590","0.000000","","","","","0","0","0","0","","","",""
"15","falling","21","373.0","","195.000","157.903","0.00000","5.24198","5.24198","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","5.03689","0.000000","0.00000","0.20509","0.000000","","","","","0","0","0","0","","","",""
"15","falling","22","390.0","","195.000","163.378","0.00000","5.44395","5.44395","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","5.24198","0.000000","0.00000","0.20197","0.000000","","","","","0","0","0","0","","","",""
"15","falling","23","407.0","","195.000","168.717","0.00000","5.63120","5.63120","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","5.44395","0.000000","0.00000","0.18726","0.000000","","","","","0","0","0","0","","","",""
"15","falling","24","423.0","","195.000","174.586","0.00000","5.82725","5.82725","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","5.63120","0.000000","0.00000","0.19605","0.000000","","","","","0","0","0","0","","","",""
"15","falling","25","440.0","","195.000","180.653","0.00000","6.02032","6.02032","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","5.82725","0.000000","0.00000","0.19307","0.000000","","","","","0","0","0","0","","","",""
"15","falling","26","457.0","","195.000","186.540","0.00000","6.19932","6.19932","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","6.02032","0.000000","0.00000","0.17900","0.000000","","","","","0","0","0","0","","","",""
"15","falling","27","473.0","","195.000","192.983","0.00000","6.38673","6.38673","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","6.19932","0.000000","0.00000","0.18741","0.000000","","","","","0","0","0","0","","","",""
"15","falling","28","490.0","","195.000","199.616","0.00000","6.57128","6.57128","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","6.38673","0.000000","0.00000","0.18455","0.000000","","","","","0","0","0","0","","","",""
"15","falling","29","507.0","","195.000","206.027","0.00000","6.74239","6.74239","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","6.57128","0.000000","0.00000","0.17111","0.000000","","","","","0","0","0","0","","","",""
"15","falling","30","523.0","","195.000","213.019","0.00000","6.92154","6.92154","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","15.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","6.74239","0.000000","0.00000","0.17914","0.000000","","","","","0","0","0","0","","","",""
"15","falling","31","540.0","","195.000","220.191","0.00000","7.09796","7.09796","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","13.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","6.92154","0.000000","0.00000","0.17642","0.000000","","","","","0","0","0","0","","","",""
"15","falling","32","557.0","","195.000","227.104","0.00000","7.26153","7.26153","0.000000","0.000000","0","0","5.81400","3593.304","4.465","13.000","13.000","13.000","13.000","25.000","0.000","0.000","0","0","1.5162","55","110","55","55","49","0.00000","7.09796","0.000000","0.00000","0.16357","0.000000","","","","","0","0","0","0","","","",""
