piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px,contact_min_y,contact_max_y,contact_mean_y,contact_left_offset_px,contact_right_offset_px,contact_span_from_com_px,contact_normal_angle_rad,contact_torque_proxy,contact_com_distance_px,contact_asymmetry_px
"21","falling","0","6.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","1","8.0","","195.000","96.649","0.00000","0.56008","0.56008","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","0.54390","0.000000","0.00000","0.01617","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","2","23.0","","195.000","97.341","0.00000","0.81728","0.81728","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","0.56008","0.000000","0.00000","0.25721","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","3","40.0","","195.000","98.347","0.00000","1.08656","1.08656","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","0.81728","0.000000","0.00000","0.26928","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","4","56.0","","195.000","99.540","0.00000","1.33623","1.33623","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","1.08656","0.000000","0.00000","0.24967","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","5","73.0","","195.000","101.070","0.00000","1.59762","1.59762","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","1.33623","0.000000","0.00000","0.26138","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","6","90.0","","195.000","102.864","0.00000","1.85502","1.85502","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","1.59762","0.000000","0.00000","0.25741","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","7","106.0","","195.000","104.788","0.00000","2.09369","2.09369","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","1.85502","0.000000","0.00000","0.23866","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","8","123.0","","195.000","107.083","0.00000","2.34355","2.34355","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","2.09369","0.000000","0.00000","0.24986","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","9","140.0","","195.000","109.631","0.00000","2.58961","2.58961","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","2.34355","0.000000","0.00000","0.24606","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","10","158.0","","195.000","112.254","0.00000","2.81775","2.81775","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","2.58961","0.000000","0.00000","0.22814","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","11","173.0","","195.000","115.281","0.00000","3.05660","3.05660","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","2.81775","0.000000","0.00000","0.23885","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","12","190.0","","195.000","118.549","0.00000","3.29181","3.29181","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","3.05660","0.000000","0.00000","0.23521","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","13","207.0","","195.000","121.840","0.00000","3.50989","3.50989","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","3.29181","0.000000","0.00000","0.21808","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","14","223.0","","195.000","125.566","0.00000","3.73821","3.73821","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","3.50989","0.000000","0.00000","0.22832","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","15","240.0","","195.000","129.522","0.00000","3.96306","3.96306","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","3.73821","0.000000","0.00000","0.22484","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","16","256.0","","195.000","133.452","0.00000","4.17153","4.17153","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","3.96306","0.000000","0.00000","0.20847","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","17","273.0","","195.000","137.847","0.00000","4.38978","4.38978","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","4.17153","0.000000","0.00000","0.21825","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","18","290.0","","195.000","142.461","0.00000","4.60471","4.60471","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","4.38978","0.000000","0.00000","0.21493","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","19","306.0","","195.000","147.002","0.00000","4.80399","4.80399","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","4.60471","0.000000","0.00000","0.19928","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","20","323.0","","195.000","152.035","0.00000","5.01262","5.01262","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","4.80399","0.000000","0.00000","0.20863","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","21","340.0","","195.000","157.279","0.00000","5.21808","5.21808","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","5.01262","0.000000","0.00000","0.20546","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","22","356.0","","195.000","162.403","0.00000","5.40857","5.40857","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","5.21808","0.000000","0.00000","0.19049","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","23","373.0","","195.000","168.047","0.00000","5.60801","5.60801","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","5.40857","0.000000","0.00000","0.19943","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","24","390.0","","195.000","173.893","0.00000","5.80441","5.80441","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","5.60801","0.000000","0.00000","0.19640","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","25","406.0","","195.000","179.574","0.00000","5.98651","5.98651","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","5.80441","0.000000","0.00000","0.18210","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","26","423.0","","195.000","185.802","0.00000","6.17715","6.17715","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","5.98651","0.000000","0.00000","0.19064","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","27","440.0","","195.000","192.223","0.00000","6.36489","6.36489","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","6.17715","0.000000","0.00000","0.18774","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","28","456.0","","195.000","198.438","0.00000","6.53896","6.53896","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","6.36489","0.000000","0.00000","0.17407","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"21","falling","29","473.0","","195.000","205.224","0.00000","6.72120","6.72120","0.000000","0.000000","0","0","8.59200","8519.244","3.325","59.000","59.000","59.000","60.000","60.000","0.000","0.000","0","0","1.3050","50","100","50","50","44","0.00000","6.53896","0.000000","0.00000","0.18224","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
