piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
8,falling,10,176.0,,195.000,113.350,0.00000,2.83190,2.83190,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,11,194.0,,195.000,116.484,0.00000,3.07191,3.07191,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,12,210.0,,195.000,119.646,0.00000,3.29434,3.29434,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,13,226.0,,195.000,123.244,0.00000,3.52727,3.52727,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,14,243.0,,195.000,127.076,0.00000,3.75663,3.75663,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,15,260.0,,195.000,130.886,0.00000,3.96920,3.96920,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,16,276.0,,195.000,135.162,0.00000,4.19181,4.19181,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,17,293.0,,195.000,139.661,0.00000,4.41101,4.41101,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,18,310.0,,195.000,144.091,0.00000,4.61416,4.61416,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,19,326.0,,195.000,149.014,0.00000,4.82689,4.82689,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,20,343.0,,195.000,154.151,0.00000,5.03637,5.03637,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,21,360.0,,195.000,159.173,0.00000,5.23052,5.23052,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,22,376.0,,195.000,164.715,0.00000,5.43382,5.43382,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,23,393.0,,195.000,170.462,0.00000,5.63402,5.63402,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,24,410.0,,195.000,176.049,0.00000,5.81956,5.81956,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,25,426.0,,195.000,182.183,0.00000,6.01385,6.01385,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,26,443.0,,195.000,188.512,0.00000,6.20517,6.20517,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,27,460.0,,195.000,194.639,0.00000,6.38248,6.38248,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,28,476.0,,195.000,201.339,0.00000,6.56816,6.56816,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,29,493.0,,195.000,208.225,0.00000,6.75101,6.75101,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,30,510.0,,195.000,214.868,0.00000,6.92046,6.92046,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,31,526.0,,195.000,222.108,0.00000,7.09791,7.09791,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,32,543.0,,195.000,229.526,0.00000,7.27264,7.27264,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,33,560.0,,195.000,236.664,0.00000,7.43458,7.43458,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,34,576.0,,195.000,244.420,0.00000,7.60417,7.60417,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,35,593.0,,195.000,252.346,0.00000,7.77116,7.77116,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,36,610.0,,195.000,259.955,0.00000,7.92592,7.92592,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,37,626.0,,195.000,268.205,0.00000,8.08799,8.08799,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,38,643.0,,195.000,276.618,0.00000,8.24757,8.24757,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,39,660.0,,195.000,284.677,0.00000,8.39547,8.39547,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,40,676.0,,195.000,293.399,0.00000,8.55036,8.55036,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,41,693.0,,195.000,302.276,0.00000,8.70287,8.70287,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,42,710.0,,195.000,310.766,0.00000,8.84422,8.84422,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,43,726.0,,195.000,319.938,0.00000,8.99223,8.99223,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,44,743.0,,195.000,329.259,0.00000,9.13798,9.13798,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,45,760.0,,195.000,338.161,0.00000,9.27306,9.27306,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,46,776.0,,195.000,347.764,0.00000,9.41452,9.41452,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,47,793.0,,195.000,357.509,0.00000,9.55381,9.55381,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,48,809.0,,195.000,366.804,0.00000,9.68290,9.68290,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,49,826.0,,195.000,376.819,0.00000,9.81809,9.81809,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,50,843.0,,195.000,386.969,0.00000,9.95120,9.95120,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,51,859.0,,195.000,396.640,0.00000,10.07457,10.07457,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,52,876.0,,195.000,407.048,0.00000,10.20377,10.20377,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,53,893.0,,195.000,416.959,0.00000,10.32350,10.32350,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,54,909.0,,195.000,427.617,0.00000,10.44888,10.44888,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,55,926.0,,195.000,438.401,0.00000,10.57235,10.57235,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,56,943.0,,195.000,448.660,0.00000,10.68677,10.68677,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,57,959.0,,195.000,459.683,0.00000,10.80660,10.80660,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,falling,58,976.0,,195.000,470.826,0.00000,10.92459,10.92459,0.000000,0.000000,0,0,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,post_landing,59,993.0,59,195.000,480.361,3.03269,1.29661,3.29824,0.048442,0.000000,0,1,5.50800,2566.696,2.475,5.000,5.000,6.000,10.000,22.000,5.000,-24.968,4,2,1.4251,68,136,68,69,57
8,post_landing,60,1010.0,59,198.046,481.102,2.56026,0.59284,2.62800,0.029475,0.048655,0,1,5.50800,2566.696,2.475,5.000,4.044,6.042,9.038,22.023,1.998,-27.441,2,1,1.4251,68,136,68,69,57
8,post_landing,61,1026.0,59,200.618,481.908,2.06114,0.32950,2.08731,0.023777,0.078260,0,1,5.50800,2566.696,2.475,5.000,4.066,6.060,9.051,24.083,0.000,-27.613,1,1,1.4251,68,136,68,69,57
8,post_landing,62,1043.0,59,202.688,482.569,1.65353,0.23096,1.66958,0.019215,0.102141,0,1,5.50800,2566.696,2.475,5.000,4.081,6.071,9.055,29.155,0.000,-28.540,1,1,1.4251,68,136,68,69,57
8,post_landing,63,1059.0,59,204.252,483.077,1.62972,0.49430,1.70303,0.018939,0.120322,0,0,5.50800,2566.696,2.475,5.000,4.091,6.077,9.055,32.249,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,post_landing,64,1076.0,59,205.889,483.676,1.29532,0.29263,1.32796,0.015475,0.139344,0,1,5.50800,2566.696,2.475,5.000,4.100,6.081,9.052,36.346,0.000,-29.951,1,1,1.4251,68,136,68,69,57
8,post_landing,65,1093.0,59,207.115,484.109,1.02946,0.21093,1.05084,0.012450,0.153986,0,1,5.50800,2566.696,2.475,5.000,4.106,6.082,9.047,36.341,0.000,-30.496,1,1,1.4251,68,136,68,69,57
8,post_landing,66,1110.0,59,208.149,484.496,0.81549,0.18659,0.83656,0.009966,0.166491,0,1,5.50800,2566.696,2.475,5.000,4.110,6.083,10.193,36.662,0.000,-30.955,1,1,1.4251,68,136,68,69,57
8,post_landing,67,1126.0,59,208.968,484.811,0.64477,0.17749,0.66875,0.007947,0.176500,0,1,5.50800,2566.696,2.475,5.000,4.113,6.082,15.294,36.670,0.000,-31.320,1,1,1.4251,68,136,68,69,57
8,post_landing,68,1143.0,59,209.578,485.047,0.50955,0.16781,0.53647,0.006322,0.184019,0,1,5.50800,2566.696,2.475,5.000,4.115,6.082,15.296,36.673,0.000,-31.591,1,1,1.4251,68,136,68,69,57
8,post_landing,69,1160.0,59,210.090,485.255,0.43423,0.14953,0.45926,0.005479,0.190369,0,1,5.50800,2566.696,2.475,5.000,4.117,6.081,15.297,36.674,0.000,-31.819,1,1,1.4251,68,136,68,69,57
8,post_landing,70,1176.0,59,210.526,485.432,0.38499,0.28463,0.47878,0.008802,0.195871,0,1,5.50800,2566.696,2.475,5.000,4.118,6.080,15.297,36.869,0.000,-32.016,1,1,1.4251,68,136,68,69,57
8,post_landing,71,1193.0,59,210.890,485.698,0.37741,0.31664,0.49265,0.013100,0.204200,0,1,5.50800,2566.696,2.475,5.000,4.120,6.078,15.297,36.874,0.000,-32.312,1,1,1.4251,68,136,68,69,57
8,post_landing,72,1209.0,59,211.269,486.122,0.38346,0.34771,0.51764,0.016132,0.217357,0,1,5.50800,2566.696,2.475,5.000,4.122,6.074,15.294,38.070,0.000,-32.774,1,1,1.4251,68,136,68,69,57
8,post_landing,73,1226.0,59,211.654,486.652,0.39117,0.38226,0.54694,0.017739,0.233560,0,1,5.50800,2566.696,2.475,5.000,4.123,7.273,17.464,40.256,0.000,-33.336,1,1,1.4251,68,136,68,69,57
8,post_landing,74,1243.0,59,212.024,487.211,0.39512,0.41088,0.57003,0.018288,0.250344,0,1,5.50800,2566.696,2.475,5.000,4.123,7.277,17.461,40.262,0.000,-33.909,1,1,1.4251,68,136,68,69,57
8,post_landing,75,1259.0,59,212.421,487.842,0.39400,0.44660,0.59556,0.019040,0.268713,0,1,5.50800,2566.696,2.475,5.000,4.122,7.280,34.205,41.485,0.000,-34.525,1,1,1.4251,68,136,68,69,57
8,post_landing,76,1276.0,59,212.817,488.509,0.38910,0.47803,0.61637,0.019697,0.287837,0,1,5.50800,2566.696,2.475,5.000,4.119,7.280,35.049,56.321,0.000,-35.154,1,1,1.4251,68,136,68,69,57
8,post_landing,77,1293.0,59,213.185,489.166,0.38020,0.50001,0.62814,0.019815,0.306473,0,1,5.50800,2566.696,2.475,5.000,4.115,7.277,35.083,58.821,0.000,-35.754,1,1,1.4251,68,136,68,69,57
8,post_landing,78,1310.0,59,213.567,489.887,0.36651,0.53006,0.64443,0.020263,0.326375,0,1,5.50800,2566.696,2.475,5.000,5.377,7.272,35.426,60.083,0.000,-36.381,1,1,1.4251,68,136,68,69,57
8,post_landing,79,1326.0,59,213.935,490.634,0.34933,0.55684,0.65734,0.020678,0.346728,0,1,5.50800,2566.696,2.475,5.000,5.382,33.834,38.955,60.404,0.000,-37.008,1,1,1.4251,68,136,68,69,57
8,post_landing,80,1343.0,59,214.266,491.361,0.32917,0.57344,0.66120,0.020658,0.366293,0,1,5.50800,2566.696,2.475,5.000,33.241,34.533,56.430,60.382,0.000,-37.596,1,1,1.4251,68,136,68,69,57
8,post_landing,81,1359.0,59,214.596,492.151,0.30504,0.59888,0.67209,0.020978,0.387042,0,1,5.50800,2566.696,2.475,5.000,34.540,34.917,59.064,61.465,0.000,-38.204,1,1,1.4251,68,136,68,69,57
8,post_landing,82,1376.0,59,214.903,492.882,0.47702,0.08565,0.48465,0.013966,0.408112,0,1,5.50800,2566.696,2.475,5.000,32.696,54.625,59.090,61.323,32.696,-22.457,4,4,1.4251,68,136,68,69,57
8,post_landing,83,1393.0,59,215.354,492.840,0.55311,0.12579,0.56723,0.007251,0.421326,0,1,5.50800,2566.696,2.475,5.000,32.693,55.946,59.502,61.327,1.322,-7.140,2,2,1.4251,68,136,68,69,57
8,post_landing,84,1409.0,59,215.910,492.893,0.38347,0.07540,0.39082,0.015534,0.428609,0,1,5.50800,2566.696,2.475,5.000,5.379,55.946,59.506,61.325,1.325,-7.346,2,2,1.4251,68,136,68,69,57
8,post_landing,85,1426.0,59,216.295,493.003,0.45779,0.10221,0.46906,0.009460,0.444211,0,1,5.50800,2566.696,2.475,5.000,25.495,55.461,59.503,62.168,1.333,-7.785,2,2,1.4251,68,136,68,69,57
8,post_landing,86,1443.0,59,216.728,493.074,0.36296,0.07756,0.37115,0.013641,0.453162,0,1,5.50800,2566.696,2.475,5.000,25.494,55.461,59.034,62.169,1.337,-8.035,2,2,1.4251,68,136,68,69,57
8,post_landing,87,1459.0,59,217.092,493.262,0.20781,-0.06234,0.21696,0.007102,0.466863,0,1,5.50800,2566.696,2.475,5.000,26.833,32.648,59.030,61.724,21.468,1.644,4,4,1.4251,68,136,68,69,57
8,post_landing,88,1476.0,59,217.301,493.256,0.03099,-0.05460,0.06278,0.007891,0.473995,0,1,5.50800,2566.696,2.475,5.000,26.831,32.649,59.024,61.740,21.470,1.445,4,4,1.4251,68,136,68,69,57
8,post_landing,89,1493.0,59,217.330,493.244,-0.36603,-0.13081,0.38870,0.017961,0.481462,0,1,5.50800,2566.696,2.475,5.000,28.178,32.649,59.015,61.753,21.471,1.236,4,4,1.4251,68,136,68,69,57
8,post_landing,90,1510.0,59,216.963,493.154,-1.40401,-1.14275,1.81028,0.025202,0.499502,0,1,5.50800,2566.696,2.475,5.000,24.182,32.642,57.223,61.772,22.825,1.411,4,4,1.4251,68,136,68,69,57
8,post_landing,91,1526.0,59,215.553,492.296,-1.38253,-0.84193,1.61871,0.024817,0.524815,0,0,5.50800,2566.696,2.475,5.000,24.186,26.054,33.114,61.764,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,post_landing,92,1543.0,59,214.245,491.755,-1.36262,-0.56314,1.47440,0.024459,0.548296,0,0,5.50800,2566.696,2.475,5.000,6.352,26.072,33.089,61.389,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,post_landing,93,1560.0,59,212.876,491.478,-1.34177,-0.27119,1.36890,0.024085,0.572863,0,0,5.50800,2566.696,2.475,5.000,6.370,26.076,29.980,59.661,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,post_landing,94,1576.0,59,211.528,491.495,-1.32124,0.01629,1.32134,0.023717,0.597054,0,0,5.50800,2566.696,2.475,5.000,6.384,10.816,29.935,47.432,0.000,0.000,0,0,1.4251,68,136,68,69,57
8,post_landing,95,1593.0,59,210.278,491.763,-1.02141,-0.01706,1.02155,0.001859,0.619494,0,1,5.50800,2566.696,2.475,5.000,6.393,10.811,27.782,43.012,0.000,8.019,1,1,1.4251,68,136,68,69,57
8,post_landing,96,1609.0,59,209.252,491.877,-0.56081,0.06584,0.56466,-0.010708,0.621362,0,1,5.50800,2566.696,2.475,5.000,6.394,10.811,27.784,43.012,1.395,8.662,2,2,1.4251,68,136,68,69,57
8,post_landing,97,1626.0,59,208.689,492.043,-0.66164,0.00000,0.66164,-0.002422,0.610607,0,1,5.50800,2566.696,2.475,5.000,6.390,10.814,26.052,45.222,3.605,7.869,3,3,1.4251,68,136,68,69,57
8,post_landing,98,1643.0,59,208.063,492.063,-0.77313,0.00000,0.77313,0.000934,0.608316,0,1,5.50800,2566.696,2.475,5.000,6.389,10.814,26.054,45.221,3.605,7.935,3,3,1.4251,68,136,68,69,57
8,post_landing,99,1659.0,59,207.286,492.132,-0.60849,0.04860,0.61043,-0.003663,0.609254,0,1,5.50800,2566.696,2.475,5.000,6.389,10.814,26.053,45.221,4.997,8.604,4,4,1.4251,68,136,68,69,57
8,post_landing,100,1676.0,59,206.675,492.171,-0.63871,-0.07790,0.64344,-0.002411,0.605575,0,1,5.50800,2566.696,2.475,5.000,6.388,10.815,26.057,47.434,4.996,8.710,4,4,1.4251,68,136,68,69,57
8,post_landing,101,1693.0,59,206.071,492.104,-0.38569,0.06800,0.39164,-0.014167,0.603294,0,1,5.50800,2566.696,2.475,5.000,6.387,10.815,29.921,47.434,3.605,8.080,3,3,1.4251,68,136,68,69,57
8,post_landing,102,1710.0,59,205.684,492.225,-0.39379,0.07944,0.40173,-0.011763,0.589064,0,1,5.50800,2566.696,2.475,5.000,6.380,10.817,29.952,47.148,3.606,8.490,3,3,1.4251,68,136,68,69,57
8,post_landing,103,1726.0,59,205.288,492.331,-0.39169,0.07575,0.39895,-0.010743,0.577249,0,1,5.50800,2566.696,2.475,5.000,6.373,26.075,29.973,59.654,3.605,8.829,3,3,1.4251,68,136,68,69,57
8,post_landing,104,1743.0,59,204.917,492.420,-0.37614,0.07502,0.38355,-0.010575,0.567085,0,1,5.50800,2566.696,2.475,5.000,6.366,26.077,33.055,59.669,3.605,9.120,3,3,1.4251,68,136,68,69,57
8,post_landing,105,1759.0,59,204.540,492.524,-0.36357,0.08040,0.37235,-0.010575,0.556463,0,1,5.50800,2566.696,2.475,5.000,6.358,26.075,33.076,61.378,3.604,9.423,3,3,1.4251,68,136,68,69,57
8,post_landing,106,1776.0,59,204.174,492.627,-0.36949,0.08339,0.37879,-0.009838,0.545841,0,1,5.50800,2566.696,2.475,5.000,4.976,26.071,33.092,61.392,3.602,9.725,3,3,1.4251,68,136,68,69,57
8,post_landing,107,1793.0,59,203.825,492.717,-0.44314,0.08632,0.45147,-0.005889,0.536533,0,1,5.50800,2566.696,2.475,5.000,4.971,26.065,33.104,61.399,3.601,9.988,3,3,1.4251,68,136,68,69,57
8,post_landing,108,1809.0,59,203.380,492.784,-0.32914,0.11984,0.35028,-0.011740,0.530617,0,1,5.50800,2566.696,2.475,5.000,24.185,26.060,33.109,61.757,3.600,10.155,3,3,1.4251,68,136,68,69,57
8,post_landing,109,1826.0,59,203.049,492.906,-0.52221,0.04368,0.52403,-0.004077,0.518826,0,1,5.50800,2566.696,2.475,5.000,24.187,30.016,33.117,61.770,3.597,10.487,3,3,1.4251,68,136,68,69,57
8,post_landing,110,1843.0,59,202.555,492.943,-0.27048,0.00000,0.27048,-0.019532,0.514969,0,1,5.50800,2566.696,2.475,5.000,24.187,29.523,37.963,61.772,3.596,10.595,3,3,1.4251,68,136,68,69,57
8,post_landing,111,1859.0,59,202.283,493.095,-0.68935,0.08211,0.69423,0.008027,0.495351,0,1,5.50800,2566.696,2.475,5.000,24.180,32.644,57.229,61.770,21.470,0.848,3,3,1.4251,68,136,68,69,57
8,post_landing,112,1876.0,59,201.591,493.138,-1.55871,-0.47396,1.62918,0.033120,0.503413,0,1,5.50800,2566.696,2.475,5.000,24.184,29.528,57.216,61.773,22.825,1.302,4,4,1.4251,68,136,68,69,57
8,post_landing,113,1893.0,59,200.116,492.733,-0.96820,-0.11026,0.97446,0.001673,0.534751,0,1,5.50800,2566.696,2.475,5.000,4.970,26.063,33.106,61.750,3.600,10.038,3,3,1.4251,68,136,68,69,57
8,post_landing,114,1909.0,59,199.144,492.705,-0.76604,0.05434,0.76796,-0.007531,0.536431,0,1,5.50800,2566.696,2.475,5.000,4.971,26.065,33.104,61.399,3.601,9.991,3,3,1.4251,68,136,68,69,57
8,post_landing,115,1926.0,59,198.374,492.798,-1.12726,-0.14869,1.13702,0.006199,0.528867,0,1,5.50800,2566.696,2.475,5.000,24.186,26.058,33.111,61.759,3.599,10.204,3,3,1.4251,68,136,68,69,57
8,post_landing,116,1943.0,59,197.308,492.731,-0.80257,0.09369,0.80802,-0.007503,0.534732,0,1,5.50800,2566.696,2.475,5.000,4.970,26.063,33.106,61.750,3.600,10.039,3,3,1.4251,68,136,68,69,57
8,post_landing,117,1959.0,59,196.502,492.818,-0.55544,0.13506,0.57162,-0.018090,0.527196,0,1,5.50800,2566.696,2.475,5.000,24.186,26.056,33.112,61.761,3.599,10.251,3,3,1.4251,68,136,68,69,57
8,post_landing,118,1976.0,59,195.944,493.008,-0.44474,0.05519,0.44815,-0.022945,0.509026,0,1,5.50800,2566.696,2.475,5.000,24.186,29.526,42.442,61.774,3.594,10.762,3,3,1.4251,68,136,68,69,57
8,post_landing,119,1993.0,59,195.523,493.127,-0.28538,-0.12605,0.31197,-0.015018,0.487316,0,1,5.50800,2566.696,2.475,5.000,24.175,32.648,59.005,61.762,21.471,1.073,3,3,1.4251,68,136,68,69,57
