piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices
33,falling,0,12.0,,195.000,96.229,0.00000,0.28333,0.28333,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,1,28.0,,195.000,96.803,0.00000,0.56233,0.56233,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,2,44.0,,195.000,97.591,0.00000,0.82090,0.82090,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,3,61.0,,195.000,98.704,0.00000,1.09167,1.09167,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,4,78.0,,195.000,100.090,0.00000,1.35831,1.35831,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,5,94.0,,195.000,101.631,0.00000,1.60541,1.60541,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,6,111.0,,195.000,103.532,0.00000,1.86418,1.86418,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,7,128.0,,195.000,105.694,0.00000,2.11899,2.11899,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,8,145.0,,195.000,107.955,0.00000,2.35515,2.35515,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,9,161.0,,195.000,110.609,0.00000,2.60245,2.60245,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,10,178.0,,195.000,113.512,0.00000,2.84596,2.84596,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,11,195.0,,195.000,116.461,0.00000,3.07165,3.07165,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,12,211.0,,195.000,119.835,0.00000,3.30798,3.30798,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,13,228.0,,195.000,123.446,0.00000,3.54071,3.54071,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,14,244.0,,195.000,127.053,0.00000,3.75639,3.75639,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,15,261.0,,195.000,131.114,0.00000,3.98225,3.98225,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,16,278.0,,195.000,135.403,0.00000,4.20465,4.20465,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,17,295.0,,195.000,139.638,0.00000,4.41077,4.41077,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,18,311.0,,195.000,144.357,0.00000,4.62662,4.62662,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,19,328.0,,195.000,149.293,0.00000,4.83917,4.83917,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,20,345.0,,195.000,154.127,0.00000,5.03615,5.03615,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,21,361.0,,195.000,159.475,0.00000,5.24243,5.24243,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,22,378.0,,195.000,165.029,0.00000,5.44555,5.44555,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,23,395.0,,195.000,170.438,0.00000,5.63380,5.63380,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,24,411.0,,195.000,176.385,0.00000,5.83094,5.83094,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,25,428.0,,195.000,182.531,0.00000,6.02506,6.02506,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,26,445.0,,195.000,188.487,0.00000,6.20497,6.20497,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,27,461.0,,195.000,195.009,0.00000,6.39336,6.39336,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,28,478.0,,195.000,201.719,0.00000,6.57888,6.57888,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,29,495.0,,195.000,208.200,0.00000,6.75081,6.75081,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,30,511.0,,195.000,215.269,0.00000,6.93085,6.93085,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,31,528.0,,195.000,222.520,0.00000,7.10815,7.10815,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,32,544.0,,195.000,229.501,0.00000,7.27246,7.27246,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,33,561.0,,195.000,237.095,0.00000,7.44452,7.44452,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,34,578.0,,195.000,244.394,0.00000,7.60399,7.60399,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,35,595.0,,195.000,252.321,0.00000,7.77098,7.77098,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,36,611.0,,195.000,260.415,0.00000,7.93542,7.93542,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,37,628.0,,195.000,268.674,0.00000,8.09734,8.09734,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,38,644.0,,195.000,276.592,0.00000,8.24740,8.24740,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,39,661.0,,195.000,285.164,0.00000,8.40455,8.40455,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,40,678.0,,195.000,293.895,0.00000,8.55929,8.55929,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,41,694.0,,195.000,302.249,0.00000,8.70271,8.70271,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,42,711.0,,195.000,311.279,0.00000,8.85289,8.85289,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,43,728.0,,195.000,319.912,0.00000,8.99207,8.99207,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,44,744.0,,195.000,329.232,0.00000,9.13783,9.13783,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,45,761.0,,195.000,338.699,0.00000,9.28135,9.28135,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,46,778.0,,195.000,347.737,0.00000,9.41437,9.41437,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,47,794.0,,195.000,357.482,0.00000,9.55366,9.55366,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,48,811.0,,195.000,367.367,0.00000,9.69082,9.69082,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,49,828.0,,195.000,376.792,0.00000,9.81794,9.81794,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,50,844.0,,195.000,386.942,0.00000,9.95106,9.95106,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,51,861.0,,195.000,397.226,0.00000,10.08214,10.08214,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,52,878.0,,195.000,407.021,0.00000,10.20363,10.20363,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,53,894.0,,195.000,417.559,0.00000,10.33085,10.33085,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,54,911.0,,195.000,428.224,0.00000,10.45612,10.45612,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,55,928.0,,195.000,438.373,0.00000,10.57222,10.57222,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,56,944.0,,195.000,449.281,0.00000,10.69379,10.69379,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,57,961.0,,195.000,460.311,0.00000,10.81351,10.81351,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,58,978.0,,195.000,470.798,0.00000,10.92446,10.92446,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,falling,59,994.0,,195.000,482.060,0.00000,11.04065,11.04065,0.000000,0.000000,0,0,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,0.000,0.000,0,0,1.1582,60,120,60,61,58
33,post_landing,60,1011.0,60,195.000,491.422,1.63297,0.06386,1.63422,0.023058,0.000000,0,1,4.17400,3360.447,4.337,18.000,18.000,20.000,22.000,23.000,21.000,-12.937,10,5,1.1582,60,120,60,61,58
33,post_landing,61,1028.0,60,196.545,490.922,1.13879,0.06068,1.14040,0.016131,0.021817,0,1,4.17400,3360.447,4.337,18.000,16.018,19.017,21.017,22.995,17.996,-13.089,6,3,1.1582,60,120,60,61,58
33,post_landing,62,1044.0,60,197.689,490.884,0.79063,0.04810,0.79210,0.011626,0.038019,0,1,4.17400,3360.447,4.337,18.000,16.026,19.024,21.023,22.983,16.026,-12.589,3,2,1.1582,60,120,60,61,58
33,post_landing,63,1061.0,60,198.483,491.004,0.55949,0.03694,0.56071,0.008290,0.049696,0,1,4.17400,3360.447,4.337,18.000,16.030,19.026,21.024,22.972,16.030,-12.939,3,2,1.1582,60,120,60,61,58
33,post_landing,64,1078.0,60,199.012,491.084,0.40195,0.02795,0.40292,0.005984,0.057539,0,1,4.17400,3360.447,4.337,18.000,16.031,19.026,21.023,22.962,16.031,-13.173,3,2,1.1582,60,120,60,61,58
33,post_landing,65,1094.0,60,199.416,491.151,0.29658,0.02141,0.29735,0.004431,0.063550,0,1,4.17400,3360.447,4.337,18.000,16.031,19.025,21.021,22.954,16.031,-13.352,3,2,1.1582,60,120,60,61,58
33,post_landing,66,1111.0,60,199.714,491.200,0.22555,0.03434,0.22815,0.006277,0.068000,0,1,4.17400,3360.447,4.337,18.000,16.031,19.024,21.019,22.947,16.031,-13.485,3,2,1.1582,60,120,60,61,58
