piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
16,falling,20,330.0,,195.000,154.163,0.00000,5.09755,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.89023,0.000000,0.00000,0.20732,0.000000,,,,,0,0,0,0
16,falling,30,497.0,,195.000,215.111,0.00000,6.97372,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.79538,0.000000,0.00000,0.17834,0.000000,,,,,0,0,0,0
16,falling,40,664.0,,195.000,293.478,0.00000,8.58761,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.43421,0.000000,0.00000,0.15341,0.000000,,,,,0,0,0,0
16,falling,50,831.0,,195.000,386.229,0.00000,9.96817,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.84393,0.000000,0.00000,0.12424,0.000000,,,,,0,0,0,0
16,falling,59,981.0,,195.000,481.055,0.00000,11.04984,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.94132,0.000000,0.00000,0.10852,0.000000,,,,,0,0,0,0
16,falling,60,998.0,,195.000,492.399,0.00000,11.16346,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,11.04984,0.000000,0.00000,0.11362,0.000000,,,,,0,0,0,0
16,post_landing,61,1015.0,61,194.924,500.033,0.00000,0.61434,0.000000,-0.028340,0,1,5.998,13.406,2,1,0.00000,11.16346,0.000000,-0.59197,-10.54912,-0.105491,0.000000,1.000000,0.395694,0.025500,1,2,2,1
16,post_landing,62,1031.0,61,194.361,500.777,-0.58349,0.87077,-0.103980,-0.128704,0,0,0.000,0.000,0,0,0.00000,0.61434,0.000000,-0.58349,0.25643,-0.103980,,,,,0,0,0,0
16,post_landing,63,1048.0,61,193.771,501.747,-0.52564,-1.10930,-0.027158,-0.233753,0,1,4.123,-38.780,2,2,-0.58349,0.87077,-0.103980,0.05786,-1.98007,0.076823,0.000000,1.000000,0.099417,-0.005978,2,2,4,2
16,post_landing,64,1065.0,61,193.259,500.708,-0.46990,-0.93179,-0.023111,-0.259804,0,1,0.000,-40.325,1,1,-0.52564,-1.10930,-0.027158,0.05573,0.17750,0.004047,0.000000,1.000000,0.061098,0.022735,1,1,2,1
16,post_landing,65,1081.0,61,192.830,499.872,-0.40998,-0.77323,-0.019382,-0.280566,0,1,0.000,-39.895,1,1,-0.46990,-0.93179,-0.023111,0.05992,0.15856,0.003729,0.000000,1.000000,0.039992,0.023687,1,1,2,1
16,post_landing,66,1098.0,61,192.440,499.150,-0.33941,-0.61289,-0.015515,-0.298779,0,1,0.000,-39.503,1,1,-0.40998,-0.77323,-0.019382,0.07057,0.16034,0.003867,0.000000,1.000000,0.043647,0.025173,1,1,2,1
16,post_landing,67,1115.0,61,192.127,498.607,-0.25126,-0.47470,-0.011210,-0.312963,0,1,3.162,-40.770,2,2,-0.33941,-0.61289,-0.015515,0.08815,0.13819,0.004305,0.000000,1.000000,0.023694,0.010599,2,2,4,2
16,post_landing,68,1131.0,61,191.901,498.200,-0.17179,-0.31704,-0.007526,-0.322944,0,1,3.162,-40.544,2,2,-0.25126,-0.47470,-0.011210,0.07947,0.15766,0.003684,0.000000,1.000000,0.042232,0.027090,2,2,4,2
16,post_landing,69,1148.0,61,191.765,497.957,-0.09512,-0.17313,-0.004123,-0.328918,0,1,3.162,-40.407,2,2,-0.17179,-0.31704,-0.007526,0.07667,0.14391,0.003403,0.000000,1.000000,0.049644,0.035044,2,2,4,2
16,post_landing,70,1165.0,61,191.699,497.844,-0.01316,-0.02380,-0.000567,-0.331748,0,1,3.162,-40.342,2,2,-0.09512,-0.17313,-0.004123,0.08196,0.14934,0.003555,0.000000,1.000000,0.059066,0.040962,2,2,4,2
16,post_landing,71,1181.0,61,191.717,497.876,0.06852,0.11475,0.002959,-0.330989,0,1,3.162,-40.359,2,2,-0.01316,-0.02380,-0.000567,0.08168,0.13855,0.003527,0.000000,1.000000,0.058756,0.038505,2,2,4,2
16,post_landing,72,1198.0,61,191.809,498.036,0.14278,0.24138,0.006210,-0.326990,0,1,3.162,-40.451,2,2,0.06852,0.11475,0.002959,0.07426,0.12663,0.003251,0.000000,1.000000,0.047276,0.030996,2,2,4,2
16,post_landing,73,1215.0,61,191.984,498.346,0.21834,0.37589,0.009627,-0.319375,0,1,3.162,-40.625,2,2,0.14278,0.24138,0.006210,0.07556,0.13451,0.003417,0.000000,1.000000,0.037321,0.020406,2,2,4,2
16,post_landing,74,1232.0,61,192.233,498.797,0.28920,0.51136,0.013014,-0.308300,0,1,3.162,-40.874,2,2,0.21834,0.37589,0.009627,0.07086,0.13547,0.003387,0.000000,1.000000,0.018294,0.003026,2,2,4,2
16,post_landing,75,1248.0,61,192.532,499.310,0.35121,0.64031,0.016173,-0.294716,0,1,0.000,-39.592,1,1,0.28920,0.51136,0.013014,0.06201,0.12895,0.003159,0.000000,1.000000,0.043152,0.022355,1,1,2,1
16,post_landing,76,1265.0,61,192.912,500.016,0.41001,0.77998,0.019514,-0.277008,0,1,0.000,-39.970,1,1,0.35121,0.64031,0.016173,0.05880,0.13967,0.003341,0.000000,1.000000,0.044640,0.023856,1,1,2,1
16,post_landing,77,1282.0,61,193.348,500.864,0.46056,0.92289,0.022842,-0.255911,0,1,0.000,-40.404,1,1,0.41001,0.77998,0.019514,0.05054,0.14291,0.003327,0.000000,1.000000,0.044555,0.023863,1,1,2,1
16,post_landing,78,1298.0,61,193.851,501.838,0.52512,1.00678,0.027371,-0.230508,0,1,0.000,-36.781,1,1,0.46056,0.92289,0.022842,0.06456,0.08389,0.004529,0.000000,1.000000,0.059406,0.022588,1,1,2,1
16,post_landing,79,1315.0,61,194.240,502.191,0.27723,-0.13146,0.014722,-0.209995,0,1,0.000,8.929,1,1,0.52512,1.00678,0.027371,-0.24788,-1.13824,-0.012649,0.000000,1.000000,0.040902,0.026071,1,1,2,1
16,post_landing,80,1332.0,61,194.500,502.070,0.22184,-0.16111,0.011701,-0.196198,0,1,5.099,11.218,2,2,0.27723,-0.13146,0.014722,-0.05540,-0.02965,-0.003022,0.000000,1.000000,0.038880,0.028265,2,2,4,2
16,post_landing,81,1348.0,61,194.708,501.949,0.17536,-0.12452,0.009172,-0.185278,0,1,5.099,11.011,2,2,0.22184,-0.16111,0.011701,-0.04648,0.03659,-0.002529,0.000000,1.000000,0.068208,0.056147,2,2,4,2
16,post_landing,82,1365.0,61,194.860,501.810,0.13185,-0.09201,0.006862,-0.177337,0,1,0.000,13.408,1,1,0.17536,-0.12452,0.009172,-0.04351,0.03252,-0.002310,0.000000,1.000000,0.039888,0.023653,1,1,2,1
16,post_landing,83,1382.0,61,194.977,501.730,0.08613,-0.05933,0.004464,-0.171283,0,1,0.000,13.291,1,1,0.13185,-0.09201,0.006862,-0.04573,0.03268,-0.002399,0.000000,1.000000,0.043822,0.025171,1,1,2,1
16,post_landing,84,1398.0,61,195.047,501.683,0.04094,-0.02798,0.002117,-0.167645,0,1,0.000,13.221,1,1,0.08613,-0.05933,0.004464,-0.04518,0.03134,-0.002347,0.000000,1.000000,0.044890,0.023834,1,1,2,1
16,post_landing,85,1415.0,61,195.071,501.665,-0.00102,0.00070,-0.000053,-0.166402,0,1,0.000,13.197,1,1,0.04094,-0.02798,0.002117,-0.04197,0.02868,-0.002169,0.000000,1.000000,0.041181,0.022524,1,1,2,1
16,post_landing,86,1432.0,61,195.053,501.679,-0.04497,0.03072,-0.002324,-0.167323,0,1,0.000,13.215,1,1,-0.00102,0.00070,-0.000053,-0.04395,0.03002,-0.002272,0.000000,1.000000,0.044893,0.023834,1,1,2,1
16,post_landing,87,1448.0,61,194.991,501.722,-0.08821,0.06067,-0.004569,-0.170542,0,1,0.000,13.277,1,1,-0.04497,0.03072,-0.002324,-0.04324,0.02995,-0.002245,0.000000,1.000000,0.044885,0.023835,1,1,2,1
16,post_landing,88,1465.0,61,194.892,501.788,-0.12820,0.08914,-0.006664,-0.175666,0,1,0.000,13.376,1,1,-0.08821,0.06067,-0.004569,-0.03999,0.02848,-0.002095,0.000000,1.000000,0.041159,0.022526,1,1,2,1
16,post_landing,89,1482.0,61,194.746,501.892,-0.16992,0.12007,-0.008880,-0.183282,0,1,0.000,13.522,1,1,-0.12820,0.08914,-0.006664,-0.04171,0.03093,-0.002216,0.000000,1.000000,0.044849,0.023838,1,1,2,1
16,post_landing,90,1499.0,61,194.557,502.037,-0.20864,0.09466,-0.010997,-0.193173,0,1,5.099,11.161,2,2,-0.16992,0.12007,-0.008880,-0.03873,-0.02541,-0.002117,0.000000,1.000000,0.025938,0.013773,2,2,4,2
16,post_landing,91,1515.0,61,194.349,502.159,-0.23351,0.10908,-0.012360,-0.204180,0,1,5.099,11.369,2,2,-0.20864,0.09466,-0.010997,-0.02486,0.01442,-0.001363,0.000000,1.000000,0.050554,0.040502,2,2,4,2
16,post_landing,92,1532.0,61,194.101,502.262,-0.25960,0.12543,-0.013834,-0.217298,0,1,0.000,9.067,1,1,-0.23351,0.10908,-0.012360,-0.02610,0.01635,-0.001474,0.000000,1.000000,0.047043,0.023649,1,1,2,1
16,post_landing,93,1549.0,61,193.989,502.100,-0.02833,-0.05512,-0.001494,-0.223301,0,1,0.000,-36.918,1,1,-0.25960,0.12543,-0.013834,0.23128,-0.18056,0.012340,0.000000,1.000000,0.046189,0.027997,1,1,2,1
16,post_landing,94,1565.0,61,193.986,502.095,0.03810,0.07429,0.002013,-0.223468,0,1,0.000,-36.915,1,1,-0.02833,-0.05512,-0.001494,0.06642,0.12942,0.003506,0.000000,1.000000,0.041174,0.022525,1,1,2,1
16,post_landing,95,1582.0,61,194.051,502.224,0.10694,0.21032,0.005687,-0.220019,0,1,0.000,-36.980,1,1,0.03810,0.07429,0.002013,0.06884,0.13603,0.003675,0.000000,1.000000,0.044880,0.023835,1,1,2,1
16,post_landing,96,1599.0,61,194.124,502.251,0.04480,-0.02158,0.002386,-0.216096,0,1,0.000,9.044,1,1,0.10694,0.21032,0.005687,-0.06215,-0.23190,-0.003302,0.000000,1.000000,0.044901,0.023833,1,1,2,1
16,post_landing,97,1615.0,61,194.156,502.234,0.01465,-0.00703,0.000780,-0.214392,0,1,0.000,9.012,1,1,0.04480,-0.02158,0.002386,-0.03014,0.01455,-0.001606,0.000000,1.000000,0.041180,0.022524,1,1,2,1
16,post_landing,98,1632.0,61,194.159,502.234,-0.01689,0.00810,-0.000899,-0.214242,0,1,0.000,9.009,1,1,0.01465,-0.00703,0.000780,-0.03155,0.01513,-0.001679,0.000000,1.000000,0.044895,0.023834,1,1,2,1
16,post_landing,99,1649.0,61,194.130,502.248,-0.04799,0.02310,-0.002555,-0.215788,0,1,0.000,9.038,1,1,-0.01689,0.00810,-0.000899,-0.03109,0.01500,-0.001656,0.000000,1.000000,0.044892,0.023834,1,1,2,1
16,post_landing,100,1666.0,61,194.086,502.281,0.00007,0.00005,0.000001,-0.218147,0,1,46.098,-13.966,2,2,-0.04799,0.02310,-0.002555,0.04805,-0.02304,0.002557,0.000000,1.000000,0.029603,0.012084,2,2,4,2
16,post_landing,101,1682.0,61,194.086,502.280,0.00000,0.00000,0.000000,-0.218147,0,1,46.098,-13.966,2,2,0.00007,0.00005,0.000001,-0.00007,-0.00005,-0.000001,0.000000,1.000000,0.029142,0.010485,2,2,4,2
16,post_landing,102,1699.0,61,194.086,502.281,0.00000,0.00000,0.000000,-0.218147,0,1,46.098,-13.966,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.032856,0.011795,2,2,4,2
16,post_landing,103,1716.0,61,194.086,502.281,0.00000,0.00000,0.000000,-0.218147,0,1,46.098,-13.966,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.032856,0.011795,2,2,4,2
16,post_landing,104,1732.0,61,194.086,502.280,-0.00000,-0.00000,-0.000000,-0.218147,0,1,46.098,-13.966,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.029142,0.010485,2,2,4,2
16,post_landing,105,1749.0,61,194.086,502.281,0.00000,0.00000,0.000000,-0.218147,0,1,46.098,-13.966,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032856,0.011795,2,2,4,2
16,post_landing,106,1765.0,61,194.086,502.281,0.00000,0.00000,0.000000,-0.218147,0,1,46.098,-13.966,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.032856,0.011795,2,2,4,2
16,post_landing,107,1782.0,61,194.086,502.280,-0.00000,-0.00000,-0.000000,-0.218147,0,1,46.098,-13.966,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.029142,0.010485,2,2,4,2
16,post_landing,108,1799.0,61,194.086,502.281,0.00000,0.00000,0.000000,-0.218147,0,1,46.098,-13.966,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032856,0.011795,2,2,4,2
16,post_landing,109,1816.0,61,194.086,502.281,0.00000,0.00000,0.000000,-0.218147,0,1,46.098,-13.966,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.032856,0.011795,2,2,4,2
16,post_landing,110,1832.0,61,194.086,502.280,-0.00000,-0.00000,-0.000000,-0.218147,0,1,46.098,-13.966,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.029142,0.010485,2,2,4,2
16,post_landing,111,1849.0,61,194.086,502.281,0.00000,0.00000,0.000000,-0.218147,0,1,46.098,-13.966,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032856,0.011795,2,2,4,2
16,post_landing,112,1866.0,61,194.086,502.281,0.00000,0.00000,0.000000,-0.218147,0,1,46.098,-13.966,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.032856,0.011795,2,2,4,2
16,post_landing,113,1882.0,61,194.086,502.280,-0.00000,-0.00000,-0.000000,-0.218147,0,1,46.098,-13.966,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.029142,0.010485,2,2,4,2
16,post_landing,114,1899.0,61,194.086,502.281,0.00000,0.00000,0.000000,-0.218147,0,1,46.098,-13.966,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032856,0.011795,2,2,4,2
16,post_landing,115,1916.0,61,194.086,502.281,0.00000,0.00000,0.000000,-0.218147,0,1,46.098,-13.966,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.032856,0.011795,2,2,4,2
16,post_landing,116,1932.0,61,194.086,502.280,-0.00000,-0.00000,-0.000000,-0.218147,0,1,46.098,-13.966,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.029142,0.010485,2,2,4,2
16,post_landing,117,1949.0,61,194.086,502.281,0.00000,0.00000,0.000000,-0.218147,0,1,46.098,-13.966,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032856,0.011795,2,2,4,2
16,post_landing,118,1966.0,61,194.086,502.281,0.00000,0.00000,0.000000,-0.218147,0,1,46.098,-13.966,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.032856,0.011795,2,2,4,2
16,post_landing,119,1982.0,61,194.086,502.281,0.00000,0.00000,0.000000,-0.218147,0,1,46.098,-13.966,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032856,0.011795,2,2,4,2
16,post_landing,120,1999.0,61,194.086,502.280,-0.00000,-0.00000,-0.000000,-0.218147,0,1,46.098,-13.966,2,2,0.00000,0.00000,0.000000,-0.00000,-0.00000,-0.000000,0.000000,1.000000,0.029142,0.010485,2,2,4,2
16,post_landing,121,2016.0,61,194.086,502.281,0.00000,0.00000,0.000000,-0.218147,0,1,46.098,-13.966,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.032856,0.011795,2,2,4,2
17,falling,0,5.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
17,falling,1,14.0,,195.000,96.958,0.00000,0.68906,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.14515,0.000000,,,,,0,0,0,0
17,falling,2,31.0,,195.000,97.834,0.00000,0.96029,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.68906,0.000000,0.00000,0.27123,0.000000,,,,,0,0,0,0
17,falling,3,47.0,,195.000,98.907,0.00000,1.21176,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.96029,0.000000,0.00000,0.25148,0.000000,,,,,0,0,0,0
17,falling,4,64.0,,195.000,100.312,0.00000,1.47504,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.21176,0.000000,0.00000,0.26328,0.000000,,,,,0,0,0,0
17,falling,5,81.0,,195.000,101.982,0.00000,1.73431,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.47504,0.000000,0.00000,0.25927,0.000000,,,,,0,0,0,0
17,falling,6,97.0,,195.000,103.791,0.00000,1.97470,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.73431,0.000000,0.00000,0.24039,0.000000,,,,,0,0,0,0
17,falling,7,114.0,,195.000,105.966,0.00000,2.22638,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.97470,0.000000,0.00000,0.25167,0.000000,,,,,0,0,0,0
17,falling,8,131.0,,195.000,108.395,0.00000,2.47422,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.22638,0.000000,0.00000,0.24784,0.000000,,,,,0,0,0,0
17,falling,9,148.0,,195.000,110.909,0.00000,2.70401,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.47422,0.000000,0.00000,0.22979,0.000000,,,,,0,0,0,0
17,falling,10,164.0,,195.000,113.820,0.00000,2.94459,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.70401,0.000000,0.00000,0.24058,0.000000,,,,,0,0,0,0
17,falling,20,331.0,,195.000,154.779,0.00000,5.12173,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.91478,0.000000,0.00000,0.20695,0.000000,,,,,0,0,0,0
17,falling,30,498.0,,195.000,215.952,0.00000,6.99452,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.81650,0.000000,0.00000,0.17802,0.000000,,,,,0,0,0,0
17,falling,40,665.0,,195.000,294.512,0.00000,8.60551,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.45237,0.000000,0.00000,0.15313,0.000000,,,,,0,0,0,0
17,falling,50,832.0,,195.000,388.029,0.00000,9.99128,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.85956,0.000000,0.00000,0.13172,0.000000,,,,,0,0,0,0
17,falling,60,999.0,,195.000,493.741,0.00000,11.17671,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,11.07003,0.000000,0.00000,0.10668,0.000000,,,,,0,0,0,0
17,falling,61,1016.0,,194.097,494.242,-1.19471,0.13231,-0.044582,-0.034615,0,0,0.000,0.000,0,0,0.00000,11.17671,0.000000,-1.19471,-11.04440,-0.044582,,,,,0,0,0,0
17,falling,62,1032.0,,192.890,494.555,-1.17654,0.41201,-0.043903,-0.079655,0,0,0.000,0.000,0,0,-1.19471,0.13231,-0.044582,0.01817,0.27970,0.000678,,,,,0,0,0,0
17,post_landing,63,1050.0,63,191.694,494.937,-0.93179,-0.55793,-0.035691,-0.124948,0,1,24.187,-3.529,2,2,-1.17654,0.41201,-0.043903,0.24475,-0.96994,0.008212,0.000000,1.000000,0.057388,0.030544,2,2,4,2
17,post_landing,64,1066.0,63,190.821,494.423,-0.88152,-0.48870,-0.033138,-0.158165,0,1,0.000,-14.747,1,1,-0.93179,-0.55793,-0.035691,0.05027,0.06923,0.002554,0.000000,1.000000,0.039229,0.023714,1,1,2,1
17,post_landing,65,1083.0,63,189.946,493.956,-0.82788,-0.42420,-0.030584,-0.190850,0,1,0.000,-13.870,1,1,-0.88152,-0.48870,-0.033138,0.05364,0.06449,0.002554,0.000000,1.000000,0.042980,0.025185,1,1,2,1
17,post_landing,66,1099.0,63,189.125,493.551,-0.77454,-0.36783,-0.028191,-0.221002,0,1,0.000,-13.048,1,1,-0.82788,-0.42420,-0.030584,0.05334,0.05638,0.002393,0.000000,1.000000,0.043088,0.025178,1,1,2,1
17,post_landing,67,1116.0,63,188.402,493.217,-0.72509,-0.32134,-0.026076,-0.247199,0,1,0.000,-12.324,1,1,-0.77454,-0.36783,-0.028191,0.04945,0.04648,0.002115,0.000000,1.000000,0.039659,0.023709,1,1,2,1
17,post_landing,68,1133.0,63,187.685,492.911,-0.67377,-0.27813,-0.023965,-0.272880,0,1,0.000,-11.606,1,1,-0.72509,-0.32134,-0.026076,0.05132,0.04322,0.002110,0.000000,1.000000,0.043290,0.025180,1,1,2,1
17,post_landing,69,1149.0,63,187.019,492.645,-0.62397,-0.24051,-0.021986,-0.296467,0,1,0.000,-10.939,1,1,-0.67377,-0.27813,-0.023965,0.04980,0.03762,0.001979,0.000000,1.000000,0.043363,0.025174,1,1,2,1
17,post_landing,70,1166.0,63,186.439,492.426,-0.57865,-0.20959,-0.020235,-0.316861,0,1,0.000,-10.358,1,1,-0.62397,-0.24051,-0.021986,0.04532,0.03092,0.001751,0.000000,1.000000,0.039876,0.023706,1,1,2,1
17,post_landing,71,1183.0,63,185.869,492.228,-0.53229,-0.18091,-0.018484,-0.336747,0,1,0.000,-9.788,1,1,-0.57865,-0.20959,-0.020235,0.04636,0.02868,0.001751,0.000000,1.000000,0.043504,0.025176,1,1,2,1
17,post_landing,72,1199.0,63,185.345,492.055,-0.48780,-0.15597,-0.016838,-0.354894,0,1,0.000,-9.263,1,1,-0.53229,-0.18091,-0.018484,0.04449,0.02494,0.001646,0.000000,1.000000,0.043550,0.025171,1,1,2,1
17,post_landing,73,1216.0,63,184.893,491.912,-0.44764,-0.13548,-0.015378,-0.370469,0,1,0.000,-8.811,1,1,-0.48780,-0.15597,-0.016838,0.04016,0.02049,0.001461,0.000000,1.000000,0.040021,0.023703,1,1,2,1
17,post_landing,74,1233.0,63,184.454,491.785,-0.40679,-0.11646,-0.013912,-0.385530,0,1,0.000,-8.372,1,1,-0.44764,-0.13548,-0.015378,0.04084,0.01902,0.001466,0.000000,1.000000,0.043645,0.025174,1,1,2,1
17,post_landing,75,1250.0,63,184.055,491.673,-0.36773,-0.09989,-0.012529,-0.399133,0,1,0.000,-7.973,1,1,-0.40679,-0.11646,-0.013912,0.03906,0.01657,0.001383,0.000000,1.000000,0.043673,0.025169,1,1,2,1
17,post_landing,76,1266.0,63,183.716,491.582,-0.33253,-0.08622,-0.011296,-0.410669,0,1,0.000,-7.634,1,1,-0.36773,-0.09989,-0.012529,0.03520,0.01367,0.001233,0.000000,1.000000,0.040115,0.023701,1,1,2,1
17,post_landing,77,1283.0,63,183.392,491.501,-0.29677,-0.07347,-0.010052,-0.421670,0,1,0.000,-7.310,1,1,-0.33253,-0.08622,-0.011296,0.03577,0.01275,0.001244,0.000000,1.000000,0.043736,0.025173,1,1,2,1
17,post_landing,78,1300.0,63,183.104,491.432,-0.26250,-0.06228,-0.008871,-0.431429,0,1,0.000,-7.021,1,1,-0.29677,-0.07347,-0.010052,0.03427,0.01120,0.001181,0.000000,1.000000,0.044738,0.023847,1,1,2,1
17,post_landing,79,1316.0,63,182.864,491.375,-0.23155,-0.05296,-0.007811,-0.439529,0,1,0.000,-6.781,1,1,-0.26250,-0.06228,-0.008871,0.03095,0.00932,0.001060,0.000000,1.000000,0.041123,0.022529,1,1,2,1
17,post_landing,80,1333.0,63,182.641,491.326,-0.20000,-0.04416,-0.006734,-0.447053,0,1,0.000,-6.558,1,1,-0.23155,-0.05296,-0.007811,0.03155,0.00880,0.001078,0.000000,1.000000,0.044846,0.023838,1,1,2,1
17,post_landing,81,1350.0,63,182.449,491.285,-0.16960,-0.03630,-0.005703,-0.453499,0,1,0.000,-6.366,1,1,-0.20000,-0.04416,-0.006734,0.03040,0.00786,0.001030,0.000000,1.000000,0.044860,0.023837,1,1,2,1
17,post_landing,82,1367.0,63,182.288,491.251,-0.14030,-0.02924,-0.004713,-0.458914,0,1,0.000,-6.205,1,1,-0.16960,-0.03630,-0.005703,0.02929,0.00706,0.000990,0.000000,1.000000,0.044871,0.023836,1,1,2,1
