piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
31,falling,40,666.0,,195.000,295.030,0.00000,8.61444,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.46145,0.000000,0.00000,0.15299,0.000000,,,,,0,0,0,0
31,falling,50,833.0,,195.000,388.631,0.00000,9.99897,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.86737,0.000000,0.00000,0.13161,0.000000,,,,,0,0,0,0
31,falling,57,950.0,,195.000,461.977,0.00000,10.85199,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.73356,0.000000,0.00000,0.11843,0.000000,,,,,0,0,0,0
31,falling,58,967.0,,195.000,472.461,0.00000,10.96179,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.85199,0.000000,0.00000,0.10980,0.000000,,,,,0,0,0,0
31,post_landing,59,984.0,59,195.000,482.111,0.00000,0.43470,0.000000,0.000000,0,1,9.000,-5.863,6,3,0.00000,10.96179,0.000000,0.41199,-10.52708,0.263422,0.000000,1.000000,0.629557,-0.974500,3,6,6,3
31,post_landing,60,1000.0,59,195.505,482.050,0.52196,0.70980,0.186118,0.209843,0,0,0.000,0.000,0,0,0.00000,0.43470,0.000000,0.52196,0.27510,0.186118,,,,,0,0,0,0
31,post_landing,61,1017.0,59,196.002,482.884,0.51448,0.96487,0.183452,0.386914,0,0,0.000,0.000,0,0,0.52196,0.70980,0.186118,-0.00748,0.25506,-0.002666,,,,,0,0,0,0
31,post_landing,62,1034.0,59,196.522,484.039,0.50666,1.23190,0.180661,0.572253,0,0,0.000,0.000,0,0,0.51448,0.96487,0.183452,-0.00783,0.26703,-0.002791,,,,,0,0,0,0
31,post_landing,63,1050.0,59,197.034,485.464,0.49895,1.49487,0.177913,0.754772,0,0,0.000,0.000,0,0,0.50666,1.23190,0.180661,-0.00771,0.26297,-0.002748,,,,,0,0,0,0
31,post_landing,64,1067.0,59,197.508,487.045,0.49180,1.73869,0.175365,0.924037,0,0,0.000,0.000,0,0,0.49895,1.49487,0.177913,-0.00715,0.24382,-0.002548,,,,,0,0,0,0
31,post_landing,65,1084.0,59,198.005,488.982,0.48432,1.99396,0.172697,1.101205,0,0,0.000,0.000,0,0,0.49180,1.73869,0.175365,-0.00748,0.25526,-0.002668,,,,,0,0,0,0
31,post_landing,66,1100.0,59,198.495,491.176,0.47696,2.24533,0.170070,1.275678,0,0,0.000,0.000,0,0,0.48432,1.99396,0.172697,-0.00737,0.25138,-0.002627,,,,,0,0,0,0
31,post_landing,67,1117.0,59,198.976,493.625,0.46970,2.49289,0.167483,1.447497,0,0,0.000,0.000,0,0,0.47696,2.24533,0.170070,-0.00726,0.24755,-0.002587,,,,,0,0,0,0
31,post_landing,68,1134.0,59,199.423,496.156,0.46297,2.72241,0.165084,1.606839,0,0,0.000,0.000,0,0,0.46970,2.49289,0.167483,-0.00673,0.22953,-0.002399,,,,,0,0,0,0
31,post_landing,69,1150.0,59,199.891,499.086,0.45593,2.96271,0.162573,1.773620,0,0,0.000,0.000,0,0,0.46297,2.72241,0.165084,-0.00704,0.24030,-0.002511,,,,,0,0,0,0
31,post_landing,70,1167.0,59,200.250,500.703,0.08354,0.19961,-0.046193,1.824751,0,1,0.000,4.112,1,1,0.45593,2.96271,0.162573,-0.37239,-2.76310,-0.208766,0.000000,1.000000,0.007035,0.027086,1,1,2,1
31,post_landing,71,1184.0,59,200.167,500.833,-0.24768,0.09254,-0.017638,1.795289,0,1,0.000,4.709,1,1,0.08354,0.19961,-0.046193,-0.33122,-0.10707,0.028555,0.000000,1.000000,0.038780,0.022730,1,1,2,1
31,post_landing,72,1201.0,59,199.894,500.925,-0.31424,0.07916,-0.017562,1.777014,0,1,0.000,5.077,1,1,-0.24768,0.09254,-0.017638,-0.06656,-0.01338,0.000076,0.000000,1.000000,0.046797,0.023671,1,1,2,1
31,post_landing,73,1217.0,59,199.544,501.014,-0.36091,0.09331,-0.019391,1.759886,0,1,0.000,5.421,1,1,-0.31424,0.07916,-0.017562,-0.04667,0.01416,-0.001828,0.000000,1.000000,0.042018,0.024081,1,1,2,1
31,post_landing,74,1234.0,59,199.177,501.117,-0.41942,0.12221,-0.019428,1.741358,0,1,0.000,5.791,1,1,-0.36091,0.09331,-0.019391,-0.05851,0.02890,-0.000037,0.000000,1.000000,0.041901,0.022462,1,1,2,1
31,post_landing,75,1252.0,59,198.735,501.244,-0.47017,0.14660,-0.021414,1.720397,0,1,0.000,6.207,1,1,-0.41942,0.12221,-0.019428,-0.05075,0.02439,-0.001986,0.000000,1.000000,0.045666,0.023768,1,1,2,1
31,post_landing,76,1268.0,59,198.246,501.396,-0.49390,0.16745,-0.027044,1.696822,0,1,0.000,6.671,1,1,-0.47017,0.14660,-0.021414,-0.02373,0.02085,-0.005630,0.000000,1.000000,0.048743,0.023503,1,1,2,1
31,post_landing,77,1284.0,59,197.749,501.573,-0.54655,0.19754,-0.029220,1.670956,0,1,0.000,7.177,1,1,-0.49390,0.16745,-0.027044,-0.05264,0.03010,-0.002176,0.000000,1.000000,0.040986,0.022541,1,1,2,1
31,post_landing,78,1301.0,59,197.180,501.810,-0.61070,0.25172,-0.030412,1.639426,0,1,0.000,7.786,1,1,-0.54655,0.19754,-0.029220,-0.06416,0.05418,-0.001192,0.000000,1.000000,0.037420,0.024476,1,1,2,1
31,post_landing,79,1317.0,59,196.544,502.078,-0.65234,0.28550,-0.035645,1.606441,0,1,0.000,8.416,1,1,-0.61070,0.25172,-0.030412,-0.04164,0.03379,-0.005232,0.000000,1.000000,0.047586,0.023603,1,1,2,1
31,post_landing,80,1334.0,59,195.890,502.376,-0.71808,0.09829,-0.038424,1.572735,0,1,7.000,5.550,4,2,-0.65234,0.28550,-0.035645,-0.06574,-0.18721,-0.002779,0.000000,1.000000,0.031584,0.018185,2,4,4,2
31,post_landing,81,1351.0,59,195.155,502.498,-0.72860,0.11245,-0.039299,1.533539,0,1,0.999,3.278,3,2,-0.71808,0.09829,-0.038424,-0.01051,0.01416,-0.000875,0.000000,1.000000,0.057456,0.044125,2,3,4,2
31,post_landing,82,1368.0,59,194.409,502.610,-0.73483,0.13591,-0.041529,1.493167,0,1,0.000,3.525,1,1,-0.72860,0.11245,-0.039299,-0.00623,0.02346,-0.002230,0.000000,1.000000,0.073432,0.021383,1,1,2,1
31,post_landing,83,1384.0,59,193.655,502.775,-0.78656,0.18515,-0.039633,1.450424,0,1,0.000,4.308,1,1,-0.73483,0.13591,-0.041529,-0.05173,0.04924,0.001896,0.000000,1.000000,0.039781,0.024273,1,1,2,1
31,post_landing,84,1401.0,59,192.910,502.962,-0.78892,0.21241,-0.043931,1.410229,0,1,0.000,5.038,1,1,-0.78656,0.18515,-0.039633,-0.00236,0.02726,-0.004298,0.000000,1.000000,0.040650,0.022570,1,1,2,1
31,post_landing,85,1418.0,59,192.099,503.211,-0.82238,0.26869,-0.045597,1.364714,0,1,0.000,5.855,1,1,-0.78892,0.21241,-0.043931,-0.03347,0.05628,-0.001666,0.000000,1.000000,0.044034,0.023908,1,1,2,1
31,post_landing,86,1434.0,59,191.250,503.508,-0.84606,0.32272,-0.049256,1.317442,0,1,0.000,6.690,1,1,-0.82238,0.26869,-0.045597,-0.02367,0.05404,-0.003659,0.000000,1.000000,0.040330,0.024226,1,1,2,1
31,post_landing,87,1451.0,59,190.658,503.168,-0.41456,-0.23370,-0.014794,1.294996,0,1,0.000,-16.683,1,1,-0.84606,0.32272,-0.049256,0.43150,-0.55643,0.034461,0.000000,1.000000,0.033160,0.025895,1,1,2,1
31,post_landing,88,1468.0,59,190.300,502.949,-0.26096,-0.15487,-0.010333,1.281566,0,1,0.000,-16.441,1,1,-0.41456,-0.23370,-0.014794,0.15361,0.07883,0.004461,0.000000,1.000000,0.047460,0.025107,1,1,2,1
31,post_landing,89,1484.0,59,190.081,502.813,-0.14325,-0.05912,-0.004560,1.273230,0,1,0.000,-16.290,1,1,-0.26096,-0.15487,-0.010333,0.11771,0.09575,0.005773,0.000000,1.000000,0.047711,0.025095,1,1,2,1
31,post_landing,90,1501.0,59,189.982,502.774,-0.03831,0.03029,0.001035,1.270892,0,1,0.000,-16.248,1,1,-0.14325,-0.05912,-0.004560,0.10494,0.08941,0.005595,0.000000,1.000000,0.044633,0.022228,1,1,2,1
31,post_landing,91,1518.0,59,189.983,502.829,0.06812,0.12788,0.006913,1.274169,0,1,0.000,-16.307,1,1,-0.03831,0.03029,0.001035,0.10643,0.09759,0.005878,0.000000,1.000000,0.049015,0.023480,1,1,2,1
31,post_landing,92,1534.0,59,190.093,502.981,0.17295,0.22538,0.012770,1.283429,0,1,0.000,-16.475,1,1,0.06812,0.12788,0.006913,0.10483,0.09750,0.005857,0.000000,1.000000,0.048920,0.023488,1,1,2,1
31,post_landing,93,1551.0,59,190.293,503.215,0.27006,0.31867,0.018267,1.297633,0,1,0.000,-16.730,1,1,0.17295,0.22538,0.012770,0.09711,0.09329,0.005497,0.000000,1.000000,0.044398,0.022248,1,1,2,1
31,post_landing,94,1568.0,59,190.605,503.537,0.27358,-0.06173,0.009475,1.318394,0,1,23.770,-5.211,2,2,0.27006,0.31867,0.018267,0.00353,-0.38040,-0.008792,0.000000,1.000000,0.114610,0.053718,2,2,4,2
31,post_landing,95,1585.0,59,190.843,503.439,0.18859,-0.05051,0.007312,1.327870,0,1,0.000,6.507,1,1,0.27358,-0.06173,0.009475,-0.08500,0.01122,-0.002163,0.000000,1.000000,0.044362,0.023880,1,1,2,1
31,post_landing,96,1601.0,59,191.001,503.399,0.12575,-0.02775,0.004392,1.333789,0,1,0.000,6.403,1,1,0.18859,-0.05051,0.007312,-0.06284,0.02276,-0.002920,0.000000,1.000000,0.041111,0.022530,1,1,2,1
31,post_landing,97,1618.0,59,191.105,503.381,0.06429,-0.00589,0.000958,1.336965,0,1,0.000,6.347,1,1,0.12575,-0.02775,0.004392,-0.06146,0.02186,-0.003434,0.000000,1.000000,0.044999,0.023825,1,1,2,1
31,post_landing,98,1635.0,59,191.148,503.383,0.00490,0.01580,-0.002502,1.336611,0,1,0.000,6.353,1,1,0.06429,-0.00589,0.000958,-0.05940,0.02170,-0.003460,0.000000,1.000000,0.044873,0.023836,1,1,2,1
31,post_landing,99,1651.0,59,191.130,503.407,-0.05431,0.03774,-0.005889,1.332777,0,1,0.000,6.421,1,1,0.00490,0.01580,-0.002502,-0.05920,0.02194,-0.003387,0.000000,1.000000,0.044860,0.023837,1,1,2,1
31,post_landing,100,1668.0,59,191.058,503.449,-0.11086,0.05882,-0.008988,1.326037,0,1,0.000,6.540,1,1,-0.05431,0.03774,-0.005889,-0.05655,0.02107,-0.003099,0.000000,1.000000,0.041143,0.022527,1,1,2,1
31,post_landing,101,1685.0,59,190.924,503.520,-0.09982,-0.01576,-0.001292,1.315564,0,1,23.770,-5.162,2,2,-0.11086,0.05882,-0.008988,0.01104,-0.07458,0.007696,0.000000,1.000000,0.045948,0.024382,2,2,4,2
31,post_landing,102,1701.0,59,190.892,503.516,0.00000,0.00000,-0.000000,1.314888,0,1,23.770,-5.150,2,2,-0.09982,-0.01576,-0.001292,0.09982,0.01576,0.001292,0.000000,1.000000,0.053510,0.032464,2,2,4,2
31,post_landing,103,1718.0,59,190.892,503.515,0.00000,0.00000,-0.000000,1.314888,0,1,23.770,-5.150,2,2,0.00000,0.00000,-0.000000,-0.00000,-0.00000,0.000000,0.000000,1.000000,0.049812,0.031155,2,2,4,2
31,post_landing,104,1735.0,59,190.892,503.516,-0.00000,-0.00000,0.000000,1.314888,0,1,23.770,-5.150,2,2,0.00000,0.00000,-0.000000,-0.00000,-0.00000,0.000000,0.000000,1.000000,0.053523,0.032463,2,2,4,2
31,post_landing,105,1751.0,59,190.892,503.516,0.00000,0.00000,0.000000,1.314888,0,1,23.770,-5.150,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.053524,0.032463,2,2,4,2
31,post_landing,106,1768.0,59,190.892,503.515,0.00000,0.00000,-0.000000,1.314888,0,1,23.770,-5.150,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.049812,0.031155,2,2,4,2
31,post_landing,107,1785.0,59,190.892,503.516,-0.00000,-0.00000,0.000000,1.314888,0,1,23.770,-5.150,2,2,0.00000,0.00000,-0.000000,-0.00000,-0.00000,0.000000,0.000000,1.000000,0.053523,0.032463,2,2,4,2
31,post_landing,108,1802.0,59,190.892,503.516,0.00000,0.00000,0.000000,1.314888,0,1,23.770,-5.150,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.053524,0.032463,2,2,4,2
31,post_landing,109,1818.0,59,190.892,503.515,0.00000,0.00000,-0.000000,1.314888,0,1,23.770,-5.150,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.049812,0.031155,2,2,4,2
31,post_landing,110,1835.0,59,190.892,503.516,-0.00000,-0.00000,0.000000,1.314888,0,1,23.770,-5.150,2,2,0.00000,0.00000,-0.000000,-0.00000,-0.00000,0.000000,0.000000,1.000000,0.053523,0.032463,2,2,4,2
31,post_landing,111,1852.0,59,190.892,503.516,-0.00000,0.00000,0.000000,1.314888,0,1,23.770,-5.150,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.053524,0.032463,2,2,4,2
31,post_landing,112,1868.0,59,190.892,503.516,0.00000,0.00000,0.000000,1.314888,0,1,23.770,-5.150,2,2,-0.00000,0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.053524,0.032463,2,2,4,2
31,post_landing,113,1885.0,59,190.892,503.515,0.00000,0.00000,-0.000000,1.314888,0,1,23.770,-5.150,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.049812,0.031155,2,2,4,2
31,post_landing,114,1902.0,59,190.892,503.516,-0.00000,-0.00000,0.000000,1.314888,0,1,23.770,-5.150,2,2,0.00000,0.00000,-0.000000,-0.00000,-0.00000,0.000000,0.000000,1.000000,0.053523,0.032463,2,2,4,2
31,post_landing,115,1918.0,59,190.892,503.516,0.00000,0.00000,-0.000000,1.314888,0,1,23.770,-5.150,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.053524,0.032463,2,2,4,2
31,post_landing,116,1935.0,59,190.892,503.515,0.00000,0.00000,-0.000000,1.314888,0,1,23.770,-5.150,2,2,0.00000,0.00000,-0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.049812,0.031155,2,2,4,2
31,post_landing,117,1952.0,59,190.892,503.516,-0.00000,-0.00000,0.000000,1.314888,0,1,23.770,-5.150,2,2,0.00000,0.00000,-0.000000,-0.00000,-0.00000,0.000000,0.000000,1.000000,0.053523,0.032463,2,2,4,2
31,post_landing,118,1968.0,59,190.892,503.516,0.00000,0.00000,0.000000,1.314888,0,1,23.770,-5.150,2,2,-0.00000,-0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.053524,0.032463,2,2,4,2
31,post_landing,119,1985.0,59,190.892,503.515,0.00000,0.00000,-0.000000,1.314888,0,1,23.770,-5.150,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,-0.000000,0.000000,1.000000,0.049812,0.031155,2,2,4,2
32,falling,0,5.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
32,falling,1,14.0,,195.000,96.874,0.00000,0.65688,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.11297,0.000000,,,,,0,0,0,0
32,falling,2,29.0,,195.000,97.717,0.00000,0.92860,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.65688,0.000000,0.00000,0.27172,0.000000,,,,,0,0,0,0
32,falling,3,46.0,,195.000,98.835,0.00000,1.19618,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.92860,0.000000,0.00000,0.26759,0.000000,,,,,0,0,0,0
32,falling,4,63.0,,195.000,100.133,0.00000,1.44428,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.19618,0.000000,0.00000,0.24810,0.000000,,,,,0,0,0,0
32,falling,5,79.0,,195.000,101.772,0.00000,1.70402,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.44428,0.000000,0.00000,0.25974,0.000000,,,,,0,0,0,0
32,falling,6,96.0,,195.000,103.673,0.00000,1.95981,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.70402,0.000000,0.00000,0.25579,0.000000,,,,,0,0,0,0
32,falling,7,113.0,,195.000,105.697,0.00000,2.19697,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.95981,0.000000,0.00000,0.23716,0.000000,,,,,0,0,0,0
32,falling,8,129.0,,195.000,108.097,0.00000,2.44526,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.19697,0.000000,0.00000,0.24829,0.000000,,,,,0,0,0,0
32,falling,9,146.0,,195.000,110.747,0.00000,2.68978,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.44526,0.000000,0.00000,0.24451,0.000000,,,,,0,0,0,0
32,falling,10,163.0,,195.000,113.645,0.00000,2.93057,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.68978,0.000000,0.00000,0.24079,0.000000,,,,,0,0,0,0
32,falling,20,330.0,,195.000,154.164,0.00000,5.09755,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.90254,0.000000,0.00000,0.19501,0.000000,,,,,0,0,0,0
32,falling,30,497.0,,195.000,215.112,0.00000,6.97372,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.80597,0.000000,0.00000,0.16775,0.000000,,,,,0,0,0,0
32,falling,40,664.0,,195.000,293.479,0.00000,8.58761,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.44331,0.000000,0.00000,0.14430,0.000000,,,,,0,0,0,0
32,falling,50,831.0,,195.000,386.831,0.00000,9.97589,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.85176,0.000000,0.00000,0.12413,0.000000,,,,,0,0,0,0
32,falling,60,998.0,,194.895,483.991,-0.13653,1.37345,-0.330381,-0.253713,0,0,0.000,0.000,0,0,0.00000,11.05659,0.000000,-0.13653,-9.68314,-0.330381,,,,,0,0,0,0
32,falling,65,1081.0,,193.798,493.451,-0.24665,2.40924,-0.276180,-1.745064,0,0,0.000,0.000,0,0,-0.25046,2.16039,-0.280446,0.00381,0.24885,0.004266,,,,,0,0,0,0
32,falling,66,1098.0,,193.563,495.903,-0.24312,2.63996,-0.272224,-2.007819,0,0,0.000,0.000,0,0,-0.24665,2.40924,-0.276180,0.00353,0.23072,0.003956,,,,,0,0,0,0
32,post_landing,67,1115.0,67,193.723,493.259,1.15556,-0.63187,-0.052944,-2.161386,0,1,0.831,-27.695,3,2,-0.24312,2.63996,-0.272224,1.39868,-3.27184,0.219281,0.000000,1.000000,0.193382,-0.252926,2,3,4,2
32,post_landing,68,1133.0,67,195.124,491.813,1.67930,-1.03227,-0.037572,-2.203830,0,1,0.000,-26.895,1,1,1.15556,-0.63187,-0.052944,0.52374,-0.40040,0.015372,0.000000,1.000000,0.028376,0.025348,1,1,2,1
32,post_landing,69,1148.0,67,196.833,490.831,1.89678,-1.01886,-0.038710,-2.241058,0,1,0.000,-25.789,1,1,1.67930,-1.03227,-0.037572,0.21747,0.01341,-0.001138,0.000000,1.000000,0.033929,0.023830,1,1,2,1
32,post_landing,70,1165.0,67,198.732,489.962,1.80876,-0.73445,-0.016117,-2.272001,0,0,0.000,0.000,0,0,1.89678,-1.01886,-0.038710,-0.08802,0.28441,0.022593,,,,,0,0,0,0
32,post_landing,71,1181.0,67,200.559,489.400,1.78124,-0.44156,-0.015872,-2.288284,0,0,0.000,0.000,0,0,1.80876,-0.73445,-0.016117,-0.02752,0.29288,0.000245,,,,,0,0,0,0
32,post_landing,72,1198.0,67,202.254,489.140,1.75573,-0.17001,-0.015645,-2.303384,0,0,0.000,0.000,0,0,1.78124,-0.44156,-0.015872,-0.02551,0.27155,0.000227,,,,,0,0,0,0
32,post_landing,73,1215.0,67,204.000,489.113,1.64790,0.09121,0.016667,-2.307330,0,0,0.000,0.000,0,0,1.75573,-0.17001,-0.015645,-0.10783,0.26122,0.032311,,,,,0,0,0,0
32,post_landing,74,1231.0,67,205.665,489.386,1.62283,0.37153,0.016413,-2.290491,0,0,0.000,0.000,0,0,1.64790,0.09121,0.016667,-0.02507,0.28032,-0.000254,,,,,0,0,0,0
32,post_landing,75,1248.0,67,207.209,489.898,1.59959,0.63144,0.016178,-2.274876,0,0,0.000,0.000,0,0,1.62283,0.37153,0.016413,-0.02324,0.25991,-0.000235,,,,,0,0,0,0
32,post_landing,76,1265.0,67,208.781,490.695,1.50180,0.88632,0.043477,-2.241333,0,0,0.000,0.000,0,0,1.59959,0.63144,0.016178,-0.09779,0.25488,0.027299,,,,,0,0,0,0
32,post_landing,77,1281.0,67,210.298,491.771,1.47896,1.15455,0.042816,-2.197408,0,0,0.000,0.000,0,0,1.50180,0.88632,0.043477,-0.02285,0.26823,-0.000661,,,,,0,0,0,0
32,post_landing,78,1298.0,67,211.792,493.117,1.45646,1.41870,0.042165,-2.154152,0,0,0.000,0.000,0,0,1.47896,1.15455,0.042816,-0.02250,0.26415,-0.000651,,,,,0,0,0,0
32,post_landing,79,1315.0,67,213.166,494.569,1.43790,1.61863,0.054527,-2.106339,0,1,0.000,-29.611,1,1,1.45646,1.41870,0.042165,-0.01856,0.19993,0.012363,0.000000,1.000000,0.040625,0.022572,1,1,2,1
32,post_landing,80,1332.0,67,214.638,496.301,1.45658,1.82525,0.058810,-2.049315,0,1,0.000,-31.070,1,1,1.43790,1.61863,0.054527,0.01869,0.20662,0.004283,0.000000,1.000000,0.041364,0.024137,1,1,2,1
32,post_landing,81,1348.0,67,216.114,498.256,1.44215,2.05699,0.063267,-1.987874,0,1,0.000,-32.530,1,1,1.45658,1.82525,0.058810,-0.01443,0.23174,0.004456,0.000000,1.000000,0.041558,0.024121,1,1,2,1
32,post_landing,82,1365.0,67,217.482,500.315,1.40315,2.28862,0.067749,-1.925808,0,1,0.000,-33.880,1,1,1.44215,2.05699,0.063267,-0.03901,0.23163,0.004482,0.000000,1.000000,0.037987,0.022799,1,1,2,1
32,post_landing,83,1382.0,67,218.887,502.771,1.34599,2.53552,0.073721,-1.854841,0,1,0.000,-35.263,1,1,1.40315,2.28862,0.067749,-0.05715,0.24690,0.005972,0.000000,1.000000,0.030426,0.025077,1,1,2,1
32,post_landing,84,1398.0,67,220.227,505.553,1.28616,2.77866,0.079379,-1.776991,0,0,0.000,0.000,0,0,1.34599,2.53552,0.073721,-0.05983,0.24314,0.005658,,,,,0,0,0,0
32,post_landing,85,1415.0,67,221.390,506.421,0.89012,0.13114,0.003741,-1.747994,0,1,68.066,-2.975,8,5,1.28616,2.77866,0.079379,-0.39603,-2.64752,-0.075638,0.000000,1.000000,0.020048,-0.189011,5,8,10,5
32,post_landing,86,1432.0,67,222.071,506.146,0.41649,0.14079,-0.004625,-1.749393,0,1,0.000,28.126,1,1,0.89012,0.13114,0.003741,-0.47364,0.00966,-0.008366,0.000000,1.000000,0.053780,0.023071,1,1,2,1
32,post_landing,87,1448.0,67,222.327,506.295,0.03416,0.21078,-0.008023,-1.754725,0,1,0.000,28.204,1,1,0.41649,0.14079,-0.004625,-0.38233,0.06999,-0.003398,0.000000,1.000000,0.047776,0.023587,1,1,2,1
32,post_landing,88,1465.0,67,222.338,506.332,0.00193,-0.00006,0.000013,-1.756624,0,1,65.115,-4.325,2,2,0.03416,0.21078,-0.008023,-0.03223,-0.21084,0.008036,0.000000,1.000000,0.056574,0.038179,2,2,4,2
32,post_landing,89,1482.0,67,222.339,506.333,-0.00044,-0.00003,-0.000005,-1.756609,0,1,65.115,-4.325,2,2,0.00193,-0.00006,0.000013,-0.00237,0.00002,-0.000018,0.000000,1.000000,0.060009,0.038950,2,2,4,2
32,post_landing,90,1499.0,67,222.339,506.333,0.00004,0.00000,0.000000,-1.756610,0,1,65.115,-4.325,2,2,-0.00044,-0.00003,-0.000005,0.00048,0.00003,0.000005,0.000000,1.000000,0.060062,0.039000,2,2,4,2
