piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"31","falling","0","22.0","","195.000","96.575","0.00000","0.52760","0.52760","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","0.00000","0.000000","0.00000","0.52760","0.000000","","","","","0","0","0","0","","","",""
"31","falling","1","25.0","","195.000","96.712","0.00000","0.59228","0.59228","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","0.52760","0.000000","0.00000","0.06468","0.000000","","","","","0","0","0","0","","","",""
"31","falling","2","38.0","","195.000","97.327","0.00000","0.81709","0.81709","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","0.59228","0.000000","0.00000","0.22481","0.000000","","","","","0","0","0","0","","","",""
"31","falling","3","55.0","","195.000","98.264","0.00000","1.07061","1.07061","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","0.81709","0.000000","0.00000","0.25353","0.000000","","","","","0","0","0","0","","","",""
"31","falling","4","71.0","","195.000","99.526","0.00000","1.33604","1.33604","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","1.07061","0.000000","0.00000","0.26543","0.000000","","","","","0","0","0","0","","","",""
"31","falling","5","88.0","","195.000","101.056","0.00000","1.59743","1.59743","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","1.33604","0.000000","0.00000","0.26139","0.000000","","","","","0","0","0","0","","","",""
"31","falling","6","105.0","","195.000","102.735","0.00000","1.83978","1.83978","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","1.59743","0.000000","0.00000","0.24235","0.000000","","","","","0","0","0","0","","","",""
"31","falling","7","121.0","","195.000","104.773","0.00000","2.09350","2.09350","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","1.83978","0.000000","0.00000","0.25372","0.000000","","","","","0","0","0","0","","","",""
"31","falling","8","138.0","","195.000","107.068","0.00000","2.34337","2.34337","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","2.09350","0.000000","0.00000","0.24986","0.000000","","","","","0","0","0","0","","","",""
"31","falling","9","155.0","","195.000","109.457","0.00000","2.57503","2.57503","0.000000","0.000000","0","0","3.29200","592.235","0.868","7.000","7.000","9.000","10.000","20.000","0.000","0.000","0","0","1.8880","58","116","58","65","67","0.00000","2.34337","0.000000","0.00000","0.23167","0.000000","","","","","0","0","0","0","","","",""
