run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
3,16,1,247,488,242,13199;13200;13201;13202;13177;13178;13171;13172,195.000,190.301,-4.699,500.247,502.282,2.035,0.000000,-0.218001,-0.218001,-0.969409,-0.000000,0.969409,0.217536,-0.000000,-0.217536,-0.045194,-0.000000,0.045194,0.211,46.315,35.565,0.969409,247,12.000,10.808,-11.008660,0.969409,0.045194,247,0.969409,3.920980,15
3,17,1,244,484,241,13319;13320;13311;13312,195.000,191.519,-3.481,494.077,494.445,0.368,0.000000,-0.156808,-0.156808,-0.283113,-0.081964,0.201148,0.381512,-0.045585,-0.427097,-0.065462,-0.003083,0.062378,5.000,29.274,12.125,0.312026,245,5.016,8.185,-0.073414,0.312026,0.065462,244,0.312026,4.269004,12
3,18,1,241,242,2,13487;13488;13489;13490;13491;13492;13493;13494,195.000,195.261,0.261,479.188,478.543,-0.645,0.000000,0.029661,0.029661,1.029417,1.382799,0.353381,-1.263666,-1.187999,0.075667,0.116764,-0.012867,-0.129631,17.992,18.000,4.158,1.029417,241,18.000,2.896,-12.279768,-1.029417,0.129631,242,1.029417,1.382799,2
3,18,2,277,520,244,13493;13494;13489;13490;13476;13410;13423;13424;13402;13409;13395;13396;13399;13400;13401;13355;13356;13363;13364;13331;13332,206.572,264.433,57.862,477.682,499.927,22.245,-0.075582,1.801032,1.876614,1.282272,-0.460352,-1.742624,0.297070,-0.062349,-0.359419,0.031510,-0.025974,-0.057484,0.950,36.053,35.211,0.467791,407,36.053,12.237,-2.907034,0.467791,0.042836,277,0.467791,5.905587,24
3,19,1,239,240,2,13637;13638;13639;13640,195.000,194.881,-0.119,479.859,479.868,0.009,0.000000,-0.059447,-0.059447,-0.468294,-0.700235,-0.231942,1.558672,1.623544,0.064871,-0.234021,-0.182708,0.051313,7.047,8.000,13.258,0.468294,239,8.000,10.332,-9.460806,0.468294,0.234021,239,0.468294,0.700235,2
3,19,2,270,480,211,13571;13572;13565;13566;13543;13509,189.924,181.971,-7.953,499.087,501.733,2.645,-1.352916,-1.630933,-0.278016,-0.859812,-0.004034,0.855777,1.737169,-0.000295,-1.737464,-0.205700,0.001191,0.206891,0.990,28.284,27.323,0.475019,272,1.984,9.071,-0.214060,0.475019,0.071973,282,0.475019,7.838009,29
3,20,1,238,239,2,13883;13884;13885;13886,195.000,195.207,0.207,479.465,478.976,-0.490,0.000000,-0.041933,-0.041933,0.816739,1.317051,0.500312,-0.036197,0.034775,0.070972,-0.165075,-0.292237,-0.127162,4.038,5.000,3.100,0.816739,238,5.000,1.859,-11.060783,-0.816739,0.165075,238,0.816739,1.317051,2
3,20,2,245,246,2,13879;13880,197.177,197.410,0.234,479.073,478.973,-0.099,-0.478839,-0.524674,-0.045835,0.977446,0.555370,-0.422076,-0.522369,-0.453822,0.068547,-0.191670,-0.084485,0.107185,1.348,1.366,2.379,0.422076,246,1.366,0.484,0.068547,0.422076,0.107185,246,0.422076,0.736685,2
3,20,3,300,536,237,13717;13718;13723;13724;13729;13730;13865;13866,204.183,204.294,0.111,497.402,497.371,-0.031,-1.555024,-1.539980,0.015043,0.177965,-0.000002,-0.177967,-0.042566,0.000000,0.042566,0.022619,-0.000000,-0.022619,2.999,37.013,15.839,0.277166,300,3.000,1.813,-3.013060,0.277166,0.091855,300,0.277166,0.538383,4
