run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
3,16,triangles,complete,122,61,60,3.306,2398.072,6.323,12,3,2,-0.01148,0,11.17009,0,0,0.28754,0,-1.05488,-10.88255,-0.042428,0.9047,0.63965,0.047289,4.899999999999977,2.4220000000000255,0.22983,0,,0,1,98,98,49,49,48,10.052,16.051,1.570796,13.051364,13201;13202;13202,10.052:21.165;10.052:21.165;16.051:21.096,10.051561;10.051561;16.051166,0.170445,6.021,geometry-edge,13.267,0.000000,-0.045131,-0.037438,1,247,0.000000,-0.969409,-0.969409,11.226195,0.217536,-11.008660,0.000000,-0.045194,-0.045194,0.000000,1.458682,12.000,10.808,geometry-edge,-0.969409,0.000000,-0.969409,-11.008660,-0.045194,247,12.000,10.808,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.936611,,0.350000,1.000000,-11.008660,0.969409,-36.394629,3.204865,-108.379253,4,7,8,a40:a6p,0.000000,1.000000,1.570796,-1.000000,0.000000,1.936611,,0.350000,1.000000,-11.008660,0.969409,-36.394629,3.204865,-108.379253,4,7,8,a40:a6p
3,17,triangles,complete,121,60,60,5.48,3753.313,2.731,19,3,2,0,0,11.07675,0,-0.28311,0.38151,0,-0.28311,-10.69523,-0.065462,0.9901,0.38821,0.03797,8.455000000000013,2.2239999999999895,0.312854,1.382000000000005,,0,1,116,116,58,59,60,5.247,10.247,1.570796,7.746715,13319;13320;13320,5.247:26.947;10.247:26.947;5.247:26.947,5.246715;10.246715;5.246715,0.085835,5.000,geometry-edge,7.747,0.000000,-0.071608,-0.065462,1,244,0.000000,-0.283113,-0.283113,11.156827,0.381512,-10.775316,0.000000,-0.065462,-0.065462,0.000000,2.347948,5.000,7.747,geometry-edge,-0.312026,-0.283113,-0.595138,-0.073414,-0.048762,245,5.016,8.185,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.360051,,0.350000,1.000000,-10.775316,0.283113,-59.048731,1.551457,-245.697600,2,3,4,a6s:a9z,0.000000,1.000000,1.570796,-1.000000,0.000000,0.048008,,0.350000,1.000000,-0.073414,0.312026,-0.402308,1.709901,-183.020004,2,2,4,a6s:a9z
3,18,triangles,complete,130,69,60,3.562,420.058,1.933,18,2,2,-0.05139,1.21716,1.17255,-0.011326,1.33658,0.28179,0.023469,0.11942,-0.89076,0.034794,1.78241,2.61629,0.07432,61.45399999999998,22.337999999999965,2.056634,0,,0,1,172,172,86,97,82,-9.693,-9.693,1.570796,-9.693105,13493;13494,-9.693:43.142;-9.693:43.142,-9.693105;-9.693105,0.014015,6.058,geometry-edge,5.693,-0.011326,0.043445,0.031510,1,241,0.000000,1.029417,1.029417,11.016103,-1.263666,-12.279768,0.000000,0.116764,0.116764,0.000000,1.445289,18.000,2.896,geometry-edge,1.029417,0.000000,1.029417,-12.279768,0.116764,241,18.000,2.896,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.146635,,0.350000,1.000000,-12.279768,-1.029417,-43.740534,-3.666784,49.047693,8,14,16,aa2:aep,0.000000,1.000000,1.570796,-1.000000,0.000000,2.146635,,0.350000,1.000000,-12.279768,-1.029417,-43.740534,-3.666784,49.047693,8,14,16,aa2:aep
3,19,triangles,complete,120,59,60,4.006,699.452,2.425,8,3,2,-0.059447,0,10.96178,0,0,1.62354,0,-0.70024,-9.33824,-0.182708,2.30977,3.31514,0.179928,16.846000000000004,22.024999999999977,1.813644,0,,0,1,144,144,72,73,59,9.794,16.782,1.570796,13.288096,13639;13640;13640,9.794:41.157;9.794:41.157;16.782:40.741,9.794278;9.794278;16.781913,0.081978,7.047,geometry-edge,13.258,-0.234021,0.055895,-0.182708,1,239,0.000000,-0.468294,-0.468294,11.019478,1.558672,-9.460806,0.000000,-0.234021,-0.234021,0.000000,1.786609,8.000,10.332,geometry-edge,-0.475019,-1.308420,-1.783439,-0.214060,0.031868,272,1.984,9.071,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.556172,,0.350000,1.000000,-9.460806,0.468294,-37.899989,1.875984,-163.686431,4,7,8,aew:aiv,0.000000,1.000000,1.570796,-1.000000,0.000000,0.007800,,0.350000,1.000000,-0.214060,0.475019,-0.857525,1.902926,22.290430,2,2,4,aew:agz
3,20,triangles,complete,135,74,60,4.246,701.735,1.069,5,9,6,-1.555024,0.46039,2.79071,-0.070037,0.17797,-0.04257,0.022619,-0.28243,-2.83327,0.092655,0.17797,0.04257,0.022619,0.11899999999999977,0.03699999999997772,0.015406999999999949,0.03699999999997772,134,1,0,244,244,122,127,82,-3.312,-0.313,1.570796,-1.812628,13717;13717;13718;13723;13723;13724;13729;13729;13730,-2.313:23.607;-3.312:23.592;-2.313:23.607;-1.313:23.623;-2.313:23.607;-1.313:23.623;-0.313:23.639;-1.313:23.623;-0.313:23.639,-2.312566;-3.312442;-2.312566;-1.312691;-2.312566;-1.312691;-0.312815;-1.312691;-0.312815,,,,,,,,0,238,0.000000,0.816739,0.816739,11.024586,-0.036197,-11.060783,0.000000,-0.165075,-0.165075,0.000000,0.886368,5.000,1.859,geometry-edge,0.816739,0.000000,0.816739,-11.060783,-0.165075,238,5.000,1.859,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.457711,,0.350000,1.000000,-11.060783,-0.816739,-46.964085,-3.467873,-115.838723,4,7,8,aiy:app,0.000000,1.000000,1.570796,-1.000000,0.000000,2.457711,,0.350000,1.000000,-11.060783,-0.816739,-46.964085,-3.467873,-115.838723,4,7,8,aiy:app
