piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
26,falling,0,8.0,,195.000,96.575,0.00000,0.52760,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.52760,0.000000,,,,,0,0,0,0
26,falling,1,10.0,,195.000,96.641,0.00000,0.55996,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.52760,0.000000,0.00000,0.03236,0.000000,,,,,0,0,0,0
26,falling,2,26.0,,195.000,97.333,0.00000,0.81717,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.55996,0.000000,0.00000,0.25721,0.000000,,,,,0,0,0,0
26,falling,3,43.0,,195.000,98.339,0.00000,1.08645,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.81717,0.000000,0.00000,0.26928,0.000000,,,,,0,0,0,0
26,falling,4,59.0,,195.000,99.532,0.00000,1.33612,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.08645,0.000000,0.00000,0.24967,0.000000,,,,,0,0,0,0
26,falling,5,76.0,,195.000,101.062,0.00000,1.59751,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.33612,0.000000,0.00000,0.26139,0.000000,,,,,0,0,0,0
26,falling,6,93.0,,195.000,102.856,0.00000,1.85492,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.59751,0.000000,0.00000,0.25741,0.000000,,,,,0,0,0,0
26,falling,7,110.0,,195.000,104.780,0.00000,2.09358,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.85492,0.000000,0.00000,0.23866,0.000000,,,,,0,0,0,0
26,falling,8,126.0,,195.000,107.075,0.00000,2.34345,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.09358,0.000000,0.00000,0.24986,0.000000,,,,,0,0,0,0
26,falling,9,143.0,,195.000,109.622,0.00000,2.58951,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.34345,0.000000,0.00000,0.24606,0.000000,,,,,0,0,0,0
26,falling,10,160.0,,195.000,112.245,0.00000,2.81765,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.58951,0.000000,0.00000,0.22814,0.000000,,,,,0,0,0,0
26,falling,20,326.0,,195.000,152.025,0.00000,5.01254,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.80390,0.000000,0.00000,0.20863,0.000000,,,,,0,0,0,0
26,falling,30,493.0,,195.000,212.184,0.00000,6.90059,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.72112,0.000000,0.00000,0.17947,0.000000,,,,,0,0,0,0
26,falling,40,660.0,,195.000,289.872,0.00000,8.52471,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37033,0.000000,0.00000,0.15438,0.000000,,,,,0,0,0,0
26,falling,50,827.0,,195.000,382.640,0.00000,9.92178,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.78898,0.000000,0.00000,0.13280,0.000000,,,,,0,0,0,0
26,falling,58,960.0,,195.000,465.891,0.00000,10.89332,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.77553,0.000000,0.00000,0.11779,0.000000,,,,,0,0,0,0
26,falling,59,977.0,,195.000,477.076,0.00000,11.00932,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.89332,0.000000,0.00000,0.11600,0.000000,,,,,0,0,0,0
26,post_landing,60,994.0,60,195.063,485.232,0.32599,5.31344,0.000000,0.110759,0,1,0.000,-17.066,1,1,0.00000,11.00932,0.000000,0.32599,-5.69588,0.449556,0.000000,1.000000,0.132257,0.014701,1,1,2,1
26,post_landing,61,1010.0,60,195.473,487.280,0.47871,-1.22105,0.230131,0.456311,0,0,0.000,0.000,0,0,0.32599,5.31344,0.000000,0.15273,-6.53450,0.230131,,,,,0,0,0,0
26,post_landing,62,1027.0,60,195.956,486.226,0.47143,-0.92077,0.226630,0.688808,0,0,0.000,0.000,0,0,0.47871,-1.22105,0.230131,-0.00728,0.30029,-0.003501,,,,,0,0,0,0
26,post_landing,63,1044.0,60,196.405,485.510,0.46468,-0.64235,0.223384,0.904422,0,0,0.000,0.000,0,0,0.47143,-0.92077,0.226630,-0.00675,0.27842,-0.003246,,,,,0,0,0,0
26,post_landing,64,1060.0,60,196.874,485.041,0.45761,-0.35086,0.219986,1.130103,0,0,0.000,0.000,0,0,0.46468,-0.64235,0.223384,-0.00707,0.29148,-0.003398,,,,,0,0,0,0
26,post_landing,65,1077.0,60,197.337,484.866,0.45065,-0.06382,0.216639,1.352351,0,0,0.000,0.000,0,0,0.45761,-0.35086,0.219986,-0.00696,0.28705,-0.003347,,,,,0,0,0,0
26,post_landing,66,1094.0,60,197.765,484.965,0.44420,0.20233,0.213536,1.558459,0,0,0.000,0.000,0,0,0.45065,-0.06382,0.216639,-0.00645,0.26614,-0.003103,,,,,0,0,0,0
26,post_landing,67,1110.0,60,198.214,485.349,0.43744,0.48096,0.210288,1.774191,0,0,0.000,0.000,0,0,0.44420,0.20233,0.213536,-0.00676,0.27863,-0.003248,,,,,0,0,0,0
26,post_landing,68,1127.0,60,198.656,486.015,0.43078,0.75536,0.207089,1.986642,0,0,0.000,0.000,0,0,0.43744,0.48096,0.210288,-0.00665,0.27440,-0.003199,,,,,0,0,0,0
26,post_landing,69,1144.0,60,199.066,486.893,0.42461,1.00977,0.204123,2.183664,0,0,0.000,0.000,0,0,0.43078,0.75536,0.207089,-0.00617,0.25441,-0.002966,,,,,0,0,0,0
26,post_landing,70,1161.0,60,199.593,485.711,0.88541,-0.94453,0.043784,2.333339,0,1,0.000,18.163,2,2,0.42461,1.00977,0.204123,0.46079,-1.95430,-0.160339,0.000000,1.000000,0.559992,0.014339,2,2,4,2
26,post_landing,71,1177.0,60,200.500,484.887,0.88815,-0.64845,0.040123,2.375273,0,0,0.000,0.000,0,0,0.88541,-0.94453,0.043784,0.00275,0.29608,-0.003661,,,,,0,0,0,0
26,post_landing,72,1194.0,60,201.358,484.404,0.93301,-0.39409,0.026977,2.410627,0,1,0.000,15.381,2,2,0.88815,-0.64845,0.040123,0.04486,0.25436,-0.013146,0.000000,1.000000,0.032605,0.023301,2,2,4,2
26,post_landing,73,1211.0,60,202.276,484.034,0.86008,-0.32331,0.021086,2.435514,0,1,0.000,14.465,2,2,0.93301,-0.39409,0.026977,-0.07293,0.07077,-0.005891,0.000000,1.000000,0.044675,0.025365,2,2,4,2
26,post_landing,74,1227.0,60,203.104,483.721,0.76132,-0.28955,0.018990,2.457837,0,1,0.000,13.636,2,2,0.86008,-0.32331,0.021086,-0.09875,0.03377,-0.002096,0.000000,1.000000,0.051705,0.024810,2,2,4,2
26,post_landing,75,1244.0,60,203.801,483.466,0.68246,-0.24313,0.016708,2.476897,0,1,0.000,12.922,2,2,0.76132,-0.28955,0.018990,-0.07886,0.04642,-0.002283,0.000000,1.000000,0.050932,0.023461,2,2,4,2
26,post_landing,76,1261.0,60,204.464,483.256,0.60034,-0.17259,0.016543,2.493608,0,1,0.000,12.293,2,2,0.68246,-0.24313,0.016708,-0.08212,0.07054,-0.000165,0.000000,1.000000,0.035557,0.025975,2,2,4,2
26,post_landing,77,1277.0,60,205.028,483.046,0.51251,-0.18619,0.013373,2.511141,0,1,0.000,11.629,2,2,0.60034,-0.17259,0.016543,-0.08783,-0.01360,-0.003170,0.000000,1.000000,0.036262,0.026703,2,2,4,2
26,post_landing,78,1294.0,60,205.496,482.903,0.42467,-0.12923,0.016721,2.523707,0,1,0.000,11.151,2,2,0.51251,-0.18619,0.013373,-0.08784,0.05696,0.003348,0.000000,1.000000,0.046717,0.022760,2,2,4,2
26,post_landing,79,1311.0,60,205.911,482.748,0.36876,-0.09820,0.012117,2.537968,0,1,0.000,10.606,2,2,0.42467,-0.12923,0.016721,-0.05591,0.03103,-0.004604,0.000000,1.000000,0.048413,0.025290,2,2,4,2
26,post_landing,80,1327.0,60,206.260,482.629,0.31778,-0.09225,0.006120,2.549476,0,1,0.000,10.165,2,2,0.36876,-0.09820,0.012117,-0.05098,0.00595,-0.005997,0.000000,1.000000,0.044424,0.025502,2,2,4,2
