piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px
"16","falling","0","6.0","","195.000","96.616","0.00000","0.54390","0.54390","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","0.00000","0.000000","0.00000","0.54390","0.000000","","","","","0","0","0","0","","","",""
"16","falling","1","18.0","","195.000","97.142","0.00000","0.75329","0.75329","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","0.54390","0.000000","0.00000","0.20938","0.000000","","","","","0","0","0","0","","","",""
"16","falling","2","35.0","","195.000","98.018","0.00000","1.00773","1.00773","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","0.75329","0.000000","0.00000","0.25444","0.000000","","","","","0","0","0","0","","","",""
"16","falling","3","51.0","","195.000","99.216","0.00000","1.27411","1.27411","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","1.00773","0.000000","0.00000","0.26638","0.000000","","","","","0","0","0","0","","","",""
"16","falling","4","68.0","","195.000","100.683","0.00000","1.53644","1.53644","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","1.27411","0.000000","0.00000","0.26233","0.000000","","","","","0","0","0","0","","","",""
"16","falling","5","85.0","","195.000","102.305","0.00000","1.77966","1.77966","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","1.53644","0.000000","0.00000","0.24322","0.000000","","","","","0","0","0","0","","","",""
"16","falling","6","101.0","","195.000","104.282","0.00000","2.03430","2.03430","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","1.77966","0.000000","0.00000","0.25464","0.000000","","","","","0","0","0","0","","","",""
"16","falling","7","118.0","","195.000","106.518","0.00000","2.28507","2.28507","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","2.03430","0.000000","0.00000","0.25077","0.000000","","","","","0","0","0","0","","","",""
"16","falling","8","135.0","","195.000","108.851","0.00000","2.51757","2.51757","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","18.000","22.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","2.28507","0.000000","0.00000","0.23250","0.000000","","","","","0","0","0","0","","","",""
"16","falling","9","151.0","","195.000","111.574","0.00000","2.76098","2.76098","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","18.000","22.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","2.51757","0.000000","0.00000","0.24341","0.000000","","","","","0","0","0","0","","","",""
"16","falling","10","168.0","","195.000","114.544","0.00000","3.00069","3.00069","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","18.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","2.76098","0.000000","0.00000","0.23971","0.000000","","","","","0","0","0","0","","","",""
"16","falling","11","184.0","","195.000","117.558","0.00000","3.22295","3.22295","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","3.00069","0.000000","0.00000","0.22225","0.000000","","","","","0","0","0","0","","","",""
"16","falling","12","201.0","","195.000","120.994","0.00000","3.45563","3.45563","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","3.22295","0.000000","0.00000","0.23268","0.000000","","","","","0","0","0","0","","","",""
"16","falling","13","218.0","","195.000","124.665","0.00000","3.68477","3.68477","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","3.45563","0.000000","0.00000","0.22914","0.000000","","","","","0","0","0","0","","","",""
"16","falling","14","234.0","","195.000","128.330","0.00000","3.89723","3.89723","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","3.68477","0.000000","0.00000","0.21246","0.000000","","","","","0","0","0","0","","","",""
"16","falling","15","251.0","","195.000","132.447","0.00000","4.11965","4.11965","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","3.89723","0.000000","0.00000","0.22243","0.000000","","","","","0","0","0","0","","","",""
"16","falling","16","268.0","","195.000","136.789","0.00000","4.33870","4.33870","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","4.11965","0.000000","0.00000","0.21904","0.000000","","","","","0","0","0","0","","","",""
"16","falling","17","284.0","","195.000","141.077","0.00000","4.54179","4.54179","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","4.33870","0.000000","0.00000","0.20309","0.000000","","","","","0","0","0","0","","","",""
"16","falling","18","301.0","","195.000","145.845","0.00000","4.75441","4.75441","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","4.54179","0.000000","0.00000","0.21262","0.000000","","","","","0","0","0","0","","","",""
"16","falling","19","318.0","","195.000","150.828","0.00000","4.96379","4.96379","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","4.75441","0.000000","0.00000","0.20939","0.000000","","","","","0","0","0","0","","","",""
"16","falling","20","334.0","","195.000","155.710","0.00000","5.15793","5.15793","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","4.96379","0.000000","0.00000","0.19414","0.000000","","","","","0","0","0","0","","","",""
"16","falling","21","351.0","","195.000","161.101","0.00000","5.36118","5.36118","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","5.15793","0.000000","0.00000","0.20325","0.000000","","","","","0","0","0","0","","","",""
"16","falling","22","368.0","","195.000","166.697","0.00000","5.56133","5.56133","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","5.36118","0.000000","0.00000","0.20016","0.000000","","","","","0","0","0","0","","","",""
"16","falling","23","384.0","","195.000","172.148","0.00000","5.74691","5.74691","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","5.56133","0.000000","0.00000","0.18558","0.000000","","","","","0","0","0","0","","","",""
"16","falling","24","401.0","","195.000","178.134","0.00000","5.94120","5.94120","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","5.74691","0.000000","0.00000","0.19429","0.000000","","","","","0","0","0","0","","","",""
"16","falling","25","418.0","","195.000","184.316","0.00000","6.13253","6.13253","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","5.94120","0.000000","0.00000","0.19133","0.000000","","","","","0","0","0","0","","","",""
"16","falling","26","434.0","","195.000","190.310","0.00000","6.30993","6.30993","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","6.13253","0.000000","0.00000","0.17740","0.000000","","","","","0","0","0","0","","","",""
"16","falling","27","451.0","","195.000","196.865","0.00000","6.49565","6.49565","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","6.30993","0.000000","0.00000","0.18572","0.000000","","","","","0","0","0","0","","","",""
"16","falling","28","468.0","","195.000","203.204","0.00000","6.66784","6.66784","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","6.49565","0.000000","0.00000","0.17220","0.000000","","","","","0","0","0","0","","","",""
"16","falling","29","484.0","","195.000","210.120","0.00000","6.84812","6.84812","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","6.66784","0.000000","0.00000","0.18028","0.000000","","","","","0","0","0","0","","","",""
"16","falling","30","501.0","","195.000","217.219","0.00000","7.02566","7.02566","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","6.84812","0.000000","0.00000","0.17754","0.000000","","","","","0","0","0","0","","","",""
"16","falling","31","518.0","","195.000","224.062","0.00000","7.19026","7.19026","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","7.02566","0.000000","0.00000","0.16461","0.000000","","","","","0","0","0","0","","","",""
"16","falling","32","534.0","","195.000","231.506","0.00000","7.36259","7.36259","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","7.19026","0.000000","0.00000","0.17233","0.000000","","","","","0","0","0","0","","","",""
"16","falling","33","551.0","","195.000","239.125","0.00000","7.53230","7.53230","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","7.36259","0.000000","0.00000","0.16971","0.000000","","","","","0","0","0","0","","","",""
"16","falling","34","568.0","","195.000","246.450","0.00000","7.68965","7.68965","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","7.53230","0.000000","0.00000","0.15735","0.000000","","","","","0","0","0","0","","","",""
"16","falling","35","584.0","","195.000","254.399","0.00000","7.85439","7.85439","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","7.68965","0.000000","0.00000","0.16473","0.000000","","","","","0","0","0","0","","","",""
"16","falling","36","601.0","","195.000","262.514","0.00000","8.01661","8.01661","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","7.85439","0.000000","0.00000","0.16223","0.000000","","","","","0","0","0","0","","","",""
"16","falling","37","618.0","","195.000","270.793","0.00000","8.17637","8.17637","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","8.01661","0.000000","0.00000","0.15976","0.000000","","","","","0","0","0","0","","","",""
"16","falling","38","635.0","","195.000","278.731","0.00000","8.32450","8.32450","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","8.17637","0.000000","0.00000","0.14812","0.000000","","","","","0","0","0","0","","","",""
"16","falling","39","651.0","","195.000","287.321","0.00000","8.47957","8.47957","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","8.32450","0.000000","0.00000","0.15508","0.000000","","","","","0","0","0","0","","","",""
"16","falling","40","668.0","","195.000","296.068","0.00000","8.63229","8.63229","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","8.47957","0.000000","0.00000","0.15272","0.000000","","","","","0","0","0","0","","","",""
"16","falling","41","685.0","","195.000","304.440","0.00000","8.77388","8.77388","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","8.63229","0.000000","0.00000","0.14159","0.000000","","","","","0","0","0","0","","","",""
"16","falling","42","701.0","","195.000","313.484","0.00000","8.92212","8.92212","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","8.77388","0.000000","0.00000","0.14824","0.000000","","","","","0","0","0","0","","","",""
"16","falling","43","718.0","","195.000","322.678","0.00000","9.06811","9.06811","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","8.92212","0.000000","0.00000","0.14598","0.000000","","","","","0","0","0","0","","","",""
"16","falling","44","735.0","","195.000","331.465","0.00000","9.20346","9.20346","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","9.06811","0.000000","0.00000","0.13535","0.000000","","","","","0","0","0","0","","","",""
"16","falling","45","751.0","","195.000","340.943","0.00000","9.34517","9.34517","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","9.20346","0.000000","0.00000","0.14170","0.000000","","","","","0","0","0","0","","","",""
"16","falling","46","768.0","","195.000","349.993","0.00000","9.47655","9.47655","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","9.34517","0.000000","0.00000","0.13138","0.000000","","","","","0","0","0","0","","","",""
"16","falling","47","785.0","","195.000","359.747","0.00000","9.61410","9.61410","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","9.47655","0.000000","0.00000","0.13755","0.000000","","","","","0","0","0","0","","","",""
"16","falling","48","801.0","","195.000","369.640","0.00000","9.74956","9.74956","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","9.61410","0.000000","0.00000","0.13546","0.000000","","","","","0","0","0","0","","","",""
"16","falling","49","818.0","","195.000","379.075","0.00000","9.87515","9.87515","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","9.74956","0.000000","0.00000","0.12559","0.000000","","","","","0","0","0","0","","","",""
"16","falling","50","835.0","","195.000","389.232","0.00000","10.00664","10.00664","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","9.87515","0.000000","0.00000","0.13149","0.000000","","","","","0","0","0","0","","","",""
"16","falling","51","851.0","","195.000","399.521","0.00000","10.13613","10.13613","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","10.00664","0.000000","0.00000","0.12949","0.000000","","","","","0","0","0","0","","","",""
"16","falling","52","868.0","","195.000","409.324","0.00000","10.25618","10.25618","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","10.13613","0.000000","0.00000","0.12006","0.000000","","","","","0","0","0","0","","","",""
"16","falling","53","884.0","","195.000","419.866","0.00000","10.38187","10.38187","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","10.25618","0.000000","0.00000","0.12569","0.000000","","","","","0","0","0","0","","","",""
"16","falling","54","901.0","","195.000","430.534","0.00000","10.50565","10.50565","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","10.38187","0.000000","0.00000","0.12378","0.000000","","","","","0","0","0","0","","","",""
"16","falling","55","918.0","","195.000","440.689","0.00000","10.62041","10.62041","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","10.50565","0.000000","0.00000","0.11476","0.000000","","","","","0","0","0","0","","","",""
"16","falling","56","935.0","","195.000","451.598","0.00000","10.74056","10.74056","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","10.62041","0.000000","0.00000","0.12015","0.000000","","","","","0","0","0","0","","","",""
"16","falling","57","951.0","","195.000","462.629","0.00000","10.85888","10.85888","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","10.74056","0.000000","0.00000","0.11832","0.000000","","","","","0","0","0","0","","","",""
"16","falling","58","968.0","","195.000","473.120","0.00000","10.96859","10.96859","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","10.85888","0.000000","0.00000","0.10970","0.000000","","","","","0","0","0","0","","","",""
"16","falling","59","984.0","","195.000","484.381","0.00000","11.08344","11.08344","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","10.96859","0.000000","0.00000","0.11485","0.000000","","","","","0","0","0","0","","","",""
"16","falling","60","1001.0","","195.000","495.758","0.00000","11.19655","11.19655","0.000000","0.000000","0","0","3.30600","3597.108","6.323","12.000","12.000","15.000","21.000","23.000","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","11.08344","0.000000","0.00000","0.11311","0.000000","","","","","0","0","0","0","","","",""
"16","falling","61","1018.0","","194.211","500.012","-1.82209","0.47605","1.88325","-0.061137","-0.031094","0","0","3.30600","3597.108","6.323","12.000","11.026","15.024","21.083","23.207","0.000","0.000","0","0","2.0291","49","98","49","49","48","0.00000","11.19655","0.000000","-1.82209","-10.72050","-0.061137","","","","","0","0","0","0","","","",""
"16","falling","62","1034.0","","192.371","500.672","-1.79437","0.75052","1.94501","-0.060207","-0.092860","0","0","3.30600","3597.108","6.323","12.000","11.045","18.108","21.280","64.837","0.000","0.000","0","0","2.0291","49","98","49","49","48","-1.82209","0.47605","-0.061137","0.02772","0.27447","0.000930","","","","","0","0","0","0","","","",""
"16","post_landing","63","1051.0","63","190.642","501.516","-1.49650","0.85844","1.72524","-0.066072","-0.155905","0","1","3.30600","3597.108","6.323","12.000","14.141","20.379","65.087","65.708","0.000","12.993","1","1","2.0291","49","98","49","49","48","-1.79437","0.75052","-0.060207","0.29787","0.10792","-0.005864","0.000000","1.000000","0.029220","0.011335","1","1","2","1","203.635","203.635","203.635","12.993"
"16","post_landing","64","1068.0","63","189.280","502.247","-0.97049","-0.81907","1.26993","-0.020394","-0.221005","0","1","3.30600","3597.108","6.323","12.000","58.463","64.537","65.732","66.170","50.220","-15.974","3","3","2.0291","49","98","49","49","48","-1.49650","0.85844","-0.066072","0.52601","-1.67751","0.045678","0.000000","1.000000","0.151874","0.074738","3","3","6","3","148.196","198.416","166.310","-15.974"
"16","post_landing","65","1085.0","63","188.520","501.406","-0.51470","-0.76980","0.92601","-0.018924","-0.242051","0","1","3.30600","3597.108","6.323","12.000","7.275","58.694","65.730","66.209","4.123","-38.618","2","2","2.0291","49","98","49","49","48","-0.97049","-0.81907","-0.020394","0.45579","0.04927","0.001470","0.000000","1.000000","0.017762","0.007093","2","2","4","2","147.840","151.963","149.901","-38.618"
"16","post_landing","66","1101.0","63","188.117","500.666","-0.32327","-0.64046","0.71742","-0.015888","-0.260462","0","1","3.30600","3597.108","6.323","12.000","7.279","53.594","64.996","66.219","0.000","-40.312","1","1","2.0291","49","98","49","49","48","-0.51470","-0.76980","-0.018924","0.19143","0.12934","0.003036","0.000000","1.000000","0.032391","0.013120","1","1","2","1","147.805","147.805","147.805","-40.312"
"16","post_landing","67","1118.0","63","187.832","500.108","-0.25622","-0.49057","0.55345","-0.012256","-0.274351","0","1","3.30600","3597.108","6.323","12.000","7.280","7.551","59.203","66.212","0.000","-40.026","1","1","2.0291","49","98","49","49","48","-0.32327","-0.64046","-0.015888","0.06706","0.14989","0.003631","0.000000","1.000000","0.028140","0.011702","1","1","2","1","147.806","147.806","147.806","-40.026"
"16","post_landing","68","1135.0","63","187.600","499.670","-0.18095","-0.33735","0.38282","-0.008478","-0.285359","0","1","3.30600","3597.108","6.323","12.000","7.280","7.561","59.480","66.197","0.000","-39.793","1","1","2.0291","49","98","49","49","48","-0.25622","-0.49057","-0.012256","0.07527","0.15322","0.003779","0.000000","1.000000","0.031021","0.012420","1","1","2","1","147.807","147.807","147.807","-39.793"
"16","post_landing","69","1151.0","63","187.445","499.384","-0.10324","-0.18920","0.21553","-0.004773","-0.292556","0","1","3.30600","3597.108","6.323","12.000","7.279","7.568","54.405","66.183","0.000","-39.638","1","1","2.0291","49","98","49","49","48","-0.18095","-0.33735","-0.008478","0.07771","0.14815","0.003705","0.000000","1.000000","0.031057","0.012417","1","1","2","1","147.807","147.807","147.807","-39.638"
