piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,speed,angular_velocity,angle,sleeping,ground_contact,mass,inertia,com_offset_px,footprint_width_px,bottom_width_1px,bottom_width_2px,bottom_width_4px,bottom_width_8px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,aspect_ratio,physics_parts,triangles,regions,raw_regions,contour_vertices,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count,collision_contact_min_x,collision_contact_max_x,collision_contact_mean_x,collision_contact_center_offset_px,contact_min_y,contact_max_y,contact_mean_y,contact_left_offset_px,contact_right_offset_px,contact_span_from_com_px,contact_normal_angle_rad,contact_torque_proxy,contact_com_distance_px,contact_asymmetry_px
"17","falling","0","6.0","","195.000","96.499","0.00000","0.49496","0.49496","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.00000","0.000000","0.00000","0.49496","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","1","9.0","","195.000","96.593","0.00000","0.54357","0.54357","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.49496","0.000000","0.00000","0.04861","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","2","26.0","","195.000","97.270","0.00000","0.80102","0.80102","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.54357","0.000000","0.00000","0.25744","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","3","42.0","","195.000","98.259","0.00000","1.07055","1.07055","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","0.80102","0.000000","0.00000","0.26953","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","4","59.0","","195.000","99.521","0.00000","1.33597","1.33597","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.07055","0.000000","0.00000","0.26543","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","5","76.0","","195.000","101.050","0.00000","1.59736","1.59736","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","19.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.33597","0.000000","0.00000","0.26139","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","6","92.0","","195.000","102.729","0.00000","1.83971","1.83971","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","5.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.59736","0.000000","0.00000","0.24235","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","7","109.0","","195.000","104.768","0.00000","2.09344","2.09344","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","5.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","1.83971","0.000000","0.00000","0.25373","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","8","126.0","","195.000","107.063","0.00000","2.34330","2.34330","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","5.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","2.09344","0.000000","0.00000","0.24987","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
"17","falling","9","142.0","","195.000","109.452","0.00000","2.57497","2.57497","0.000000","0.000000","0","0","5.48000","5629.969","2.731","19.000","5.000","25.000","42.000","47.000","0.000","0.000","0","0","1.4452","58","116","58","59","60","0.00000","2.34330","0.000000","0.00000","0.23167","0.000000","","","","","0","0","0","0","","","","","","","","","","","","","",""
