run,piece,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_width_px,contact_center_offset_px,contact_points,contact_parts,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,physics_parts,triangles,regions,raw_regions,contour_vertices
1,31,complete,127,66,60,3.292,592.235,0.868,7,2.233,22.775,4,3,-0.35855,0.443,-0.021338,-0.51515,-2.67547,-0.317022,1.11427,0.97835,0.063871,14.807999999999993,5.753000000000043,0.7594189999999998,0,,0,1,58,116,58,65,67
1,32,complete,122,61,60,2.092,204.507,2.907,1,0,2.636,1,1,-0.44649,0.65623,-0.238405,-0.23358,-0.78199,0.061222,0.93799,2.19638,0.238405,5.153999999999996,20.254999999999995,1.386024,0,,0,1,65,130,65,69,61
1,33,complete,122,61,60,4.174,3360.447,4.337,18,11.041,-12.534,2,2,0,0.91069,0,1.77548,-10.20584,0.128618,2.60641,1.50267,0.101192,30.72399999999999,8.637,1.158769,4.743999999999971,,0,1,60,120,60,61,58
1,34,complete,121,60,60,5.678,3952.389,3.007,18,20,-10.145,10,5,0,0.02962,0,1.01324,-10.97271,0.146123,3.21172,1.19758,0.072606,43.349999999999994,6.7830000000000155,1.255029,0.21399999999999864,,0,1,74,148,74,79,73
1,35,complete,122,61,60,3.648,4219.988,2.161,14,12.006,5.395,3,2,0,0,0,-0.43047,-11.22454,-0.024305,0.47818,0.46072,0.028824,5.501000000000005,1.5389999999999873,0.324563,0.7189999999999941,,0,1,38,76,38,38,48
1,36,complete,124,63,60,4.756,2213.019,1.122,5,5,14.432,4,4,0.35118,-0.4555,0.016664,0.21885,-5.66525,-0.227469,0.70439,0.58095,0.036454,4.520999999999987,3.066000000000031,0.21969100000000008,0.9920000000000186,,0,1,63,126,63,63,48
1,37,complete,131,70,60,3.776,957.905,2.374,13,0.998,-4.853,3,2,-0.8293,-0.17166,-0.035903,0.03814,-0.71113,0.018338,0.99229,0.40323,0.037662,20.38299999999998,2.6059999999999945,0.7028760000000001,0.5539999999999736,,0,1,71,142,71,83,62
