run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
1,26,1,240,480,241,1920;1911;1916;1919;1979;1925;1983;1966,195.000,242.514,47.514,483.559,501.896,18.337,0.000000,1.673114,1.673114,0.090004,0.000000,-0.090004,4.344940,0.000000,-4.344940,0.192683,0.000000,-0.192683,0.744,42.189,27.219,1.446759,253,4.122,24.199,0.033983,-1.446759,0.192683,240,1.446759,11.304471,27
1,27,1,242,484,243,1990;1991;2000;1992,195.000,183.409,-11.591,481.478,486.927,5.449,0.000000,-0.356531,-0.356531,-0.409529,0.000000,0.409529,2.212793,0.000000,-2.212793,-0.172014,0.000000,0.172014,1.043,47.167,23.914,1.677754,249,1.148,17.049,0.014557,1.677754,0.172014,242,1.677754,7.616725,11
1,28,1,238,239,2,2059,195.000,195.022,0.022,480.960,481.578,0.619,0.000000,0.059208,0.059208,0.092268,0.181597,0.089329,3.476187,3.044286,-0.431901,0.247591,0.257373,0.009782,2.000,2.056,12.596,0.092268,238,2.000,10.273,-7.553475,-0.092268,0.247591,238,0.092268,0.181597,2
1,28,2,241,244,4,2058,195.111,195.483,0.372,483.105,482.498,-0.607,0.185898,0.241221,0.055323,0.286358,0.741708,0.455350,-0.457200,-0.446137,0.011064,0.105713,0.029788,-0.075925,2.150,2.181,11.033,0.218919,242,2.166,10.029,-0.134853,-0.218919,0.150733,241,0.218919,0.560764,3
1,28,3,247,484,238,2058,196.046,232.992,36.945,482.289,492.913,10.624,0.263836,1.275769,1.011933,0.798105,1.568970,0.770865,-0.229348,1.567990,1.797338,0.016794,0.055807,0.039013,1.538,2.236,27.917,0.062061,247,2.192,8.100,0.071986,-0.062061,0.012767,247,0.062061,2.723735,1
1,29,1,239,480,242,2156;2158;2153;2192;2221;2223;2159;2169;2176;2226;2231;2182;2184,195.000,129.993,-65.007,482.500,493.063,10.562,0.000000,-2.216781,-2.216781,-0.275644,-0.156091,0.119553,1.647799,-0.039289,-1.687088,-0.159002,-0.002129,0.156874,0.616,35.222,25.027,1.354302,245,2.117,14.001,-0.017333,1.354302,0.159002,239,1.354302,7.839070,24
1,30,1,241,242,2,2243;2261,195.000,194.942,-0.058,478.791,478.685,-0.106,0.000000,-0.057261,-0.057261,-0.241820,-0.370082,-0.128262,0.350964,0.416367,0.065403,-0.239451,-0.220104,0.019348,5.049,11.000,10.291,0.241820,241,11.000,6.887,-10.658265,0.241820,0.239451,241,0.241820,0.370082,2
1,30,2,283,348,66,2246;2253;2259;2262;2263;2268;2270;2272;2292;2291;2289;2290;2280;2285;2287;2288,191.435,204.233,12.798,495.981,501.365,5.385,-2.143284,-1.490162,0.653122,0.339068,0.309793,-0.029274,0.246192,-0.577475,-0.823667,0.014813,0.033073,0.018260,0.847,28.000,23.557,0.657558,283,8.891,21.616,-2.693711,-0.657558,0.204233,283,0.657558,3.220576,14
1,30,3,352,524,173,2285;2287;2280;2288;2289;2290;2291;2292,204.546,202.058,-2.488,500.970,502.409,1.439,-1.456749,-1.571389,-0.114640,0.358723,-0.000000,-0.358723,-0.313980,0.000000,0.313980,0.026929,-0.000000,-0.026929,0.983,28.000,12.703,0.291784,416,28.000,0.234,-0.771571,-0.291784,0.016939,416,0.291784,3.349728,18
