run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
1,6,1,237,240,4,428;416,195.000,195.210,0.210,478.568,477.473,-1.095,0.000000,0.139073,0.139073,0.120286,0.714265,0.593978,1.179759,-1.742072,-2.921831,0.225777,0.130414,-0.095363,2.111,11.000,14.575,0.241447,240,2.258,11.150,0.077794,-0.241447,0.225777,237,0.241447,0.714265,4
1,6,2,308,480,173,446;447;444;449;459;460;412;413,205.894,188.634,-17.260,488.407,499.793,11.386,2.089872,1.537145,-0.552726,0.402140,-0.000000,-0.402140,0.472808,-0.000000,-0.472808,0.052807,-0.000000,-0.052807,0.908,62.072,37.727,0.256560,414,2.045,37.507,-0.061906,-0.256560,0.068513,410,0.256560,4.270105,21
1,7,1,240,480,241,477;480,195.000,206.573,11.573,477.236,482.169,4.933,0.000000,0.275418,0.275418,0.110352,0.002654,-0.107698,3.115862,0.010499,-3.105363,0.125233,-0.000494,-0.125726,2.000,42.720,24.309,0.893258,245,2.082,16.946,-0.104062,-0.893258,0.125233,240,0.893258,5.822414,17
1,8,1,242,484,243,581;582;607;642;645;646;632;631,195.000,207.144,12.144,480.338,492.737,12.399,0.000000,0.445839,0.445839,0.145139,-0.523887,-0.669026,5.955984,-0.157363,-6.113347,0.164022,-0.016811,-0.180833,0.392,33.615,38.788,2.115061,253,2.193,35.267,0.063404,-2.115061,0.164022,242,2.115061,18.314285,36
1,9,1,240,480,241,652;654;670;682;724;657,195.000,209.425,14.425,478.795,491.993,13.197,0.000000,0.595650,0.595650,0.054082,-0.146056,-0.200138,7.135909,0.093148,-7.042761,0.086747,-0.007682,-0.094429,0.268,34.143,40.504,1.960200,253,0.286,10.574,0.010152,-1.960200,0.112208,241,1.960200,10.808159,20
1,10,1,242,243,2,742;746;766,195.000,195.170,0.170,486.843,486.046,-0.797,0.000000,0.004794,0.004794,0.709835,0.703026,-0.006809,-1.124185,-1.053471,0.070714,0.020046,0.020159,0.000113,8.005,50.000,23.013,0.709835,242,50.000,4.177,-12.214312,-0.709835,0.020046,242,0.709835,0.716644,2
1,10,2,268,508,241,746;742,199.349,195.161,-4.189,483.073,486.669,3.596,0.124642,-0.025218,-0.149860,0.563150,0.000001,-0.563150,-0.020150,0.000000,0.020150,0.001477,0.000000,-0.001477,7.024,48.036,23.985,0.106472,326,48.036,4.063,-0.764617,-0.106472,0.016943,268,0.106472,3.015324,6
