run,piece,compound_mode,status,frame_count,landing_frame,post_land_frame_count,mass,inertia,com_offset_px,footprint_width_px,contact_points,contact_parts,landing_angle,landing_pre_vx,landing_pre_vy,landing_pre_angular_velocity,landing_vx,landing_vy,landing_angular_velocity,landing_delta_vx,landing_delta_vy,landing_delta_angular_velocity,max_post_land_abs_vx,max_post_land_abs_vy,max_post_land_abs_angular_velocity,post_land_x_range,post_land_y_range,post_land_angle_range,max_bounce_height_px,sleep_frame,final_sleeping,final_ground_contact,physics_parts,triangles,regions,raw_regions,contour_vertices,landing_contact_left_offset_px,landing_contact_right_offset_px,landing_contact_normal_angle_rad,landing_contact_torque_proxy,landing_contact_parts_detail,landing_contact_offsets_xy_px,landing_contact_torque_proxies,narrow_landing_correction_latched,narrow_landing_contact_width_latched_px,narrow_landing_contact_source_latched,narrow_landing_contact_offset_latched_px,narrow_landing_angular_before_latched,narrow_landing_angular_delta_latched,narrow_landing_angular_after_latched,narrow_landing_correction_applied_latched,first_ground_contact_substep,first_ground_contact_vx_before,first_ground_contact_vx_after,first_ground_contact_delta_vx,first_ground_contact_vy_before,first_ground_contact_vy_after,first_ground_contact_delta_vy,first_ground_contact_angular_before,first_ground_contact_angular_after,first_ground_contact_delta_angular,first_ground_contact_delta_x,first_ground_contact_delta_y,first_ground_contact_width_px,first_ground_contact_offset_px,first_ground_contact_source,max_ground_delta_vx,max_ground_delta_vx_before,max_ground_delta_vx_after,max_ground_delta_vy,max_ground_delta_angular,max_ground_delta_vx_substep,max_ground_delta_vx_contact_width_px,max_ground_delta_vx_contact_offset_px,max_ground_delta_vx_contact_source,first_ground_response_normal_x,first_ground_response_normal_y,first_ground_response_normal_angle_rad,first_ground_response_tangent_x,first_ground_response_tangent_y,first_ground_response_depth,first_ground_response_separation,first_ground_response_friction,first_ground_response_friction_static,first_ground_response_delta_vn,first_ground_response_delta_vt,first_ground_response_linear_impulse_normal_proxy,first_ground_response_linear_impulse_tangent_proxy,first_ground_response_angular_impulse_proxy,first_ground_response_pair_count,first_ground_response_contact_count,first_ground_response_support_count,first_ground_response_pair_id,max_ground_response_normal_x,max_ground_response_normal_y,max_ground_response_normal_angle_rad,max_ground_response_tangent_x,max_ground_response_tangent_y,max_ground_response_depth,max_ground_response_separation,max_ground_response_friction,max_ground_response_friction_static,max_ground_response_delta_vn,max_ground_response_delta_vt,max_ground_response_linear_impulse_normal_proxy,max_ground_response_linear_impulse_tangent_proxy,max_ground_response_angular_impulse_proxy,max_ground_response_pair_count,max_ground_response_contact_count,max_ground_response_support_count,max_ground_response_pair_id
1,11,intermediate,complete,121,60,60,7.92,8547.864,7.191,25,2,1,-0.000473,0,11.05656,0,-0.04397,0.0011,-0.001062,-0.04397,-11.05546,-0.001062,0.04397,0.00372,0.001068,0.14300000000000068,0.012000000000000455,0.002216,0.008999999999957708,,0,1,78,156,78,80,67,-6.979,9.021,1.570796,1.021246,844;844,-6.979:36.375;9.021:36.368,-6.978753;9.021245,,,,,,,,0,242,0.000000,-0.062573,-0.062573,11.085103,-0.009157,-11.094260,0.000000,-0.001521,-0.001521,0.000000,1.109265,28.000,0.004,geometry-edge,-0.062573,0.000000,-0.062573,-11.094260,-0.001521,242,28.000,0.004,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.750187,,0.350000,1.000000,-11.094260,0.062573,-87.866537,0.495580,-13.002095,3,6,6,n0:ng,0.000000,1.000000,1.570796,-1.000000,0.000000,2.750187,,0.350000,1.000000,-11.094260,0.062573,-87.866537,0.495580,-13.002095,3,6,6,n0:ng
1,12,intermediate,complete,122,61,60,3.718,2601.283,4.837,6,1,1,0.074825,0,11.11686,0,0,2.4985,0,0.71295,-8.61836,0.139042,0.93446,2.4985,0.036965,8.061000000000007,5.892999999999972,0.30138200000000004,0,,0,1,65,130,65,66,71,-17.888,-17.888,1.570796,-17.888309,917,-17.888:28.242,-17.888309,0.250000,6.000,geometry-edge,17.727,0.000000,0.195658,0.146744,1,246,0.000000,0.235931,0.235931,11.145168,2.913123,-8.232046,0.000000,0.146744,0.146744,0.000000,1.474686,6.000,17.727,geometry-edge,1.601949,0.000000,1.601949,-0.001510,0.038351,253,4.116,22.795,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,1.900023,,0.350000,1.000000,-8.232046,-0.235931,-30.606746,-0.877191,381.722271,2,4,4,p8:ph,0.000000,1.000000,1.570796,-1.000000,0.000000,0.038092,,0.350000,1.000000,-0.001510,-1.601949,-0.005614,-5.956046,99.760760,1,1,2,p8:ph
1,13,intermediate,complete,122,61,60,4.536,3981.248,4.575,14,4,2,-0.005731,0,11.18994,0,-0.16123,0.00017,-0.006886,-0.16123,-11.18977,-0.006886,0.28782,0.12341,0.012461,4.757000000000005,0.45400000000000773,0.195266,0.012000000000000455,,0,1,57,114,57,60,65,0.025,7.025,1.570796,3.525218,978;978;979;979,0.025:23.489;2.025:23.477;5.025:23.460;7.025:23.449,0.025276;2.025243;5.025194;7.025161,,,,,,,,0,245,0.000000,-0.097505,-0.097505,11.189936,-0.000756,-11.190693,0.000000,-0.008722,-0.008722,0.000000,2.451901,7.000,3.391,geometry-edge,-0.097505,0.000000,-0.097505,-11.190693,-0.008722,245,7.000,3.391,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.434181,,0.350000,1.000000,-11.190693,0.097505,-50.760982,0.442284,-34.725219,2,4,4,r3:r6,0.000000,1.000000,1.570796,-1.000000,0.000000,0.434181,,0.350000,1.000000,-11.190693,0.097505,-50.760982,0.442284,-34.725219,2,4,4,r3:r6
1,14,intermediate,complete,120,59,60,7.566,7101.376,6.276,25,2,1,0,0,10.98901,0,0.1413,0,0,0.1413,-11.13799,0.035892,0.58146,0.12098,0.023156,11.663000000000011,0.69500000000005,0.351119,0.69500000000005,,0,1,71,142,71,80,78,-15.596,4.404,1.570796,-5.595691,1052;1052,4.404:34.931;-15.596:34.931,4.404309;-15.595691,,,,,,,,0,240,0.000000,0.141305,0.141305,11.075086,-0.148974,-11.224060,0.000000,0.035892,0.035892,0.000000,2.539601,20.000,5.596,geometry-edge,0.141305,0.000000,0.141305,-11.224060,0.035892,240,20.000,5.596,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,0.317306,,0.350000,1.000000,-11.224060,-0.141305,-84.921234,-1.069111,254.885183,1,2,2,sq:t8,0.000000,1.000000,1.570796,-1.000000,0.000000,0.317306,,0.350000,1.000000,-11.224060,-0.141305,-84.921234,-1.069111,254.885183,1,2,2,sq:t8
1,15,intermediate,complete,120,59,60,5.814,3593.304,4.465,13,4,2,0,0,10.98221,0,-0.23072,2.31093,0,-0.23072,-8.67129,-0.200533,1.81047,2.78608,0.175921,52.72200000000001,10.515999999999963,2.385797,0,,0,1,55,110,55,55,49,10.756,23.756,1.570796,17.255934,1116;1116;1119;1119,23.756:37.932;10.756:37.932;23.756:36.932;11.756:36.932,23.755934;10.755934;23.755934;11.755934,0.022407,6.290,geometry-edge,6.258,-0.171922,0.051434,-0.121641,1,240,0.000000,-0.230716,-0.230716,11.068362,2.310927,-8.757435,0.000000,-0.200533,-0.200533,0.000000,0.704918,13.000,17.256,geometry-edge,-0.510721,-0.576168,-1.086889,-3.935302,0.050281,251,6.290,6.258,geometry-edge,0.000000,1.000000,1.570796,-1.000000,0.000000,2.650281,,0.350000,1.000000,-8.757435,0.230716,-50.915726,1.341383,-720.576475,2,4,4,ur:v0,0.000000,1.000000,1.570796,-1.000000,0.000000,0.989646,,0.350000,1.000000,-3.935302,0.510721,-22.879847,2.969329,180.675300,3,4,6,ur:vt
