run,piece,event_index,change_index,substep,reason,part_ids,contact_width_px,contact_offset_px,vx_before,vx_after,delta_vx,vy_before,vy_after,delta_vy,angular_before,angular_after,delta_angular,delta_vn,delta_vt,x,angle,cumulative_delta_x,cumulative_delta_angle,contact_points,support_count
1,17,1,5,255,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1219,7.071,12.027,-0.846068,-0.832056,0.014012,-0.507453,-0.489815,0.017637,-0.032442,-0.031765,0.000677,0.017637,-0.014012,193.007,-0.132317,-1.993,-0.132317,1,2
1,17,1,6,308,WIDTH_CHANGE+OFFSET_CHANGE,1219,0.362,8.990,-0.208380,-0.198391,0.009989,-0.063469,-0.060032,0.003437,-0.007162,-0.006815,0.000347,0.003437,-0.009989,186.395,-0.370529,-8.605,-0.370529,1,2
1,17,1,7,354,WIDTH_CHANGE+OFFSET_CHANGE,1219,6.889,5.763,0.194624,0.203010,0.008386,0.058807,0.061717,0.002910,0.006676,0.006974,0.000299,0.002910,-0.008386,186.432,-0.369234,-8.568,-0.369234,1,2
1,17,1,8,414,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1218;1219,29.271,1.188,0.724278,0.630110,-0.094168,0.429668,-0.204816,-0.634484,0.027686,0.024084,-0.003602,-0.634484,0.094168,193.295,-0.121903,-1.705,-0.121903,2,4
1,17,1,9,415,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1218,5.082,10.750,0.630110,0.619547,-0.010564,-0.204816,-0.197151,0.007665,0.024084,0.023681,-0.000403,0.007665,0.010564,193.455,-0.115785,-1.545,-0.115785,1,2
1,18,1,1,241,START,1289;1290;1299;1304,18.000,2.896,0.000000,0.556200,0.556200,11.022857,-0.540969,-11.563826,0.000000,0.088776,0.088776,-11.563826,-0.556200,195.000,0.000000,0.000,0.000000,8,8
1,18,1,2,242,PART_CHANGE,1290;1304,17.995,3.856,0.556200,0.433415,-0.122785,-0.540969,-0.653014,-0.112045,0.088776,0.112638,0.023862,-0.112045,0.122785,195.141,0.022551,0.141,0.022551,4,4
1,18,1,3,243,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1304,5.992,0.922,0.433415,0.158129,-0.275286,-0.653014,-0.707960,-0.054946,0.112638,0.175640,0.063002,-0.054946,0.275286,195.251,0.051164,0.251,0.051164,1,2
1,18,2,1,298,START,1305;1317;1320;1324,5.790,24.353,0.129064,-0.007393,-0.136457,2.826038,1.400773,-1.425265,0.143356,-0.003825,-0.147181,-1.425265,0.136457,197.213,2.229642,0.000,0.000000,6,8
1,18,2,2,299,RESPONSE,1305;1317;1320;1324,5.791,24.378,-0.007393,-0.245798,-0.238405,1.400773,0.924519,-0.476254,-0.003825,-0.029492,-0.025667,-0.476254,0.238405,197.211,2.228727,-0.002,-0.000915,4,8
1,18,2,3,300,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1317;1320;1324,4.394,23.868,-0.245798,-0.642303,-0.396505,0.924519,0.572057,-0.352461,-0.029492,-0.024152,0.005340,-0.352461,0.396505,197.152,2.221674,-0.061,-0.007967,3,6
1,18,2,4,301,PART_CHANGE+WIDTH_CHANGE,1320;1324,2.999,23.334,-0.642303,-0.710272,-0.067969,0.572057,0.569885,-0.002173,-0.024152,-0.022404,0.001748,-0.002173,0.067969,196.989,2.215539,-0.224,-0.014102,2,4
1,18,2,5,302,PART_CHANGE+WIDTH_CHANGE,1324,1.605,22.788,-0.710272,-0.719239,-0.008968,0.569885,0.599753,0.029869,-0.022404,-0.025666,-0.003262,0.029869,0.008968,196.809,2.209848,-0.404,-0.019794,1,2
1,18,2,6,326,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1285;1324,21.529,18.419,-1.109457,-1.410368,-0.300911,1.457422,0.616699,-0.840722,-0.050420,-0.061430,-0.011010,-0.840722,0.300911,191.186,1.983763,-6.027,-0.245878,2,4
1,18,2,7,327,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1285,2.618,9.289,-1.410368,-1.393275,0.017093,0.616699,0.622126,0.005427,-0.061430,-0.066124,-0.004694,0.005427,-0.017093,190.828,1.968159,-6.385,-0.261483,1,2
1,18,2,8,331,PART_CHANGE+WIDTH_CHANGE,1285;1288,4.758,9.504,-1.426014,-1.472924,-0.046909,0.736083,0.561828,-0.174255,-0.064928,-0.069549,-0.004622,-0.174255,0.046909,189.394,1.901819,-7.818,-0.327822,2,4
1,18,2,9,332,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1288;1313,13.600,1.638,-1.472924,-1.307059,0.165864,0.561828,-0.288890,-0.850717,-0.069549,-0.066180,0.003369,-0.850717,-0.165864,189.020,1.884152,-8.193,-0.345489,2,4
1,18,2,10,333,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1313,0.956,4.338,-1.307059,-1.197037,0.110023,-0.288890,-0.304517,-0.015628,-0.066180,-0.076418,-0.010237,-0.015628,-0.110023,188.688,1.867341,-8.525,-0.362301,1,2
1,18,2,11,351,PART_CHANGE+WIDTH_CHANGE,1281;1313,1.999,0.821,-1.215670,-1.224706,-0.009036,0.087633,0.047569,-0.040064,-0.057915,-0.056599,0.001316,-0.040064,0.009036,183.089,1.598805,-14.124,-0.630837,3,4
1,18,2,12,352,PART_CHANGE+WIDTH_CHANGE,1281;1313;1314,4.000,0.107,-1.224706,-1.201878,0.022828,0.047569,0.006089,-0.041480,-0.056599,-0.058658,-0.002060,-0.041480,-0.022828,182.796,1.585270,-14.417,-0.644372,5,6
1,18,2,13,353,PART_CHANGE+WIDTH_CHANGE,1281;1306;1313;1314,6.000,0.579,-1.201878,-1.186892,0.014986,0.006089,-0.203071,-0.209159,-0.058658,-0.054008,0.004650,-0.209159,-0.014986,182.491,1.570369,-14.722,-0.659272,8,8
1,18,2,14,354,PART_CHANGE+WIDTH_CHANGE,1306;1314,4.000,1.289,-1.186892,-1.205029,-0.018137,-0.203071,-0.179014,0.024056,-0.054008,-0.050213,0.003795,0.024056,0.018137,182.189,1.556650,-15.023,-0.672992,3,4
1,18,2,15,355,PART_CHANGE+WIDTH_CHANGE,1306,1.999,2.019,-1.205029,-1.179753,0.025277,-0.179014,-0.157054,0.021960,-0.050213,-0.051651,-0.001438,0.021960,-0.025277,181.883,1.543894,-15.329,-0.685747,1,2
1,18,2,16,377,PART_CHANGE+WIDTH_CHANGE,1283;1306,5.678,2.112,-1.097757,-1.098183,-0.000426,0.144407,-0.005017,-0.149424,-0.047414,-0.046536,0.000877,-0.149424,0.000426,175.907,1.259553,-21.306,-0.970089,2,4
1,18,2,17,379,PART_CHANGE+WIDTH_CHANGE,1283,1.603,0.547,-1.063386,-1.062188,0.001198,0.006418,0.020317,0.013898,-0.050062,-0.049658,0.000404,0.013898,-0.001198,175.358,1.235015,-21.855,-0.994627,1,2
1,18,2,18,381,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE+RESPONSE,1283;1312,31.951,14.091,-1.040680,-0.861048,0.179633,0.033045,-0.268057,-0.301102,-0.051773,-0.009360,0.042413,-0.301102,-0.179633,174.824,1.209249,-22.389,-1.020393,2,4
1,18,2,19,382,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1312,2.804,28.615,-0.861048,-0.805528,0.055520,-0.268057,-0.238524,0.029533,-0.009360,-0.008394,0.000966,0.029533,-0.055520,174.605,1.206871,-22.608,-1.022771,1,2
1,18,2,20,403,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1283;1312,31.951,14.049,0.140206,0.169799,0.029593,0.355825,-0.007968,-0.363792,0.012329,0.006249,-0.006081,-0.363792,-0.029593,173.486,1.207241,-23.726,-1.022401,2,4
1,18,2,21,405,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1283,1.641,1.043,0.170234,0.150356,-0.019877,-0.004523,-0.009568,-0.005045,0.005732,0.007610,0.001877,-0.005045,0.019877,173.573,1.210284,-23.640,-1.019357,1,2
1,18,2,22,420,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1283;1306,5.708,2.581,0.118809,0.093936,-0.024873,-0.002358,-0.023100,-0.020742,0.006660,0.007720,0.001060,-0.020742,0.024873,174.079,1.235975,-23.133,-0.993667,2,4
1,18,2,23,497,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1283,1.624,0.815,-0.084722,-0.066964,0.017758,-0.007471,0.002181,0.009652,-0.000557,-0.002863,-0.002306,0.009652,-0.017758,173.932,1.221654,-23.280,-1.007987,1,2
1,18,2,24,511,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1283;1312,31.951,14.084,-0.084915,-0.004422,0.080493,0.006251,-0.005602,-0.011853,-0.004250,-0.000476,0.003773,-0.011853,-0.080493,173.675,1.208923,-23.538,-1.020719,2,4
1,19,1,1,238,START,1379,7.000,10.832,0.000000,-0.110734,-0.110734,11.011039,2.313899,-8.697140,0.000000,-0.290551,-0.290551,-8.697140,0.110734,195.000,0.000000,0.000,0.000000,2,2
1,19,2,1,264,START,1406,6.819,25.752,-0.100777,-0.071933,0.028844,3.771088,1.101082,-2.670006,-0.264424,-0.007178,0.257246,-2.670006,-0.028844,194.315,-1.798515,0.000,0.000000,1,2
1,19,2,2,277,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1406;1434,28.284,16.664,0.546922,0.674588,0.127666,0.995651,0.122131,-0.873520,0.032264,0.035129,0.002865,-0.873520,-0.127666,195.305,-1.718803,0.991,0.079713,2,4
1,19,2,3,278,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1434,0.990,3.189,0.674588,0.673096,-0.001492,0.122131,0.128060,0.005929,0.035129,0.035821,0.000692,0.005929,0.001492,195.477,-1.709879,1.162,0.088637,1,2
1,19,2,4,284,PART_CHANGE+WIDTH_CHANGE,1431;1434,17.024,3.763,0.714825,0.585466,-0.129358,0.170116,-0.221516,-0.391632,0.036072,0.032325,-0.003748,-0.391632,0.129358,196.527,-1.654571,2.212,0.143944,2,4
1,19,2,5,285,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431,4.986,9.637,0.585466,0.578682,-0.006785,-0.221516,-0.216424,0.005092,0.032325,0.030849,-0.001475,0.005092,0.006785,196.667,-1.646841,2.352,0.151674,1,2
1,19,2,6,296,PART_CHANGE+WIDTH_CHANGE,1426;1431,7.000,9.249,0.460941,0.386595,-0.074346,-0.140572,-0.232046,-0.091474,0.021819,0.019497,-0.002321,-0.091474,0.074346,198.095,-1.575024,3.780,0.223492,4,4
1,19,2,7,312,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1426,1.998,10.878,0.062775,0.053943,-0.008832,-0.037125,-0.031930,0.005195,0.003122,0.000979,-0.002143,0.005195,0.008832,198.966,-1.531185,4.652,0.267331,1,2
1,19,2,8,327,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1426;1431,6.998,8.725,-0.241751,-0.267347,-0.025596,0.147163,0.135204,-0.011959,-0.011906,-0.013053,-0.001147,-0.011959,0.025596,198.577,-1.548498,4.263,0.250018,3,4
1,19,2,9,336,PART_CHANGE+WIDTH_CHANGE,1431,4.999,8.458,-0.385795,-0.397527,-0.011732,0.115653,0.120148,0.004495,-0.019575,-0.019928,-0.000353,0.004495,0.011732,197.842,-1.585684,3.527,0.212832,1,2
1,19,2,10,348,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431;1434,17.024,3.782,-0.500858,-0.431568,0.069290,0.187798,-0.105768,-0.293566,-0.027423,-0.025771,0.001653,-0.293566,-0.069290,196.496,-1.655596,2.181,0.142919,2,4
1,19,2,11,349,PART_CHANGE+WIDTH_CHANGE,1434,0.996,4.107,-0.431568,-0.457483,-0.025915,-0.105768,-0.109898,-0.004130,-0.025771,-0.022329,0.003441,-0.004130,0.025915,196.386,-1.662142,2.071,0.136373,1,2
1,19,2,12,360,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1406;1434,28.284,16.660,-0.352386,-0.272141,0.080245,-0.065116,-0.150601,-0.085486,-0.017888,-0.005255,0.012634,-0.085486,-0.080245,195.271,-1.719040,0.957,0.079476,2,4
1,19,2,13,361,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1406,6.922,27.316,-0.272141,-0.233441,0.038700,-0.150601,-0.120308,0.030293,-0.005255,-0.003702,0.001553,0.030293,-0.038700,195.206,-1.720297,0.892,0.078219,1,2
1,19,2,14,369,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1406;1434,28.284,16.652,-0.012852,0.054315,0.067166,0.152207,0.009793,-0.142414,0.004894,0.002735,-0.002159,-0.142414,-0.067166,194.975,-1.719438,0.660,0.079077,2,4
1,19,2,15,374,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1434,0.990,3.088,0.082272,0.078126,-0.004146,0.015121,0.014440,-0.000681,0.004245,0.005436,0.001190,-0.000681,0.004146,195.059,-1.715122,0.745,0.083394,1,2
1,19,2,16,400,PART_CHANGE+WIDTH_CHANGE,1431;1434,17.024,3.778,0.278437,0.229158,-0.049278,0.067852,-0.087839,-0.155691,0.014495,0.011775,-0.002720,-0.155691,0.049278,196.239,-1.655391,1.924,0.143125,2,4
1,19,2,17,403,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431,4.985,9.641,0.203849,0.197190,-0.006660,-0.084899,-0.073604,0.011296,0.009578,0.008338,-0.001240,0.011296,0.006660,196.402,-1.647052,2.087,0.151464,1,2
1,19,2,18,429,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1431;1434,17.025,3.702,-0.142572,-0.120425,0.022148,0.050455,-0.047341,-0.097796,-0.009865,-0.008315,0.001550,-0.097796,-0.022148,196.545,-1.651377,2.231,0.147138,2,4
1,19,2,19,434,PART_CHANGE+WIDTH_CHANGE,1434,0.996,4.154,-0.103410,-0.091196,0.012214,-0.025312,-0.022148,0.003164,-0.005141,-0.004859,0.000282,0.003164,-0.012214,196.402,-1.659638,2.087,0.138877,1,2
1,19,2,20,457,PART_CHANGE+WIDTH_CHANGE,1431;1434,17.023,3.808,0.114103,0.079325,-0.034779,0.027850,-0.029777,-0.057627,0.005902,0.004789,-0.001112,-0.057627,0.034779,196.485,-1.656966,2.170,0.141549,2,4
1,20,1,1,241,START,1472;1484,5.000,1.859,0.000000,-0.793231,-0.793231,11.016125,-0.135371,-11.151497,0.000000,0.071605,0.071605,-11.151497,0.793231,195.000,0.000000,0.000,0.000000,4,4
1,20,1,2,242,PART_CHANGE+RESPONSE,1472,4.017,0.647,-0.793231,-1.347423,-0.554193,-0.135371,-0.443365,-0.307994,0.071605,0.161901,0.090296,-0.307994,0.554193,194.810,0.017123,-0.190,0.017123,2,2
1,20,2,1,293,START,1514,1.715,25.649,-1.208285,-1.183903,0.024382,2.813570,1.089668,-1.723902,0.149798,0.091903,-0.057894,-1.723902,-0.024382,177.906,2.111647,0.000,0.000000,1,2
1,20,2,2,294,PART_CHANGE+WIDTH_CHANGE+RESPONSE,1506;1511;1514;1519,7.521,24.934,-1.183903,-0.908251,0.275652,1.089668,0.217314,-0.872354,0.091903,-0.027248,-0.119151,-0.872354,-0.275652,177.623,2.133624,-0.283,0.021977,5,8
1,20,2,3,295,PART_CHANGE+WIDTH_CHANGE,1514;1519,4.774,23.719,-0.908251,-0.850155,0.058096,0.217314,0.283199,0.065884,-0.027248,-0.032894,-0.005646,0.065884,-0.058096,177.405,2.127108,-0.500,0.015461,2,4
1,20,2,4,296,PART_CHANGE+WIDTH_CHANGE,1514,1.707,25.457,-0.850155,-0.847321,0.002834,0.283199,0.348846,0.065647,-0.032894,-0.032752,0.000142,0.065647,-0.002834,177.202,2.119242,-0.704,0.007595,1,2
1,20,3,1,305,START,1555;1558;1559,5.361,1.835,-0.821738,-0.745601,0.076137,0.897451,-0.073564,-0.971015,-0.031763,-0.024142,0.007621,-0.971015,-0.076137,175.307,2.045972,0.000,0.000000,3,6
1,20,3,2,309,PART_CHANGE+WIDTH_CHANGE,1558;1559,3.136,2.346,-0.685771,-0.689151,-0.003379,-0.083495,-0.070767,0.012728,-0.026146,-0.024742,0.001405,0.012728,0.003379,174.620,2.020896,-0.687,-0.025077,2,4
1,20,3,3,312,PART_CHANGE+WIDTH_CHANGE,1558,0.909,2.984,-0.635321,-0.653438,-0.018118,-0.072468,-0.067259,0.005209,-0.027737,-0.024924,0.002813,0.005209,0.018118,174.113,2.001166,-1.194,-0.044806,1,2
1,20,3,4,375,PART_CHANGE,1556;1558,1.999,6.086,-0.746172,-0.741713,0.004459,0.215520,0.191204,-0.024316,-0.029873,-0.032223,-0.002350,-0.024316,-0.004459,164.619,1.607177,-10.688,-0.438795,3,4
1,20,3,5,377,PART_CHANGE+WIDTH_CHANGE,1544;1556;1558,2.999,5.963,-0.750811,-0.784903,-0.034092,0.193490,0.161309,-0.032181,-0.032682,-0.031233,0.001449,-0.032181,0.034092,164.251,1.591176,-11.056,-0.454796,5,6
1,20,3,6,378,PART_CHANGE+WIDTH_CHANGE,1536;1544;1556;1558,4.000,5.638,-0.784903,-0.776240,0.008663,0.161309,0.153129,-0.008180,-0.031233,-0.033059,-0.001825,-0.008180,-0.008663,164.063,1.583707,-11.244,-0.462265,7,8
1,20,3,7,380,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1495;1536;1544;1556;1558,12.000,2.010,-0.781829,-0.771058,0.010771,0.140050,-0.102428,-0.242479,-0.033425,-0.029088,0.004337,-0.242479,-0.010771,163.690,1.567809,-11.616,-0.478164,10,10
1,20,3,8,381,PART_CHANGE+WIDTH_CHANGE,1495,3.000,2.318,-0.771058,-0.706861,0.064197,-0.102428,-0.118891,-0.016463,-0.029088,-0.033401,-0.004314,-0.016463,-0.064197,163.494,1.560420,-11.812,-0.485553,2,2
1,20,3,9,438,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1495;1547,21.154,2.579,-0.659162,-0.562161,0.097001,0.154402,-0.209732,-0.364133,-0.030458,-0.016116,0.014342,-0.364133,-0.097001,154.568,1.176346,-20.738,-0.869626,2,4
1,20,3,10,439,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1547,0.922,12.600,-0.562161,-0.524620,0.037540,-0.209732,-0.207834,0.001898,-0.016116,-0.015700,0.000417,0.001898,-0.037540,154.425,1.172252,-20.881,-0.873720,1,2
1,20,3,11,480,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1495;1547,21.160,2.699,0.343872,0.338825,-0.005047,0.245798,-0.073494,-0.319291,0.018705,0.011059,-0.007646,-0.319291,0.005047,153.753,1.181660,-21.553,-0.864313,2,4
1,20,3,12,481,PART_CHANGE+WIDTH_CHANGE+OFFSET_CHANGE,1495,2.779,6.430,0.338825,0.323641,-0.015184,-0.073494,-0.057173,0.016321,0.011059,0.011200,0.000141,0.016321,0.015184,153.839,1.184469,-21.467,-0.861503,1,2
