piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
31,falling,0,20.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
31,falling,1,30.0,,195.000,97.002,0.00000,0.70513,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.16123,0.000000,,,,,0,0,0,0
31,falling,2,47.0,,195.000,97.833,0.00000,0.96026,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.70513,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25513,0.000000,,,,,0,0,0,0
31,falling,3,64.0,,195.000,98.983,0.00000,1.22737,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.96026,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.26710,0.000000,,,,,0,0,0,0
31,falling,4,80.0,,195.000,100.403,0.00000,1.49041,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.22737,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.26304,0.000000,,,,,0,0,0,0
31,falling,5,97.0,,195.000,101.980,0.00000,1.73429,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.49041,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24388,0.000000,,,,,0,0,0,0
31,falling,6,113.0,,195.000,103.912,0.00000,1.98962,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.73429,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25533,0.000000,,,,,0,0,0,0
31,falling,7,130.0,,195.000,106.102,0.00000,2.24106,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.98962,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25144,0.000000,,,,,0,0,0,0
31,falling,8,147.0,,195.000,108.546,0.00000,2.48868,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.24106,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24762,0.000000,,,,,0,0,0,0
31,falling,9,163.0,,195.000,111.073,0.00000,2.71827,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.48868,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.22959,0.000000,,,,,0,0,0,0
31,falling,10,180.0,,195.000,114.000,0.00000,2.95863,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.71827,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24036,0.000000,,,,,0,0,0,0
31,falling,20,347.0,,195.000,155.088,0.00000,5.13381,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.92705,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.20676,0.000000,,,,,0,0,0,0
31,falling,30,514.0,,195.000,216.373,0.00000,7.00491,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.82705,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.17786,0.000000,,,,,0,0,0,0
31,falling,40,681.0,,195.000,294.511,0.00000,8.60549,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.46145,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.14404,0.000000,,,,,0,0,0,0
31,falling,50,847.0,,195.000,388.028,0.00000,9.99127,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.85955,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.13172,0.000000,,,,,0,0,0,0
31,falling,57,964.0,,195.000,461.324,0.00000,10.84506,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.72652,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.11854,0.000000,,,,,0,0,0,0
31,falling,58,981.0,,195.000,471.801,0.00000,10.95496,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.84506,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.10990,0.000000,,,,,0,0,0,0
31,post_landing,59,998.0,59,195.000,481.611,0.26488,1.07400,0.000000,0.000000,0,1,7.000,-6.863,4,2,0.00000,10.95496,0.000000,0.306069,0.306069,-0.012317,0.293752,0.26488,-9.88096,0.293752,0.000000,1.000000,0.962758,-0.474500,2,4,4,2
31,post_landing,60,1014.0,59,195.355,482.596,0.37466,1.33937,0.185483,0.217061,0,0,0.000,0.000,0,0,0.26488,1.07400,0.000000,0.185483,-0.000712,0.000000,-0.000712,0.10978,0.26537,0.185483,,,,,0,0,0,0
31,post_landing,61,1031.0,59,195.734,484.129,0.36896,1.60071,0.182662,0.404452,0,0,0.000,0.000,0,0,0.37466,1.33937,0.185483,0.182662,-0.000701,0.000000,-0.000701,-0.00570,0.26134,-0.002822,,,,,0,0,0,0
31,post_landing,62,1048.0,59,196.085,485.812,0.36368,1.84302,0.180046,0.578234,0,0,0.000,0.000,0,0,0.36896,1.60071,0.182662,0.180046,-0.000651,0.000000,-0.000651,-0.00528,0.24230,-0.002616,,,,,0,0,0,0
31,post_landing,63,1064.0,59,196.452,487.853,0.35815,2.09669,0.177307,0.760131,0,0,0.000,0.000,0,0,0.36368,1.84302,0.180046,0.177307,-0.000681,0.000000,-0.000681,-0.00553,0.25368,-0.002739,,,,,0,0,0,0
31,post_landing,64,1081.0,59,196.814,490.152,0.35270,2.34651,0.174609,0.939261,0,0,0.000,0.000,0,0,0.35815,2.09669,0.177307,0.174609,-0.000670,0.000000,-0.000670,-0.00545,0.24982,-0.002697,,,,,0,0,0,0
31,post_landing,65,1098.0,59,197.149,492.544,0.34765,2.57813,0.172109,1.105383,0,0,0.000,0.000,0,0,0.35270,2.34651,0.174609,0.172109,-0.000622,0.000000,-0.000622,-0.00505,0.23162,-0.002501,,,,,0,0,0,0
31,post_landing,66,1114.0,59,197.501,495.328,0.34236,2.82062,0.169490,1.279262,0,0,0.000,0.000,0,0,0.34765,2.57813,0.172109,0.169490,-0.000651,0.000000,-0.000651,-0.00529,0.24249,-0.002618,,,,,0,0,0,0
31,post_landing,67,1131.0,59,197.846,498.358,0.33715,3.05942,0.166912,1.450495,0,0,0.000,0.000,0,0,0.34236,2.82062,0.169490,0.166912,-0.000641,0.000000,-0.000641,-0.00521,0.23880,-0.002578,,,,,0,0,0,0
31,post_landing,68,1148.0,59,198.167,501.428,0.33232,3.28084,0.164521,1.609294,0,0,0.000,0.000,0,0,0.33715,3.05942,0.166912,0.164521,-0.000594,0.000000,-0.000594,-0.00483,0.22141,-0.002391,,,,,0,0,0,0
31,post_landing,69,1165.0,59,198.860,501.297,0.90199,-0.46537,0.058567,1.705184,0,0,0.000,0.000,0,0,0.33232,3.28084,0.164521,0.058567,-0.000225,0.000000,-0.000225,0.56967,-3.74620,-0.105954,,,,,0,0,0,0
31,post_landing,70,1181.0,59,199.772,500.989,0.92957,-0.27852,0.050055,1.764353,0,1,0.000,5.331,1,1,0.90199,-0.46537,0.058567,0.050055,-0.007843,0.000000,-0.007843,0.02758,0.18684,-0.008512,0.000000,1.000000,0.021755,0.026205,1,1,2,1
31,post_landing,71,1198.0,59,200.671,500.772,0.89817,-0.19709,0.046442,1.808519,0,1,0.000,4.441,1,1,0.92957,-0.27852,0.050055,0.046442,0.001746,0.000000,0.001746,-0.03140,0.08144,-0.003614,0.000000,1.000000,0.035279,0.023786,1,1,2,1
