piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
6,falling,0,25.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
6,falling,1,42.0,,195.000,97.345,0.00000,0.81734,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.27344,0.000000,,,,,0,0,0,0
6,falling,2,59.0,,195.000,98.351,0.00000,1.08662,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.81734,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.26928,0.000000,,,,,0,0,0,0
6,falling,3,75.0,,195.000,99.544,0.00000,1.33629,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.08662,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24967,0.000000,,,,,0,0,0,0
6,falling,4,92.0,,195.000,101.074,0.00000,1.59767,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.33629,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.26138,0.000000,,,,,0,0,0,0
6,falling,5,109.0,,195.000,102.753,0.00000,1.84002,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.59767,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24235,0.000000,,,,,0,0,0,0
6,falling,6,125.0,,195.000,104.792,0.00000,2.09374,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.84002,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.25372,0.000000,,,,,0,0,0,0
6,falling,7,142.0,,195.000,107.087,0.00000,2.34360,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.09374,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24986,0.000000,,,,,0,0,0,0
6,falling,8,159.0,,195.000,109.477,0.00000,2.57526,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.34360,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.23166,0.000000,,,,,0,0,0,0
6,falling,9,175.0,,195.000,112.258,0.00000,2.81780,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.57526,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.24254,0.000000,,,,,0,0,0,0
6,falling,10,192.0,,195.000,115.285,0.00000,3.05665,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.81780,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.23885,0.000000,,,,,0,0,0,0
6,falling,20,359.0,,195.000,157.284,0.00000,5.21812,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,5.01267,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.20546,0.000000,,,,,0,0,0,0
6,falling,30,526.0,,195.000,218.924,0.00000,7.06710,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.90070,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.16640,0.000000,,,,,0,0,0,0
6,falling,40,692.0,,195.000,298.158,0.00000,8.66794,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.51577,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.15217,0.000000,,,,,0,0,0,0
6,falling,50,859.0,,195.000,392.255,0.00000,10.04499,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.91409,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.13089,0.000000,,,,,0,0,0,0
6,falling,57,976.0,,195.000,465.253,0.00000,10.88650,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.77561,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.11090,0.000000,,,,,0,0,0,0
6,falling,58,992.0,,195.000,476.431,0.00000,11.00260,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.88650,0.000000,0.000000,0.000000,0.000000,0.000000,0.00000,0.11610,0.000000,,,,,0,0,0,0
6,post_landing,59,1010.0,59,195.210,477.374,0.00000,0.00000,0.000000,0.147347,0,1,0.000,11.641,1,1,0.00000,11.00260,0.000000,0.136342,-0.030963,0.014408,-0.016555,0.71804,-12.85893,0.150750,0.000000,1.000000,0.086131,0.041281,1,1,2,1
6,post_landing,60,1026.0,59,195.894,475.594,0.70775,-1.56451,0.148591,0.290769,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.148591,-0.000537,0.000000,-0.000537,0.70775,-1.56451,0.148591,,,,,0,0,0,0
6,post_landing,61,1042.0,59,196.609,474.123,0.69699,-1.25900,0.146330,0.440888,0,0,0.000,0.000,0,0,0.70775,-1.56451,0.148591,0.146330,-0.000562,0.000000,-0.000562,-0.01077,0.30551,-0.002260,,,,,0,0,0,0
6,post_landing,62,1059.0,59,197.313,473.001,0.68638,-0.95813,0.144104,0.588723,0,0,0.000,0.000,0,0,0.69699,-1.25900,0.146330,0.144104,-0.000553,0.000000,-0.000553,-0.01060,0.30086,-0.002226,,,,,0,0,0,0
6,post_landing,63,1076.0,59,197.966,472.237,0.67655,-0.67918,0.142040,0.725822,0,0,0.000,0.000,0,0,0.68638,-0.95813,0.144104,0.142040,-0.000513,0.000000,-0.000513,-0.00983,0.27895,-0.002064,,,,,0,0,0,0
6,post_landing,64,1092.0,59,198.649,471.726,0.66626,-0.38713,0.139880,0.869323,0,0,0.000,0.000,0,0,0.67655,-0.67918,0.142040,0.139880,-0.000537,0.000000,-0.000537,-0.01029,0.29204,-0.002161,,,,,0,0,0,0
6,post_landing,65,1109.0,59,199.322,471.513,0.65613,-0.09953,0.137752,1.010641,0,0,0.000,0.000,0,0,0.66626,-0.38713,0.139880,0.137752,-0.000529,0.000000,-0.000529,-0.01014,0.28760,-0.002128,,,,,0,0,0,0
6,post_landing,66,1126.0,59,199.947,471.577,0.64673,0.16712,0.135779,1.141697,0,0,0.000,0.000,0,0,0.65613,-0.09953,0.137752,0.135779,-0.000491,0.000000,-0.000491,-0.00940,0.26666,-0.001973,,,,,0,0,0,0
6,post_landing,67,1142.0,59,200.600,471.926,0.63689,0.44629,0.133713,1.278872,0,0,0.000,0.000,0,0,0.64673,0.16712,0.135779,0.133713,-0.000513,0.000000,-0.000513,-0.00984,0.27917,-0.002066,,,,,0,0,0,0
6,post_landing,68,1159.0,59,201.243,472.557,0.62720,0.72121,0.131679,1.413960,0,0,0.000,0.000,0,0,0.63689,0.44629,0.133713,0.131679,-0.000506,0.000000,-0.000506,-0.00969,0.27492,-0.002034,,,,,0,0,0,0
