run,piece,event_index,start_substep,end_substep,duration_substeps,part_ids,start_x,end_x,delta_x,start_y,end_y,delta_y,start_angle,end_angle,delta_angle,start_vx,end_vx,delta_vx,start_vy,end_vy,delta_vy,start_angular_velocity,end_angular_velocity,delta_angular_velocity,min_contact_width_px,max_contact_width_px,max_contact_offset_px,max_abs_delta_vx,max_delta_vx_substep,max_delta_vx_width_px,max_delta_vx_offset_px,max_delta_vn,max_delta_vt,max_abs_delta_angular,max_delta_angular_substep,max_abs_delta_vt,sum_abs_delta_vx,change_point_count
2,11,1,241,479,239,6322;6328,195.000,194.871,-0.129,485.154,484.650,-0.504,0.000000,-0.000526,-0.000526,-0.062608,0.008658,0.071266,0.001150,-0.000577,-0.001727,-0.001571,-0.000336,0.001236,16.000,25.000,1.504,0.062608,241,25.000,1.504,-11.068870,0.062608,0.001613,243,0.062608,3.620923,2
2,12,1,242,484,243,6395;6398;6438,195.000,203.606,8.606,492.025,498.673,6.648,0.000000,0.347896,0.347896,0.361756,0.000000,-0.361756,2.852354,-0.000000,-2.852354,0.143793,0.000000,-0.143793,0.344,50.920,26.538,1.791758,249,4.112,22.423,0.027197,-1.791758,0.143793,242,1.791758,10.856946,13
2,13,1,245,483,239,6456;6457;6476;6459,195.000,190.130,-4.870,497.870,497.989,0.119,0.000000,-0.196088,-0.196088,-0.161356,-0.000000,0.161356,-0.021315,0.000000,0.021315,-0.006863,-0.000000,0.006863,2.015,37.851,29.300,0.161356,245,14.000,3.891,-11.217869,0.161356,0.008174,340,0.161356,0.688544,6
2,14,1,241,484,244,6530;6534;6542;6550,195.000,202.201,7.201,487.095,485.868,-1.227,0.000000,0.178545,0.178545,0.701934,-0.046945,-0.748879,-0.103277,-0.000066,0.103212,0.010397,-0.000035,-0.010432,0.127,30.000,9.820,0.701934,241,30.000,5.596,-11.200136,-0.701934,0.018460,245,0.701934,4.325135,9
2,15,1,243,484,242,6594;6597;6619;6623;6636;6639;6640;6637;6638;6624,195.000,137.539,-57.461,483.592,494.028,10.437,0.000000,-1.953733,-1.953733,-0.313437,-1.056493,-0.743056,2.256607,-0.083545,-2.340152,-0.195989,-0.040861,0.155129,0.198,34.003,24.059,2.237169,249,0.225,18.908,-0.053363,2.237169,0.195989,243,2.237169,11.204560,24
