piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
16,post_landing,67,1136.0,61,191.370,498.401,-0.25467,-0.47545,-0.011257,-0.318000,0,1,3.162,-40.656,2,2,-0.34419,-0.61411,-0.015590,0.08951,0.13866,0.004333,0.000000,1.000000,0.032772,0.019523,2,2,4,2
16,post_landing,68,1152.0,61,191.142,497.994,-0.17464,-0.31853,-0.007581,-0.328032,0,1,3.162,-40.427,2,2,-0.25467,-0.47545,-0.011257,0.08003,0.15693,0.003676,0.000000,1.000000,0.050060,0.035385,2,2,4,2
16,post_landing,69,1169.0,61,191.002,497.749,-0.09747,-0.17532,-0.004186,-0.334062,0,1,3.162,-40.288,2,2,-0.17464,-0.31853,-0.007581,0.07717,0.14320,0.003395,0.000000,1.000000,0.057571,0.043421,2,2,4,2
16,post_landing,70,1186.0,61,190.935,497.634,-0.01497,-0.02675,-0.000640,-0.336960,0,1,3.162,-40.220,2,2,-0.09747,-0.17532,-0.004186,0.08250,0.14857,0.003547,0.000000,1.000000,0.067036,0.049492,2,2,4,2
16,post_landing,71,1203.0,61,190.951,497.661,0.06684,0.11054,0.002860,-0.336285,0,1,3.162,-40.236,2,2,-0.01497,-0.02675,-0.000640,0.08181,0.13729,0.003499,0.000000,1.000000,0.065956,0.048229,2,2,4,2
16,post_landing,72,1219.0,61,191.049,497.831,0.14621,0.24422,0.006302,-0.332065,0,1,3.162,-40.334,2,2,0.06684,0.11054,0.002860,0.07937,0.13368,0.003442,0.000000,1.000000,0.057850,0.041577,2,2,4,2
16,post_landing,73,1236.0,61,191.215,498.120,0.21777,0.37000,0.009507,-0.324885,0,1,3.162,-40.500,2,2,0.14621,0.24422,0.006302,0.07156,0.12577,0.003205,0.000000,1.000000,0.041764,0.028771,2,2,4,2
16,post_landing,74,1253.0,61,191.464,498.566,0.28932,0.50463,0.012884,-0.313936,0,1,3.162,-40.748,2,2,0.21777,0.37000,0.009507,0.07155,0.13464,0.003377,0.000000,1.000000,0.026421,0.012953,2,2,4,2
16,post_landing,75,1269.0,61,191.763,499.115,0.35128,0.63309,0.016042,-0.300478,0,1,3.162,-41.047,2,2,0.28932,0.50463,0.012884,0.06196,0.12846,0.003157,0.000000,1.000000,0.000575,-0.009780,2,2,4,2
16,post_landing,76,1286.0,61,192.144,499.780,0.41150,0.77174,0.019369,-0.282911,0,1,0.000,-39.845,1,1,0.35128,0.63309,0.016042,0.06023,0.13865,0.003327,0.000000,1.000000,0.043534,0.025240,1,1,2,1
16,post_landing,77,1303.0,61,192.583,500.619,0.46297,0.91386,0.022687,-0.261965,0,1,0.000,-40.281,1,1,0.41150,0.77174,0.019369,0.05147,0.14212,0.003318,0.000000,1.000000,0.043453,0.025241,1,1,2,1
16,post_landing,78,1319.0,61,193.082,501.614,0.52912,0.99889,0.027246,-0.237013,0,1,4.123,-38.717,2,2,0.46297,0.91386,0.022687,0.06615,0.08503,0.004559,0.000000,1.000000,0.045761,0.041866,2,2,4,2
16,post_landing,79,1336.0,61,193.538,502.262,0.28016,-0.20992,0.014901,-0.213198,0,1,5.098,11.539,2,2,0.52912,0.99889,0.027246,-0.24896,-1.20881,-0.012346,0.000000,1.000000,0.081522,0.064039,2,2,4,2
16,post_landing,80,1353.0,61,193.804,502.102,0.23267,-0.16989,0.012291,-0.199059,0,1,5.099,11.273,2,2,0.28016,-0.20992,0.014901,-0.04749,0.04003,-0.002609,0.000000,1.000000,0.039350,0.029707,2,2,4,2
16,post_landing,81,1369.0,61,194.022,501.974,0.18552,-0.13274,0.009758,-0.187540,0,1,5.099,11.054,2,2,0.23267,-0.16989,0.012291,-0.04715,0.03715,-0.002533,0.000000,1.000000,0.011674,0.000336,2,2,4,2
16,post_landing,82,1386.0,61,194.185,501.832,0.14247,-0.09977,0.007423,-0.179049,0,1,0.000,13.441,1,1,0.18552,-0.13274,0.009758,-0.04305,0.03297,-0.002335,0.000000,1.000000,0.039724,0.023965,1,1,2,1
16,post_landing,83,1403.0,61,194.312,501.745,0.09663,-0.06672,0.005012,-0.172430,0,1,0.000,13.313,1,1,0.14247,-0.09977,0.007423,-0.04584,0.03305,-0.002412,0.000000,1.000000,0.043585,0.025447,1,1,2,1
16,post_landing,84,1419.0,61,194.393,501.690,0.05131,-0.03512,0.002654,-0.168240,0,1,0.000,13.232,1,1,0.09663,-0.06672,0.005012,-0.04531,0.03161,-0.002358,0.000000,1.000000,0.043767,0.025237,1,1,2,1
16,post_landing,85,1436.0,61,194.427,501.665,0.00921,-0.00628,0.000476,-0.166485,0,1,0.000,13.199,1,1,0.05131,-0.03512,0.002654,-0.04210,0.02884,-0.002178,0.000000,1.000000,0.040186,0.023767,1,1,2,1
16,post_landing,86,1453.0,61,194.419,501.672,-0.03489,0.02381,-0.001803,-0.166872,0,1,0.000,13.206,1,1,0.00921,-0.00628,0.000476,-0.04411,0.03009,-0.002279,0.000000,1.000000,0.043772,0.025237,1,1,2,1
16,post_landing,87,1469.0,61,194.367,501.707,-0.07830,0.05374,-0.004053,-0.169564,0,1,0.000,13.258,1,1,-0.03489,0.02381,-0.001803,-0.04341,0.02993,-0.002250,0.000000,1.000000,0.043766,0.025237,1,1,2,1
16,post_landing,88,1486.0,61,194.278,501.767,-0.11846,0.08211,-0.006152,-0.174195,0,1,0.000,13.347,1,1,-0.07830,0.05374,-0.004053,-0.04016,0.02837,-0.002099,0.000000,1.000000,0.040169,0.023767,1,1,2,1
16,post_landing,89,1503.0,61,194.141,501.864,-0.16037,0.11285,-0.008369,-0.181291,0,1,0.000,13.484,1,1,-0.11846,0.08211,-0.006152,-0.04190,0.03074,-0.002217,0.000000,1.000000,0.043735,0.025237,1,1,2,1
16,post_landing,90,1520.0,61,193.963,502.008,-0.20285,0.09141,-0.010682,-0.190638,0,1,5.099,11.113,2,2,-0.16037,0.11285,-0.008369,-0.04248,-0.02144,-0.002313,0.000000,1.000000,0.009253,0.008257,2,2,4,2
16,post_landing,91,1536.0,61,193.760,502.127,-0.22770,0.10558,-0.012040,-0.201341,0,1,5.099,11.316,2,2,-0.20285,0.09141,-0.010682,-0.02486,0.01417,-0.001358,0.000000,1.000000,0.042961,0.033931,2,2,4,2
16,post_landing,92,1554.0,61,193.518,502.232,-0.25385,0.12166,-0.013507,-0.214130,0,1,0.000,9.007,1,1,-0.22770,0.10558,-0.012040,-0.02615,0.01608,-0.001468,0.000000,1.000000,0.077767,0.024747,1,1,2,1
16,post_landing,93,1570.0,61,193.353,502.115,-0.04557,-0.08897,-0.002410,-0.222943,0,1,0.000,-36.925,1,1,-0.25385,0.12166,-0.013507,0.20828,-0.21063,0.011098,0.000000,1.000000,0.087748,0.025028,1,1,2,1
16,post_landing,94,1586.0,61,193.333,502.075,0.02103,0.04095,0.001110,-0.223982,0,1,0.000,-36.905,1,1,-0.04557,-0.08897,-0.002410,0.06660,0.12992,0.003519,0.000000,1.000000,0.040185,0.023767,1,1,2,1
16,post_landing,95,1603.0,61,193.381,502.170,0.09044,0.17724,0.004796,-0.221446,0,1,0.000,-36.953,1,1,0.02103,0.04095,0.001110,0.06941,0.13628,0.003687,0.000000,1.000000,0.043764,0.025237,1,1,2,1
16,post_landing,96,1620.0,61,193.464,502.258,0.05318,-0.02567,0.002833,-0.217006,0,1,0.000,9.061,1,1,0.09044,0.17724,0.004796,-0.03726,-0.20291,-0.001963,0.000000,1.000000,0.062718,0.024924,1,1,2,1
16,post_landing,97,1636.0,61,193.506,502.238,0.02102,-0.01009,0.001119,-0.214783,0,1,0.000,9.020,1,1,0.05318,-0.02567,0.002833,-0.03216,0.01558,-0.001715,0.000000,1.000000,0.043772,0.025237,1,1,2,1
16,post_landing,98,1653.0,61,193.516,502.232,-0.00878,0.00421,-0.000467,-0.214283,0,1,0.000,9.010,1,1,0.02102,-0.01009,0.001119,-0.02980,0.01430,-0.001586,0.000000,1.000000,0.040187,0.023767,1,1,2,1
16,post_landing,99,1670.0,61,193.495,502.243,-0.03999,0.01923,-0.002129,-0.215393,0,1,0.000,9.031,1,1,-0.00878,0.00421,-0.000467,-0.03121,0.01502,-0.001662,0.000000,1.000000,0.043771,0.025237,1,1,2,1
16,post_landing,100,1686.0,61,193.442,502.280,-0.00720,-0.01421,-0.000384,-0.218184,0,1,46.098,-13.965,2,2,-0.03999,0.01923,-0.002129,0.03279,-0.03344,0.001745,0.000000,1.000000,0.021425,0.014227,2,2,4,2
16,post_landing,101,1703.0,61,193.441,502.277,-0.00000,-0.00000,-0.000000,-0.218276,0,1,46.098,-13.964,2,2,-0.00720,-0.01421,-0.000384,0.00720,0.01421,0.000384,0.000000,1.000000,0.031133,0.014713,2,2,4,2
16,post_landing,102,1720.0,61,193.441,502.278,0.00000,0.00000,0.000000,-0.218276,0,1,46.098,-13.964,2,2,-0.00000,-0.00000,-0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.034719,0.016183,2,2,4,2
16,post_landing,103,1737.0,61,193.441,502.278,0.00000,0.00000,0.000000,-0.218276,0,1,46.098,-13.964,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.034719,0.016183,2,2,4,2
16,post_landing,104,1753.0,61,193.441,502.277,0.00000,0.00000,0.000000,-0.218276,0,1,46.098,-13.964,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.031133,0.014713,2,2,4,2
16,post_landing,105,1770.0,61,193.441,502.278,0.00000,0.00000,0.000000,-0.218276,0,1,46.098,-13.964,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.034719,0.016183,2,2,4,2
16,post_landing,106,1786.0,61,193.441,502.278,0.00000,0.00000,0.000000,-0.218276,0,1,46.098,-13.964,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.034719,0.016183,2,2,4,2
16,post_landing,107,1803.0,61,193.441,502.277,0.00000,0.00000,0.000000,-0.218276,0,1,46.098,-13.964,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.031133,0.014713,2,2,4,2
16,post_landing,108,1820.0,61,193.441,502.278,0.00000,0.00000,0.000000,-0.218276,0,1,46.098,-13.964,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.034719,0.016183,2,2,4,2
16,post_landing,109,1836.0,61,193.441,502.278,0.00000,0.00000,0.000000,-0.218276,0,1,46.098,-13.964,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.034719,0.016183,2,2,4,2
16,post_landing,110,1853.0,61,193.441,502.277,0.00000,0.00000,0.000000,-0.218276,0,1,46.098,-13.964,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.031133,0.014713,2,2,4,2
16,post_landing,111,1870.0,61,193.441,502.278,0.00000,0.00000,0.000000,-0.218276,0,1,46.098,-13.964,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.034719,0.016183,2,2,4,2
16,post_landing,112,1886.0,61,193.441,502.278,0.00000,0.00000,0.000000,-0.218276,0,1,46.098,-13.964,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.034719,0.016183,2,2,4,2
16,post_landing,113,1903.0,61,193.441,502.277,0.00000,0.00000,0.000000,-0.218276,0,1,46.098,-13.964,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.031133,0.014713,2,2,4,2
16,post_landing,114,1920.0,61,193.441,502.278,0.00000,0.00000,0.000000,-0.218276,0,1,46.098,-13.964,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.034719,0.016183,2,2,4,2
16,post_landing,115,1936.0,61,193.441,502.278,0.00000,0.00000,0.000000,-0.218276,0,1,46.098,-13.964,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.034719,0.016183,2,2,4,2
16,post_landing,116,1953.0,61,193.441,502.277,0.00000,0.00000,0.000000,-0.218276,0,1,46.098,-13.964,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.031133,0.014713,2,2,4,2
16,post_landing,117,1970.0,61,193.441,502.278,0.00000,0.00000,0.000000,-0.218276,0,1,46.098,-13.964,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.034719,0.016183,2,2,4,2
16,post_landing,118,1987.0,61,193.441,502.278,0.00000,0.00000,0.000000,-0.218276,0,1,46.098,-13.964,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.034719,0.016183,2,2,4,2
16,post_landing,119,2003.0,61,193.441,502.277,0.00000,0.00000,0.000000,-0.218276,0,1,46.098,-13.964,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.031133,0.014713,2,2,4,2
16,post_landing,120,2020.0,61,193.441,502.278,0.00000,0.00000,0.000000,-0.218276,0,1,46.098,-13.964,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.034719,0.016183,2,2,4,2
16,post_landing,121,2037.0,61,193.441,502.278,0.00000,0.00000,0.000000,-0.218276,0,1,46.098,-13.964,2,2,0.00000,0.00000,0.000000,0.00000,0.00000,0.000000,0.000000,1.000000,0.034719,0.016183,2,2,4,2
17,falling,0,5.0,,195.000,96.328,0.00000,0.41316,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.41316,0.000000,,,,,0,0,0,0
17,falling,1,13.0,,195.000,96.566,0.00000,0.54317,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.41316,0.000000,0.00000,0.13001,0.000000,,,,,0,0,0,0
17,falling,2,30.0,,195.000,97.294,0.00000,0.81662,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54317,0.000000,0.00000,0.27345,0.000000,,,,,0,0,0,0
17,falling,3,47.0,,195.000,98.231,0.00000,1.07015,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.81662,0.000000,0.00000,0.25353,0.000000,,,,,0,0,0,0
17,falling,4,63.0,,195.000,99.492,0.00000,1.33559,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.07015,0.000000,0.00000,0.26543,0.000000,,,,,0,0,0,0
17,falling,5,80.0,,195.000,101.021,0.00000,1.59698,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.33559,0.000000,0.00000,0.26139,0.000000,,,,,0,0,0,0
17,falling,6,97.0,,195.000,102.815,0.00000,1.85440,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.59698,0.000000,0.00000,0.25742,0.000000,,,,,0,0,0,0
17,falling,7,113.0,,195.000,104.738,0.00000,2.09307,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.85440,0.000000,0.00000,0.23867,0.000000,,,,,0,0,0,0
17,falling,8,130.0,,195.000,107.033,0.00000,2.34294,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.09307,0.000000,0.00000,0.24987,0.000000,,,,,0,0,0,0
17,falling,9,147.0,,195.000,109.580,0.00000,2.58901,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.34294,0.000000,0.00000,0.24607,0.000000,,,,,0,0,0,0
17,falling,10,163.0,,195.000,112.202,0.00000,2.81716,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.58901,0.000000,0.00000,0.22815,0.000000,,,,,0,0,0,0
17,falling,20,331.0,,195.000,151.978,0.00000,5.01211,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.80347,0.000000,0.00000,0.20864,0.000000,,,,,0,0,0,0
17,falling,30,497.0,,195.000,212.133,0.00000,6.90023,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.72075,0.000000,0.00000,0.17947,0.000000,,,,,0,0,0,0
17,falling,40,664.0,,195.000,289.817,0.00000,8.52439,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.37001,0.000000,0.00000,0.15438,0.000000,,,,,0,0,0,0
17,falling,50,831.0,,195.000,381.985,0.00000,9.91374,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.78871,0.000000,0.00000,0.12503,0.000000,,,,,0,0,0,0
17,falling,59,981.0,,195.000,477.016,0.00000,11.00908,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.89308,0.000000,0.00000,0.11600,0.000000,,,,,0,0,0,0
17,falling,60,998.0,,195.000,487.649,0.00000,11.11664,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,11.00908,0.000000,0.00000,0.10755,0.000000,,,,,0,0,0,0
17,post_landing,61,1015.0,61,194.706,494.613,0.00000,0.00000,0.000000,-0.011682,0,1,10.011,5.555,3,2,0.00000,11.11664,0.000000,-1.19746,-11.16702,-0.044592,0.000000,1.000000,0.007999,-0.445262,2,3,4,2
17,post_landing,62,1031.0,61,193.498,494.330,-1.17698,0.23209,-0.039397,-0.053264,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,-1.17698,0.23209,-0.039397,,,,,0,0,0,0
17,post_landing,63,1048.0,61,192.382,494.666,-1.09864,0.31993,-0.041680,-0.091064,0,1,0.000,7.675,1,1,-1.17698,0.23209,-0.039397,0.07834,0.08783,-0.002283,0.000000,1.000000,0.038759,0.023773,1,1,2,1
17,post_landing,64,1065.0,61,191.324,494.828,-0.85472,-0.50419,-0.032627,-0.131415,0,1,0.000,-15.454,1,1,-1.09864,0.31993,-0.041680,0.24392,-0.82411,0.009052,0.000000,1.000000,0.025793,0.025493,1,1,2,1
17,post_landing,65,1082.0,61,190.476,494.345,-0.79978,-0.43777,-0.029976,-0.163545,0,1,0.000,-14.604,1,1,-0.85472,-0.50419,-0.032627,0.05494,0.06641,0.002651,0.000000,1.000000,0.042797,0.025449,1,1,2,1
17,post_landing,66,1098.0,61,189.730,493.948,-0.74801,-0.38279,-0.027626,-0.191365,0,1,0.000,-13.856,1,1,-0.79978,-0.43777,-0.029976,0.05177,0.05498,0.002350,0.000000,1.000000,0.039422,0.023955,1,1,2,1
17,post_landing,67,1115.0,61,188.991,493.583,-0.69355,-0.33147,-0.025273,-0.218527,0,1,0.000,-13.116,1,1,-0.74801,-0.38279,-0.027626,0.05446,0.05132,0.002353,0.000000,1.000000,0.043014,0.025449,1,1,2,1
17,post_landing,68,1132.0,61,188.307,493.266,-0.64007,-0.28662,-0.023057,-0.243352,0,1,0.000,-12.431,1,1,-0.69355,-0.33147,-0.025273,0.05348,0.04485,0.002215,0.000000,1.000000,0.043106,0.025449,1,1,2,1
17,post_landing,69,1148.0,61,187.712,493.005,-0.59089,-0.24960,-0.021089,-0.264693,0,1,0.000,-11.835,1,1,-0.64007,-0.28662,-0.023057,0.04918,0.03702,0.001968,0.000000,1.000000,0.039664,0.023954,1,1,2,1
17,post_landing,70,1165.0,61,187.131,492.768,-0.54009,-0.21510,-0.019113,-0.285360,0,1,0.000,-11.254,1,1,-0.59089,-0.24960,-0.021089,0.05080,0.03450,0.001976,0.000000,1.000000,0.043255,0.025448,1,1,2,1
17,post_landing,71,1182.0,61,186.601,492.563,-0.49089,-0.18495,-0.017247,-0.304062,0,1,0.000,-10.723,1,1,-0.54009,-0.21510,-0.019113,0.04920,0.03015,0.001866,0.000000,1.000000,0.043317,0.025448,1,1,2,1
17,post_landing,72,1198.0,61,186.148,492.394,-0.44611,-0.16002,-0.015582,-0.319955,0,1,0.000,-10.270,1,1,-0.49089,-0.18495,-0.017247,0.04479,0.02492,0.001665,0.000000,1.000000,0.039828,0.023954,1,1,2,1
17,post_landing,73,1215.0,61,185.712,492.243,-0.40016,-0.13672,-0.013903,-0.335142,0,1,0.000,-9.834,1,1,-0.44611,-0.16002,-0.015582,0.04595,0.02330,0.001679,0.000000,1.000000,0.043415,0.025448,1,1,2,1
17,post_landing,74,1232.0,61,185.323,492.113,-0.35586,-0.11624,-0.012308,-0.348654,0,1,0.000,-9.444,1,1,-0.40016,-0.13672,-0.013903,0.04430,0.02048,0.001595,0.000000,1.000000,0.043454,0.025448,1,1,2,1
17,post_landing,75,1248.0,61,184.977,492.002,-0.31315,-0.09817,-0.010790,-0.360576,0,1,0.000,-9.099,1,1,-0.35586,-0.11624,-0.012308,0.04270,0.01806,0.001518,0.000000,1.000000,0.043488,0.025448,1,1,2,1
17,post_landing,76,1265.0,61,184.692,491.913,-0.27434,-0.08305,-0.009424,-0.370403,0,1,0.000,-8.813,1,1,-0.31315,-0.09817,-0.010790,0.03881,0.01512,0.001366,0.000000,1.000000,0.039958,0.023953,1,1,2,1
17,post_landing,77,1282.0,61,184.428,491.836,-0.23449,-0.06868,-0.008033,-0.379445,0,1,0.000,-8.549,1,1,-0.27434,-0.08305,-0.009424,0.03985,0.01437,0.001391,0.000000,1.000000,0.043539,0.025448,1,1,2,1
17,post_landing,78,1298.0,61,184.205,491.771,-0.19595,-0.05577,-0.006698,-0.387094,0,1,0.000,-8.326,1,1,-0.23449,-0.06868,-0.008033,0.03854,0.01291,0.001335,0.000000,1.000000,0.043726,0.025237,1,1,2,1
17,post_landing,79,1315.0,61,184.030,491.721,-0.16077,-0.04472,-0.005487,-0.393063,0,1,0.000,-8.151,1,1,-0.19595,-0.05577,-0.006698,0.03518,0.01105,0.001212,0.000000,1.000000,0.040159,0.023767,1,1,2,1
17,post_landing,80,1332.0,61,183.881,491.681,-0.12445,-0.03393,-0.004241,-0.398161,0,1,0.000,-8.002,1,1,-0.16077,-0.04472,-0.005487,0.03632,0.01079,0.001246,0.000000,1.000000,0.043753,0.025237,1,1,2,1
17,post_landing,81,1348.0,61,183.768,491.651,-0.08908,-0.02392,-0.003033,-0.402007,0,1,0.000,-7.889,1,1,-0.12445,-0.03393,-0.004241,0.03537,0.01001,0.001208,0.000000,1.000000,0.043763,0.025237,1,1,2,1
17,post_landing,82,1365.0,61,183.694,491.629,-0.05655,-0.01504,-0.001924,-0.404508,0,1,0.000,-7.815,1,1,-0.08908,-0.02392,-0.003033,0.03252,0.00889,0.001108,0.000000,1.000000,0.040183,0.023767,1,1,2,1
