piece,phase,frame,time_ms,landing_frame,x,y,velocity_x,velocity_y,angular_velocity,angle,sleeping,ground_contact,contact_width_px,contact_center_offset_px,contact_points,contact_parts,pre_velocity_x,pre_velocity_y,pre_angular_velocity,delta_velocity_x,delta_velocity_y,delta_angular_velocity,collision_normal_x,collision_normal_y,collision_depth,collision_separation,collision_pair_count,collision_contact_count,collision_support_count,collision_contact_part_count
26,falling,10,161.0,,195.000,113.287,0.00000,2.90238,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.67547,0.000000,0.00000,0.22691,0.000000,,,,,0,0,0,0
26,falling,20,327.0,,195.000,153.854,0.00000,5.08542,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.87792,0.000000,0.00000,0.20751,0.000000,,,,,0,0,0,0
26,falling,30,494.0,,195.000,214.689,0.00000,6.96329,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.78479,0.000000,0.00000,0.17850,0.000000,,,,,0,0,0,0
26,falling,40,661.0,,195.000,292.443,0.00000,8.56966,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.42509,0.000000,0.00000,0.14456,0.000000,,,,,0,0,0,0
26,falling,50,827.0,,195.000,385.628,0.00000,9.96045,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.82825,0.000000,0.00000,0.13220,0.000000,,,,,0,0,0,0
26,falling,60,994.0,,195.140,485.536,0.32905,3.60096,0.310862,0.151809,0,0,0.000,0.000,0,0,0.00000,11.04309,0.000000,0.32905,-7.44214,0.310862,,,,,0,0,0,0
26,falling,70,1161.0,,201.111,489.022,0.57734,1.35051,0.145010,1.824974,0,0,0.000,0.000,0,0,0.58626,1.08530,0.147250,-0.00892,0.26520,-0.002240,,,,,0,0,0,0
26,falling,71,1177.0,,201.695,490.566,0.56856,1.61167,0.142804,1.971475,0,0,0.000,0.000,0,0,0.57734,1.35051,0.145010,-0.00878,0.26117,-0.002206,,,,,0,0,0,0
26,post_landing,72,1194.0,72,202.197,491.651,0.27863,-0.02237,0.000300,2.073284,0,1,4.469,24.400,2,2,0.56856,1.61167,0.142804,-0.28993,-1.63404,-0.142504,0.000000,1.000000,0.022385,-0.070146,2,2,4,2
26,post_landing,73,1211.0,72,202.407,491.569,0.10854,0.04664,-0.002433,2.072978,0,1,0.000,26.644,1,1,0.27863,-0.02237,0.000300,-0.17009,0.06900,-0.002732,0.000000,1.000000,0.040296,0.024229,1,1,2,1
26,post_landing,74,1228.0,72,202.467,491.672,-0.01892,0.14811,-0.006192,2.069111,0,1,0.000,26.758,1,1,0.10854,0.04664,-0.002433,-0.12746,0.10148,-0.003760,0.000000,1.000000,0.040096,0.024246,1,1,2,1
26,post_landing,75,1244.0,72,202.407,491.863,-0.13455,0.24642,-0.009711,2.061968,0,1,0.000,26.966,1,1,-0.01892,0.14811,-0.006192,-0.11562,0.09831,-0.003519,0.000000,1.000000,0.037154,0.022870,1,1,2,1
26,post_landing,76,1261.0,72,202.228,492.175,-0.24511,0.35930,-0.013797,2.050504,0,1,0.000,27.299,1,1,-0.13455,0.24642,-0.009711,-0.11056,0.11287,-0.004087,0.000000,1.000000,0.039962,0.024258,1,1,2,1
26,post_landing,77,1278.0,72,201.902,492.594,-0.45446,0.33578,-0.015973,2.035413,0,1,6.708,24.377,3,3,-0.24511,0.35930,-0.013797,-0.20935,-0.02351,-0.002175,0.000000,1.000000,0.029454,0.022024,3,3,6,3
26,post_landing,78,1294.0,72,201.435,492.964,-0.54532,0.41781,-0.019406,2.018902,0,1,2.236,22.608,2,2,-0.45446,0.33578,-0.015973,-0.09085,0.08202,-0.003433,0.000000,1.000000,0.053954,0.040296,2,2,4,2
26,post_landing,79,1311.0,72,200.845,493.411,-0.63857,0.51169,-0.023086,1.997783,0,1,0.000,22.078,1,1,-0.54532,0.41781,-0.019406,-0.09326,0.09388,-0.003680,0.000000,1.000000,0.079100,0.020896,1,1,2,1
26,post_landing,80,1327.0,72,200.161,493.967,-0.72752,0.61189,-0.026951,1.972847,0,1,0.000,22.760,1,1,-0.63857,0.51169,-0.023086,-0.08894,0.10020,-0.003865,0.000000,1.000000,0.043871,0.023922,1,1,2,1
26,post_landing,81,1344.0,72,199.437,494.592,-0.80651,0.71647,-0.030512,1.945782,0,1,0.000,23.483,1,1,-0.72752,0.61189,-0.026951,-0.07899,0.10458,-0.003561,0.000000,1.000000,0.040366,0.022594,1,1,2,1
26,post_landing,82,1361.0,72,198.587,495.370,-0.88358,0.83782,-0.034443,1.913294,0,1,0.000,24.330,1,1,-0.80651,0.71647,-0.030512,-0.07707,0.12135,-0.003931,0.000000,1.000000,0.043844,0.023924,1,1,2,1
26,post_landing,83,1377.0,72,197.663,496.275,-0.95218,0.97129,-0.038470,1.876772,0,1,0.000,25.250,1,1,-0.88358,0.83782,-0.034443,-0.06860,0.13348,-0.004027,0.000000,1.000000,0.043664,0.023940,1,1,2,1
26,post_landing,84,1394.0,72,196.731,497.256,-1.00699,1.10889,-0.042363,1.838584,0,1,0.000,26.177,1,1,-0.95218,0.97129,-0.038470,-0.05481,0.13760,-0.003894,0.000000,1.000000,0.039912,0.022633,1,1,2,1
26,post_landing,85,1411.0,72,195.690,498.450,-1.05263,1.26856,-0.046620,1.793926,0,1,0.000,27.212,1,1,-1.00699,1.10889,-0.042363,-0.04564,0.15967,-0.004257,0.000000,1.000000,0.043241,0.023976,1,1,2,1
26,post_landing,86,1427.0,72,194.607,499.811,-1.08222,1.44260,-0.051004,1.744895,0,1,0.000,28.286,1,1,-1.05263,1.26856,-0.046620,-0.02959,0.17404,-0.004384,0.000000,1.000000,0.043026,0.023995,1,1,2,1
26,post_landing,87,1444.0,72,193.567,501.258,-1.09220,1.61956,-0.055247,1.694595,0,1,0.000,29.317,1,1,-1.08222,1.44260,-0.051004,-0.00998,0.17696,-0.004243,0.000000,1.000000,0.039358,0.022681,1,1,2,1
26,post_landing,88,1462.0,72,192.627,501.794,-0.60707,-0.12445,-0.013454,1.661929,0,1,0.000,-9.256,1,1,-1.09220,1.61956,-0.055247,0.48513,-1.74400,0.041793,0.000000,1.000000,0.057651,0.022738,1,1,2,1
26,post_landing,89,1477.0,72,192.095,501.654,-0.42125,-0.13989,-0.015652,1.646693,0,1,0.000,-8.961,1,1,-0.60707,-0.12445,-0.013454,0.18582,-0.01544,-0.002198,0.000000,1.000000,0.043824,0.025160,1,1,2,1
26,post_landing,90,1494.0,72,191.727,501.526,-0.33339,-0.11713,-0.013499,1.632359,0,1,0.000,-8.683,1,1,-0.42125,-0.13989,-0.015652,0.08786,0.02276,0.002153,0.000000,1.000000,0.040140,0.023702,1,1,2,1
26,post_landing,91,1511.0,72,191.415,501.420,-0.26378,-0.08614,-0.010209,1.619888,0,1,0.000,-8.439,1,1,-0.33339,-0.11713,-0.013499,0.06961,0.03099,0.003290,0.000000,1.000000,0.043766,0.025172,1,1,2,1
26,post_landing,92,1527.0,72,191.172,501.344,-0.19818,-0.05717,-0.006922,1.610772,0,1,0.000,-8.260,1,1,-0.26378,-0.08614,-0.010209,0.06560,0.02897,0.003288,0.000000,1.000000,0.043793,0.025167,1,1,2,1
26,post_landing,93,1544.0,72,191.005,501.298,-0.13681,-0.03239,-0.003975,1.605204,0,1,0.000,-8.150,1,1,-0.19818,-0.05717,-0.006922,0.06137,0.02478,0.002947,0.000000,1.000000,0.041170,0.022525,1,1,2,1
26,post_landing,94,1561.0,72,190.889,501.277,-0.07560,-0.00619,-0.000765,1.602400,0,1,0.000,-8.095,1,1,-0.13681,-0.03239,-0.003975,0.06122,0.02620,0.003210,0.000000,1.000000,0.044892,0.023834,1,1,2,1
26,post_landing,95,1577.0,72,190.838,501.278,-0.01674,0.01691,0.002087,1.602686,0,1,0.000,-8.101,1,1,-0.07560,-0.00619,-0.000765,0.05886,0.02310,0.002852,0.000000,1.000000,0.041182,0.022524,1,1,2,1
26,post_landing,96,1594.0,72,190.844,501.306,0.04254,0.04269,0.005229,1.606013,0,1,0.000,-8.166,1,1,-0.01674,0.01691,0.002087,0.05928,0.02579,0.003142,0.000000,1.000000,0.044880,0.023835,1,1,2,1
26,post_landing,97,1611.0,72,190.910,501.360,0.10214,0.06896,0.008315,1.612502,0,1,0.000,-8.294,1,1,0.04254,0.04269,0.005229,0.05960,0.02627,0.003087,0.000000,1.000000,0.044856,0.023837,1,1,2,1
26,post_landing,98,1627.0,72,191.028,501.433,0.15943,0.09446,0.011152,1.621463,0,1,0.000,-8.470,1,1,0.10214,0.06896,0.008315,0.05728,0.02549,0.002836,0.000000,1.000000,0.041117,0.022530,1,1,2,1
26,post_landing,99,1644.0,72,191.212,501.543,0.21742,0.12506,0.014351,1.634017,0,1,0.000,-8.715,1,1,0.15943,0.09446,0.011152,0.05800,0.03061,0.003199,0.000000,1.000000,0.044769,0.023845,1,1,2,1
26,post_landing,100,1661.0,72,191.455,501.683,0.27623,0.15842,0.017560,1.649818,0,1,0.000,-9.022,1,1,0.21742,0.12506,0.014351,0.05881,0.03336,0.003209,0.000000,1.000000,0.044706,0.023850,1,1,2,1
26,post_landing,101,1677.0,72,191.740,501.845,0.33317,0.19263,0.020567,1.667679,0,1,0.000,-9.366,1,1,0.27623,0.15842,0.017560,0.05694,0.03421,0.003007,0.000000,1.000000,0.040952,0.022544,1,1,2,1
26,post_landing,102,1694.0,72,191.953,501.897,0.06981,-0.00083,0.000036,1.673008,0,1,39.205,10.134,2,2,0.33317,0.19263,0.020567,-0.26336,-0.19346,-0.020531,0.000000,1.000000,0.044972,0.023943,2,2,4,2
26,post_landing,103,1711.0,72,191.971,501.897,0.00000,-0.00000,0.000000,1.673017,0,1,39.205,10.134,2,2,0.06981,-0.00083,0.000036,-0.06981,0.00083,-0.000036,0.000000,1.000000,0.045176,0.024114,2,2,4,2
26,post_landing,104,1727.0,72,191.971,501.895,-0.00000,0.00000,-0.000000,1.673017,0,1,39.205,10.134,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.041461,0.022804,2,2,4,2
26,post_landing,105,1744.0,72,191.971,501.897,0.00000,-0.00000,0.000000,1.673017,0,1,39.205,10.134,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.045175,0.024114,2,2,4,2
26,post_landing,106,1761.0,72,191.971,501.897,0.00000,0.00000,0.000000,1.673017,0,1,39.205,10.134,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.045175,0.024114,2,2,4,2
26,post_landing,107,1777.0,72,191.971,501.895,-0.00000,0.00000,-0.000000,1.673017,0,1,39.205,10.134,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.041461,0.022804,2,2,4,2
26,post_landing,108,1794.0,72,191.971,501.897,0.00000,-0.00000,0.000000,1.673017,0,1,39.205,10.134,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.045175,0.024114,2,2,4,2
26,post_landing,109,1810.0,72,191.971,501.897,0.00000,0.00000,0.000000,1.673017,0,1,39.205,10.134,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.045175,0.024114,2,2,4,2
26,post_landing,110,1827.0,72,191.971,501.895,-0.00000,0.00000,-0.000000,1.673017,0,1,39.205,10.134,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.041461,0.022804,2,2,4,2
26,post_landing,111,1844.0,72,191.971,501.897,0.00000,-0.00000,0.000000,1.673017,0,1,39.205,10.134,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.045175,0.024114,2,2,4,2
26,post_landing,112,1861.0,72,191.971,501.897,0.00000,0.00000,0.000000,1.673017,0,1,39.205,10.134,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.045175,0.024114,2,2,4,2
26,post_landing,113,1877.0,72,191.971,501.895,-0.00000,0.00000,-0.000000,1.673017,0,1,39.205,10.134,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.041461,0.022804,2,2,4,2
26,post_landing,114,1894.0,72,191.971,501.897,0.00000,-0.00000,0.000000,1.673017,0,1,39.205,10.134,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.045175,0.024114,2,2,4,2
26,post_landing,115,1911.0,72,191.971,501.897,0.00000,0.00000,0.000000,1.673017,0,1,39.205,10.134,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.045175,0.024114,2,2,4,2
26,post_landing,116,1927.0,72,191.971,501.895,-0.00000,0.00000,-0.000000,1.673017,0,1,39.205,10.134,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.041461,0.022804,2,2,4,2
26,post_landing,117,1944.0,72,191.971,501.897,0.00000,-0.00000,0.000000,1.673017,0,1,39.205,10.134,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.045175,0.024114,2,2,4,2
26,post_landing,118,1961.0,72,191.971,501.897,0.00000,0.00000,0.000000,1.673017,0,1,39.205,10.134,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.045175,0.024114,2,2,4,2
26,post_landing,119,1977.0,72,191.971,501.895,-0.00000,0.00000,-0.000000,1.673017,0,1,39.205,10.134,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.041461,0.022804,2,2,4,2
26,post_landing,120,1994.0,72,191.971,501.897,0.00000,-0.00000,0.000000,1.673017,0,1,39.205,10.134,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.045175,0.024114,2,2,4,2
26,post_landing,121,2010.0,72,191.971,501.897,0.00000,0.00000,0.000000,1.673017,0,1,39.205,10.134,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.045175,0.024114,2,2,4,2
26,post_landing,122,2027.0,72,191.971,501.895,-0.00000,0.00000,-0.000000,1.673017,0,1,39.205,10.134,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.041461,0.022804,2,2,4,2
26,post_landing,123,2044.0,72,191.971,501.897,0.00000,-0.00000,0.000000,1.673017,0,1,39.205,10.134,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.045175,0.024114,2,2,4,2
26,post_landing,124,2060.0,72,191.971,501.897,0.00000,0.00000,0.000000,1.673017,0,1,39.205,10.134,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.045175,0.024114,2,2,4,2
26,post_landing,125,2077.0,72,191.971,501.895,-0.00000,0.00000,-0.000000,1.673017,0,1,39.205,10.134,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.041461,0.022804,2,2,4,2
26,post_landing,126,2094.0,72,191.971,501.897,0.00000,-0.00000,0.000000,1.673017,0,1,39.205,10.134,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.045175,0.024114,2,2,4,2
26,post_landing,127,2110.0,72,191.971,501.897,0.00000,0.00000,0.000000,1.673017,0,1,39.205,10.134,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.045175,0.024114,2,2,4,2
26,post_landing,128,2127.0,72,191.971,501.895,-0.00000,0.00000,-0.000000,1.673017,0,1,39.205,10.134,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.041461,0.022804,2,2,4,2
26,post_landing,129,2144.0,72,191.971,501.897,0.00000,-0.00000,0.000000,1.673017,0,1,39.205,10.134,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.045175,0.024114,2,2,4,2
26,post_landing,130,2160.0,72,191.971,501.897,0.00000,0.00000,0.000000,1.673017,0,1,39.205,10.134,2,2,0.00000,-0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.045175,0.024114,2,2,4,2
26,post_landing,131,2177.0,72,191.971,501.895,-0.00000,0.00000,-0.000000,1.673017,0,1,39.205,10.134,2,2,0.00000,0.00000,0.000000,-0.00000,0.00000,-0.000000,0.000000,1.000000,0.041461,0.022804,2,2,4,2
26,post_landing,132,2194.0,72,191.971,501.897,0.00000,-0.00000,0.000000,1.673017,0,1,39.205,10.134,2,2,-0.00000,0.00000,-0.000000,0.00000,-0.00000,0.000000,0.000000,1.000000,0.045175,0.024114,2,2,4,2
27,falling,0,7.0,,195.000,96.616,0.00000,0.54390,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.00000,0.000000,0.00000,0.54390,0.000000,,,,,0,0,0,0
27,falling,1,18.0,,195.000,97.142,0.00000,0.75329,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.54390,0.000000,0.00000,0.20938,0.000000,,,,,0,0,0,0
27,falling,2,35.0,,195.000,98.018,0.00000,1.00773,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,0.75329,0.000000,0.00000,0.25444,0.000000,,,,,0,0,0,0
27,falling,3,51.0,,195.000,99.216,0.00000,1.27411,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.00773,0.000000,0.00000,0.26638,0.000000,,,,,0,0,0,0
27,falling,4,68.0,,195.000,100.683,0.00000,1.53644,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.27411,0.000000,0.00000,0.26233,0.000000,,,,,0,0,0,0
27,falling,5,85.0,,195.000,102.305,0.00000,1.77966,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.53644,0.000000,0.00000,0.24322,0.000000,,,,,0,0,0,0
27,falling,6,101.0,,195.000,104.282,0.00000,2.03430,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,1.77966,0.000000,0.00000,0.25464,0.000000,,,,,0,0,0,0
27,falling,7,118.0,,195.000,106.518,0.00000,2.28507,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.03430,0.000000,0.00000,0.25077,0.000000,,,,,0,0,0,0
27,falling,8,135.0,,195.000,108.851,0.00000,2.51757,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.28507,0.000000,0.00000,0.23250,0.000000,,,,,0,0,0,0
27,falling,9,151.0,,195.000,111.574,0.00000,2.76098,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.51757,0.000000,0.00000,0.24341,0.000000,,,,,0,0,0,0
27,falling,10,168.0,,195.000,114.544,0.00000,3.00069,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,2.76098,0.000000,0.00000,0.23971,0.000000,,,,,0,0,0,0
27,falling,20,335.0,,195.000,155.710,0.00000,5.15793,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,4.96379,0.000000,0.00000,0.19414,0.000000,,,,,0,0,0,0
27,falling,30,501.0,,195.000,217.219,0.00000,7.02566,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,6.84812,0.000000,0.00000,0.17754,0.000000,,,,,0,0,0,0
27,falling,40,668.0,,195.000,295.548,0.00000,8.62335,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,8.47957,0.000000,0.00000,0.14378,0.000000,,,,,0,0,0,0
27,falling,50,834.0,,195.000,389.232,0.00000,10.00664,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,9.87515,0.000000,0.00000,0.13149,0.000000,,,,,0,0,0,0
27,falling,57,951.0,,195.000,462.629,0.00000,10.85888,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.74056,0.000000,0.00000,0.11832,0.000000,,,,,0,0,0,0
27,falling,58,968.0,,195.000,473.119,0.00000,10.96859,0.000000,0.000000,0,0,0.000,0.000,0,0,0.00000,10.85888,0.000000,0.00000,0.10970,0.000000,,,,,0,0,0,0
27,post_landing,59,985.0,59,194.966,481.079,0.00000,1.10064,0.000000,-0.024740,0,1,1.000,11.785,2,1,0.00000,10.96859,0.000000,-0.40941,-9.86795,-0.092128,0.000000,1.000000,0.224748,0.025500,1,2,2,1
27,post_landing,60,1001.0,59,194.152,481.654,0.00000,0.39910,0.000000,-0.071740,0,1,0.000,13.150,1,1,0.00000,1.10064,0.000000,-1.03972,-0.70154,-0.029668,0.000000,1.000000,0.046153,0.023726,1,1,2,1
27,post_landing,61,1019.0,59,193.163,481.906,-0.97156,0.30992,-0.022920,-0.090452,0,1,0.000,13.884,1,1,0.00000,0.39910,0.000000,-0.97156,-0.08919,-0.022920,0.000000,1.000000,0.042279,0.022430,1,1,2,1
27,post_landing,62,1035.0,59,192.178,482.265,-0.98192,0.37042,-0.026420,-0.115414,0,1,0.000,14.856,1,1,-0.97156,0.30992,-0.022920,-0.01036,0.06050,-0.003499,0.000000,1.000000,0.038206,0.024409,1,1,2,1
27,post_landing,63,1051.0,59,191.153,482.673,-1.05633,0.43350,-0.025772,-0.141956,0,1,0.000,15.880,1,1,-0.98192,0.37042,-0.026420,-0.07441,0.06309,0.000648,0.000000,1.000000,0.039739,0.024277,1,1,2,1
27,post_landing,64,1068.0,59,190.138,483.099,-1.06545,0.49606,-0.029505,-0.168056,0,1,0.000,16.875,1,1,-1.05633,0.43350,-0.025772,-0.00912,0.06255,-0.003733,0.000000,1.000000,0.034233,0.023121,1,1,2,1
27,post_landing,65,1085.0,59,189.040,483.638,-1.10503,0.56889,-0.031628,-0.198830,0,1,0.000,18.034,1,1,-1.06545,0.49606,-0.029505,-0.03958,0.07283,-0.002123,0.000000,1.000000,0.043417,0.023961,1,1,2,1
27,post_landing,66,1101.0,59,187.968,484.211,-1.15029,0.63955,-0.033366,-0.229715,0,1,0.000,19.180,1,1,-1.10503,0.56889,-0.031628,-0.04525,0.07066,-0.001739,0.000000,1.000000,0.039751,0.022647,1,1,2,1
27,post_landing,67,1118.0,59,186.781,484.900,-1.19721,0.72294,-0.035385,-0.264379,0,1,0.000,20.444,1,1,-1.15029,0.63955,-0.033366,-0.04692,0.08339,-0.002018,0.000000,1.000000,0.043254,0.023975,1,1,2,1
27,post_landing,68,1135.0,59,185.546,485.675,-1.24408,0.81504,-0.037472,-0.301122,0,1,0.000,21.758,1,1,-1.19721,0.72294,-0.035385,-0.04687,0.09210,-0.002087,0.000000,1.000000,0.043131,0.023985,1,1,2,1
27,post_landing,69,1151.0,59,184.340,486.492,-1.28842,0.90926,-0.039473,-0.337672,0,1,0.000,23.035,1,1,-1.24408,0.81504,-0.037472,-0.04433,0.09422,-0.002000,0.000000,1.000000,0.039561,0.022663,1,1,2,1
27,post_landing,70,1168.0,59,183.134,486.815,-0.88769,-0.22237,-0.010134,-0.361168,0,1,0.000,-22.040,1,1,-1.28842,0.90926,-0.039473,0.40073,-1.13163,0.029338,0.000000,1.000000,0.048114,0.027647,1,1,2,1
27,post_landing,71,1185.0,59,182.350,486.560,-0.62571,-0.26342,-0.012506,-0.372925,0,1,0.000,-21.636,1,1,-0.88769,-0.22237,-0.010134,0.26197,-0.04105,-0.002372,0.000000,1.000000,0.045276,0.025114,1,1,2,1
27,post_landing,72,1201.0,59,181.803,486.311,-0.49531,-0.22901,-0.010880,-0.384456,0,1,0.000,-21.237,1,1,-0.62571,-0.26342,-0.012506,0.13041,0.03440,0.001627,0.000000,1.000000,0.040844,0.023717,1,1,2,1
27,post_landing,73,1218.0,59,181.339,486.102,-0.39426,-0.16893,-0.008098,-0.394457,0,1,0.000,-20.889,1,1,-0.49531,-0.22901,-0.010880,0.10104,0.06008,0.002782,0.000000,1.000000,0.043835,0.025176,1,1,2,1
27,post_landing,74,1235.0,59,180.975,485.953,-0.29757,-0.10982,-0.005325,-0.401625,0,1,0.000,-20.638,1,1,-0.39426,-0.16893,-0.008098,0.09669,0.05911,0.002773,0.000000,1.000000,0.043809,0.025167,1,1,2,1
27,post_landing,75,1251.0,59,180.724,485.865,-0.20576,-0.05830,-0.002855,-0.405837,0,1,0.000,-20.490,1,1,-0.29757,-0.10982,-0.005325,0.09181,0.05152,0.002470,0.000000,1.000000,0.040272,0.023698,1,1,2,1
27,post_landing,76,1268.0,59,180.549,485.830,-0.11408,-0.00241,-0.000111,-0.407681,0,1,0.000,-20.425,1,1,-0.20576,-0.05830,-0.002855,0.09168,0.05589,0.002743,0.000000,1.000000,0.044850,0.023838,1,1,2,1
27,post_landing,77,1284.0,59,180.469,485.848,-0.02220,0.05162,0.002525,-0.406785,0,1,0.000,-20.457,1,1,-0.11408,-0.00241,-0.000111,0.09189,0.05403,0.002636,0.000000,1.000000,0.044878,0.023835,1,1,2,1
27,post_landing,78,1301.0,59,180.479,485.913,0.06571,0.10055,0.004882,-0.403532,0,1,0.000,-20.571,1,1,-0.02220,0.05162,0.002525,0.08791,0.04894,0.002357,0.000000,1.000000,0.041205,0.022522,1,1,2,1
27,post_landing,79,1318.0,59,180.579,486.039,0.15334,0.15646,0.007539,-0.397551,0,1,0.000,-20.781,1,1,0.06571,0.10055,0.004882,0.08763,0.05591,0.002657,0.000000,1.000000,0.044783,0.023844,1,1,2,1
